time,IP,SXR,FIR,PD,DML
0.1485,-146487.460608631,0.0014760634512656,7.86898065063927e+18,0.349123863106356,-0.000604748280394067
0.1486,-146510.741945286,0.00143357352827742,7.87850400970737e+18,0.341804222815979,-0.000600442518292301
0.1487,-146557.063285179,0.00136124872018221,7.89298614355391e+18,0.3515625,-0.00059238444821643
0.1488,-146625.673235655,0.00138181067053693,7.8984312904101e+18,0.346670945631961,-0.000588961364139048
0.1489,-146708.645281683,0.00136571784356941,7.8651078855492e+18,0.346682427705218,-0.000601226019575695
0.149,-146803.949403571,0.00146905600935164,7.86373907008912e+18,0.34668636733271,-0.000600225000411627
0.1491,-146819.911549702,0.00150396090882307,7.86639701434058e+18,0.3466796875,-0.000605080479051394
0.1492,-146801.973605774,0.00141546864553008,7.86056266749164e+18,0.3515625,-0.000605841389194663
0.1493,-146825.05532679,0.00137511438130025,7.85572601964439e+18,0.34423469447025,-0.000597495959198817
0.1494,-146852.688453333,0.00131688688317323,7.86047250861391e+18,0.346682243262085,-0.000597059381551863
0.1495,-146875.4076,0.00132383296045645,7.87784185035557e+18,0.3466796875,-0.000588833702608411
0.1496,-146964.974007637,0.00131285256042883,7.84823056506791e+18,0.346679191930964,-0.000589954105568138
0.1497,-147013.420182857,0.00133352125629812,7.83997533800933e+18,0.349120556459108,-0.000600643182242555
0.1498,-147090.233458711,0.00148669120436872,7.84547172944901e+18,0.35156093169146,-0.000605099572866782
0.1499,-147096.674833929,0.00156006863063013,7.86441397138283e+18,0.349123693076205,-0.000615428641379944
0.15,-147080.624724045,0.00149529205011532,7.85766189471093e+18,0.35155886965613,-0.000606610968893479
0.1501,-147100.377549167,0.0014365484588426,7.83902674504391e+18,0.344242712220156,-0.000589526755924204
0.1502,-147135.548535833,0.00143234734757817,7.86381698653382e+18,0.346685379879182,-0.000592375528245632
0.1503,-147209.793227924,0.00143234734757815,7.90266744534011e+18,0.341796875,-0.000602886494858579
0.1504,-147256.003395,0.00136407713802735,7.90164870101991e+18,0.351554745585505,-0.000599152516795411
0.1505,-147344.27589111,0.00146345883309626,7.87722025335192e+18,0.354003614738809,-0.000605054077043293
0.1506,-147385.014392917,0.00157440090863433,7.87025892690854e+18,0.3466796875,-0.000618640383336074
0.1507,-147391.197479296,0.00151396592069323,7.90410398878364e+18,0.354002128031717,-0.000613151446681443
0.1508,-147337.143480893,0.00145372852533101,7.91022296507773e+18,0.351556226765789,-0.000595290812663734
0.1509,-147364.871450417,0.00140751994689398,7.88657016683337e+18,0.349117245802243,-0.000595453573080401
0.151,-147351.95609278,0.00144662355151351,7.90829327131607e+18,0.341796875,-0.000602996460144321
0.1511,-147404.182722143,0.00139258419664655,7.89978520274619e+18,0.3466796875,-0.000599348889287738
0.1512,-147432.73401068,0.00140449615433276,7.88222526784191e+18,0.3466796875,-0.000606541902407435
0.1513,-147467.215081548,0.00151406539305811,7.88344634942964e+18,0.3515625,-0.00061538666519514
0.1514,-147498.409660143,0.00149601561653363,7.90164994945464e+18,0.351562587453362,-0.00060932602395608
0.1515,-147478.9159625,0.00136096748266639,7.90441584020376e+18,0.341796875,-0.000595485005706238
0.1516,-147434.632351071,0.00130089659332708,7.88980164943673e+18,0.346681662407056,-0.000600062235523947
0.1517,-147427.188967542,0.00134305135770091,7.88857412670038e+18,0.34424128717472,-0.000596175743268718
0.1518,-147464.691617143,0.00137455008612866,7.89347736349844e+18,0.346675650557632,-0.000594886279707508
0.1519,-147550.438868258,0.00129926360462169,7.90537155554172e+18,0.3466796875,-0.000606290584674155
0.152,-147578.072877679,0.00141061346465318,7.90182353595608e+18,0.3515625,-0.000610198148453076
0.1521,-147605.210979415,0.0015968649445541,7.88216881914532e+18,0.3466796875,-0.00060907453199035
0.1522,-147643.290436786,0.00155452097622971,7.87111471279465e+18,0.3466796875,-0.000595184346813974
0.1523,-147613.395250477,0.0014241331706014,7.88739900246275e+18,0.354003789645534,-0.000591001319809458
0.1524,-147552.744561158,0.00138722992075605,7.86219692214239e+18,0.3515625,-0.00059216252023083
0.1525,-147549.567333333,0.00142623094560101,7.85298820739258e+18,0.3515625,-0.000594896109176001
0.1526,-147598.47551957,0.00141220963551045,7.84725159243503e+18,0.341802741635696,-0.000605044349672181
0.1527,-147633.856158988,0.00137739005996201,7.86314012860309e+18,0.3466796875,-0.000610078301863479
0.1528,-147624.898143138,0.00148870263630721,7.83715971718923e+18,0.3515625,-0.000609964293290623
0.1529,-147665.676245,0.0015716562728235,7.82445827392456e+18,0.3466796875,-0.000607065631064276
0.153,-147633.14740901,0.00157113199172285,7.80888271801798e+18,0.3466796875,-0.000594981128446589
0.1531,-147592.318108353,0.0014487148603533,7.81021862207863e+18,0.351561076905188,-0.000572799900533553
0.1532,-147570.438963333,0.00149449568860056,7.81844391652189e+18,0.3466796875,-0.000579479052101573
0.1533,-147586.91411778,0.00148329442910593,7.79346381560202e+18,0.346676986524187,-0.000591398673922021
0.1534,-147615.557027143,0.00141561873694519,7.78828730727706e+18,0.3515625,-0.00058767561009708
0.1535,-147663.742620525,0.00142345499351213,7.82556023270111e+18,0.3515625,-0.000598770736783369
0.1536,-147686.513379286,0.00150818255259002,7.83462411248828e+18,0.3466796875,-0.000607660001468003
0.1537,-147662.558504535,0.00144788885306971,7.82325937519934e+18,0.349124708488808,-0.000597593824394483
0.1538,-147638.236972852,0.00141479069871271,7.83434795307271e+18,0.341796875,-0.000588270376143677
0.1539,-147572.081289286,0.00138674388781433,7.86662148518806e+18,0.344239826259334,-0.000595114526679474
0.154,-147508.059334427,0.0013579014685473,7.88113519361234e+18,0.356453880111525,-0.000592927540559099
0.1541,-147521.475833214,0.00136588286765953,7.88860727572196e+18,0.34423880597014,-0.000601928274757895
0.1542,-147548.401108532,0.00144702425373053,7.89848761502474e+18,0.341796875,-0.000608914971602792
0.1543,-147559.071064643,0.00146384037710517,7.93368998320409e+18,0.349123688199614,-0.000610655609884167
0.1544,-147566.569865394,0.00153061573419793,7.91507660357025e+18,0.34180233503718,-0.000603078915628877
0.1545,-147544.845409905,0.00153832873816031,7.91404968000041e+18,0.344242945429105,-0.000604962552744264
0.1546,-147500.594722381,0.00142034207138917,7.9377932762618e+18,0.3515625,-0.000597462106971513
0.1547,-147463.124665274,0.00142034207138918,7.96213665328452e+18,0.349118726765797,-0.000589912579187274
0.1548,-147454.998705952,0.00144289984474448,7.9483179468515e+18,0.3515625,-0.000592027482773355
0.1549,-147470.988135442,0.00146344594115989,7.95596541592138e+18,0.3515625,-0.000594637229147107
0.155,-147501.888270833,0.00150929086726023,7.94757650082788e+18,0.3515625,-0.000600988973907772
0.1551,-147543.689542422,0.00151717645409915,7.98347050297045e+18,0.354005663336422,-0.000610494917501566
0.1552,-147549.421614379,0.00148813392788916,7.96729106215807e+18,0.3564453125,-0.000611767929851529
0.1553,-147478.02211119,0.00149003512033208,7.98262765949364e+18,0.354000087128249,-0.000591677994091242
0.1554,-147466.676127983,0.00147662796118262,7.97082906832465e+18,0.346674837360601,-0.000592318983523171
0.1555,-147416.758541667,0.00150287433939803,7.98779968266691e+18,0.354000699626866,-0.00060138203293706
0.1556,-147353.607324224,0.001415159570496,7.99087084492168e+18,0.356452224674711,-0.000601372466711572
0.1557,-147388.053636667,0.00142755268103505,7.9965784539277e+18,0.35400276935634,-0.000591232931275098
0.1558,-147403.171797613,0.00150971552184122,7.9785723180531e+18,0.351553525789959,-0.000596064143348263
0.1559,-147391.218932816,0.00148469922350013,8.00653439572765e+18,0.3515625,-0.000600449150115439
0.156,-147399.753903571,0.00141005336084403,8.00073045951508e+18,0.3515625,-0.000590315675589123
0.1561,-147365.933635501,0.00133477915321054,7.9976029185546e+18,0.341796875,-0.000576875939656065
0.1562,-147305.462504286,0.00129940341596327,8.00128854344553e+18,0.346674634061335,-0.000587800850119841
0.1563,-147303.142133115,0.00138756084478965,8.03705353712379e+18,0.349126166044779,-0.000592947360079708
0.1564,-147296.201644643,0.00142037573916922,8.02479605881424e+18,0.346676696096647,-0.000587014242769884
0.1565,-147327.359049523,0.00146953190274248,8.03162413973469e+18,0.344236320864312,-0.000584214373613954
0.1566,-147358.624881429,0.00150744199951581,8.04425973147775e+18,0.3564453125,-0.000590191301918101
0.1567,-147350.854184286,0.0015938752792428,8.077527131951e+18,0.3515625,-0.000591566453052773
0.1568,-147371.118571957,0.00156659469667607,8.0798752729909e+18,0.341796875,-0.000580767858067088
0.1569,-147322.924494643,0.00145425570312998,8.07923652589527e+18,0.344240444934937,-0.000578760615824278
0.157,-147292.81638037,0.00145425570312998,8.07769451003954e+18,0.351559305297398,-0.000589936927254345
0.1571,-147262.077304762,0.00148485487760639,8.11720457767115e+18,0.344243149486951,-0.000593046308178899
0.1572,-147263.857565573,0.00142923487209409,8.10080051245282e+18,0.3466796875,-0.000590599921522862
0.1573,-147246.749690714,0.00149752971341206,8.11947912723095e+18,0.3466796875,-0.000580669277805303
0.1574,-147239.99324119,0.00152095232021735,8.12233197906786e+18,0.3466796875,-0.000577149409408725
0.1575,-147217.615783115,0.00161350962886563,8.11435878054575e+18,0.344239010027986,-0.000588071720056716
0.1576,-147151.748939405,0.00153896326126448,8.10213455746497e+18,0.3564453125,-0.000582213258254784
0.1577,-147101.218711098,0.00150336200246468,8.12286164626322e+18,0.3564453125,-0.000570230321482774
0.1578,-147090.879755833,0.00148480381079957,8.11532358348647e+18,0.351555791124538,-0.000582859662054106
0.1579,-147033.039404594,0.00148807416331273,8.15414661109844e+18,0.349117683069038,-0.000589005760561791
0.158,-147025.311661905,0.00149836461406455,8.14254892968231e+18,0.35156714684015,-0.000588803293170141
0.1581,-147014.32658,0.00151161764656227,8.16044245088924e+18,0.3515625,-0.000579306048471479
0.1582,-146993.411598807,0.00157786914753702,8.16550498174496e+18,0.3466796875,-0.000582976663045737
0.1583,-146932.9101425,0.00148748633748145,8.18093289982472e+18,0.344239835037172,-0.000589362401350933
0.1584,-146901.643340334,0.00140889179829991,8.18134220438474e+18,0.341797924440314,-0.000573409277247596
0.1585,-146835.722039286,0.00139397222868851,8.20154090322498e+18,0.3466796875,-0.000573705577797123
0.1586,-146791.774738186,0.00146070994780364,8.1999998962388e+18,0.356443773234212,-0.000584725326759107
0.1587,-146762.252478333,0.0014564716785713,8.24235598527816e+18,0.3564453125,-0.00058993806793044
0.1588,-146785.455343095,0.00147098016229753,8.23148691284979e+18,0.3466796875,-0.000589302488503357
0.1589,-146762.395827983,0.00159111771326098,8.25619490462044e+18,0.3515625,-0.000585703117061219
0.159,-146742.703049405,0.00170452236319843,8.23903651620548e+18,0.35645097583643,-0.000581444463953154
0.1591,-146701.788430967,0.00158707132408583,8.28570681968802e+18,0.358884328358197,-0.000574328420420347
0.1592,-146661.96688119,0.00144959035591633,8.27592501527725e+18,0.356437587128258,-0.000572516554464985
0.1593,-146595.262459368,0.00147374065135317,8.28532332755476e+18,0.358887039412312,-0.000570850646707423
0.1594,-146541.562189286,0.00150321343073625,8.26792174965544e+18,0.361336489312276,-0.000570015655662866
0.1595,-146539.299636905,0.00153578056335271,8.29328228881269e+18,0.3515625,-0.000582475779360781
0.1596,-146525.580796718,0.00157161031713021,8.30179029777341e+18,0.351568802276964,-0.000588462688970583
0.1597,-146539.260003631,0.00162311239888354,8.29686567004004e+18,0.3515625,-0.00058592336578095
0.1598,-146498.755741945,0.00170877825781832,8.27536868613317e+18,0.356441072258366,-0.000584957522392798
0.1599,-146433.279661786,0.00166837241731348,8.3149014717503e+18,0.3515625,-0.00058487916375466
0.16,-146351.351596062,0.00157739728438648,8.3107738911188e+18,0.351566856412643,-0.000577720333727605
0.1601,-146330.686309583,0.00149921216574174,8.32336768719776e+18,0.3564453125,-0.000570549341247726
0.1602,-146239.390096301,0.00139276411232522,8.3233326089471e+18,0.351562383395517,-0.000580194291176369
0.1603,-146213.566723031,0.00139276411232522,8.33492362572501e+18,0.349122008596655,-0.000588989421834631
0.1604,-146226.80796125,0.00145666174608033,8.34836161132723e+18,0.351564445864303,-0.000585230669295415
0.1605,-146194.968948389,0.00159823427737432,8.35382843319443e+18,0.354006883131968,-0.000583458521421154
0.1606,-146170.467292857,0.00152176025009276,8.35608650838095e+18,0.351566507899616,-0.000590990062901486
0.1607,-146099.34019994,0.00144998936291191,8.4066591529929e+18,0.358890770755603,-0.00057384118737835
0.1608,-146006.827255357,0.0014199868892671,8.39928223702485e+18,0.361322055065055,-0.000565488437914423
0.1609,-145978.376580549,0.00141981687588305,8.41393714585121e+18,0.3515625,-0.000577687812962644
0.161,-145973.063205847,0.00150580754908475,8.42709564755182e+18,0.356453444470258,-0.000582786936013957
0.1611,-145959.473396488,0.00147093773048635,8.4544855798669e+18,0.354003818796655,-0.000584778374807821
0.1612,-145972.056625656,0.0016003926476239,8.46813170834988e+18,0.356437354786239,-0.000585457867875846
0.1613,-145958.805434524,0.00168998093609933,8.45877789304854e+18,0.3564453125,-0.000580332105475522
0.1614,-145886.651362172,0.00159954322398556,8.466710060341e+18,0.366205041821552,-0.000573513123792037
0.1615,-145865.327122619,0.00152100719390509,8.49527220165006e+18,0.3564453125,-0.000571853963343338
0.1616,-145818.334374582,0.00147225609571293,8.51239873568281e+18,0.356441478856864,-0.000568200424167289
0.1617,-145765.224220883,0.00144866322530772,8.51231271770131e+18,0.356450917750942,-0.000567832242517436
0.1618,-145775.250966131,0.00147593060767563,8.53682221596183e+18,0.361326353392194,-0.000578967125707616
0.1619,-145792.414406504,0.00155664419844328,8.57047815879458e+18,0.3564453125,-0.000582637827460008
0.162,-145731.811840476,0.00166268845901411,8.56281728906079e+18,0.361327833488809,-0.000582882058979677
0.1621,-145744.006174642,0.00167437788755135,8.57038315962738e+18,0.3564453125,-0.000583369027562039
0.1622,-145677.142200774,0.0016967628070265,8.57458765966773e+18,0.361325772537181,-0.000578324212031882
0.1623,-145574.14449105,0.00166395764371239,8.58759718580502e+18,0.354007289730483,-0.000559373132905174
0.1624,-145543.064746897,0.00155766668514672,8.59948490089232e+18,0.351566914498131,-0.000553697408706633
0.1625,-145528.8640625,0.00146832532321005,8.57592333177772e+18,0.3564453125,-0.000567643799503069
0.1626,-145522.924272017,0.00140475192584301,8.58797402313392e+18,0.3515625,-0.00056597042014569
0.1627,-145533.4501875,0.00141928911766824,8.61095889419557e+18,0.3515625,-0.00057135329887271
0.1628,-145530.080623866,0.00154706638038151,8.63867087667091e+18,0.3564453125,-0.000581234572271245
0.1629,-145485.842709107,0.00147332001370402,8.63811482722467e+18,0.3515625,-0.000582317952892876
0.163,-145430.683940334,0.00146107545241943,8.63122185206413e+18,0.356452863615245,-0.000568160518115888
0.1631,-145325.629410501,0.00142862452920025,8.63982744327671e+18,0.3564453125,-0.000560838628620096
0.1632,-145281.592897262,0.00145858502199,8.66637191571858e+18,0.356450801579933,-0.000573766245986337
0.1633,-145291.88674827,0.00148083503976532,8.67870584938241e+18,0.3466796875,-0.000575238294485147
0.1634,-145270.162644167,0.00145067525286891,8.68763824377849e+18,0.35644188545538,-0.000574728833746076
0.1635,-145238.210062053,0.00147708331798997,8.70406474122968e+18,0.361328125,-0.000581465147867986
0.1636,-145243.442272798,0.00160737522885863,8.7297759596486e+18,0.361326759990709,-0.000587876170513087
0.1637,-145187.60494278,0.00160612610581521,8.71475491249394e+18,0.358886384758357,-0.000585019371143557
0.1638,-145132.266258294,0.00153815791228814,8.74220229024253e+18,0.351563199626865,-0.000568000969293178
0.1639,-145060.34848994,0.00151036701856068,8.7543946505023e+18,0.3564453125,-0.00055807581586874
0.164,-145021.856949284,0.00155103526095519,8.79067472453468e+18,0.361328125,-0.000568593200330617
0.1641,-145033.293014048,0.00151327092560965,8.79188338182672e+18,0.358890508828999,-0.000567443768621999
0.1642,-145045.710364678,0.00155628043299246,8.7719355549858e+18,0.356440491403353,-0.000567090178710944
0.1643,-145033.789895536,0.00169307767437967,8.79653740107078e+18,0.3564453125,-0.000579713886775121
0.1644,-144986.188636456,0.00173919019360228,8.8174664800776e+18,0.346686570631959,-0.000584868311666415
0.1645,-144939.717433036,0.0016635995137258,8.80224635981276e+18,0.349119927705219,-0.000572560839847261
0.1646,-144870.670575893,0.00159574563992949,8.816551224862e+18,0.351571445167288,-0.000558304422436549
0.1647,-144800.943686217,0.00155312933457045,8.82036604091891e+18,0.358885815065306,-0.000566984479579195
0.1648,-144779.348556786,0.0015993732228083,8.8445121471821e+18,0.36620379298327,-0.000572688894061638
0.1649,-144808.449934129,0.00148972757545036,8.82565923621134e+18,0.363772504664168,-0.000566021718095035
0.165,-144797.06971875,0.00148668482099395,8.82262129743572e+18,0.356440230018583,-0.000573920430033468
0.1651,-144787.431284069,0.00149680433175201,8.82833510949462e+18,0.349126136893659,-0.000581551284112952
0.1652,-144724.154194762,0.00148582456492064,8.83579635711334e+18,0.36132208410779,-0.000578504975075565
0.1653,-144682.710476667,0.00144005924301946,8.83640099617949e+18,0.35400589567844,-0.000558309488189406
0.1654,-144600.226424403,0.00139633555218977,8.84839656084674e+18,0.3564453125,-0.000565814926820922
0.1655,-144558.084732143,0.00148120182203081,8.87102706313168e+18,0.3564453125,-0.00056649232081448
0.1656,-144583.640486217,0.00148194767233182,8.9158434694253e+18,0.3564453125,-0.000567192771059276
0.1657,-144613.597164286,0.00159122087577816,8.89343315903607e+18,0.361328125,-0.000578593607803897
0.1658,-144603.603279356,0.00162487483732546,8.88867328946949e+18,0.361328125,-0.000581219478274933
0.1659,-144595.08947625,0.00166231844947216,8.88218764192664e+18,0.349125991138072,-0.000582189263021572
0.166,-144541.740051488,0.00158176159614045,8.91525294882841e+18,0.356440084804838,-0.000575925195871275
0.1661,-144500.932145167,0.00151718035182616,8.90811529439225e+18,0.354001078591419,-0.000558945612422455
0.1662,-144443.373914167,0.00146489873587989,8.91976577022016e+18,0.3564453125,-0.000562653254982351
0.1663,-144448.840500119,0.00146073258294325,8.91783123417765e+18,0.354003148320893,-0.000568258504239233
0.1664,-144469.257215417,0.00145848215511518,8.96198238920392e+18,0.351571299953544,-0.000563713187565583
0.1665,-144512.429184368,0.00157218421867996,8.94189593576006e+18,0.3564453125,-0.000572232855323854
0.1666,-144508.841573274,0.00165294530982705,8.94785118429892e+18,0.3564453125,-0.000577527754903061
0.1667,-144489.165169464,0.00165348177626314,8.95169317782991e+18,0.3662109375,-0.000577148581260948
0.1668,-144452.726816706,0.00164295275816396,8.97168576228704e+18,0.366201585734196,-0.000569337148174448
0.1669,-144366.807583214,0.00157466220046687,8.94718036808593e+18,0.361320835269492,-0.000551030781907691
0.167,-144350.587036098,0.00152257009089891,8.96574240039242e+18,0.361325511152411,-0.000563146395806607
0.1671,-144358.921545536,0.00152257009089891,8.94950098351829e+18,0.363767948420075,-0.000569448119416567
0.1672,-144413.186272375,0.00153007522762237,8.98136261260912e+18,0.351563053871278,-0.000569216599119138
0.1673,-144441.54991869,0.00161503341977537,8.97009426781749e+18,0.3515625,-0.000576636866778801
0.1674,-144463.114383452,0.00163397566287535,8.94218583853377e+18,0.361326614776964,-0.000580322867057819
0.1675,-144391.169994033,0.00157294646528568,8.92649707487686e+18,0.3662109375,-0.000574047770467864
0.1676,-144345.274199167,0.00147961015020213,8.95713707740768e+18,0.366207365241635,-0.000561391340438277
0.1677,-144307.035602804,0.00142459715552678,8.95242124906908e+18,0.361328125,-0.00055476786710593
0.1678,-144244.991706012,0.00146240033695819,8.95315042698926e+18,0.361328125,-0.000553165369830981
0.1679,-144279.891896957,0.00140730425556105,8.9365645723629e+18,0.354001486707076,-0.000567488796702703
0.168,-144331.167770238,0.00141001666273574,8.96596601542135e+18,0.35643761617101,-0.000564493786481519
0.1681,-144354.940618974,0.00149105147750379,8.97752154690017e+18,0.3564453125,-0.000569499424562472
0.1682,-144344.236096599,0.00163337079037479,8.9771949001444e+18,0.356453705855028,-0.00057744078406673
0.1683,-144314.825906548,0.0016320833684936,8.97713689502294e+18,0.358884998833958,-0.000572524515818361
0.1684,-144227.824106325,0.00150287488786401,9.01665656168555e+18,0.361321793680284,-0.000561563748725396
0.1685,-144224.740004464,0.00144931857460302,9.00522711244384e+18,0.354000116604484,-0.0005600980621563
0.1686,-144262.312728998,0.00144931857460302,9.01837039825627e+18,0.356449581784387,-0.000550446731328235
0.1687,-144274.208464762,0.00150113892927834,9.023852980453e+18,0.3662109375,-0.0005604301781367
0.1688,-144307.836076432,0.0015445120039943,9.0365604456374e+18,0.356443105250926,-0.00056227859163519
0.1689,-144329.262847792,0.00159084832367363,9.02368021646595e+18,0.349119917518591,-0.000563832729690773
0.169,-144305.207671429,0.00168752177592046,9.01579141814714e+18,0.356445458255604,-0.00057595631211464
0.1691,-144234.735685263,0.00160518540439778,9.00823280895942e+18,0.363770417053903,-0.000569619440276238
0.1692,-144202.137409286,0.00146570965369266,9.0180550063437e+18,0.3564453125,-0.000565787646215009
0.1693,-144148.80796963,0.00151376048250752,9.01383840293607e+18,0.358889666589216,-0.000561627891835554
0.1694,-144181.990959286,0.00156767742814691,9.01650280856373e+18,0.3564453125,-0.000553612851508494
0.1695,-144151.830968974,0.00156767742814691,9.00468506886726e+18,0.353999825093276,-0.000562253248631102
0.1696,-144170.685624463,0.00157087251997219,9.01225819212286e+18,0.356457394284386,-0.000561053169880569
0.1697,-144140.185077976,0.00166547512100722,8.99302777510684e+18,0.349123105177249,-0.000563580410198885
0.1698,-144134.299396599,0.00161987482100903,8.97612264467385e+18,0.356453415427505,-0.000571804646943387
0.1699,-144067.697329167,0.00150849664376976,8.98173472224769e+18,0.3564453125,-0.000562109474103588
0.17,-144022.253392005,0.0014583031393499,8.96866906801748e+18,0.3515625,-0.000553596622292796
0.1701,-144010.384494286,0.00143513854013353,8.98293841317975e+18,0.3515625,-0.000564039972245339
0.1702,-144061.209834666,0.00143128619667558,8.96026685354226e+18,0.3466796875,-0.00056260332332475
0.1703,-144079.280011694,0.001486723469623,8.95408035913098e+18,0.3466796875,-0.000564242774970732
0.1704,-144094.181864881,0.00150540742182568,8.95051870759392e+18,0.351558637314129,-0.000575391327020313
0.1705,-144081.458237172,0.00158329226706411,8.94924606910079e+18,0.3515625,-0.000581074153807744
0.1706,-144029.185703036,0.00156518561506086,8.92544768118706e+18,0.366209136849441,-0.000572763398211627
0.1707,-143978.162368974,0.00146596256126233,8.90526984245108e+18,0.3515625,-0.000566115114941907
0.1708,-143972.589704762,0.00145062273787731,8.90676045795602e+18,0.361328125,-0.000555602231682056
0.1709,-143996.146738365,0.00139432901892867,8.91316725546271e+18,0.3515625,-0.000556456096934461
0.171,-144038.201519988,0.00145163807804183,8.90358463746764e+18,0.3564453125,-0.000559606119874767
0.1711,-144070.767033214,0.00157964714221206,8.87558865542782e+18,0.3564453125,-0.00055466938186836
0.1712,-144117.904425418,0.00168643808108239,8.88039616511588e+18,0.356440927044621,-0.000567645029787884
0.1713,-144118.592590536,0.00168509089267636,8.86531112794274e+18,0.3515625,-0.000574777677643912
0.1714,-144047.89346074,0.00154074018110856,8.87366263950732e+18,0.361321677509292,-0.000562189508206823
0.1715,-144029.989928571,0.00153874847049173,8.84565977167619e+18,0.3515625,-0.000552010789886116
0.1716,-144049.791948628,0.00151839718528835,8.84800745467904e+18,0.351571009526021,-0.000566757818176089
0.1717,-144086.390345644,0.00149791101235788,8.85522041724785e+18,0.354004372667899,-0.000565515491471743
0.1718,-144147.68192119,0.00150754532481097,8.86177606307875e+18,0.351570080157998,-0.000566695195243561
0.1719,-144178.67699099,0.00154957658040693,8.84405790508101e+18,0.35400644239739,-0.000574905137633927
0.172,-144206.140880952,0.00166335635488294,8.84008696487626e+18,0.351568018122685,-0.000577481168425376
0.1721,-144187.403257936,0.00168002086774894,8.83885239791127e+18,0.361328125,-0.000571188560859044
0.1722,-144102.360178333,0.00157436218129646,8.80758014746217e+18,0.351565956087373,-0.000557836360037324
0.1723,-144104.372803103,0.00158007722526965,8.7964785069025e+18,0.358889143819708,-0.000550429886740883
0.1724,-144106.157226786,0.00151444019714755,8.79064242707985e+18,0.3564453125,-0.000543394898777561
0.1725,-144148.833645833,0.00147665866987362,8.77839391032376e+18,0.3515625,-0.000554269968532027
0.1726,-144190.12786605,0.00144589126061359,8.77107439974861e+18,0.3564453125,-0.000555105835322717
0.1727,-144176.05473875,0.00145255148500322,8.76663924935511e+18,0.3564453125,-0.0005609444192981
0.1728,-144187.726867124,0.00154640708473621,8.75794610664046e+18,0.351565230018582,-0.000572058054466726
0.1729,-144139.28440881,0.00142717992212137,8.76252819059431e+18,0.349117332713754,-0.000568593462133514
0.173,-144060.748329356,0.00139963723151615,8.75291695579671e+18,0.3564453125,-0.000546294048590791
0.1731,-144060.799718333,0.00145367876639347,8.75048673775806e+18,0.3564453125,-0.000549130969510104
0.1732,-144114.039916429,0.0014072523628494,8.74219696491096e+18,0.3564453125,-0.000562450875109064
0.1733,-144149.661961635,0.00142843690675182,8.75513803543908e+18,0.3564453125,-0.000556916789710743
0.1734,-144233.86218375,0.0014785889747329,8.74790074606628e+18,0.3564453125,-0.000560783560628604
0.1735,-144258.937879177,0.00159626242873256,8.74258018066729e+18,0.349120219216427,-0.000572312912805928
0.1736,-144232.037387857,0.0015445800440811,8.74869471496027e+18,0.3515625,-0.000575481449711536
0.1737,-144193.067990513,0.00151411475522714,8.7631961139199e+18,0.3515625,-0.00056079939438012
0.1738,-144182.593655714,0.00145014636634746,8.74906619073793e+18,0.3515625,-0.000547158438923458
0.1739,-144181.470181429,0.00144953409987919,8.74650537190198e+18,0.3564453125,-0.000547438386840125
0.174,-144224.848605012,0.0014738280269717,8.7414261417198e+18,0.3515625,-0.00056072471964091
0.1741,-144259.974841012,0.00138161934432767,8.75646142452511e+18,0.3515625,-0.000557892272451981
0.1742,-144299.196004415,0.00155382302199221,8.74332614354088e+18,0.3564453125,-0.000564972306225842
0.1743,-144280.941689048,0.00163175823229415,8.73429272440656e+18,0.3466796875,-0.000571488930021546
0.1744,-144256.95937506,0.00164014673073062,8.70895023107476e+18,0.341797953591418,-0.000564076618954699
0.1745,-144238.779108929,0.00156927710995616,8.73775912435329e+18,0.349118988150568,-0.000556056923419238
0.1746,-144220.07014131,0.00153126442731497,8.73224042594152e+18,0.3515625,-0.000559212034096321
0.1747,-144273.300906146,0.00153126442731497,8.72601582243893e+18,0.3564453125,-0.000559199255802013
0.1748,-144358.709180833,0.00157613520425668,8.72742637510809e+18,0.3515625,-0.000569606563694155
0.1749,-144382.674388783,0.0014828082605686,8.7606219398099e+18,0.3564453125,-0.000574951097257391
0.175,-144420.256428571,0.00155327202214608,8.75580971618601e+18,0.3564453125,-0.000568182208863574
0.1751,-144386.108336933,0.00155486686632787,8.76234176935572e+18,0.354003119169773,-0.000573578869737685
0.1752,-144396.46415381,0.00147798309657299,8.72800991804855e+18,0.351571328996279,-0.000568431789540642
0.1753,-144364.757212857,0.00143661600826415,8.77677479214388e+18,0.354005188899247,-0.000553889495083794
0.1754,-144347.01893747,0.001346848445949,8.77025198526709e+18,0.3466796875,-0.00056492499205904
0.1755,-144402.757615179,0.00136281352713871,8.78678723808143e+18,0.3466796875,-0.00057485806529876
0.1756,-144462.843823866,0.00140003533920951,8.79050958727066e+18,0.3515625,-0.000574306821088064
0.1757,-144489.309735714,0.00140050057422208,8.84101438596306e+18,0.34912476765799,-0.00057024119592937
0.1758,-144509.514072613,0.00150165539062918,8.85179096723478e+18,0.346682330390342,-0.000557752137138176
0.1759,-144496.934097143,0.00146749111910923,8.84933818685049e+18,0.354002294377323,-0.000559472726429147
0.176,-144466.239470465,0.00145737645480161,8.84413799553915e+18,0.3515625,-0.00055854499616898
0.1761,-144457.67321068,0.00139681062712657,8.90112174191723e+18,0.3515625,-0.000548798428896618
0.1762,-144535.382294226,0.00136209253028573,8.89551023410549e+18,0.3466811686803,-0.000553612114118767
