time,IP,SXR,FIR,PD,DML
0.2641,416755.834895246,190.211097512443,3.7551077763388e+19,4.19925757011038,0.00482107880760486
0.2642,416879.773140492,191.080802442984,3.75722201372999e+19,4.12598240943602,0.00482923444303394
0.2643,416945.925232876,191.7333794504,3.75429584794828e+19,4.04783153853441,0.00484861287661764
0.2644,417012.058968078,196.406381962974,3.76172915388313e+19,4.30190178117586,0.00486800157295037
0.2645,417037.572529201,197.275956092326,3.76170393654253e+19,4.16988247696585,0.00486343244688765
0.2646,417063.083920858,198.145947466294,3.76071683231519e+19,4.05277950565435,0.00485886204127085
0.2647,417200.730761803,199.01528343131,3.76238859969725e+19,4.19422892815804,0.00484126658851949
0.2648,417338.420823443,199.558656320796,3.7576654709147e+19,3.90133462306434,0.00482366611548611
0.2649,417386.548687723,199.993553646303,3.75539678343866e+19,4.08684907299792,0.00483589174707349
0.265,417434.665703218,201.732764093509,3.76277457036249e+19,4.24323783510659,0.00484813984668857
0.2651,417446.230668987,203.254210053332,3.76748885320677e+19,4.19438888065434,0.00486781426377737
0.2652,417457.779069344,206.732164143168,3.76411856911045e+19,4.23351179654486,0.00488748868086616
0.2653,417498.126309207,208.906305068191,3.7587265506766e+19,4.24796700565443,0.00487974654060829
0.2654,417538.478988111,209.558433739952,3.75866400748872e+19,4.30164715887727,0.0048719992223723
0.2655,417611.096772578,209.993134370573,3.76218705963088e+19,4.30177488335553,0.00486313810902598
0.2656,417683.731366438,211.188845680239,3.76579520175604e+19,4.24312457132127,0.00485427641541751
0.2657,417709.754635802,212.058392860848,3.76267919471607e+19,4.32125625392368,0.00487281273186971
0.2658,417735.765944502,212.819184256385,3.75765138572583e+19,4.3018339020775,0.00489137235387219
0.2659,417719.601137869,216.839914455078,3.76116904961494e+19,4.25774874466339,0.00490029690132451
0.266,417703.411499478,219.340927391676,3.75819197714821e+19,4.31148986100086,0.00490922144877683
0.2661,417772.158658882,219.992885466934,3.75814361666145e+19,4.32132469240919,0.0048911075932814
0.2662,417840.933367914,220.318900570047,3.75765498777534e+19,4.34563126608652,0.00487298496775995
0.2663,417840.187669487,220.427933913813,3.75682160504215e+19,4.30660560476021,0.00486587451199779
0.2664,417839.437793921,221.297379527332,3.75883069105376e+19,4.03325864127279,0.00485877636079238
0.2665,417855.73013927,222.057991398006,3.76108387811548e+19,4.19925491549039,0.00487653722752361
0.2666,417872.029167109,223.144675825794,3.76086718480544e+19,4.0721806633359,0.00489429809425484
0.2667,417870.047457777,227.819078718717,3.76379797142342e+19,4.08202934265137,0.00490194776818307
0.2668,417868.063412008,228.905635235015,3.76517630671734e+19,4.10148165263665,0.00490959614981299
0.2669,417863.767032787,229.122974764572,3.77044943301719e+19,4.44322148823642,0.00489246101870919
0.267,417859.469590164,229.666282570966,3.76736096972262e+19,4.16994860960366,0.00487531449010371
0.2671,417303.091762649,229.884134076458,3.76857637236723e+19,4.10165767256939,0.00487898389763939
0.2672,416746.605980527,231.405626490323,3.7665855281959e+19,4.32120315040097,0.00488267029544896
0.2673,417337.844170328,232.601035583009,3.77058188607007e+19,4.18462631778171,0.00489364341262715
0.2674,417929.687968361,232.819385402279,3.77360651035975e+19,4.22370802884727,0.00490461652980534
0.2675,417864.168817044,235.536317173418,3.77591241988749e+19,4.22359951564245,0.0049023447078303
0.2676,417798.476592968,237.274901433463,3.77272756481527e+19,4.14550590515137,0.00490006939868251
0.2677,417860.268229776,237.927012892934,3.77184036124685e+19,4.30659037562452,0.00488233845345454
0.2678,417922.135776483,239.123338373591,3.77149378381133e+19,4.20895822677956,0.00486459830521258
0.2679,417956.696254754,240.426965177443,3.76981178213047e+19,4.25768921364632,0.00487717964946602
0.268,417991.247693443,240.426965177443,3.77297335283231e+19,4.26275575379143,0.00488978912695558
0.2681,417962.319232539,240.426096464959,3.76958747811948e+19,4.2235343142423,0.00489905423960816
0.2682,417933.386533611,239.122174913665,3.77058903491156e+19,4.25776192461857,0.0049083191289854
0.2683,417914.317581818,237.274852515419,3.77114070798697e+19,4.15534963186511,0.00489966897119382
0.2684,417895.252563636,236.514053453548,3.76997558734362e+19,4.14063363720121,0.00489101166897392
0.2685,417889.626689511,236.5058286036,3.76912863840915e+19,4.05287917033385,0.00488189951453711
0.2686,417884.002622765,204.338605687179,3.75791036566025e+19,4.17963216260295,0.00487278958252754
0.2687,417911.740722981,186.190184697951,3.76497884783057e+19,4.11633961882501,0.00488337603216998
0.2688,417939.494388793,183.580992644672,3.76581934778321e+19,4.27739120926826,0.00489396248181241
0.2689,417935.548329976,182.820145701134,3.76565609418548e+19,4.2529187917013,0.00489889695312166
0.269,417931.595860846,182.820145701134,3.76891144281143e+19,4.26265306191369,0.00490383028148877
0.2691,417913.429180581,182.820145701134,3.76380755221163e+19,3.99912949633988,0.00488796288570627
0.2692,417895.254905052,182.820145701134,3.7702724860243e+19,4.08689897519607,0.00487208437520269
0.2693,417901.934585876,182.820145701134,3.77087818186532e+19,4.02829821606797,0.00487211298212525
0.2694,417908.620976341,183.580983938915,3.76809953350385e+19,4.02822940552403,0.0048721553755361
0.2695,417989.212126677,185.211139677729,3.7653897400593e+19,4.03810498767743,0.00489060915874249
0.2696,418069.847777347,186.841756011256,3.77219021652316e+19,4.05764825332573,0.00490906304730029
0.2697,418058.924126349,186.950453124753,3.77152385230299e+19,4.06741101413051,0.00491000664701621
0.2698,418047.969554426,187.167814228451,3.7685593805492e+19,4.02820956573271,0.00491094433324982
0.2699,418776.106941121,188.03758670555,3.77583473430132e+19,3.97466591586292,0.00489689653106278
0.27,419504.298605483,189.124565453768,3.77236978183367e+19,4.12099287655603,0.00488284226626833
0.2701,419045.031865946,189.993912409195,3.77185347100652e+19,4.08682542592263,0.00488753605165271
0.2702,418585.283640611,193.580167500555,3.77257281703997e+19,4.06732576357162,0.0048922298370371
0.2703,418640.20186323,193.907109346883,3.77679745713823e+19,3.99905902083686,0.0049079345271098
0.2704,418695.192738081,195.863626990998,3.77840584107595e+19,4.00389579663797,0.00492364077152279
0.2705,418621.478277869,199.232499627615,3.77567532280088e+19,4.02826013158582,0.00492481998696977
0.2706,418547.702908331,200.101867309865,3.77138202615994e+19,4.1748639761275,0.00492599232755379
0.2707,418584.970398674,200.754333427331,3.77528213039633e+19,4.25268984237191,0.00491528381900679
0.2708,418622.261085682,200.754381516619,3.78029534896401e+19,4.50207519358971,0.00490456684672577
0.2709,418734.750889478,201.406433697741,3.77551263308136e+19,4.12132133920485,0.00491385990393674
0.271,418847.281377943,202.276930014624,3.78403214215816e+19,4.27236448842267,0.0049231529611477
0.2711,418784.543408313,204.558868490823,3.78338861128309e+19,4.25776825844871,0.00493614382770432
0.2712,418721.756952056,206.949750951684,3.78916482264081e+19,4.19438708762157,0.00494913571723054
0.2713,418729.808643949,209.231590351215,3.78868464487456e+19,4.29692534674977,0.00494966196710237
0.2714,418737.903463145,210.101850762198,3.79271842981395e+19,4.09662734237198,0.00495018062771024
0.2715,418694.259264754,210.210568004679,3.7984255941145e+19,4.22845154365738,0.00494142556670535
0.2716,418650.597247705,210.862610650136,3.79470022070262e+19,4.05767991083317,0.00493266177720029
0.2717,418695.988829738,212.38492409499,3.79380247753275e+19,4.05762729579965,0.00494117429544694
0.2718,418741.387546305,214.558513872407,3.79767791617429e+19,4.21396572657997,0.00494968819778603
0.2719,418690.123735067,216.732083958677,3.79480897388026e+19,4.19912799438395,0.00495511305930539
0.272,418638.820083681,220.861228360413,3.79924797428215e+19,4.23826851459624,0.00496053664765462
0.2721,418527.050696439,221.840730218415,3.79823883630136e+19,4.35056104673111,0.00496239482879674
0.2722,418415.27236986,222.166833420049,3.80298608630021e+19,4.32130046318043,0.00496424942081383
0.2723,418464.998312608,223.579601543516,3.79770515099617e+19,4.2969155316417,0.00495806902562611
0.2724,418514.801765842,223.905657485523,3.79624224520338e+19,4.41898024382493,0.00495188863043839
0.2725,417926.552576728,225.427678253054,3.79681821479009e+19,4.36045211416771,0.00495827419996368
0.2726,417338.16583823,226.623096481102,3.79531799287811e+19,4.39451107467447,0.00496466247842018
0.2727,417841.181461684,227.492482818001,3.79236287549614e+19,4.32140866742816,0.00496339190417148
0.2728,418344.794855902,228.906353452653,3.79077543209709e+19,4.50195765679782,0.00496211713510116
0.2729,418271.626689124,230.318632815621,3.78451376379005e+19,4.21387635271096,0.00495823879879174
0.273,418198.295107718,231.296790269978,3.78253747163436e+19,4.45791299345247,0.00495435817118292
0.2731,418206.589719136,233.361967093166,3.77831668824032e+19,4.47260013251727,0.00495525223423812
0.2732,418214.934571356,234.123027121998,3.77342344386186e+19,4.48233427465583,0.00495614638836506
0.2733,418134.01771699,235.535878154984,3.77873906734874e+19,4.36518437012898,0.00495885149416679
0.2734,418053.069525037,237.274674045784,3.77434123584922e+19,4.45785556983107,0.00496155723574903
0.2735,418051.219215882,238.03669584132,3.77838746954817e+19,4.47761120447417,0.00495804236731317
0.2736,418049.375771782,241.07922919587,3.77506764752157e+19,4.39458037966772,0.00495452399055947
0.2737,417967.132953726,241.513886299638,3.77325029812334e+19,4.52628783166149,0.00495518907734434
0.2738,417884.856461326,241.513886299638,3.77918024965922e+19,4.53617192421588,0.0049558541641292
0.2739,417864.6627177,242.16669360159,3.77809937099863e+19,4.42878727158199,0.00495720704503899
0.274,417844.478567044,243.470545909019,3.7728740208125e+19,4.36035425416403,0.00495856003222612
0.2741,417723.745916706,244.448575487565,3.76723947105849e+19,4.36521516604929,0.00496218629119489
0.2742,417602.964338405,245.318505712909,3.76910929047775e+19,4.49711723565729,0.00496581365636176
0.2743,417488.950503367,245.861570788416,3.76436305058354e+19,4.48749232840622,0.00496169060561884
0.2744,417374.938172497,244.883339131613,3.76460119766011e+19,4.38963402549416,0.00495756106370964
0.2745,417335.141776751,244.774649666221,3.76241494713033e+19,4.44345006670266,0.00494999578882883
0.2746,417295.386525723,244.774649666221,3.75941195676535e+19,4.53601008623358,0.00494243051394802
0.2747,417291.126937068,244.774649666221,3.76082168096556e+19,4.477529447439,0.0049428590937401
0.2748,417286.877642193,244.774649666221,3.75754902153105e+19,4.54107648597071,0.00494328999175858
0.2749,417180.083579553,206.73632672721,3.75134780114147e+19,4.45315585625042,0.00495244911722706
0.275,417073.22571535,190.319065854902,3.74238266363494e+19,4.55563548140663,0.00496161367324613
0.2751,416980.427179016,187.276491445072,3.741531581454e+19,4.51179897339614,0.00495526225207663
0.2752,416887.633672489,186.624460407703,3.73461462584078e+19,4.52148199081421,0.00494889601959303
0.2753,416841.730656079,186.406983246373,3.73038353593452e+19,4.36031798600083,0.004941382531772
0.2754,416795.832022467,186.406983246373,3.7282019907365e+19,4.37984979466032,0.00493386893671836
0.2755,416697.435111922,186.406983246373,3.72139543731061e+19,4.27734184265137,0.00494132401689408
0.2756,416599.015862325,186.406983246373,3.71739698902515e+19,3.94048287515878,0.00494878546653651
0.2757,416540.222354872,186.407100147287,3.71442489439849e+19,3.82330417731977,0.00495046182791516
0.2758,416481.435234967,187.276708674758,3.70918951057813e+19,3.29109014832036,0.00495213339469874
0.2759,416492.699046677,188.363414639772,3.70744462112846e+19,4.62391528766602,0.00494981781253247
0.276,416503.997414009,192.168141848145,3.71620319747514e+19,4.39948480790837,0.0049475022303662
0.2761,416627.185727533,193.145929310518,3.71611021128721e+19,3.99419656042333,0.00494070735855541
0.2762,416750.399656496,194.232806694163,3.70949550334052e+19,3.38397985351778,0.00493391146128187
0.2763,416625.928417481,194.341476881427,3.70372006647833e+19,3.15884380758369,0.00494814467131203
0.2764,416501.31820848,195.319988161814,3.71228590079073e+19,4.51651227514672,0.00496238968025125
0.2765,416540.950396305,197.276281525072,3.71750633988153e+19,4.49224182828733,0.00496127671520928
0.2766,416580.631311681,198.689119294188,3.71755192587591e+19,4.0186657412169,0.00496015002879008
0.2767,416502.538800909,201.732361968513,3.7076963701461e+19,3.33020723103268,0.00495710074853672
0.2768,416424.372226364,205.428343944182,3.69928301143841e+19,3.26126342092295,0.00495405140594136
0.2769,417021.23633927,206.515027520087,3.71191239360269e+19,4.49211188037502,0.00495246835145944
0.277,417618.346457899,206.949720689277,3.71017540054915e+19,4.13583749978618,0.00495088583134621
0.2771,417041.481645664,207.275860160498,3.71269635237576e+19,3.89163863614986,0.00495910774830709
0.2772,416464.499264735,207.384808311777,3.70679819516237e+19,4.42318370928086,0.00496733388763734
0.2773,416514.750471818,208.471478625251,3.70843412294259e+19,4.71191167831421,0.00495966292518203
0.2774,416565.27277,212.492287589031,3.71286667103658e+19,4.17486015720043,0.00495199196272673
0.2775,417215.470439511,214.776201027887,3.70226906850038e+19,3.68189161029178,0.00494888132864318
0.2776,417865.76877944,215.971271010978,3.69435804271748e+19,3.06649346982379,0.00494577146012411
0.2777,417136.580833279,216.29728818742,3.69972615755868e+19,4.62875126009514,0.00494638626392624
0.2778,416406.703178197,217.493314790892,3.70599369088198e+19,4.40440424950685,0.00494700292997213
0.2779,416450.576061979,218.036901792747,3.70152173070394e+19,3.96000804747621,0.00495532705324858
0.278,416494.63125149,219.449402113359,3.70390350210384e+19,3.77946600435017,0.00496365726884139
0.2781,416420.29801541,220.536072011098,3.70573831624612e+19,4.64843511581421,0.0049607131482365
0.2782,416345.897563308,221.949751544735,3.70345458581236e+19,4.63895088053102,0.00495776902763162
0.2783,416432.59992065,223.580007814551,3.70487688482766e+19,4.11134293709996,0.00494723818887056
0.2784,416519.351150209,225.101353884261,3.70510893955484e+19,3.75005571420496,0.0049367050485994
0.2785,416461.872711401,225.53609907766,3.70539083246161e+19,4.75575686041195,0.00494586058334626
0.2786,416404.302607317,227.058033206108,3.71307894013738e+19,4.61940093176046,0.00495502863124555
0.2787,416332.173482608,228.144874315763,3.71291126712205e+19,4.09673611193228,0.0049610703891131
0.2788,416260.038954799,231.07902996555,3.70948984768639e+19,4.47196239499848,0.00496710912085132
0.2789,416394.432088141,231.731807001597,3.7129937591054e+19,4.61412889142913,0.00496647407877236
0.279,416528.847283373,232.05797818635,3.71170914162615e+19,4.16023990812751,0.0049658383237813
0.2791,416522.564445291,234.122795381563,3.71265897814765e+19,4.35530213978259,0.00496033027516822
0.2792,416516.219857273,235.970088985604,3.70336177358047e+19,4.11622607560591,0.00495482008818968
0.2793,416544.412274508,236.514108996695,3.70284151341501e+19,4.10147746113123,0.00496207977876947
0.2794,416572.610720277,237.166299230223,3.69974933371531e+19,4.38465686919776,0.00496934882987677
0.2795,416553.319729955,237.709651581944,3.69776338189379e+19,4.42863591167154,0.00497118439490955
0.2796,416534.004678748,237.709651581944,3.69859791223427e+19,4.26271706386968,0.00497301995994232
0.2797,416691.357630364,237.709651581944,3.70154544858206e+19,4.36990598432426,0.004961246542078
0.2798,416848.753387217,237.709651581944,3.69124867024896e+19,4.31641108398892,0.00494946982686644
0.2799,416949.143139389,237.709651581944,3.69457386689019e+19,4.46280250113358,0.00494544528839761
0.28,417049.500144933,235.632444262792,3.69700359011165e+19,4.48257132682276,0.00494142520310262
0.2801,417049.546867566,202.816834708122,3.7018065035085e+19,4.48242865338161,0.0049527536186759
0.2802,417049.562489973,188.689802659258,3.68945544917532e+19,4.41873353881384,0.00496409595245645
0.2803,417080.78095152,187.385343829478,3.69358877224309e+19,4.65825243604522,0.0049693540714175
0.2804,417112.019452623,185.646136302834,3.69138457687455e+19,4.3408921756431,0.00497461191185254
0.2805,417234.594890537,185.646136302834,3.69073994303346e+19,4.22365488987563,0.00496487476554154
0.2806,417357.204835335,185.646136302834,3.69014711753652e+19,4.16517782672359,0.00495513195415894
0.2807,417412.390831704,185.646136302834,3.6941441296979e+19,4.16497574959996,0.00495554401930788
0.2808,417467.569175447,185.646136302834,3.70363796187023e+19,4.11131182681679,0.0049559653494809
0.2809,417519.546216975,187.385152718958,3.70051187613427e+19,3.86245577009157,0.00497002063292846
0.281,417571.521832116,189.449719312826,3.70439159850668e+19,3.73537201518696,0.00498407591637602
0.2811,417572.73395742,192.167987633325,3.69857256640248e+19,3.31557211320475,0.00498472574045205
0.2812,417573.936882807,192.819829427691,3.70076260450924e+19,2.93951995780818,0.00498537313504382
0.2813,417678.725680954,193.254530058642,3.7014586033369e+19,3.8946870256572,0.00497754682715853
0.2814,417783.56765389,193.906807969687,3.72106362323993e+19,4.4386509073519,0.00496971616938142
0.2815,417998.957509461,194.12432659944,3.73054874924657e+19,4.15529178909323,0.00497323454218069
0.2816,418214.374888245,195.211074024852,3.73243671126293e+19,3.96003497789722,0.00497676256356208
0.2817,418247.047887154,196.841159699729,3.72792035773296e+19,3.5254515026422,0.00498363598057638
0.2818,418279.614688703,199.450340370934,3.72755366296002e+19,3.06166116496172,0.00499050939759069
0.2819,418200.475706317,200.211105650968,3.72831971268104e+19,2.7539453723014,0.0049804099702677
0.282,418121.301344458,201.732520540369,3.73379523829941e+19,3.70459821738689,0.00497030516730286
0.2821,418376.25884924,201.841254549525,3.75322264003097e+19,4.7216559732099,0.00496525497499922
0.2822,418631.433178659,202.276119342787,3.75825343264879e+19,4.17010765394046,0.00496021010423961
0.2823,418772.589404844,202.602111443065,3.76107241789509e+19,4.02339247836298,0.00496480588418597
0.2824,418913.701793517,203.254119266974,3.76123674101961e+19,3.44750865473043,0.00496940166413234
0.2825,418895.583314213,206.733488239389,3.75730744197737e+19,2.97863295380286,0.00497815181668826
0.2826,418877.445698957,208.906315229682,3.75499895683282e+19,2.7295135594932,0.0049869024685059
0.2827,418825.95398,209.341015863267,3.7597228267743e+19,2.6611316204071,0.00497918005954781
0.2828,418774.447176781,210.645036274266,3.77460043960373e+19,4.82305117460813,0.00497145020071288
0.2829,419116.831958567,211.080252824015,3.79575003142868e+19,4.92219226465885,0.00496778580444594
0.283,419459.290756183,211.732276398883,3.80626646090438e+19,4.38481244389944,0.00496412586657435
0.2831,419519.992149776,212.49299275581,3.81195348066556e+19,4.08224705641803,0.00497709633923526
0.2832,419580.5470231,214.884382018997,3.81109072127802e+19,3.36439343865187,0.00499006681189616
0.2833,419568.614412694,215.862552131852,3.8121855534207e+19,2.90543644151235,0.00498842610445615
0.2834,419556.663270858,216.514700489164,3.82056621823053e+19,4.28083945616904,0.00498678166166712
0.2835,419718.192021684,217.601279600422,3.84239353317878e+19,4.9463827336419,0.00498207873286273
0.2836,419879.822745499,218.25376996867,3.85933213040777e+19,4.54112375683501,0.00497737400625367
0.2837,420110.574597199,218.25376996867,3.86454098659065e+19,4.5947615292829,0.0049760725181943
0.2838,420341.348802682,218.25376996867,3.86900403252696e+19,4.37509401990547,0.00497477416175423
0.2839,420325.945641669,218.25376996867,3.87216648149198e+19,4.33600703452903,0.00499030667926109
0.284,420310.381085842,218.25376996867,3.87144593784776e+19,4.24328627027795,0.00500584019199947
0.2841,420288.130761788,218.253549009213,3.87104127263369e+19,4.20903936733463,0.0050031197081905
0.2842,420265.877822534,212.276492486894,3.87682924605567e+19,4.09664670453753,0.00500039208415891
0.2843,420232.619112828,208.793401414269,3.87525692384264e+19,3.99906442322142,0.00497986651643107
0.2844,420199.359006987,197.928163737452,3.88236493036056e+19,4.21868923693224,0.00495933134903747
0.2845,420147.704374888,197.167502100842,3.88480797919691e+19,4.24805294315434,0.00496264444498503
0.2846,420096.041301028,196.515389812287,3.8838303842644e+19,4.22364040589651,0.00496595754093259
0.2847,420155.400468892,196.515347524779,3.88779086354909e+19,4.17006080222659,0.0049836359974765
0.2848,420214.781240286,196.515347524779,3.89260470719973e+19,4.20407176999861,0.00500131724933884
0.2849,420280.130478659,196.515347524779,3.89849460590484e+19,4.12111110028923,0.00499317637852374
0.285,420345.482860656,196.624408842678,3.90186555472256e+19,4.05280290822505,0.00498502190705473
0.2851,420372.894516597,197.167751250982,3.90922461235484e+19,4.08690171523322,0.00497521949705085
0.2852,420400.296219577,199.450040029128,3.91285951440235e+19,4.16013265161188,0.00496541572232355
0.2853,420338.372386766,200.862853749772,3.91775824307914e+19,4.24315013950308,0.00498231316347372
0.2854,420276.395450611,203.689427432988,3.91981803382008e+19,4.20891801161557,0.0049992106046239
0.2855,420335.097750671,206.188960803932,3.92897012223792e+19,4.16017850202167,0.00500941026961394
0.2856,420393.83988456,206.29763762453,3.93519952490284e+19,4.25283005986454,0.00501960772380047
0.2857,420410.589868951,207.493336502661,3.95326400988282e+19,4.38972574959992,0.00501100662474209
0.2858,420427.337089929,207.928180975945,3.9528837354392e+19,4.29192230790844,0.00500239383506104
0.2859,420525.723860015,208.580255976645,3.95852228266829e+19,4.25304451357169,0.00499760879520704
0.286,420624.143109613,209.775776583543,3.96172750438367e+19,4.33604080563492,0.00499282375535305
0.2861,421202.076916389,211.515318878713,3.96364943540613e+19,4.15531540123926,0.00500664655554405
0.2862,421780.074753814,212.710494170434,3.96635781431915e+19,4.40422140673487,0.00502047184048147
0.2863,421150.91301772,213.253906444931,3.9714359117048e+19,4.43363253518118,0.00502669232488478
0.2864,420521.189216349,215.101486504251,3.97360963312477e+19,4.394499862398,0.00503290926841875
0.2865,420562.812792685,215.754052535782,3.97686914301856e+19,4.38971825146278,0.00502473579425105
0.2866,420604.571488275,216.949486932583,3.98065600904941e+19,4.29685587255079,0.00501655115352875
0.2867,420108.121076691,217.927516698873,3.98123458234612e+19,4.14563319883613,0.005013381457462
0.2868,419611.383590671,219.775463855747,3.98242847822293e+19,4.09666464676836,0.00501021176139525
0.2869,420104.95711612,220.536310799286,3.98567028007963e+19,4.24318336050852,0.00502111986722526
0.287,420598.797043653,221.297150488027,3.98326222687842e+19,4.11625339024819,0.00503203176010369
0.2871,420612.087655693,222.818421921982,3.98993602665488e+19,4.03324706806114,0.00503000772817058
0.2872,420625.08937301,225.318824425096,3.98650098469256e+19,3.97950672016627,0.00502797591946975
0.2873,420656.962228689,225.427445059149,3.99686660487264e+19,4.16989998814317,0.00502370815185711
0.2874,420688.841439419,225.427445059149,3.99606976500041e+19,4.04785870181679,0.00501943829683326
0.2875,420791.241209774,222.817741845604,3.99661901995846e+19,4.08201187804632,0.00502682766700619
0.2876,420893.646091776,220.536310799286,3.99520047674845e+19,4.27238004356423,0.00503421788229224
0.2877,420743.837691714,220.536232447467,3.99676046693454e+19,4.13089070861633,0.00504217564771496
0.2878,420593.927265961,219.014616912209,4.00472386406489e+19,4.14060172453381,0.0050501336427239
0.2879,420007.179639482,205.753095064969,4.00961137999307e+19,4.13577017955525,0.00505104400447315
0.288,419420.370764154,203.90636589187,4.01464768665648e+19,4.19432978043081,0.00505194796435979
0.2881,420080.103625634,203.580333149866,4.01283459487177e+19,4.22368071420498,0.0050430988415201
0.2882,420740.42521848,201.949953135752,4.02174121669336e+19,4.21383989825868,0.00503424971868041
0.2883,420796.666521692,200.971730599785,4.02156179812869e+19,4.49209431098222,0.00504023264829642
0.2884,420852.782209893,200.971730599785,4.02966624503929e+19,4.27254757569909,0.0050462186621522
0.2885,420833.57034918,200.971730599785,4.01948543800499e+19,4.28235406787481,0.00504600062757437
0.2886,420814.31780623,201.950997816792,4.0236869838799e+19,4.23828607234585,0.00504577924236877
0.2887,420785.169121841,203.68908977777,4.03242465183133e+19,4.31650123160223,0.0050475100787191
0.2888,420756.017709207,204.123790405634,4.0321544835911e+19,4.21874809265137,0.00504924261822417
0.2889,420918.188472653,206.296905101583,4.03314443853646e+19,4.20415596103813,0.00504520723466563
0.289,421080.47553316,207.385108037018,4.03078377172121e+19,4.06739767117221,0.00504117178509769
0.2891,420908.505101088,208.471498732464,4.03391311091153e+19,4.23337074075125,0.00504253479062854
0.2892,420736.419871401,209.449564773444,4.03193299870698e+19,4.22855055632498,0.00504389965020839
0.2893,420812.856261055,210.862926540632,4.03941571194339e+19,4.16503117061336,0.00504885073415513
0.2894,420889.312323987,211.406329907224,4.03646733242141e+19,4.04786972780413,0.00505380220605511
0.2895,420864.881826453,213.906118644919,4.0384855699244e+19,4.05267797808363,0.00504775589906762
0.2896,420840.409844098,215.862232921645,4.03526850093953e+19,4.07220948355541,0.00504170959208014
0.2897,420884.142567044,216.623500626637,4.03165717496401e+19,4.05270955408953,0.00503749136505104
0.2898,420927.885308403,217.819022700666,4.03622550821394e+19,4.10648311966329,0.00503327340654389
0.2899,420311.651233666,218.579780720262,4.03577049455481e+19,4.05753909954405,0.00503971151993638
0.29,419695.101047317,219.449109842554,4.04119030035148e+19,4.1990963368766,0.00504615473730825
0.2901,420240.823498927,219.667467951188,4.04154084527198e+19,4.13581460951049,0.00504780055875615
0.2902,420786.795400715,221.406082654923,4.04559299698708e+19,4.05766380846729,0.0050494422011033
0.2903,420801.447174098,223.905751172071,4.04055776032276e+19,4.0576355158071,0.00504529547695253
0.2904,420815.808445991,224.884404454804,4.04449241178797e+19,3.95021408324377,0.00504114875280175
0.2905,420816.640253874,225.536304283687,4.04551903414465e+19,4.01859649294895,0.00504206010205527
0.2906,420817.468241478,226.514350427956,4.05069448678049e+19,3.9746615031394,0.00504297287954335
0.2907,420868.522247884,226.514366181343,4.05254549065901e+19,4.09183541567667,0.00504127347359569
0.2908,420919.607120373,226.514366181343,4.04712103903251e+19,4.06735526711113,0.00503957246234718
0.2909,420840.04859693,226.514366181343,4.04751444382464e+19,4.19925408883245,0.00503959808023863
0.291,420760.444332489,226.079668037769,4.04545764183475e+19,4.07721213885101,0.00503962533314561
0.2911,420754.798294905,222.597638232768,4.04825981205048e+19,4.07226986519234,0.00503198831783423
0.2912,420749.158605751,209.231241494672,4.04466559855203e+19,3.98441388996879,0.00502435064463697
0.2913,420707.23073,205.210700334653,4.05031462353723e+19,4.12108486845241,0.00502735154385344
0.2914,420665.28769,203.689289593719,4.04979862984413e+19,4.1308799620627,0.00503035688875809
0.2915,420652.550942715,203.688782168818,4.04697423794812e+19,4.21372486472679,0.00503197563352307
0.2916,420639.818680498,203.254249850375,4.0446531936788e+19,4.2090328006431,0.00503359365130689
0.2917,420632.565062027,203.254249850375,4.04655305062725e+19,4.04296684265137,0.00503804230670022
0.2918,420625.314104292,203.254575696758,4.04639841003952e+19,4.03805161584437,0.00504249096209354
0.2919,420659.205623957,204.558658929777,4.04466262459526e+19,3.88669793430561,0.00503298775496425
0.292,420693.10624851,205.210716502336,4.04576097205125e+19,4.10159796690616,0.00502348146026818
0.2921,420703.745525782,205.536710464412,4.03983487744402e+19,4.02835952847474,0.00502506110409854
0.2922,420714.371929359,207.493390815556,4.03622773713526e+19,4.09664250164915,0.00502664688329997
0.2923,420634.801833507,208.580270486571,4.0349755688717e+19,4.07226754822141,0.00503000254758329
0.2924,420555.205666642,209.558368655748,4.03996481691388e+19,4.05271670293452,0.00503335977961966
0.2925,420619.874598733,210.427863604199,4.04776125696816e+19,4.09179496765137,0.00502997468533139
0.2926,420684.633152295,212.493194229146,4.05413059728178e+19,4.00876102810221,0.0050265894238594
0.2927,420705.464075097,213.036667635477,4.05375280044559e+19,3.99909830455519,0.00502270500161802
0.2928,420726.279324456,214.123420861722,4.0570542598255e+19,3.9453296640001,0.00501882040127535
0.2929,420709.176296111,215.536456373171,4.05575763125172e+19,3.9501870946074,0.00502054534875563
0.293,420692.069759759,216.514775106769,4.06061667166212e+19,3.92577934265137,0.00502227482762681
0.2931,420678.550826155,216.949479472304,4.06215154364556e+19,4.02837550276681,0.00502788488237949
0.2932,420665.033415723,217.601586786352,4.06593687231746e+19,3.93067389136596,0.00503349493713217
0.2933,420651.598132002,217.928986306625,4.06902847410144e+19,4.04289516791218,0.00502998542931814
0.2934,420638.162861442,222.166726882156,4.06345775616849e+19,3.95997798506941,0.00502647446015843
0.2935,420636.375641356,222.710112624468,4.07061024004057e+19,4.00390434265137,0.00502090266675059
0.2936,420634.594156051,224.014449758298,4.06726562717927e+19,4.02343002726389,0.00501532985872019
0.2937,420600.560282732,224.992848068905,4.07398054782962e+19,4.03307619436528,0.00501798291236438
0.2938,420566.519056511,225.644889490983,4.06962621082547e+19,3.97957337674226,0.00502064278412331
