time,IP,SXR,FIR,PD,DML
0.4085,-148559.618935714,17.1453058583059,1.05999387765904e+19,1.63330128949812,-0.000540237530560366
0.4086,-148601.258611217,16.4697905675009,1.06120790079737e+19,1.58691560750932,-0.000546133942303731
0.4087,-148576.202033333,16.3426486457481,1.06054595232193e+19,1.56005602346655,-0.000550261481720955
0.4088,-148565.981538095,16.1204078140022,1.06213196460851e+19,1.5380859375,-0.000564579108674079
0.4089,-148475.348546181,16.7303637079713,1.06238215426583e+19,1.5576171875,-0.000572821658488082
0.409,-148435.484964881,16.7502634983547,1.06182076414705e+19,1.591796875,-0.00055324685264356
0.4091,-148418.087794451,17.0274955755879,1.06301123505983e+19,1.5869140625,-0.000545238171095529
0.4092,-148482.033708214,17.2010190761208,1.06218317684424e+19,1.56250772537174,-0.000546443519216208
0.4093,-148509.865948687,17.4586928968777,1.06096706877697e+19,1.5966796875,-0.000548006682676265
0.4094,-148521.966403571,17.9669781033409,1.0600837085838e+19,1.591796875,-0.000557110752846515
0.4095,-148504.880232143,17.6953349434499,1.06040391956184e+19,1.60156599813429,-0.000560863949926128
0.4096,-148485.37879457,17.9084175806754,1.05704778407281e+19,1.572265625,-0.000567600973323878
0.4097,-148448.603976131,18.2483866930844,1.05725967365856e+19,1.57470321245336,-0.000568103605508361
0.4098,-148423.747450418,18.2500579397588,1.05673779095889e+19,1.5966796875,-0.000549751987947298
0.4099,-148445.131531667,18.6670788031835,1.05401882532898e+19,1.58936135727609,-0.000544379564771604
0.41,-148484.153978222,18.9252403608065,1.05245611341864e+19,1.5966796875,-0.000548302888034495
0.4101,-148559.594087857,19.2306289552587,1.05035087350569e+19,1.53318720848883,-0.000553119191852001
0.4102,-148561.606979286,19.2348598825525,1.0468530923292e+19,1.55273425882899,-0.000563994261606464
0.4103,-148561.437528222,19.1053833225054,1.04456319576349e+19,1.5673828125,-0.000566808570654249
0.4104,-148506.44309375,19.2766606454525,1.04216170738098e+19,1.5478515625,-0.000564701047865673
0.4105,-148442.719107995,19.5454909732909,1.03893885486431e+19,1.5869140625,-0.000567060827592117
0.4106,-148435.840824643,19.3569955991224,1.03808772683082e+19,1.62108972714553,-0.000557114311729423
0.4107,-148494.01424469,19.1096060758444,1.03658794208705e+19,1.591796875,-0.000541958298757315
0.4108,-148566.262851429,18.1950822778711,1.03498603928934e+19,1.572265625,-0.000546244154512173
0.4109,-148631.049868571,17.3362603703244,1.03311785552168e+19,1.53563743029742,-0.000558309467942237
0.411,-148654.762465394,16.7364269328716,1.03097798060591e+19,1.5673828125,-0.00056946227679514
0.4111,-148634.264956786,16.0693744814882,1.03056557643659e+19,1.591796875,-0.000567522351313604
0.4112,-148562.221064558,16.2645123206108,1.02708215183175e+19,1.6015625,-0.000574496640552387
0.4113,-148577.019816786,16.6636738803531,1.02603479206408e+19,1.59424043843284,-0.000571509283505203
0.4114,-148588.319121539,16.84312070877,1.02408804778578e+19,1.58690180645913,-0.000556206325593849
0.4115,-148659.643047024,16.756689864489,1.02456094949445e+19,1.59423405433771,-0.000549746324422412
0.4116,-148731.746707339,16.7990321524292,1.02196355361596e+19,1.591796875,-0.000555963887410298
0.4117,-148789.603417601,17.3971152656335,1.02110664827355e+19,1.58447895289178,-0.000566282410495571
0.4118,-148840.238521726,17.8375923773466,1.01965405206053e+19,1.58203125,-0.000576776138272225
0.4119,-148840.140699821,17.954994513745,1.01947408843087e+19,1.65525670475752,-0.000582237509809001
0.412,-148806.872173214,18.4925797520656,1.01885702480349e+19,1.62109404151117,-0.000572454739146907
0.4121,-148818.428577327,18.458577385821,1.01774635379132e+19,1.62353383480485,-0.000551892625760096
0.4122,-148860.239237083,18.5174309854453,1.01891587836957e+19,1.59668204874066,-0.000551401367987994
0.4123,-148951.743104654,18.4543133223093,1.01764076594981e+19,1.650390625,-0.000545062932045352
0.4124,-149022.838598687,19.2997824524348,1.01623820586765e+19,1.61621536847012,-0.000550239029050605
0.4125,-149091.713973214,19.5537076770416,1.01518575866677e+19,1.61865778926578,-0.000569290467953715
0.4126,-149092.312297613,19.309224617586,1.01400868864945e+19,1.61132164846656,-0.000580475571183468
0.4127,-149047.7504425,19.1781881530984,1.01218003076115e+19,1.6357421875,-0.000584055361421779
0.4128,-149096.292265692,18.8360110210097,1.01162520095479e+19,1.66013063429368,-0.000576432309455521
0.4129,-149100.756344286,18.5143086036973,1.00907264916036e+19,1.628417473181,-0.000574614692136778
0.413,-149134.198589797,18.0358199424696,1.00644693620705e+19,1.5673828125,-0.000561445084208205
0.4131,-149229.324130609,17.7961838003937,1.0045441149806e+19,1.6552734375,-0.000551851810478694
0.4132,-149274.327623333,17.6109491673948,1.00542831108618e+19,1.6259892251394,-0.000566167678610379
0.4133,-149291.274929117,16.9037773485072,1.00406864774605e+19,1.58203125,-0.000578775422286847
0.4134,-149293.246595,16.0548972718525,1.00346470260056e+19,1.591796875,-0.000585920089100979
0.4135,-149266.284687947,16.3712211203121,1.00242267198233e+19,1.5966796875,-0.000590730442639958
0.4136,-149269.181478155,16.3893006181733,9.99793949165912e+18,1.59179824000931,-0.000572841139108692
0.4137,-149309.208388544,16.6746395314351,9.97578097047606e+18,1.63084182602613,-0.000554212025912623
0.4138,-149339.234031504,17.0365730806035,9.9882597558841e+18,1.6162109375,-0.000553640834324346
0.4139,-149413.866541845,17.2410052617389,9.98310988049682e+18,1.64794403461904,-0.000546603787534956
0.414,-149532.443644093,17.6856770172987,9.96841627058931e+18,1.64550227378736,-0.000560439961385609
0.4141,-149545.665067262,17.1613618093055,9.96019971193504e+18,1.6455078125,-0.000580218145797211
0.4142,-149571.263951313,17.0835941959907,9.98195151749458e+18,1.669921875,-0.000589641968812572
0.4143,-149538.550968274,17.5902935089125,9.98755018021758e+18,1.66015625,-0.000593560471520759
0.4144,-149562.709928222,17.8990225124461,1.00037489193934e+19,1.65038374186806,-0.000576005403760386
0.4145,-149643.861899405,18.4431947392764,1.0018686962659e+19,1.70896854670079,-0.000551558900122264
0.4146,-149776.213411786,18.5050315689583,1.00019101838946e+19,1.66990398466546,-0.000550800145936997
0.4147,-149851.773263305,18.4944523916682,9.99645678201236e+18,1.65771755480408,-0.000552454153894
0.4148,-149973.3281275,18.3989253107335,9.99353117713748e+18,1.6406139927974,-0.000565629725740957
0.4149,-150014.551635561,18.3189398654412,9.98464151828197e+18,1.61864937033585,-0.000585543417802361
0.415,-149987.61653125,18.211411556125,9.97200899818856e+18,1.62600270097579,-0.000596369309467267
0.4151,-149950.926474165,17.9584530919433,9.96351195072652e+18,1.63817855060636,-0.000592814416460123
0.4152,-149989.940235417,18.0527481776224,9.95544236095003e+18,1.65039666589221,-0.000571959998674158
0.4153,-150045.099702083,17.8619632885449,9.95804371513536e+18,1.64307351912313,-0.000566039239745587
0.4154,-150126.008400955,17.570271704225,9.93942657909304e+18,1.65039158341081,-0.000556553249859507
0.4155,-150227.364983333,17.6085713377125,9.97780090445741e+18,1.611328125,-0.000567879507723934
0.4156,-150226.766095704,17.0534213464527,9.98052097774683e+18,1.61620982975748,-0.000589683230554908
0.4157,-150235.591957024,16.41346833388,9.96730422922566e+18,1.61621520678437,-0.000599068256237634
0.4158,-150228.054036814,16.7258801171626,9.95060975918988e+18,1.64550463502799,-0.000605100536789647
0.4159,-150207.92425625,16.8089382306129,9.95506680712403e+18,1.5966796875,-0.000591712308619161
0.416,-150237.649513393,17.056253056088,9.95251708511302e+18,1.630859375,-0.00056922858466083
0.4161,-150295.782229773,17.6007986809877,9.9669305461671e+18,1.63817733503719,-0.000566629991507899
0.4162,-150377.774249405,17.6935380387783,9.97333454331217e+18,1.61620364776953,-0.000561104437589112
0.4163,-150466.510702745,17.7491918690336,9.97943211894414e+18,1.6357421875,-0.00057066493277218
0.4164,-150510.913833571,17.0525143264564,9.98278225118801e+18,1.6113187732342,-0.000589941848025523
0.4165,-150508.049581444,17.9074634263399,1.00000855868144e+19,1.61865627915105,-0.000603047028554026
0.4166,-150470.486517202,18.6138903791027,1.00092464200679e+19,1.6259879763011,-0.000597671757002932
0.4167,-150489.850844821,18.4150659930199,1.00211329475395e+19,1.64306302472016,-0.000574310173111565
0.4168,-150531.818833234,18.3504589910515,1.00284805039389e+19,1.6552687616171,-0.000567794933741765
0.4169,-150620.625357857,18.3261650806698,1.00426832196267e+19,1.6162109375,-0.000563133476721123
0.417,-150656.074188842,18.2749753131997,1.00296808748733e+19,1.63574741519521,-0.000563700888856028
0.4171,-150734.833806607,17.7503551405929,1.00578535215051e+19,1.62354267723879,-0.00058273614092797
0.4172,-150752.000536695,16.4482192162661,1.00360050803192e+19,1.6162109375,-0.000595402764035102
0.4173,-150733.560592738,16.5312966661077,1.00440055438154e+19,1.64794873954461,-0.000605529832963477
0.4174,-150720.04769369,16.4611458891587,1.00511493279268e+19,1.67968446828357,-0.000595763103517793
0.4175,-150736.075061158,16.2012914159855,1.00633856766434e+19,1.63818613499068,-0.000573216467853494
0.4176,-150795.408094167,16.5505108135215,1.00958812250717e+19,1.63086296058767,-0.00056515729298194
0.4177,-150903.52158389,16.2019090377173,1.01169505583079e+19,1.6357421875,-0.000567066234182167
0.4178,-150915.680353095,16.2019529144653,1.0139713452713e+19,1.6259765625,-0.0005648298146742
0.4179,-150975.152230489,16.2455849920642,1.01594047565451e+19,1.6552734375,-0.000583990775279228
0.418,-150981.77819375,16.0619111049263,1.01619806796917e+19,1.611328125,-0.000596537021963327
0.4181,-150963.974247083,16.9655446133267,1.01486463751607e+19,1.69189558069035,-0.000603318957882226
0.4182,-150963.531317661,17.4803823895654,1.0137758801101e+19,1.6455175708643,-0.000589774243326673
0.4183,-150965.84024381,17.5629807298595,1.01773336442264e+19,1.66015625,-0.000575914252311257
0.4184,-151066.700293437,17.6430484025964,1.01563457688518e+19,1.66505088289963,-0.000576341187521406
0.4185,-151139.724296726,17.6491145717556,1.01645857168767e+19,1.6650390625,-0.000568387793016706
0.4186,-151206.413809189,17.9583734715669,1.01482813013902e+19,1.65528197606881,-0.000578207809221545
0.4187,-151219.561417917,17.9449230525863,1.01955597645278e+19,1.67481640624998,-0.000597910851861706
0.4188,-151214.20931125,17.9074624823176,1.02150426429318e+19,1.67480027300185,-0.000604883449982985
0.4189,-151207.407132458,18.0478359622206,1.02091378879607e+19,1.65283996035448,-0.000598566671220146
0.419,-151207.219028571,18.5441054664893,1.02151113495887e+19,1.68457002207244,-0.000586719707080292
0.4191,-151227.365686754,18.9658147043546,1.02281218999139e+19,1.689453125,-0.000583140428961967
0.4192,-151286.688896964,18.9178880811981,1.02380308860439e+19,1.67480276352613,-0.000567543015309075
0.4193,-151376.850291229,19.2936855466514,1.0245963475089e+19,1.66260060408922,-0.000575920753359244
0.4194,-151422.183792143,19.3228116496821,1.0244650027772e+19,1.68456631879664,-0.000593812519285295
0.4195,-151470.898296539,19.1910007037338,1.02544862790926e+19,1.69189954112451,-0.000603525989545571
0.4196,-151428.254239737,18.3225405839809,1.02435019805906e+19,1.64063104089218,-0.000608763836999481
0.4197,-151426.518148929,17.4962646542827,1.0246170836277e+19,1.689453125,-0.00059491609701177
0.4198,-151417.441417243,17.0263684560511,1.02825251935941e+19,1.65038252207249,-0.000586280185815506
0.4199,-151471.918112083,16.3540035653825,1.02966935113036e+19,1.6796875,-0.000580284003289417
0.42,-151535.732550716,16.3661114080684,1.03185193674319e+19,1.6503804600372,-0.000569065983845072
0.4201,-151642.741716667,16.5877980582748,1.03352356882199e+19,1.6528341592817,-0.000581916368543396
0.4202,-151650.11715716,16.4239872832006,1.03616018867787e+19,1.62598878949813,-0.000600196360515741
0.4203,-151674.873298807,16.3022153944887,1.03904247450821e+19,1.69677314598881,-0.000613357375915383
0.4204,-151665.716192738,16.7147268563458,1.03911517733808e+19,1.68456644981413,-0.000613464124355731
0.4205,-151610.131665573,16.841910211142,1.04168575003489e+19,1.708984375,-0.000601997367324201
0.4206,-151664.544857738,17.3003202749237,1.04286781416856e+19,1.6748046875,-0.000579695852152287
0.4207,-151781.476775895,18.1009602041582,1.04438342571164e+19,1.689453125,-0.000580242870511545
0.4208,-151832.081814286,18.228179693413,1.04495807015451e+19,1.669921875,-0.000578783014948879
0.4209,-151898.07035895,18.3126830664998,1.04709339003524e+19,1.70165886384758,-0.000586383782578788
0.421,-151947.419993138,17.8169876042274,1.04889613446608e+19,1.73827425373142,-0.000607482050756681
0.4211,-151919.070834643,17.7726720239484,1.05033059181459e+19,1.66747711431229,-0.000620447391324813
0.4212,-151928.777638544,18.5471875002154,1.04948887076536e+19,1.68457471431902,-0.000617282014901178
0.4213,-151922.058496607,18.7733987634642,1.04954278972126e+19,1.728515625,-0.000595339726687939
0.4214,-151924.482662351,19.059615167011,1.04883438889e+19,1.71873710501858,-0.000587541885664442
0.4215,-152018.493710714,19.4539782964938,1.04861869502055e+19,1.68698928322498,-0.000587856610132648
0.4216,-152114.728634368,19.4651427202518,1.04681670944923e+19,1.67971302857801,-0.000585152193788563
0.4217,-152158.56216599,19.4723870118669,1.04776342185979e+19,1.6503896921642,-0.000603978320112264
0.4218,-152165.006824167,18.8257026599518,1.0466838257168e+19,1.66016682156133,-0.000618332893088284
0.4219,-152157.112061993,19.0581168045903,1.04497570834247e+19,1.68700918260261,-0.000629380321479347
0.422,-152118.393868452,19.4521589944268,1.04428751239304e+19,1.65040325859663,-0.000616971468443179
0.4221,-152129.086514678,18.8887200024419,1.04364298601575e+19,1.70653836287315,-0.000602303319116983
0.4222,-152151.017976667,18.1987036955609,1.0441424459663e+19,1.69921875,-0.000602068545253327
0.4223,-152254.474164678,17.3573678861297,1.04433307334573e+19,1.66260433185634,-0.00058701093380755
0.4224,-152312.609643214,16.6512354863907,1.04734785411037e+19,1.65038923094796,-0.000591496189111577
0.4225,-152324.328104167,16.0478709163035,1.0429888753645e+19,1.69920125932841,-0.000612227215897301
0.4226,-152337.652132339,15.8793039865142,1.04424901497863e+19,1.6650390625,-0.000619972472609666
0.4227,-152292.731164286,16.6310425583659,1.04510730700626e+19,1.71630349674725,-0.000620988718868411
0.4228,-152298.79293562,17.2365261111124,1.04489350262854e+19,1.6650390625,-0.000617345515491223
0.4229,-152322.016057381,17.5084706509506,1.04648368668486e+19,1.66747670771375,-0.000611338028346321
0.423,-152409.508516706,17.0905072733102,1.04692415653671e+19,1.72363762243468,-0.000592045477565885
0.4231,-152492.3324275,17.3630946606143,1.04657527958788e+19,1.72118558317846,-0.000590539715662603
0.4232,-152572.894896071,17.4834576618771,1.04829353873881e+19,1.71875685408921,-0.000604777299367959
0.4233,-152646.307684129,17.7852582124555,1.05045138048767e+19,1.66747258364313,-0.000613660408156816
0.4234,-152663.877522321,17.8868253710888,1.05067720294786e+19,1.71875891612454,-0.000618294158228673
0.4235,-152610.407706444,18.0679625797967,1.04918131145928e+19,1.75781075093289,-0.000630105963259105
0.4236,-152659.980422857,18.3431868908489,1.04723821432326e+19,1.73830320631966,-0.000614617620988611
0.4237,-152725.766109726,18.3731457881751,1.04676304858986e+19,1.70654002448695,-0.000598760769487331
0.4238,-152860.007136905,18.7853133940232,1.04547626319805e+19,1.7041015625,-0.000598541886434403
0.4239,-152945.04789881,19.2958851354565,1.04444396822883e+19,1.7138671875,-0.000602224864019968
0.424,-153024.292852625,19.296056754029,1.04389746874112e+19,1.73340148698887,-0.000611618100391007
0.4241,-153075.230705714,18.7481571944725,1.04143792013415e+19,1.716315677472,-0.000622075660028277
0.4242,-153078.669925119,19.4151576114024,1.03876154741299e+19,1.71386521259291,-0.000620524494694479
0.4243,-153067.381267381,19.7309284841149,1.03842570013911e+19,1.708984375,-0.000623848129416861
0.4244,-153088.777310084,20.0265256738169,1.03733893386365e+19,1.6796875,-0.000615123893082284
0.4245,-153190.071848214,19.9214569863199,1.03685116712299e+19,1.6650390625,-0.000597876433362919
0.4246,-153271.757791071,18.8717178066865,1.03484072173627e+19,1.66991872667912,-0.000599358250699228
0.4247,-153369.744314618,17.9631752621133,1.03281221645814e+19,1.6259765625,-0.00060798005198611
0.4248,-153403.1817175,16.5667259629094,1.03307547613472e+19,1.6943359375,-0.00061419186432846
0.4249,-153479.629843496,16.060825382697,1.03027498856352e+19,1.64794298907993,-0.000624368659957248
0.425,-153451.319732143,16.5426947066297,1.02718781388851e+19,1.6650390625,-0.000641018402807067
0.4251,-153429.831423807,16.8928427602257,1.02640129026203e+19,1.66748876045537,-0.000631884847373781
0.4252,-153488.645874881,17.3620884521075,1.02488900432303e+19,1.68456098977697,-0.000613261422084289
0.4253,-153524.862316786,17.7607210284743,1.02341612169851e+19,1.6943359375,-0.000610854951195153
0.4254,-153634.088941766,17.7403340643851,1.02216351817072e+19,1.69435870701673,-0.000608644104728515
0.4255,-153698.86868125,18.0089061936891,1.02058142454707e+19,1.6845703125,-0.00061478610947795
0.4256,-153769.869409905,17.5943794605756,1.02101573585569e+19,1.72364222235134,-0.000624772797844116
0.4257,-153753.125261429,17.4131044477674,1.02050259738548e+19,1.7138671875,-0.000630912841686182
0.4258,-153750.111916348,18.3227598120888,1.01950547865614e+19,1.6943359375,-0.000619562363861514
0.4259,-153744.49013869,19.0131966834724,1.01915052078035e+19,1.71630110191231,-0.000614676163093231
0.426,-153777.336157738,19.2401491104631,1.01816847316115e+19,1.68945370585505,-0.000606739093245757
0.4261,-153866.939100358,19.057593767152,1.01739325001752e+19,1.68212845608738,-0.000597636649720056
0.4262,-153977.051986369,19.0344601139088,1.01763238375977e+19,1.72363132579292,-0.000604059188424921
0.4263,-154014.762890095,19.1656076027879,1.01451334038725e+19,1.69189704344795,-0.00061818470762696
0.4264,-154030.143497619,18.8045887663526,1.01198688150257e+19,1.65527699393657,-0.000632639479476604
0.4265,-154048.172709129,19.1018034884585,1.01098145846666e+19,1.6650390625,-0.000643841936221898
0.4266,-153996.580365357,19.7457521050731,1.01104867449027e+19,1.69922435525091,-0.000629280458568991
0.4267,-154007.456220595,19.908225079371,1.01058328066274e+19,1.71630195748143,-0.00061881356868804
0.4268,-154045.901406325,19.8892919121367,1.00902246598002e+19,1.72850795771376,-0.000613769044645957
0.4269,-154113.743073095,19.5925143021282,1.00879921751902e+19,1.67724571478545,-0.000598107365959191
0.427,-154156.43359994,19.0847582409912,1.00742535779232e+19,1.66990241635693,-0.000607066569744273
0.4271,-154219.042548333,18.1248609076646,1.00418914978111e+19,1.66991849347019,-0.000627275638698297
0.4272,-154206.650518019,17.0402946479787,1.00385421299341e+19,1.73338664614314,-0.000639826113473725
0.4273,-154167.396849464,16.6812221714853,1.00151468933336e+19,1.73828125,-0.000638681558734249
0.4274,-154142.309351909,16.7768544685998,9.99586186222283e+18,1.72362421584572,-0.000638997173976144
0.4275,-154097.269922434,17.3564776972725,9.98675467423411e+18,1.6796991604477,-0.000634590526375926
0.4276,-154138.284128036,17.3566495644497,9.98132854545261e+18,1.72363504879184,-0.000616486712280388
0.4277,-154198.239997315,17.5354583365142,9.97668852451357e+18,1.74561336870334,-0.000611584566117692
0.4278,-154227.635045,17.8323082827891,9.99878785570173e+18,1.72851527648697,-0.000624126120904196
0.4279,-154279.148364916,17.7473660795281,1.00121686111626e+19,1.72607678903345,-0.000636118906962648
0.428,-154286.999074107,17.6834767124982,1.00102486827429e+19,1.7333984375,-0.0006359028162601
0.4281,-154239.130478699,17.6926969548611,1.00176912677064e+19,1.71631151254645,-0.000652244201033807
0.4282,-154240.484283711,18.086647617535,1.00200136223532e+19,1.75293365205222,-0.000644899509595327
0.4283,-154272.142451369,18.7086705515061,1.00168514739993e+19,1.71143076208178,-0.000622451989440954
0.4284,-154343.862149105,19.011396183731,1.00379217378633e+19,1.7041015625,-0.000617238248706637
0.4285,-154440.767436905,19.0390523971166,1.00289050073329e+19,1.72606717588293,-0.000618446472779449
0.4286,-154448.182212172,19.1096397046267,1.00296366538549e+19,1.708984375,-0.000624090273450253
0.4287,-154478.29650256,19.1162832671894,1.0038249882486e+19,1.7529296875,-0.000633905759531386
0.4288,-154502.708499105,18.6570230478245,1.00391020348279e+19,1.72364294842007,-0.000648624069309687
0.4289,-154492.781592064,19.0188905949655,1.00544000397506e+19,1.69921455223881,-0.00064839441008079
0.429,-154530.790825,19.093378551165,1.00720182442287e+19,1.68948971886608,-0.000632776913299617
0.4291,-154583.996132876,18.9637998966559,1.00785149208203e+19,1.7236328125,-0.000629473749645996
0.4292,-154701.890430714,18.7604332026604,1.00726004932845e+19,1.70898048327136,-0.000622669444254465
0.4293,-154794.872620167,18.1954061908397,1.00978440819361e+19,1.66015625,-0.000623967979259362
0.4294,-154842.542674583,17.9436813808799,1.00828469575665e+19,1.68944946561338,-0.000633049524195182
0.4295,-154863.338013425,17.095840056942,1.00906845492045e+19,1.6821538304571,-0.00064355420594288
0.4296,-154871.171845167,17.2711411295315,1.00998559650606e+19,1.71386672108214,-0.000638220246801893
0.4297,-154837.4365675,17.3377965826594,1.00921371462212e+19,1.6796875,-0.000636363427764736
0.4298,-154891.950409666,17.6426881784914,1.00909237942489e+19,1.68456800956158,-0.000626595422855148
0.4299,-154970.850725714,18.0483540003632,1.00942470347193e+19,1.65528008828996,-0.000609918807359145
0.43,-155052.226922733,18.1264811653267,1.01100396660202e+19,1.70410593516791,-0.000612299209971843
0.4301,-155127.909205357,18.3510858727708,1.01309462496846e+19,1.74560008131973,-0.000622513724807654
0.4302,-155206.577618735,18.4223009627525,1.01355236108088e+19,1.6748046875,-0.000634041383137445
0.4303,-155197.984224167,17.95645489584,1.01443781382509e+19,1.73341333643121,-0.000637265024712932
0.4304,-155192.335645119,18.6948648487223,1.012094895948e+19,1.69921026951673,-0.000647641233790312
0.4305,-155168.897784905,18.6929207620505,1.01324883071784e+19,1.6796875,-0.000637890553469759
0.4306,-155196.01736881,19.1924970687168,1.01288317877752e+19,1.66993241751856,-0.000623637885462842
0.4307,-155280.196312888,19.4257459820839,1.01508464816178e+19,1.71630608675375,-0.000623428032306736
0.4308,-155353.042180714,19.3569336239124,1.01731338375349e+19,1.71385458294611,-0.000626687205831654
0.4309,-155420.32544278,19.8191505336323,1.01705195912609e+19,1.708984375,-0.000634571921315516
0.431,-155450.969629464,19.2001248496257,1.01660729630607e+19,1.69433942263011,-0.000646363929230054
0.4311,-155466.339381845,19.8765923987502,1.02002082894448e+19,1.6870050722948,-0.00065322980302098
0.4312,-155394.925895346,19.8532459108775,1.02206380647336e+19,1.73828125,-0.000652744454293465
0.4313,-155399.8201,19.008201794441,1.0237403012724e+19,1.66260637243469,-0.000643445754590487
0.4314,-155431.230921897,18.5760879858622,1.02101163854508e+19,1.6650390625,-0.000630150468084462
0.4315,-155515.70897381,18.0677211282882,1.02066375220813e+19,1.67236495120818,-0.000621430994793108
0.4316,-155575.709364976,17.5442407721228,1.0225920484463e+19,1.69921603894592,-0.000632256319252489
0.4317,-155604.484284643,17.4181168596697,1.02417561714531e+19,1.67724982574348,-0.000648491625127918
0.4318,-155603.454433214,16.6673427528053,1.02381179096068e+19,1.7138671875,-0.000661286860898006
0.4319,-155602.312778759,16.7778231856674,1.02472036936131e+19,1.6748046875,-0.000660873705251387
0.432,-155545.2633,17.4437423512164,1.02618188447195e+19,1.71386036245353,-0.000654304856993258
0.4321,-155551.511967124,17.6338778565376,1.02756900880192e+19,1.7163007376859,-0.000646345537794453
0.4322,-155591.235635179,17.9908354253217,1.02905445204121e+19,1.79198330041823,-0.000631356331125962
0.4323,-155685.133405131,17.9463513304122,1.03310573064106e+19,1.7529296875,-0.000628226521590542
0.4324,-155749.897214345,18.0351859705387,1.03458830829758e+19,1.7333984375,-0.000642100791414269
0.4325,-155805.618418155,18.392725166362,1.03571412087529e+19,1.72118849113806,-0.000651748008211143
0.4326,-155811.014485621,17.9777484308346,1.03614192066539e+19,1.74802085269522,-0.000659356015256047
0.4327,-155789.830178333,18.5941256910477,1.03539266465668e+19,1.7114207964086,-0.000676220317626643
0.4328,-155770.604236098,18.6153943156026,1.03699383782923e+19,1.73827817146839,-0.000657020862132023
0.4329,-155814.588084583,18.7162054569565,1.0374612950461e+19,1.74803276585822,-0.000640215325327589
0.433,-155889.387446002,19.1203842986329,1.03687238646786e+19,1.74316202950744,-0.000639718550910867
0.4331,-155997.948833214,19.5987288954086,1.03764851402942e+19,1.73584896805035,-0.000639737318007145
0.4332,-156074.12663131,19.8835787238102,1.03750369630653e+19,1.728515625,-0.000646950220257889
0.4333,-156046.114527267,20.1907846994454,1.03936300657934e+19,1.76513879530668,-0.000659130086804251
0.4334,-156069.900827381,19.8622847527697,1.04165065829716e+19,1.67968126166046,-0.000662578952517361
0.4335,-156058.271642005,19.3828201332239,1.04068782584593e+19,1.68212476765799,-0.000657740219215016
0.4336,-156011.072813452,19.7497861854294,1.03888791425518e+19,1.6748046875,-0.000651618001451048
0.4337,-156061.504011516,19.7370320098698,1.03748539392008e+19,1.65770864312269,-0.000641454417504109
0.4338,-156119.150878274,18.510488393911,1.0366343065596e+19,1.70411602578994,-0.000623188553924363
0.4339,-156176.338840179,17.5969841192951,1.03609565742769e+19,1.689453125,-0.000630926184132696
0.434,-156212.494486874,16.7375626091319,1.03706476263241e+19,1.6797060873606,-0.000649606226800067
0.4341,-156256.870462857,16.1536455611727,1.0367163888429e+19,1.68456780550378,-0.000665123650130955
0.4342,-156240.492354177,16.2854104016109,1.03641427385797e+19,1.68946448071559,-0.00067585257130602
0.4343,-156209.666185,16.7311332727614,1.03558578694559e+19,1.7163119169776,-0.00066664185496047
0.4344,-156215.21416611,17.24602834648,1.03661185360765e+19,1.67481810525092,-0.000651255363518002
0.4345,-156274.792541369,17.7262900241902,1.03821529914277e+19,1.669921875,-0.000646963156824045
0.4346,-156328.610080417,17.6626853151607,1.03810193115956e+19,1.67968482806689,-0.000633202809911836
0.4347,-156444.313992303,17.8268230269255,1.03929676565071e+19,1.7041015625,-0.000641480006064182
0.4348,-156470.851363095,17.618908266591,1.04078859502795e+19,1.68456909270444,-0.000661309327979887
0.4349,-156494.176913544,17.8021396157054,1.04082479524806e+19,1.71875,-0.00067656604043855
0.435,-156480.368800595,18.8099941998424,1.04098993486123e+19,1.7236328125,-0.000684438856939475
0.4351,-156487.010376671,19.0242241520822,1.04144493109762e+19,1.72118892309482,-0.000672933924720709
0.4352,-156523.343930952,19.1138589544841,1.04160260161109e+19,1.73828125,-0.000649459249508959
0.4353,-156616.926514737,19.3027087398444,1.04194906432062e+19,1.7041015625,-0.000637989302098233
0.4354,-156687.024834726,19.5195990399523,1.0424040395844e+19,1.669921875,-0.000642166030772591
0.4355,-156795.015328571,19.530070332655,1.04465048528405e+19,1.7333984375,-0.000649039506623965
0.4356,-156795.156256623,19.3069573237685,1.0450031787941e+19,1.66014861175653,-0.000670096817711124
0.4357,-156817.69420744,19.3129998226276,1.04622712780054e+19,1.64794881063431,-0.000686821248383666
0.4358,-156800.013408711,20.1319622428587,1.04399985221763e+19,1.7333984375,-0.000691632033005215
0.4359,-156795.010552381,19.8964428282134,1.04488264329687e+19,1.6748080107276,-0.000677872802169903
0.436,-156860.803307876,20.5482482458284,1.04573842110337e+19,1.69434769981413,-0.000655941487670052
0.4361,-156911.293794332,20.7635766617083,1.04414304200279e+19,1.69677361240674,-0.000644812573280919
0.4362,-156976.485612143,20.9231224463932,1.04436195100593e+19,1.71874134526018,-0.000652899314974038
0.4363,-157082.833191587,20.1708338920216,1.04670213514713e+19,1.7187616021455,-0.000655891074210424
0.4364,-157083.623688571,18.9380319569828,1.04253365704049e+19,1.6845703125,-0.000669905002942709
0.4365,-157076.161668854,17.8846774923573,1.0432140570066e+19,1.748046875,-0.000689559159014676
0.4366,-157069.888065,17.5183189633943,1.04468763630759e+19,1.7138671875,-0.000693007897110657
0.4367,-157069.219444153,17.389175618427,1.04477087205402e+19,1.71142660896838,-0.000672305453095249
