time,IP,SXR,FIR,PD,DML
0.2313,-173400.207202625,62.5656189318337,1.81476887935317e+19,1.640625,-0.000575880723881373
0.2314,-173370.628844272,62.8567690494119,1.8139681290185e+19,1.6552734375,-0.000577654517586243
0.2315,-173343.477892857,62.9925124450344,1.81242234025037e+19,1.62109375,-0.000577707754275096
0.2316,-173258.117565513,63.0397809842907,1.8097627853779e+19,1.61133808666357,-0.000572528988628166
0.2317,-173166.354478393,64.170372203988,1.81102856650946e+19,1.6162109375,-0.000573994538856537
0.2318,-173111.028221301,64.8269509891601,1.81072542400649e+19,1.62109375,-0.000576065082594904
0.2319,-173116.566106429,64.8262492045817,1.80907637592007e+19,1.591796875,-0.000576714753894402
0.232,-173110.522454356,64.7405802748691,1.8069301803609e+19,1.572265625,-0.000577513974991256
0.2321,-173081.768479415,64.9357927038961,1.80377290035379e+19,1.56493534281716,-0.000579020790239187
0.2322,-173058.580663809,65.4465103475904,1.80285478493196e+19,1.591796875,-0.000581217638725149
0.2323,-173024.998857339,65.8147543023302,1.80290457142255e+19,1.60154623367538,-0.000575539140124985
0.2324,-172912.87254,66.2341469914789,1.79441133494188e+19,1.62109375,-0.00056772883333576
0.2325,-172841.616807876,66.837755667045,1.79689719625708e+19,1.63818686105946,-0.000568219831292262
0.2326,-172827.919583333,66.9433156439105,1.79553221180643e+19,1.572265625,-0.000566800402868539
0.2327,-172810.690745764,66.9583187801159,1.79308397327561e+19,1.58203125,-0.000567112296375808
0.2328,-172837.40441241,67.6748664683299,1.79100715027788e+19,1.66015625,-0.000569398066788459
0.2329,-172839.12255119,68.3769314959203,1.79079146737681e+19,1.59180730134755,-0.000574627821992729
0.233,-172785.162270286,68.9985471976768,1.78895947803324e+19,1.591796875,-0.000578726223255408
0.2331,-172768.186077798,68.9357143535547,1.79030382599475e+19,1.5625,-0.000574720215981915
0.2332,-172703.391268854,68.999408409481,1.78840452153254e+19,1.60643700627325,-0.000572797617969727
0.2333,-172613.516043333,69.2135161749569,1.78625762226351e+19,1.5966796875,-0.000569110762750109
0.2334,-172621.194735024,69.3283748105145,1.78064984434592e+19,1.55762755576207,-0.000563249181699104
0.2335,-172623.390541468,69.8489020306303,1.7829873371622e+19,1.5869140625,-0.000559914227565061
0.2336,-172637.386708214,70.066502964488,1.78228646607368e+19,1.5966672572026,-0.000561053031145462
0.2337,-172607.479839021,70.2132020589705,1.77954432174667e+19,1.60399950443098,-0.000564480153463897
0.2338,-172635.170861429,70.3220432470856,1.7751077252128e+19,1.6064453125,-0.000566935755154118
0.2339,-172565.252319749,70.0985594501103,1.77708735847985e+19,1.58934899720151,-0.000565537888136623
0.234,-172484.011117857,70.5481980084673,1.7771155753097e+19,1.64062340264869,-0.000570177197642625
0.2341,-172435.987075537,70.9318667224391,1.77042627651568e+19,1.6162109375,-0.000572597322721915
0.2342,-172403.609621897,70.8712708613033,1.7711995066886e+19,1.591796875,-0.000573021240107857
0.2343,-172409.367136786,71.6674216540449,1.76200551683975e+19,1.58203125,-0.000573646471071101
0.2344,-172392.474495704,72.079156108691,1.76320026642672e+19,1.6357421875,-0.000576947450464446
0.2345,-172353.48806875,72.3505802928625,1.76065217997264e+19,1.59424183898698,-0.000581377523039867
0.2346,-172335.543273866,72.5821939520288,1.76180296139064e+19,1.58690945662314,-0.000577850316189283
0.2347,-172286.848863333,72.5842783470446,1.75398850448365e+19,1.59424390102229,-0.00057027182308336
0.2348,-172196.247232936,73.2274146005495,1.7543217490391e+19,1.54297540078996,-0.000569341169182336
0.2349,-172153.813391429,73.4319152299242,1.75114476547669e+19,1.58936315055762,-0.000568725159375795
0.235,-172192.7605,73.7777903549596,1.7480253232066e+19,1.57713101184946,-0.000565774429279069
0.2351,-172184.049586277,73.7785850093484,1.74427551975562e+19,1.56982354827426,-0.000566220353866276
0.2352,-172188.913759286,74.4201897084635,1.74427793949385e+19,1.57715921236058,-0.000568930197748844
0.2353,-172156.364649761,73.698514167118,1.73943656895014e+19,1.533203125,-0.000571223311148682
0.2354,-172097.430337619,73.3516312852822,1.73703244311818e+19,1.55274721189591,-0.000565854166040995
0.2355,-172026.350416468,72.0654307853168,1.72774032100561e+19,1.58203125,-0.000565688916670963
0.2356,-171990.996255,71.0356271197543,1.73207349858599e+19,1.56249349442379,-0.000569110586633906
0.2357,-171920.872735,68.6233832865681,1.72838817311904e+19,1.55516890158583,-0.000567398986466495
0.2358,-171922.140246062,65.4599070210556,1.72021894383863e+19,1.52343869075279,-0.000564843604256685
0.2359,-171928.489606964,62.6935039357246,1.71926315504227e+19,1.53563558185634,-0.0005654379646826
0.236,-171913.462318317,61.6040224488254,1.71347172982539e+19,1.513671875,-0.000568787790089179
0.2361,-171867.746273571,61.3970966070257,1.71454816730756e+19,1.5380859375,-0.000570880787449756
0.2362,-171806.151815632,61.4755048136794,1.71045761319357e+19,1.5869140625,-0.000566364575449492
0.2363,-171729.02806,62.2799756571843,1.711918236836e+19,1.591796875,-0.000566384666687143
0.2364,-171691.01718,62.4517681473227,1.70843514761722e+19,1.57715345149254,-0.000563944306754108
0.2365,-171681.51797136,62.8457908843083,1.70597334634445e+19,1.57959587012081,-0.000556848899612473
0.2366,-171733.822225417,62.6249753932125,1.70884304514488e+19,1.5576171875,-0.000552396047800956
0.2367,-171775.678864857,62.1863363666858,1.70188189357802e+19,1.5771484375,-0.00055107917099911
0.2368,-171769.356056905,61.8155018530315,1.70336184562342e+19,1.55272525557621,-0.000553055674196886
0.2369,-171795.679068138,61.6187630084732,1.7009252916651e+19,1.5478515625,-0.000552742042471177
0.237,-171721.979696429,62.0067133194152,1.70139084522949e+19,1.5869140625,-0.000556751449366235
0.2371,-171681.097715476,62.7885591373193,1.70215980167329e+19,1.58447580457089,-0.000564924114916829
0.2372,-171684.48362679,62.9001494970609,1.6991311280479e+19,1.5771484375,-0.00056407054831076
0.2373,-171709.507443333,63.220437680016,1.70801845582502e+19,1.58203125,-0.000562030079018635
0.2374,-171782.381802446,63.6062346961038,1.70851713783754e+19,1.5625,-0.000563154482612329
0.2375,-171826.338065476,64.0939233646543,1.71050420671503e+19,1.59911380597016,-0.000567635178809898
0.2376,-171871.475847792,64.5143195387862,1.70645246141846e+19,1.55273359084572,-0.00057233653617356
0.2377,-171823.618913214,64.6003987235633,1.70512783117632e+19,1.54053670125931,-0.000571611304168723
0.2378,-171781.629061786,65.139445775164,1.70439196229659e+19,1.55761590485075,-0.000573390043008008
0.2379,-171729.400389916,65.6290566112629,1.7061597377087e+19,1.5649437151487,-0.000573371249912329
0.238,-171732.542005357,65.6139333221099,1.70891898760128e+19,1.55761383512128,-0.000570936049757126
0.2381,-171746.789474523,65.6170559637473,1.70726516501911e+19,1.5380859375,-0.000568930517717182
0.2382,-171790.262130714,65.8606838738814,1.70614900386011e+19,1.55272895289181,-0.000569930748231709
0.2383,-171804.019594391,66.0442360924739,1.69909161997877e+19,1.53565096421932,-0.000573251652695363
0.2384,-171818.187456429,66.602227542553,1.70195086124183e+19,1.54296128601301,-0.000576318046833788
0.2385,-171778.437772375,66.4322563368646,1.70302180967697e+19,1.5673828125,-0.000571896622603123
0.2386,-171736.662784069,66.9112363158446,1.69951369114082e+19,1.572265625,-0.000570190405465778
0.2387,-171735.798174702,67.5587548149987,1.70001561110129e+19,1.56250297341415,-0.000568071388048563
0.2388,-171722.975020167,68.0161141255306,1.69900489785345e+19,1.56739440055761,-0.000563707123433188
0.2389,-171742.495180476,68.1012649435636,1.69936567633474e+19,1.5771484375,-0.000560531782772215
0.239,-171829.147579356,68.4610840713806,1.70071231980741e+19,1.55274802509293,-0.000560421000763792
0.2391,-171817.338398929,68.9802178366353,1.69841406694721e+19,1.58447828241604,-0.000564209657306118
0.2392,-171786.441891766,68.9842005463811,1.68890563390573e+19,1.58203368959109,-0.00056354837029381
0.2393,-171765.299535084,69.3287854882152,1.69543753280332e+19,1.64307410214551,-0.000565804023902446
0.2394,-171672.044646012,70.1064031990358,1.69567531030171e+19,1.57714805994424,-0.000566725881241617
0.2395,-171681.995374702,70.6490187978201,1.69395958847703e+19,1.5625,-0.000563678274265665
0.2396,-171686.35147,71.1613675687547,1.70069935545494e+19,1.54297044076492,-0.000557682772198071
0.2397,-171744.906809368,71.1963738616587,1.70325684111077e+19,1.5356418157528,-0.000555295747075327
0.2398,-171790.558227679,71.3613018503914,1.70399789511811e+19,1.55273813549439,-0.000556142225023803
0.2399,-171799.989510024,72.016969688956,1.70745104465576e+19,1.552734375,-0.000559482928911371
0.24,-171738.865211814,71.7890607167826,1.70840618227903e+19,1.552734375,-0.000558866596378404
0.2401,-171678.275560893,71.7295296580242,1.70885856632447e+19,1.5625,-0.000562955270160788
0.2402,-171674.017409248,71.3053545086092,1.71691339989309e+19,1.58203912058549,-0.000566494129047572
0.2403,-171634.913587857,71.6503864863275,1.71351877053251e+19,1.56494123134328,-0.000562508435874645
0.2404,-171625.397808473,70.8237769598087,1.71314401879667e+19,1.53809587012082,-0.000557898028164897
0.2405,-171646.720432143,68.1227536274216,1.71724769727896e+19,1.5576171875,-0.000556567701082011
0.2406,-171662.529639916,65.4276028926487,1.70869039669183e+19,1.56735882318774,-0.000557859235456289
0.2407,-171626.033620465,63.011249426991,1.71807197864396e+19,1.55517974580222,-0.000561362894592243
0.2408,-171584.699439107,61.4197806892525,1.71187378941359e+19,1.552734375,-0.000559700399623474
0.2409,-171533.754591706,61.1957695187745,1.71769083453561e+19,1.5771484375,-0.000562249134968175
0.241,-171474.385434524,61.4018217080887,1.71987515619599e+19,1.58203125,-0.000561476704079126
0.2411,-171461.243890811,61.6187463914,1.71982155973411e+19,1.55518388526119,-0.000557476895517471
0.2412,-171489.986835238,61.5685815935031,1.71816709664097e+19,1.5673828125,-0.000556834330020384
0.2413,-171516.019274045,61.8968703226488,1.71857059057539e+19,1.5844715961896,-0.000558006726848162
0.2414,-171557.529824284,62.4835865925376,1.71921689269315e+19,1.56738491138059,-0.000563090667065882
0.2415,-171573.930290774,62.8694192573931,1.71554348966112e+19,1.552734375,-0.000561633721020605
0.2416,-171545.432334189,62.9669740542344,1.71450233986351e+19,1.54297291861007,-0.000560472853304174
0.2417,-171519.482242619,63.8911764624209,1.7176392563153e+19,1.58935028461896,-0.000564474345341857
0.2418,-171545.434945107,64.3332330664548,1.71614857324772e+19,1.56250621514869,-0.000559546302972463
0.2419,-171610.179322083,64.4156832894125,1.72025908059076e+19,1.57469978508365,-0.00055393630077752
0.242,-171684.829341885,64.6194098214182,1.72200781814647e+19,1.6064453125,-0.000551927335140226
0.2421,-171727.484212411,65.1315314418441,1.72578775177527e+19,1.6015625,-0.000554483432332965
0.2422,-171764.3404325,65.6840742727199,1.73145799654033e+19,1.630859375,-0.000559879394359887
0.2423,-171760.766843138,65.8001788003895,1.73794522626377e+19,1.61133273087685,-0.00056020776660166
0.2424,-171703.440875,66.6454353309436,1.73764514470901e+19,1.5869140625,-0.000564145470586206
0.2425,-171701.126482697,66.9874142306129,1.74021079770094e+19,1.5795942164179,-0.000566926559362214
0.2426,-171713.584120893,67.2472267247131,1.74905986143994e+19,1.630859375,-0.000562683726439385
0.2427,-171806.141705788,67.6515785613822,1.74968619258825e+19,1.591796875,-0.000556342010560105
0.2428,-171818.017184583,67.6254525624679,1.75152773543422e+19,1.60644368610594,-0.000553460887329032
0.2429,-171876.422243631,67.6957884666388,1.75903932391873e+19,1.6015625,-0.000554862022001651
0.243,-171902.757601134,67.9906934838489,1.76287675804377e+19,1.591796875,-0.000555839789835714
0.2431,-171865.998669762,67.8337287461125,1.76246891115152e+19,1.5771484375,-0.00055272946536541
0.2432,-171825.478942243,68.4158104517421,1.76160408124489e+19,1.59179938199627,-0.000557081612745669
0.2433,-171815.083202083,69.1971614185479,1.76000988527343e+19,1.61376600255577,-0.000560416416324055
0.2434,-171826.785493496,69.5567083937787,1.76905300861751e+19,1.611328125,-0.000559676755688916
0.2435,-171887.22003125,69.6772617362419,1.77100767651174e+19,1.63818918447954,-0.000559714808198624
0.2436,-171909.611497917,69.7923498073744,1.77179694312256e+19,1.59181011849441,-0.000561937708589249
0.2437,-171922.965085561,70.5044711538426,1.76991203601053e+19,1.6015625,-0.000566526451907821
0.2438,-171951.34428381,70.6137617217037,1.77643653570419e+19,1.63085069121748,-0.000567147776182918
0.2439,-171887.866717601,70.7720132792954,1.77626387251137e+19,1.59912045242538,-0.000563057238736183
0.244,-171834.713785119,71.1306044647548,1.77863314533742e+19,1.62110449581783,-0.000564157134556167
0.2441,-171840.556907757,71.5964975886173,1.7779874286312e+19,1.6333034923041,-0.0005630863209075
0.2442,-171865.379905298,71.9006592001556,1.78466694407043e+19,1.630859375,-0.000560578307435804
0.2443,-171921.288354821,72.0369021925034,1.77937727989224e+19,1.669921875,-0.000560571099474494
0.2444,-171977.361310263,72.3023385948015,1.78389485305398e+19,1.64062171816914,-0.000563887417818329
0.2445,-172004.285,72.7665231302142,1.78091099080687e+19,1.6455078125,-0.000570478416047992
0.2446,-172015.727798031,72.7642813232281,1.77707068729912e+19,1.6259765625,-0.000565375823099477
0.2447,-171963.912783393,72.7875021169991,1.78276705337544e+19,1.62109375,-0.000563325015994321
0.2448,-171956.412981026,72.4025877836819,1.78303225846638e+19,1.62109459538245,-0.000567180086615405
0.2449,-171927.835306667,71.2515279840141,1.78148793315752e+19,1.5869140625,-0.000564657652793851
0.245,-171988.565333333,69.7613222370436,1.7814267818774e+19,1.6455078125,-0.000560527316577332
0.2451,-171999.107136337,67.6033295508144,1.78412597452978e+19,1.63817965845726,-0.000560534125901892
0.2452,-172079.966643095,64.5451002596181,1.77724535607348e+19,1.5966796875,-0.000563466328385153
0.2453,-172039.412851432,61.703557337002,1.78293073359275e+19,1.61619894284389,-0.000567333292355428
0.2454,-172024.933784107,60.1791438569332,1.78082622510932e+19,1.62596953415428,-0.000563553577667058
0.2455,-171957.902649761,60.0779964978136,1.78002753115209e+19,1.63817553438663,-0.000561008888831348
0.2456,-171929.645047321,60.1147496027599,1.7858407863776e+19,1.611328125,-0.000561523646065699
0.2457,-171959.370304464,60.4782637313855,1.78056663514681e+19,1.640625,-0.000560265043015104
0.2458,-172025.862816706,61.0201143451495,1.78084413498393e+19,1.5869140625,-0.00056078490788775
0.2459,-172084.51898,61.4710440551398,1.78172377495708e+19,1.6259765625,-0.000564677171058776
0.246,-172129.64864469,61.900239966998,1.78267780910803e+19,1.58692727695166,-0.000570010207421181
0.2461,-172142.787920774,61.9759207235701,1.78312389805645e+19,1.64061462220151,-0.000569490879314198
0.2462,-172112.260297076,62.4722846785343,1.77777586574438e+19,1.60644243726766,-0.000564494799477157
0.2463,-172083.594451548,63.2606032890071,1.77898993664357e+19,1.5869140625,-0.00056330533315605
0.2464,-172048.119957995,63.7419543721557,1.77741951007045e+19,1.60156331319703,-0.00056148872336435
0.2465,-172100.929426014,63.8444463139475,1.77504612075284e+19,1.6162109375,-0.000559430999852503
0.2466,-172180.44238,63.9369467747559,1.77388706680502e+19,1.6259765625,-0.000561202585707818
0.2467,-172201.146262769,64.0462226508536,1.77227505096485e+19,1.61376725139405,-0.000567012908252574
0.2468,-172197.24159125,64.3185776219212,1.76457583837404e+19,1.6552767607276,-0.000573005196526648
0.2469,-172196.578661277,64.0797428660195,1.76568903582136e+19,1.630859375,-0.000571571191758148
0.247,-172146.328101786,64.2593427748309,1.76594441184461e+19,1.6552734375,-0.000568728093523531
0.2471,-172110.509841169,64.9401910316833,1.76501546511495e+19,1.611328125,-0.000565678531159524
0.2472,-172156.275651909,65.5130740550403,1.75793174978557e+19,1.6357421875,-0.000563326404143907
0.2473,-172244.166779524,65.9309669318953,1.75475915352561e+19,1.62840950278812,-0.000559757972470528
0.2474,-172285.52813037,66.1978513313373,1.75802337992663e+19,1.61133762197955,-0.000561420105916486
0.2475,-172328.016760417,66.1120903137168,1.75796400692768e+19,1.58203125,-0.000565470712758336
0.2476,-172337.804854893,65.976766037861,1.75764419088903e+19,1.63084781598514,-0.000571636873207152
0.2477,-172372.721975119,65.9401408186279,1.75387482232728e+19,1.66259412896455,-0.000568110389030937
0.2478,-172327.472643019,66.7921293934592,1.75451612544224e+19,1.6455078125,-0.000570085123983303
0.2479,-172311.17336426,67.3109073044171,1.74962156178547e+19,1.62841237173508,-0.000573946915254184
0.248,-172341.939770238,67.794262987713,1.74701921725433e+19,1.63574465613383,-0.000573506809890802
0.2481,-172428.119724642,68.1196966390492,1.74464001872536e+19,1.6455078125,-0.000572790869687037
0.2482,-172497.470217381,68.5359643281594,1.74375901688325e+19,1.6796875,-0.000574809103033372
0.2483,-172488.616167959,69.0508968533796,1.73963564446965e+19,1.61377926772387,-0.000578504463757538
0.2484,-172522.288146429,69.5070406131128,1.73693043817886e+19,1.62109375,-0.000578237511278795
0.2485,-172508.889675119,69.4390223310381,1.73157720436059e+19,1.61133349790892,-0.000576070599961439
0.2486,-172502.047292184,69.6819484673295,1.73466436945111e+19,1.60155876865673,-0.000575790489765289
0.2487,-172476.270955,69.7083289932497,1.73331175273759e+19,1.6357421875,-0.000576090166182922
0.2488,-172538.334940155,70.1232812225051,1.72775010212072e+19,1.62109375,-0.000576130040765902
0.2489,-172613.571381071,70.6158364242318,1.73062029133542e+19,1.61864553322491,-0.000576939529311577
0.249,-172638.279031325,70.9246016686322,1.72476878988724e+19,1.63086721654275,-0.0005797565029734
0.2491,-172659.1128625,71.2366792740231,1.72490398606938e+19,1.6064453125,-0.0005814669900015
0.2492,-172687.985098807,70.9364826062298,1.72576287075749e+19,1.59666978392194,-0.000576416434560567
0.2493,-172663.094511337,70.7761008005277,1.72115779502359e+19,1.62109375,-0.00057095975272184
0.2494,-172648.551443333,70.7073924429895,1.72014006111211e+19,1.630859375,-0.00057454735569035
0.2495,-172637.394666468,70.8371609677745,1.71759772270752e+19,1.64306247084888,-0.000575081253333155
0.2496,-172635.487650119,70.1178516716115,1.71810068222851e+19,1.640625,-0.000573536188417735
0.2497,-172692.81950006,68.8106830763658,1.71234646027155e+19,1.66015625,-0.000575023074794187
0.2498,-172724.41955881,66.7224669958901,1.71353206894225e+19,1.65038856296467,-0.000577170301475784
0.2499,-172704.036650656,63.7058513060236,1.70715214293541e+19,1.630859375,-0.000579108009545626
0.25,-172664.40625,61.6278183779676,1.70081659803711e+19,1.6259765625,-0.000575250072870404
0.2501,-172624.351270952,59.9944827898637,1.70516567939924e+19,1.64306743726766,-0.000573883234142725
0.2502,-172609.801692184,59.4782348304898,1.70741330074679e+19,1.62109375,-0.000576808134211464
0.2503,-172590.173797262,59.0841427702206,1.70647541643279e+19,1.6162109375,-0.000576558480894947
0.2504,-172629.021024165,59.4489015914852,1.70218685719126e+19,1.62597242304105,-0.000576834592575692
0.2505,-172688.208433333,59.8675074054299,1.70333386677433e+19,1.630859375,-0.00057949483998652
0.2506,-172690.778805072,60.2025047320464,1.70108892754375e+19,1.66503287639405,-0.000583444454103957
0.2507,-172686.577544048,60.8215291713578,1.7014573085117e+19,1.6943359375,-0.00058142416299897
0.2508,-172667.540896429,60.9310156369219,1.70000336643402e+19,1.6259930587825,-0.000573910619007156
0.2509,-172611.51689827,61.7777575162006,1.69574333290449e+19,1.63330057719217,-0.000574453276060166
0.251,-172638.377261607,61.9283973250678,1.69788483071129e+19,1.61622124767658,-0.000575534136856108
0.2511,-172638.421875,61.8528235369973,1.69379319413167e+19,1.6259765625,-0.000575630807208657
0.2512,-172685.780636071,61.8787505233085,1.69120473339492e+19,1.62600130692375,-0.000577494165427717
0.2513,-172719.202146181,61.8789628015175,1.69325652179056e+19,1.64061631296645,-0.000582050029884554
0.2514,-172711.296916905,62.2764781606658,1.68892355594454e+19,1.6455078125,-0.000587336605245336
0.2515,-172711.983484524,62.2065648536828,1.68843785223138e+19,1.640625,-0.000584518583016914
0.2516,-172703.033677387,62.8611827629534,1.68533413851524e+19,1.6357405320632,-0.000577983878832533
0.2517,-172655.733313333,63.866031589405,1.67794756369463e+19,1.62352667327428,-0.000576727099803586
0.2518,-172644.272497434,64.2123128725017,1.68115911246368e+19,1.650390625,-0.000574730027675948
0.2519,-172696.616041786,64.6088858565442,1.6825907568731e+19,1.6162109375,-0.000572779024924994
0.252,-172738.538963007,64.7992528697244,1.68887439410442e+19,1.66015377215485,-0.000575719496267481
0.2521,-172750.968182857,65.1605930187789,1.68449180153815e+19,1.64306990590149,-0.00058251213176442
0.2522,-172744.773470476,65.5163763290419,1.68401934627322e+19,1.66502996735079,-0.000589010980815762
0.2523,-172690.747373449,65.292859770135,1.68532964743011e+19,1.63818915543679,-0.000587471027404452
0.2524,-172633.435356369,65.5725754666559,1.68324528879493e+19,1.66503246979555,-0.000585283041314576
0.2525,-172591.961217184,66.3223935032326,1.6856335351147e+19,1.6845703125,-0.000584184063263993
0.2526,-172572.849365714,66.683567663337,1.68695816152144e+19,1.66015625,-0.000580178915452035
0.2527,-172589.687838783,67.0662785534538,1.68577889483142e+19,1.6357421875,-0.000578124184133195
0.2528,-172578.359664524,67.0938302229629,1.68552716466965e+19,1.6357421875,-0.000579620313665698
0.2529,-172580.731443571,67.0787502119519,1.68773429729879e+19,1.62842065065298,-0.000583990605239358
0.253,-172559.785650656,67.7950371820662,1.68562360429561e+19,1.63572940868959,-0.00058588491421224
0.2531,-172512.730034286,68.1394025664878,1.68685191250724e+19,1.60400865788247,-0.000583673163628472
0.2532,-172442.288177327,68.5827964076444,1.685626683854e+19,1.62597987337363,-0.000586751515231805
0.2533,-172395.994170714,68.8452343018926,1.68673537592644e+19,1.64063864272385,-0.000588498660493643
0.2534,-172379.529957995,68.7661154644731,1.68834980946033e+19,1.6259765625,-0.000587212293879807
0.2535,-172413.07795119,69.0184375090743,1.68875769086175e+19,1.5966796875,-0.000588240979611874
0.2536,-172411.938873095,69.1090444729281,1.69065298080482e+19,1.60156168376865,-0.000591704114377498
0.2537,-172401.829939379,69.833179487288,1.687636912869e+19,1.650390625,-0.000595328039316093
0.2538,-172380.719955893,69.8803467627227,1.68775777254148e+19,1.66015625,-0.000593364232486513
0.2539,-172319.031565155,70.0399216624426,1.68498077705891e+19,1.6552734375,-0.00058854809805044
0.254,-172269.561208333,70.0361126881807,1.68696678959378e+19,1.6406200443097,-0.000590839034132659
0.2541,-172233.842590811,69.6473234333059,1.68136645600434e+19,1.66260362453532,-0.000588311623806592
0.2542,-172247.937633214,68.433233955149,1.68888893408582e+19,1.68456331319705,-0.00058316582975155
0.2543,-172291.183488842,67.5426315502223,1.6880379386455e+19,1.64305837592938,-0.000581797529649887
0.2544,-172269.53448216,66.3514225846416,1.68773814862816e+19,1.62109375,-0.000584421171937449
0.2545,-172242.759096429,63.6923247922343,1.68971804105868e+19,1.62353413596082,-0.000589412217325575
0.2546,-172226.429716169,61.5479724520488,1.6834804074943e+19,1.630859375,-0.000587365240248271
0.2547,-172153.462339048,60.5084221917473,1.69151741535043e+19,1.6455078125,-0.000586001962257903
0.2548,-172121.588337052,59.92712980223,1.68991044766889e+19,1.6748046875,-0.000586544302082343
0.2549,-172100.374153036,59.8969239717064,1.69365595075858e+19,1.64795437849812,-0.000585141032178487
0.255,-172095.552352327,59.8971099860687,1.69307353830605e+19,1.6406279042751,-0.000584468896465203
0.2551,-172148.165645406,60.2009123595167,1.69783086792503e+19,1.67723886427238,-0.000585509457276036
0.2552,-172130.15160625,60.6254857084149,1.69583031008003e+19,1.6552725952602,-0.000590521950453655
0.2553,-172117.771194093,61.3858285017182,1.6960793990236e+19,1.62354445545707,-0.000590781567540455
0.2554,-172047.814041071,61.5322176407139,1.7023395928152e+19,1.6455078125,-0.000585879510613158
0.2555,-171978.74151432,62.1780253299789,1.70057527437625e+19,1.66748271956319,-0.000587012597254137
0.2556,-171976.785323929,62.7783538245165,1.70471541492076e+19,1.66015625,-0.000583137189183784
0.2557,-171964.248365215,63.0515775274259,1.701978473189e+19,1.63329646840151,-0.000577976857505399
0.2558,-171985.326272375,63.2384389358465,1.7059629490511e+19,1.6650390625,-0.000576975260787868
0.2559,-172028.57809,63.5167849759182,1.71069266649288e+19,1.64307278113382,-0.000579734592182961
0.256,-172019.64440543,64.2872002783944,1.71158273640073e+19,1.65039803090148,-0.000584903156552642
0.2561,-171973.909453095,64.5745595963634,1.71473955457302e+19,1.6162109375,-0.000586594826390612
0.2562,-171914.107459726,64.9286911325238,1.7149531297225e+19,1.640625,-0.000585574030492517
0.2563,-171810.562250833,65.3103950233576,1.71680734864021e+19,1.650390625,-0.000586358511353222
0.2564,-171796.749134189,65.8021355266948,1.71425343225985e+19,1.65040215497211,-0.000583944031082067
0.2565,-171812.077246122,66.0302906919703,1.71346561334689e+19,1.68700822061568,-0.000579198279170217
0.2566,-171809.566055417,66.5875530937199,1.71866045867843e+19,1.66993546700744,-0.000578132685249051
0.2567,-171801.346951193,66.8633279432288,1.72094695144865e+19,1.611328125,-0.000579376161674389
0.2568,-171813.400801548,67.4714825503681,1.72335550229372e+19,1.63574718285319,-0.000582593633036707
0.2569,-171752.231693974,67.5674443755302,1.72110417371797e+19,1.66015625,-0.000580643784688443
0.257,-171650.851455655,68.1915042805018,1.72626203157478e+19,1.68456987685873,-0.000583320987559412
0.2571,-171611.931465095,68.8877651040597,1.72215145522506e+19,1.64307611357276,-0.00058486336751492
0.2572,-171600.859669869,68.906084131127,1.72790074498107e+19,1.62597493003734,-0.000581916093025222
0.2573,-171590.529928929,69.2335842643387,1.73384330788512e+19,1.65527875232339,-0.000579057261947142
0.2574,-171607.743813723,69.7033291699735,1.73688198802709e+19,1.61621463969215,-0.000579929537755306
0.2575,-171616.562991071,70.4081669452865,1.73825308442911e+19,1.60399918680298,-0.000584152958522152
0.2576,-171563.630371181,70.6638856730319,1.73662904857109e+19,1.65526189365671,-0.000586290592672237
0.2577,-171512.18351125,70.6071291932543,1.74558888218236e+19,1.67725287523235,-0.000586108215775208
0.2578,-171446.442239857,71.3422913603241,1.74494799150775e+19,1.650390625,-0.00058953427335821
0.2579,-171402.42186619,71.7001325898248,1.74809254637667e+19,1.6357421875,-0.000588773608728799
0.258,-171400.112502381,71.9557344960983,1.75450120068315e+19,1.66015625,-0.000582318414346359
0.2581,-171403.248968616,72.2675003214875,1.75470269110435e+19,1.728515625,-0.000577181108777583
0.2582,-171430.76609,72.4398755387619,1.75974550055531e+19,1.65040256157064,-0.000576748424722769
0.2583,-171453.609929594,72.4973340860777,1.76076602214477e+19,1.6455078125,-0.000580445281637118
0.2584,-171422.874594524,72.5358882829314,1.76228925104346e+19,1.669921875,-0.000580484555239035
0.2585,-171371.332412291,72.392081558986,1.76219377585619e+19,1.66014429804105,-0.00058178230210792
0.2586,-171296.483248393,73.1032407019836,1.7617731628583e+19,1.69433802857806,-0.000589454840241399
0.2587,-171263.668436964,73.2118827650386,1.75983499356929e+19,1.6650390625,-0.000589531512023393
0.2588,-171250.300844809,72.9448514133587,1.76807416010902e+19,1.6357421875,-0.000583219069014646
0.2589,-171262.292634167,72.5901696934861,1.76958774308346e+19,1.69433393355021,-0.000578254530730967
0.259,-171264.030167064,72.4984511531631,1.76620732683412e+19,1.66015625,-0.000577596251448274
0.2591,-171272.607943452,71.8345976142529,1.76886422776629e+19,1.67236021723978,-0.000579932249084869
0.2592,-171259.512630072,71.0708862152783,1.77165523713427e+19,1.630859375,-0.000579396375949519
0.2593,-171227.276752083,70.4536630224414,1.76823081565521e+19,1.6357421875,-0.000585224828796374
0.2594,-171157.91781875,67.4121340814091,1.7691939617568e+19,1.6455078125,-0.000589714458632683
0.2595,-171203.034787888,64.5152316392471,1.77001199469361e+19,1.6406106238383,-0.000588571843413329
0.2596,-171249.955001071,62.3782545121625,1.77690134044365e+19,1.65526521840149,-0.000582162696631359
0.2597,-171275.172418258,60.9431729591604,1.77637688614566e+19,1.72119158115672,-0.000580029554931816
