time,IP,SXR,FIR,PD,DML
0.402,-146775.569969643,14.7032928613931,9.69053037392648e+18,0.458978276022319,-0.000577465246873911
0.4021,-146764.775010203,14.554096624684,9.70250249799219e+18,0.471198536245345,-0.000596511980538706
0.4022,-146754.754120833,14.0541499425795,9.71098337941964e+18,0.47852378601301,-0.000583250704071972
0.4023,-146779.876254167,14.0511515807781,9.73034216724611e+18,0.4638671875,-0.000569339455002025
0.4024,-146829.507289678,14.0503162140927,9.74158591324582e+18,0.463877410548306,-0.000567835365328937
0.4025,-146896.429130952,14.4424462088202,9.77660195461956e+18,0.45654078241606,-0.000562799978956934
0.4026,-146957.219626134,15.1902118832332,9.78772490778934e+18,0.46875,-0.000558716596815477
0.4027,-146988.239275655,15.3582412349054,9.79232779190149e+18,0.476069962686569,-0.000567287628351312
0.4028,-147004.627019511,14.7444513986282,9.79986868009416e+18,0.4736290078996,-0.000585803133873433
0.4029,-146956.565444643,15.089669154186,9.80138984090082e+18,0.480950705457111,-0.00058662260247394
0.403,-146971.701139881,15.4680604077054,9.79991048837927e+18,0.463865444934929,-0.000574825727473941
0.4031,-146969.265962231,15.3141216050483,9.8077615433705e+18,0.48584823927238,-0.000578818699345215
0.4032,-147027.756273333,15.3390059720374,9.81708735437104e+18,0.468750320662312,-0.000570707571376115
0.4033,-147096.014840692,16.0278177137689,9.8231768533799e+18,0.46875,-0.000562448611985982
0.4034,-147165.80996625,16.4338125798128,9.81298006855035e+18,0.468752390391769,-0.000562064927564268
0.4035,-147170.995940334,16.3243303126377,9.82380229856763e+18,0.46875,-0.000565647356955642
0.4036,-147170.844086905,15.7209519657646,9.80964007365673e+18,0.45898883512126,-0.000579000648052567
0.4037,-147179.771113723,15.265428825475,9.80357339221138e+18,0.4638671875,-0.000577660202390352
0.4038,-147189.905167422,15.1256950464656,9.78439121140882e+18,0.4638671875,-0.000563344935395785
0.4039,-147210.469874286,14.6487965274106,9.77573497133726e+18,0.456535432156156,-0.000563084236513823
0.404,-147304.161976134,14.5783949840118,9.76956568480343e+18,0.498046875,-0.000556283300307962
0.4041,-147389.518519643,14.8534132139701,9.77236170910062e+18,0.46875,-0.000554147110984527
0.4042,-147454.356316468,14.4867087814404,9.76576294057149e+18,0.4833984375,-0.000570558029337651
0.4043,-147473.61533,14.2913335397815,9.77087668544602e+18,0.473638001399263,-0.000580235111339549
0.4044,-147466.086488067,13.6377556053163,9.76513033027397e+18,0.458997066682133,-0.000581732658137455
0.4045,-147426.549894093,13.7140551997352,9.75457160396648e+18,0.473623484141823,-0.000583422648754896
0.4046,-147414.454845238,14.1925735596428,9.74868593496945e+18,0.483395039498132,-0.000584939589059601
0.4047,-147452.500066587,14.7241985052009,9.73661945644504e+18,0.4833984375,-0.000577096948960489
0.4048,-147495.190222143,14.9204279176706,9.72844426135235e+18,0.473634148466539,-0.000563583692135068
0.4049,-147540.60701068,15.1773695245844,9.73455177173668e+18,0.498046875,-0.000552457024490897
0.405,-147587.074380952,15.278603994009,9.73679576523363e+18,0.46875,-0.000568790973230668
0.4051,-147595.537888365,15.0017564552177,9.71869475025073e+18,0.476075975836422,-0.000587988025763993
0.4052,-147572.251067542,15.310114374843,9.69434159130316e+18,0.478515625,-0.000585676044945856
0.4053,-147574.84011381,15.270440064883,9.6725202049834e+18,0.485843662871751,-0.000573142739019047
0.4054,-147566.253248807,15.7859532379046,9.63917969967671e+18,0.4736328125,-0.00057515116854013
0.4055,-147618.23785625,15.9804514099321,9.61318675777475e+18,0.480962912407047,-0.000560912871345253
0.4056,-147712.745391289,15.8218759947099,9.58684119033778e+18,0.493170974674711,-0.000555199656026939
0.4057,-147714.621257619,15.3471001366983,9.56336332657412e+18,0.505379036942376,-0.000565947139931932
0.4058,-147733.60519284,14.3203466827594,9.55938283795508e+18,0.468758974210041,-0.000577796306593125
0.4059,-147738.374927446,13.2644884409503,9.53139181214475e+18,0.478515625,-0.000585169011524043
0.406,-147698.601496429,13.2639149178559,9.52516117777462e+18,0.4638671875,-0.000585972508734891
0.4061,-147655.093230131,13.4528022340745,9.48066093483759e+18,0.48828125,-0.000581308027191936
0.4062,-147702.122877857,13.7413314528528,9.45735189488826e+18,0.46875,-0.000574529787246137
0.4063,-147717.255386814,13.6549629611331,9.44277180424307e+18,0.4833984375,-0.000562328928850174
0.4064,-147796.51034,14.0391024731695,9.42603212385894e+18,0.493158079693261,-0.000556450138387401
0.4065,-147819.461290274,14.3258334580035,9.42571129377401e+18,0.4833984375,-0.000562850119089287
0.4066,-147819.312342857,14.3384988948656,9.4089808773353e+18,0.5029296875,-0.000576096856855743
0.4067,-147809.013828571,14.8452477089445,9.40321415489788e+18,0.48828125,-0.000578530997015713
0.4068,-147789.459320286,14.8011626136362,9.39478307391184e+18,0.4833984375,-0.000571122821924768
0.4069,-147744.029218333,14.9741100328536,9.37613211890455e+18,0.51513888243492,-0.000571229487111171
0.407,-147782.100220167,15.494129054271,9.36255227747998e+18,0.4931640625,-0.000558222304081634
0.4071,-147801.227270833,15.3507177326157,9.33198065332893e+18,0.4833984375,-0.000554481971120195
0.4072,-147863.813556146,15.401135511172,9.31710291284473e+18,0.5078125,-0.00056608737292933
0.4073,-147891.514080714,15.3522188634296,9.32147407851193e+18,0.5126953125,-0.000575269004492355
0.4074,-147857.778644524,14.889575262764,9.30882668489359e+18,0.48827393122679,-0.000588293383677628
0.4075,-147813.231499105,14.867324062501,9.2872560055574e+18,0.4931640625,-0.000605009776292271
0.4076,-147763.612832143,14.9420052655951,9.27842996137321e+18,0.498046875,-0.000593515049452182
0.4077,-147758.971572434,14.6582738122051,9.23907839913452e+18,0.4931640625,-0.00057969578526145
0.4078,-147795.381129167,14.08572166903,9.20885515809158e+18,0.5078125,-0.000578582492126152
0.4079,-147838.459069511,13.4438730864677,9.19495682739141e+18,0.485843254430946,-0.00057691563960467
0.408,-147861.985664286,13.5572523846472,9.1785342349399e+18,0.478510978159833,-0.000581505986116827
0.4081,-147878.88459,13.7708005654515,9.15024411059412e+18,0.4736328125,-0.000584383183382452
0.4082,-147835.464242363,13.401907154313,9.12325412415791e+18,0.488283834804837,-0.00059244790808709
0.4083,-147766.189917857,13.6075594697783,9.1153394016245e+18,0.517578125,-0.000602724850745871
0.4084,-147770.950258174,13.9087988152585,9.09955600910021e+18,0.5078125,-0.000581619010978372
0.4085,-147790.118941071,13.9874216572602,9.07365169103186e+18,0.500487773001877,-0.000577040232744599
0.4086,-147835.848536277,13.9871386364754,9.05446404999748e+18,0.493162517490683,-0.000575932696581038
0.4087,-147878.784403333,14.3420699456466,9.04826714787139e+18,0.505373664033453,-0.000575429332473626
0.4088,-147908.306810952,14.6881093784073,8.99905883459487e+18,0.502926072761192,-0.000581236682269013
0.4089,-147922.965455012,14.6913224212566,8.97277706543385e+18,0.478515625,-0.000584085180904931
0.409,-147900.161114881,14.3917437228838,8.94712758677354e+18,0.507801173327174,-0.000594317544058767
0.4091,-147900.718418974,14.5629461298246,8.93898161064732e+18,0.495612163104078,-0.000598193728838223
0.4092,-147879.649744167,14.6683618147735,8.92948857603871e+18,0.478507899628258,-0.000580620982224298
0.4093,-147944.442264379,14.2265962757219,8.89475809292325e+18,0.500488601912312,-0.000577147388130622
0.4094,-148022.541383571,13.9747922171976,8.870048658592e+18,0.483408224907038,-0.000575756862594614
0.4095,-148096.33179881,14.2179898800401,8.85414314402129e+18,0.505369344682855,-0.000578122468993423
0.4096,-148120.776506026,14.197375637084,8.84631462340453e+18,0.5126953125,-0.000585639898966653
0.4097,-148143.91719756,13.7645119772131,8.81779137524209e+18,0.498046875,-0.000594812638915278
0.4098,-148110.751880251,13.8037207421642,8.78131690961525e+18,0.478511384758366,-0.000598981590389201
0.4099,-148089.134475595,13.4827698477254,8.77337260391156e+18,0.476080107276094,-0.000589937903718753
0.41,-148099.569116945,13.1017068008503,8.76362106774771e+18,0.4833984375,-0.000569579628632933
0.4101,-148156.882972381,13.8138300171087,8.75784509624591e+18,0.478515625,-0.00055869167353337
0.4102,-148204.380968571,14.4154704064464,8.73470657041079e+18,0.48828125,-0.000556911074575037
0.4103,-148278.878399761,14.7536698058831,8.68773320196726e+18,0.4833984375,-0.000564670603561631
0.4104,-148323.21377625,14.2475738798612,8.66760005009653e+18,0.4833984375,-0.000588363524801108
0.4105,-148337.211831146,14.0708158045415,8.63426141694942e+18,0.5029296875,-0.000605798125272591
0.4106,-148285.486581071,14.8506887219124,8.626978838939e+18,0.488285272854465,-0.000609305077336197
0.4107,-148274.071886933,14.5061474753142,8.61013363428583e+18,0.5029296875,-0.000590069519554825
0.4108,-148306.810215476,14.7902143554656,8.57703423408918e+18,0.493157992565055,-0.000578380150679676
0.4109,-148374.062634524,15.1854225788382,8.56033178169844e+18,0.517578125,-0.000577595877986224
0.411,-148433.335837411,15.1266696267728,8.54408615926586e+18,0.512687180529759,-0.000572457839561478
0.4111,-148514.847167619,15.261213024682,8.49953859296278e+18,0.505371006296655,-0.00058572430800292
0.4112,-148569.396506862,14.4394991447772,8.49391005665548e+18,0.47852581900557,-0.000604932857047644
0.4113,-148558.925398452,14.4839394523147,8.47328990031864e+18,0.490724813432836,-0.000620190409041852
0.4114,-148533.863752148,14.3694031788833,8.41453036452235e+18,0.483410693540866,-0.000618060329624035
0.4115,-148503.87713869,13.5197868292031,8.3992000435075e+18,0.480952804337706,-0.00060225659871163
0.4116,-148539.225551969,13.450852227066,8.40893023731734e+18,0.502925853856864,-0.000577324711898812
0.4117,-148624.631822613,13.3289252107186,8.39963658511892e+18,0.478515625,-0.000571884831104445
0.4118,-148697.97097619,13.2307981828928,8.38103567645968e+18,0.473634584107806,-0.000574313745209282
0.4119,-148698.655998329,13.4002139081611,8.37450642014754e+18,0.4736328125,-0.000586428759945006
0.412,-148731.815522619,13.4187347767995,8.33961567102446e+18,0.5029296875,-0.000606468798495126
0.4121,-148653.966094272,13.4874840390518,8.31225973849302e+18,0.505372415195154,-0.000617668014307351
0.4122,-148647.856614048,13.5534899908117,8.30567840901078e+18,0.498049236240665,-0.000615036896900495
0.4123,-148666.104894988,13.6138139481777,8.29847805267115e+18,0.490719272769517,-0.000597605284132944
0.4124,-148722.652148449,13.9664723529468,8.30489868366639e+18,0.502934118470122,-0.000575719765477931
0.4125,-148759.89984375,14.5858680739965,8.29002154989178e+18,0.498046875,-0.000576615970016324
0.4126,-148855.914266766,14.9837133778594,8.28384621595767e+18,0.502936164033444,-0.000582489717439672
0.4127,-148893.2155525,15.0983861321822,8.25120707817317e+18,0.5224609375,-0.000591045589866118
0.4128,-148925.648003341,14.609163162502,8.23768385011439e+18,0.498046875,-0.000608319551482361
0.4129,-148902.938270357,14.4890375797792,8.22325398370219e+18,0.5126953125,-0.000617268509474321
0.413,-148897.396505668,14.3725851170657,8.20567164958788e+18,0.48828125,-0.000611892040474405
0.4131,-148947.607265573,14.5173817884909,8.19416514457222e+18,0.500490846548494,-0.000603681774862856
0.4132,-149035.533152083,14.3566226554325,8.19759930755581e+18,0.48828125,-0.000586968148122318
0.4133,-149092.666157518,14.5813399562228,8.21158458786736e+18,0.490718021222015,-0.000591157638971963
0.4134,-149148.590646667,13.9883929743164,8.21912742309566e+18,0.52734375,-0.000605860168226957
0.4135,-149188.596786396,13.516916388027,8.20043727071397e+18,0.500494986007442,-0.000615218575674875
0.4136,-149203.36019375,12.7383768365689,8.20587565512979e+18,0.48828125,-0.000617145030029518
0.4137,-149168.270890513,12.6383353743984,8.20261289059611e+18,0.510245131763067,-0.000617573585808233
0.4138,-149185.077932041,12.9409721656317,8.20431082953814e+18,0.498046875,-0.000608478485962469
0.4139,-149239.269535298,13.4980465091293,8.20756887544419e+18,0.490724384293653,-0.000586075829364172
0.414,-149334.889027148,13.5907876168917,8.20227442895443e+18,0.5322265625,-0.000579118490633652
0.4141,-149440.429806905,13.8747913039955,8.21666658245125e+18,0.4931640625,-0.000576717728195445
0.4142,-149488.623775358,14.1963560927239,8.21815720013714e+18,0.5029296875,-0.000588855352120916
0.4143,-149549.080186012,13.7865226696327,8.19900438825314e+18,0.48828125,-0.000608710529250315
0.4144,-149524.165890871,14.0049220723793,8.18906745753014e+18,0.48828125,-0.000623336360768504
0.4145,-149514.891578869,14.2967954314937,8.19139365747748e+18,0.5078125,-0.000624375640297127
0.4146,-149564.901788393,14.3091818521377,8.20268692884253e+18,0.507803554832728,-0.000611625338027783
0.4147,-149638.804997673,14.7547007068291,8.20340159281656e+18,0.48828125,-0.000585400384660309
0.4148,-149745.61839,14.8815344493163,8.19753871819542e+18,0.493153055297399,-0.000583260855532384
0.4149,-149842.781121181,15.2073864735188,8.18749443254003e+18,0.490719682835849,-0.000591717726721706
0.415,-149877.63340625,14.6270899407543,8.21764566643983e+18,0.48828125,-0.000602972850319934
0.4151,-149908.095260621,13.9452960491553,8.23035321125085e+18,0.500483238106358,-0.000623298208913626
0.4152,-149905.452372083,14.260146936099,8.22113121178264e+18,0.4833984375,-0.000630314881705589
0.4153,-149890.269865417,14.0500444372351,8.21260549614585e+18,0.490715543376867,-0.00062117419857687
0.4154,-149992.439865275,13.8273215807392,8.25112285882829e+18,0.5029296875,-0.000607676308597198
0.4155,-150053.540419643,13.5343818071588,8.26732669017394e+18,0.49071347364741,-0.000586448718394544
0.4156,-150153.14191426,13.6104249184116,8.30425055002983e+18,0.493165170242522,-0.000584781650139067
0.4157,-150205.802449941,13.7325671764506,8.32934747885484e+18,0.510256040892185,-0.000599865950871305
0.4158,-150236.580298628,13.476262884158,8.3444685887636e+18,0.4833984375,-0.000609783861505175
0.4159,-150247.22053625,13.6976671622117,8.38055980312141e+18,0.48828125,-0.000632730356673711
0.416,-150269.51838006,13.9662138837309,8.38560892989393e+18,0.48828125,-0.000635459790732491
0.4161,-150253.160380907,13.9217057665912,8.40677099734363e+18,0.47608047746281,-0.000615721539344394
0.4162,-150340.437583929,14.3265184338919,8.42724016514925e+18,0.483391147769525,-0.000613079403535507
0.4163,-150428.230009606,14.530479688566,8.46103711708172e+18,0.5126953125,-0.000607102351841297
0.4164,-150524.609726607,14.6876221850464,8.47765423112312e+18,0.48828125,-0.000603241656386915
0.4165,-150586.318565632,14.6021522301299,8.51406876790812e+18,0.478515625,-0.000624200247138133
0.4166,-150600.046797321,14.3102010557746,8.54061368941921e+18,0.48828125,-0.000636069950860529
0.4167,-150599.344625893,14.4277088693985,8.58287758149615e+18,0.478515625,-0.000646355246619456
0.4168,-150566.069871122,14.8534386021131,8.58207136572299e+18,0.483403113382902,-0.000638483383683687
0.4169,-150585.8281525,14.873162706117,8.59413198944603e+18,0.478504722481335,-0.000621494371377465
0.417,-150653.821723449,14.1978813703417,8.60554340507734e+18,0.478515625,-0.000602267027464699
0.4171,-150719.780194821,14.238400276501,8.63774569375002e+18,0.47118388526121,-0.000599822376476866
0.4172,-150812.449191766,14.1265386201828,8.63243662104124e+18,0.493164614312277,-0.000600156830286558
0.4173,-150859.920194583,13.6202089645561,8.6496692272884e+18,0.471190927044612,-0.000614892900362168
0.4174,-150848.014487917,12.7343346066604,8.67282627605302e+18,0.473634328358213,-0.000629982767363654
0.4175,-150819.02115901,12.8404790148915,8.68844468617567e+18,0.471188865009317,-0.000640466556948811
0.4176,-150849.702464167,12.85573570615,8.69827144961728e+18,0.48828125,-0.000627225755397227
0.4177,-150854.247645823,13.2949495796762,8.69772613348958e+18,0.485835240473987,-0.000624656207034884
0.4178,-150948.042267738,13.8602062016725,8.7114873843505e+18,0.488275615706323,-0.000611129172246326
0.4179,-151041.029919153,14.3613046776177,8.74783153893208e+18,0.493177393122684,-0.000604860299879681
0.418,-151132.338533929,14.3583591042648,8.75935107851636e+18,0.4833984375,-0.000620627495027818
0.4181,-151192.974937738,13.904092807587,8.77264223402823e+18,0.471191056436551,-0.000634928904067995
0.4182,-151168.691406802,14.4327821006787,8.81598976835225e+18,0.5029296875,-0.000642430000902024
0.4183,-151152.212517143,15.112396496369,8.8474705101485e+18,0.4638671875,-0.000637240905889443
0.4184,-151195.775392959,15.1392773267526,8.85774279020098e+18,0.4833984375,-0.000623881237672505
0.4185,-151253.377790476,15.6976719158227,8.87519745654384e+18,0.4833984375,-0.000622581871655503
0.4186,-151372.261324403,15.6149887690218,8.88802250121787e+18,0.498042605715597,-0.000607828679264726
0.4187,-151497.981148214,15.5297859483279,8.90742504870931e+18,0.46873828125002,-0.000612401960883736
0.4188,-151559.304119643,15.1188792866733,8.93357843977071e+18,0.488276835501852,-0.000630993501992365
0.4189,-151610.555854177,14.6387649814272,8.94942756271793e+18,0.490730585354481,-0.00064147372431075
0.419,-151582.104842857,14.8679630607919,8.97261159738563e+18,0.48828125,-0.000645335723699205
0.4191,-151603.193356921,14.258814903524,8.99441141356644e+18,0.498046875,-0.000629450497267705
0.4192,-151662.828954107,13.8371179263684,9.02432270836011e+18,0.44921875,-0.00062932712193778
0.4193,-151748.744291885,13.4960115786667,9.01493405791586e+18,0.471188458410784,-0.000628158098650843
0.4194,-151814.109402857,13.2688835359851,9.01421421659268e+18,0.4541015625,-0.000616155446251589
0.4195,-151916.821823389,13.4793849386847,9.01580392475829e+18,0.458984375,-0.000624725447107457
0.4196,-151951.44969815,13.1843861115166,9.02108506000674e+18,0.46875,-0.000639654145944592
0.4197,-151959.035824286,12.8916564975844,9.02183724145092e+18,0.485832771840159,-0.000641185307237542
0.4198,-151979.100717959,13.4339593935315,9.0248508686692e+18,0.478523727927505,-0.000643188201491599
0.4199,-151987.9997125,13.7737928002504,9.04328261861955e+18,0.4833984375,-0.000643291443812971
0.42,-152015.557074881,14.0578954674431,9.05011663389985e+18,0.4833984375,-0.000635707319435174
0.4201,-152094.78500119,13.9333690875564,9.05992761103488e+18,0.485837715718301,-0.000630144358533655
0.4202,-152146.006487053,13.9402382267878,9.07782423027105e+18,0.47362058550187,-0.00063098687080862
0.4203,-152224.900830668,14.543147651157,9.05538391972585e+18,0.4736328125,-0.00063654113571673
0.4204,-152249.636589881,14.7804759517115,9.06499975734476e+18,0.478519487685871,-0.000644194916749284
0.4205,-152251.983447792,14.5934850502126,9.08024522641249e+18,0.495611736240647,-0.00063970167182279
0.4206,-152201.775830893,14.4721417734629,9.10095308613483e+18,0.4931640625,-0.000648280062618269
0.4207,-152235.147325119,14.3441115902533,9.11714870461161e+18,0.48828125,-0.000643264526239682
0.4208,-152276.179836905,13.7078178671619,9.13238574149631e+18,0.46875026236007,-0.000629739367998248
0.4209,-152329.412067721,13.376762874667,9.14297690260492e+18,0.5029296875,-0.00062178553888232
0.421,-152367.107937649,13.8937100356437,9.13987141767243e+18,0.48828125,-0.000626211991210232
0.4211,-152438.353651429,14.1277477640741,9.16734903273647e+18,0.4833984375,-0.000635794605188341
0.4212,-152448.43380173,13.9147877288029,9.17513528556435e+18,0.4833984375,-0.000638569845953125
0.4213,-152429.688661071,13.0181795218234,9.17500472007998e+18,0.48828125,-0.000639507325155927
0.4214,-152377.286821957,13.1584903613906,9.16491425518849e+18,0.4931640625,-0.000646105752900456
0.4215,-152369.204085714,13.6161741211677,9.20981071900406e+18,0.498046875,-0.000640091379119879
0.4216,-152399.203281146,13.804093236512,9.21282950725684e+18,0.5078125,-0.000630467725600066
0.4217,-152504.68669463,14.0300971026723,9.1998106623562e+18,0.495605935167899,-0.000630698455987734
0.4218,-152560.985615238,14.8257233141102,9.19039183043553e+18,0.483409009061333,-0.000628583344219784
0.4219,-152614.778613007,15.4275048851159,9.18044790967767e+18,0.46142831739739,-0.000642306394361599
0.422,-152618.556116369,14.5519420044919,9.17199557922482e+18,0.48828125,-0.00065399265196064
0.4221,-152616.86051963,14.2447570400296,9.18506947111878e+18,0.480952425373153,-0.000656624256154225
0.4222,-152602.794188333,14.0582201476678,9.17041411952503e+18,0.478512168912627,-0.000647122306444991
0.4223,-152627.069317363,14.4307011060783,9.16301492455188e+18,0.4931640625,-0.000654924365061698
0.4224,-152693.674099286,14.6995855215991,9.14911336307509e+18,0.4931640625,-0.000649151909746496
0.4225,-152790.854625,15.3907089695882,9.13866042307248e+18,0.480948285914205,-0.000638699610174319
0.4226,-152829.050722136,15.5260565484408,9.12512797485382e+18,0.483399107975727,-0.000634984967243681
0.4227,-152882.192653452,14.4379771293725,9.10807858533333e+18,0.458984375,-0.000643762847045438
0.4228,-152878.627345585,13.3227465929891,9.07056385567274e+18,0.4833984375,-0.000657984016244445
0.4229,-152855.156316667,13.3527652024331,9.04977634888141e+18,0.4931640625,-0.00065642321406908
0.423,-152866.847933473,13.1566036102791,9.04433554820005e+18,0.488286059934675,-0.000648554862951434
0.4231,-152927.221434167,13.519176903341,9.03584005923293e+18,0.478515625,-0.0006515335895773
0.4232,-152977.481304643,14.2308551108809,9.01676588578728e+18,0.478508770910793,-0.000643727541865247
0.4233,-153059.399051611,14.3223334871059,9.02119147533679e+18,0.48828125,-0.000634868244558732
0.4234,-153043.635217143,14.4582565581393,9.01160354136161e+18,0.488272333875464,-0.00063794219648399
0.4235,-153073.918970167,13.4065981297964,8.98755971413359e+18,0.476075093283556,-0.000646006860196825
0.4236,-153074.639242857,14.0187459237664,8.96428549052742e+18,0.458984375,-0.000648395178876818
0.4237,-153051.818421181,14.7603657461255,8.97183879509705e+18,0.485836899486953,-0.000655973804881464
0.4238,-153040.145489881,14.9309634860289,8.97058335371048e+18,0.478515625,-0.000650344756246499
0.4239,-153098.113642262,15.2053912881899,8.97482180832019e+18,0.505366079757462,-0.000638440691886381
0.424,-153175.761990453,15.0842128302677,8.9772941071723e+18,0.498043825511126,-0.000636377705640085
0.4241,-153263.624514821,15.376140208057,8.97951442239513e+18,0.461432864971995,-0.000638512723660763
0.4242,-153283.035683592,15.14157516881,8.98196797545257e+18,0.5078125,-0.000647459922101893
0.4243,-153292.528490238,14.708803482568,8.96579363364993e+18,0.48828125,-0.000654423156318566
0.4244,-153231.290331802,15.7062908423799,8.96307239272333e+18,0.488279092817164,-0.000658942403321583
0.4245,-153229.940121429,15.9682062325698,8.95418172895281e+18,0.480954925650584,-0.000660392351914194
0.4246,-153252.84651381,15.802708897904,8.9500991393308e+18,0.488278101679125,-0.000652364194362111
0.4247,-153331.076724821,15.0186494560759,8.96782865273769e+18,0.48828125,-0.000645629197412429
0.4248,-153387.317651667,13.9955060037041,8.97167669217022e+18,0.468755218050366,-0.000645732690962032
0.4249,-153455.806117542,13.4780319340398,8.97686156158662e+18,0.451666385920074,-0.000643137814973421
0.425,-153461.00577381,13.0082370440773,8.95314173454207e+18,0.46875,-0.000652996632381391
0.4251,-153452.819735979,13.5757946449548,8.93437723138169e+18,0.4638671875,-0.000677894779750841
0.4252,-153424.501386548,14.1756981771737,8.92553324228387e+18,0.483389114776965,-0.000682482418413047
0.4253,-153434.066521786,14.1892975294487,8.91724088158977e+18,0.456544251399247,-0.000661468944175699
0.4254,-153468.321716408,14.1500639123907,8.90936118741298e+18,0.458984375,-0.000662037234921853
0.4255,-153537.861304464,14.0564079612409,8.89597678104672e+18,0.46875,-0.00065874956088207
0.4256,-153607.026617422,14.2787360790176,8.89005420712133e+18,0.463871892425671,-0.000652286145576276
0.4257,-153662.817178571,14.5553419700302,8.87562974588555e+18,0.4736328125,-0.000655794208872
0.4258,-153674.989714857,14.5163765149482,8.87859586171877e+18,0.468747357109658,-0.000658199126117803
0.4259,-153653.902980714,14.6373485170483,8.85130710502298e+18,0.456550460587686,-0.000667373641867279
0.426,-153635.272032143,15.2162377339819,8.8273369826915e+18,0.48828125,-0.000672635976781716
0.4261,-153631.359984129,15.3361471064402,8.81817269949053e+18,0.4736328125,-0.00065766538551459
0.4262,-153697.509179762,15.3911470632947,8.80295427245059e+18,0.488279763292925,-0.000649030706228553
0.4263,-153761.281363007,15.3127993063267,8.78342975970434e+18,0.468744975604104,-0.000648945896110335
0.4264,-153817.037688571,15.3511694950024,8.78526653327322e+18,0.4833984375,-0.000649994804515903
0.4265,-153818.701842184,15.4778062648477,8.79227812099789e+18,0.468759148466487,-0.000658390607548157
0.4266,-153818.733539286,14.9376226594296,8.78368316438202e+18,0.4638671875,-0.000659154824206078
0.4267,-153814.67654881,14.9395854156802,8.77135534582861e+18,0.5029296875,-0.000672619819090749
0.4268,-153797.799001492,14.594322632453,8.77418649010136e+18,0.48828125,-0.000672135099483018
0.4269,-153840.06227375,14.3217229432231,8.76996419711825e+18,0.46875,-0.000654111996310142
0.427,-153899.722677804,13.7532948969594,8.771196599873e+18,0.498046875,-0.000646417052180532
0.4271,-153962.82292,13.8252971273006,8.78315666728576e+18,0.4931640625,-0.000648550822896263
0.4272,-154037.800152745,14.2792899719849,8.79457850395208e+18,0.483422020213725,-0.000652602523774896
0.4273,-154066.99986625,14.138170964088,8.79627742982534e+18,0.51268779151121,-0.000660846516325893
0.4274,-154036.48748932,13.718698984167,8.81915671139564e+18,0.512699610827139,-0.000661373497365678
0.4275,-154042.186952566,14.0272238928413,8.806453031356e+18,0.4931640625,-0.000677769427867903
0.4276,-154011.622552321,14.3702505375468,8.81407767486818e+18,0.493161826208157,-0.000673041742815235
0.4277,-154080.939072673,14.6002552237953,8.81451382449511e+18,0.4833984375,-0.000663426101167944
0.4278,-154176.766401429,14.4858762482896,8.80877075369725e+18,0.493163888243486,-0.000660798599477857
0.4279,-154226.274979714,14.7029140657346,8.80217370283564e+18,0.520018674488849,-0.000657980897930853
0.428,-154305.691190179,14.787558391024,8.8184153918948e+18,0.4736328125,-0.00066133186608287
0.4281,-154346.783382041,14.8766078272284,8.83061216502491e+18,0.485842762546446,-0.000671207011210111
0.4282,-154347.187476671,15.1677435448788,8.80604039908309e+18,0.48828125,-0.000679225315630154
0.4283,-154316.418783095,15.5355763183893,8.77757531929633e+18,0.48828125,-0.000677859550394739
0.4284,-154334.414707936,15.2740738838533,8.77121338784574e+18,0.4736328125,-0.000661561337152055
0.4285,-154396.17284881,15.2797187432451,8.76490795565298e+18,0.490729699117071,-0.00066170977243178
0.4286,-154491.63352852,15.207596033,8.75240829833357e+18,0.5029296875,-0.00064916619402945
0.4287,-154574.935572262,15.2149035655495,8.75257624467303e+18,0.461425752098896,-0.000645381250294767
0.4288,-154661.75167494,14.2954415652482,8.71972101348324e+18,0.46875,-0.000662148739808066
0.4289,-154656.937668616,13.730142325197,8.7192043391147e+18,0.476072119869405,-0.000680026508320284
0.429,-154615.105122917,14.2297461824055,8.71932482254705e+18,0.473620614544639,-0.000685158549386656
0.4291,-154642.161931325,14.4598111634694,8.71079716736507e+18,0.458984375,-0.000680579157559497
0.4292,-154641.111204524,14.159341883299,8.69812673665966e+18,0.45409767077136,-0.000677700809006179
0.4293,-154699.865162351,14.4087596586597,8.6949113727394e+18,0.478515625,-0.000663617110064335
0.4294,-154785.09035375,14.3028812867162,8.6975612029142e+18,0.454105221886622,-0.000657786136064678
0.4295,-154828.361770883,14.4363924900282,8.7019022651685e+18,0.471183098180966,-0.000665150769288275
0.4296,-154880.921674463,14.4227488799178,8.69150258256222e+18,0.4833984375,-0.000676822454831289
0.4297,-154865.8486525,14.8535724579641,8.72340562697391e+18,0.480955767890351,-0.000688415530854839
0.4298,-154822.6395179,15.7856729791786,8.73040817101886e+18,0.478515625,-0.000694242739052177
0.4299,-154845.461308571,15.4496637784231,8.73318466721406e+18,0.458984375,-0.000672651253206921
0.43,-154895.981867542,15.3613779626696,8.75344486026182e+18,0.458980002332085,-0.000664024420953879
0.4301,-154902.486883036,15.476802682296,8.7398175686392e+18,0.476079606180274,-0.000657681763954458
0.4302,-155006.005716169,15.5703458839596,8.74793482367173e+18,0.4736328125,-0.00064594762331199
0.4303,-155054.689069583,15.9582867523401,8.75928593839402e+18,0.476066769284396,-0.00066183574206817
0.4304,-155113.46862006,15.4440396609242,8.7600318290326e+18,0.478507144516732,-0.000680298934962513
