time,IP,SXR,FIR,PD,DML
0.3395,141392.046626786,63.3213650309824,1.56327370749282e+19,0.72022096548506,-0.000396399664258518
0.3396,141369.566184785,63.4411654493009,1.56554357838831e+19,0.71777149163568,-0.000396798630240473
0.3397,141409.047363869,63.8261142871262,1.56484798579516e+19,0.7373046875,-0.000396430784650812
0.3398,141412.027691488,64.0670081933581,1.56187095264413e+19,0.76171875,-0.000397502736380723
0.3399,141420.545444212,64.1709684850073,1.56826977252051e+19,0.72265854437728,-0.000400889503419943
0.34,141388.720446429,64.8469990372428,1.56679965481142e+19,0.7177734375,-0.00040177702584437
0.3401,141305.307348031,64.9897066880908,1.56718767947843e+19,0.72265625,-0.000398871895794474
0.3402,141258.929873631,65.389422277886,1.57254951636536e+19,0.7275390625,-0.000400507602734336
0.3403,141187.746734606,65.5731392972007,1.57012752807347e+19,0.712890625,-0.000401982422557888
0.3404,141218.837985,65.4803807539956,1.56728693455115e+19,0.72265625,-0.000402468329543869
0.3405,141231.781861575,65.3581014422345,1.56662819345955e+19,0.7275390625,-0.000402722183846689
0.3406,141249.716286277,65.5023814806036,1.56862799340246e+19,0.727522333875481,-0.000405481637149676
0.3407,141237.83028,65.6901594877178,1.5679916262805e+19,0.7373046875,-0.000408243710525955
0.3408,141164.55005179,65.4318345513966,1.56688125683128e+19,0.712880198652411,-0.000404676965419048
0.3409,141105.779250833,64.9245999882786,1.56570756105651e+19,0.7177734375,-0.000401481886713077
0.341,141029.904557279,64.2075758432202,1.56661018822042e+19,0.727551550882884,-0.000400056135690124
0.3411,140966.823676905,62.9423285652413,1.56764570287959e+19,0.72510211637126,-0.000399320953871079
0.3412,140992.767263604,62.1244941917478,1.56694756474353e+19,0.727531859897766,-0.000396763024898913
0.3413,140982.8448142,61.9740149616648,1.56745021613708e+19,0.712903684701502,-0.000394656897045957
0.3414,140994.092895,61.9698507864322,1.56477651442295e+19,0.737306226765822,-0.000395086139379335
0.3415,140957.687876193,61.9841131295088,1.56502761288487e+19,0.734854681669792,-0.000397436016273679
0.3416,140884.568903393,62.0874137598813,1.56812056991982e+19,0.703125,-0.000397063415622937
0.3417,140785.107928043,61.972822033887,1.56824575340439e+19,0.7177734375,-0.000399666545454186
0.3418,140718.095713929,61.8614560019808,1.56603142613699e+19,0.6982421875,-0.000398048042923079
0.3419,140703.672027745,61.9767140670853,1.56785737649347e+19,0.695797165427532,-0.00039711429605256
0.342,140723.873455847,61.8136106055633,1.5667211796183e+19,0.693354710820912,-0.000395601468843681
0.3421,140775.940939762,61.9166991018532,1.5691944035622e+19,0.722667605715595,-0.000395468219699604
0.3422,140787.401595883,62.2381721800248,1.56844241374562e+19,0.703131708875462,-0.000398459727353325
0.3423,140757.381177083,62.518759660011,1.56566620989274e+19,0.715339771143127,-0.000397822695933615
0.3424,140718.91909994,62.6129429390483,1.5682595631564e+19,0.683611291821515,-0.000399046338904485
0.3425,140654.182738095,62.6774523210856,1.56485369817128e+19,0.703123542444062,-0.000400174080477363
0.3426,140632.086089916,62.8904041928642,1.56373880738138e+19,0.688487395446087,-0.000398826053168687
0.3427,140664.95161784,62.8881439740491,1.56371053773387e+19,0.69579798274254,-0.000394452068861018
0.3428,140712.277312857,63.1050533862707,1.56063864344587e+19,0.712903519981417,-0.000389532224142126
0.3429,140791.501313723,63.3276167481371,1.56245741513217e+19,0.725092788013083,-0.000387824027193598
0.343,140813.1499625,63.870452629368,1.558607927624e+19,0.7177734375,-0.000389070848930472
0.3431,140771.357856146,64.1357182543208,1.55647543950599e+19,0.703125,-0.000389461653212837
0.3432,140730.272445595,64.4074482585751,1.55925733207455e+19,0.673825859665421,-0.000393715646264498
0.3433,140685.921194988,64.8731235011092,1.55791482053182e+19,0.666512913945899,-0.000396050559155763
0.3434,140680.000089737,65.1600399931457,1.55730834159766e+19,0.6884765625,-0.000397430740905313
0.3435,140724.267332143,65.394639311109,1.55624903750023e+19,0.690916008364329,-0.000397589915957568
0.3436,140769.796694451,65.6171472302546,1.55632769489275e+19,0.717770434934712,-0.000397052046228845
0.3437,140815.546987857,66.0438038328952,1.55878215165829e+19,0.725101678671,-0.000398988239166793
0.3438,140777.635214737,66.3629695349474,1.55590567113363e+19,0.69336444729478,-0.0004012766176678
0.3439,140744.146337143,66.5310353549817,1.55546413039359e+19,0.690911884293704,-0.000400274418727494
0.344,140668.076985979,66.9889905547445,1.55464756487842e+19,0.693366490473961,-0.000402096237533844
0.3441,140605.406509524,67.5336546127745,1.55334272750201e+19,0.700675447258375,-0.000402461556659656
0.3442,140622.414661905,67.797589016296,1.5569795325558e+19,0.70314335501858,-0.000400153672080043
0.3443,140600.819353938,68.0180865280846,1.55720129943149e+19,0.6884765625,-0.000393774722935188
0.3444,140621.902170952,68.3527368089327,1.556453347705e+19,0.6982421875,-0.000388497301780373
0.3445,140620.906919451,68.5912920860011,1.55363692974705e+19,0.693359375,-0.000388380413981119
0.3446,140604.423719167,68.9817052842956,1.55303872250981e+19,0.693372676579915,-0.000385210287576053
0.3447,140514.416510919,69.0286089671162,1.55232695376542e+19,0.681147067397392,-0.00038643025930433
0.3448,140432.278825714,69.1180205468292,1.55684447202803e+19,0.6982421875,-0.000389385339607085
0.3449,140379.31949619,69.3098235417416,1.55356034654621e+19,0.705573752332065,-0.000392178482743247
0.345,140392.386861575,68.8300322668992,1.55370776318236e+19,0.722655523931209,-0.000391911501765055
0.3451,140440.483406369,67.9299904575969,1.55455946786371e+19,0.6982421875,-0.000388724586299864
0.3452,140450.368929833,66.1733365017366,1.55482532887703e+19,0.712890625,-0.000387869660964409
0.3453,140473.968974167,64.1160045465987,1.55316608506904e+19,0.693359375,-0.000388413435479936
0.3454,140423.907065334,63.4837939647637,1.55266593801151e+19,0.693359375,-0.000386914879790349
0.3455,140348.545319048,63.4991273135844,1.55079065974394e+19,0.695805210269499,-0.000391934037514564
0.3456,140328.15114,63.048169980748,1.55123414026795e+19,0.688471082089563,-0.00039612506011501
0.3457,140319.236649642,62.7657237749714,1.55008686299205e+19,0.6884765625,-0.00039719727993665
0.3458,140357.719134464,62.5841934655675,1.5524852214367e+19,0.683578705855014,-0.000391650323180282
0.3459,140416.637243377,62.4086114068682,1.55108634602399e+19,0.693358325559652,-0.00038700503460387
0.346,140464.563023214,62.4532328534359,1.55038954378604e+19,0.707988644284423,-0.000385021310675489
0.3461,140451.184284487,62.3641114014187,1.55121003078323e+19,0.715333576259317,-0.00038407806224692
0.3462,140452.953991667,62.5171927557333,1.55139689355311e+19,0.698230541356882,-0.000381162720437472
0.3463,140461.067972619,62.7260522829917,1.55398388915606e+19,0.695797166511192,-0.000383982835299823
0.3464,140436.927317363,63.146564973092,1.55622251044882e+19,0.693354931459083,-0.000387995880870328
0.3465,140458.575088095,63.2898185123284,1.55876928880765e+19,0.6982421875,-0.000388654566252981
0.3466,140542.015973389,63.2952036256083,1.56030629481398e+19,0.68359375,-0.000385948366290714
0.3467,140609.183892381,63.4073275180042,1.5612482688962e+19,0.678695429104488,-0.000385706075808432
0.3468,140661.375511337,63.6696158033443,1.56782526236627e+19,0.712890625,-0.000387707339555274
0.3469,140652.124267143,63.6604891101646,1.56342438709264e+19,0.705567117797372,-0.00038552181277158
0.347,140646.787764286,63.5577964538778,1.56278182751887e+19,0.703125,-0.000385865556958708
0.3471,140593.166693437,63.4320602838193,1.56595771728889e+19,0.6982421875,-0.00038778578603578
0.3472,140555.074761131,63.2578736877893,1.56906250940588e+19,0.7080078125,-0.000389831369812157
0.3473,140579.877516647,63.5592704488484,1.56801851768287e+19,0.710434711895906,-0.000386638883874154
0.3474,140628.236970238,63.6929997121109,1.57376799091808e+19,0.727544929135662,-0.000383631027967091
0.3475,140666.873104117,63.7909376139158,1.5718317150196e+19,0.7080078125,-0.000385597602184751
0.3476,140697.530713095,63.9682788628408,1.57416717211054e+19,0.698234258829008,-0.00038800573183401
0.3477,140694.331932143,63.8921824274896,1.57123864819852e+19,0.712890625,-0.000385999738762953
0.3478,140669.660301134,64.3771275894116,1.56901543096969e+19,0.7177734375,-0.000387500782858643
0.3479,140643.83618125,64.6239987842475,1.57240892448174e+19,0.6982421875,-0.000385486153848468
0.348,140644.187306086,64.7924553128718,1.57210951272906e+19,0.693359375,-0.00038587140074491
0.3481,140693.892179643,65.0637869507733,1.57345698889758e+19,0.72265625,-0.000384263562852783
0.3482,140765.846652685,65.4667631393992,1.57618696538722e+19,0.732421875,-0.000382571484996361
0.3483,140816.529879107,65.3492739603118,1.57593777132333e+19,0.698254372667912,-0.000385307016387981
0.3484,140809.80481963,65.4388870101344,1.58221640824276e+19,0.703128949814179,-0.00038464238692135
0.3485,140796.782989558,65.3440826932518,1.5789271780337e+19,0.715323868936587,-0.000384098806331236
0.3486,140745.982029524,65.7547521085835,1.57667394364515e+19,0.703125087453345,-0.000384949072469137
0.3487,140717.825588067,65.7995683021776,1.58020481972285e+19,0.705569760687714,-0.000387542575080424
0.3488,140715.036314524,65.4718810926033,1.58036978587048e+19,0.742189657182836,-0.000385820139221226
0.3489,140739.605371957,64.8905503270116,1.58163620337367e+19,0.72265625,-0.000382493692595924
0.349,140769.26419256,64.2770191173157,1.58127309716812e+19,0.7275390625,-0.000382446459957421
0.3491,140769.796345167,62.4834982077453,1.58144458731877e+19,0.72509241403347,-0.000384614038002191
0.3492,140753.814148031,61.8198172336841,1.58266426564495e+19,0.717767164265806,-0.000385389758167935
0.3493,140674.600118512,61.96373511815,1.57912330222946e+19,0.727524453996282,-0.000384167749314525
0.3494,140606.092285561,61.9657261850428,1.57984547573519e+19,0.73241353973051,-0.000386504514776016
0.3495,140599.371376786,61.7930223692508,1.57957035777772e+19,0.739746385261174,-0.000384769082842172
0.3496,140598.890984785,61.3098398766047,1.57819973727252e+19,0.712901022304819,-0.000382638773374784
0.3497,140670.192133274,60.941224970895,1.57435115840658e+19,0.7373046875,-0.000381199353407691
0.3498,140691.554772255,60.8327334242616,1.57245033396253e+19,0.717785896840149,-0.000383177133820182
0.3499,140708.889368914,60.8218003995312,1.56979749752396e+19,0.7275390625,-0.000387566398786436
0.35,140671.725044643,61.1473366209774,1.57015220386102e+19,0.703121369656114,-0.000385467550534355
0.3501,140602.574854952,61.3975444514162,1.56657080532793e+19,0.7177734375,-0.00038763789812243
0.3502,140584.2198125,61.6945173355083,1.5660060812617e+19,0.703125,-0.000392832164242864
0.3503,140589.05890716,61.7053651417266,1.56263908105988e+19,0.720206273320896,-0.000395081798278511
0.3504,140630.054713036,62.0146725877444,1.5612119011201e+19,0.72265625,-0.000392935258994278
0.3505,140637.960380072,62.1273338797971,1.56068624419397e+19,0.712893674488806,-0.000392564963922794
0.3506,140671.967321838,62.449703277799,1.56115945892406e+19,0.712893190298494,-0.000396063578948557
0.3507,140669.581467321,62.7588818444036,1.56103977967219e+19,0.690921555529733,-0.000395563694596889
0.3508,140649.054558294,63.0417967314216,1.5587177865424e+19,0.722646979944031,-0.000387402861504671
0.3509,140577.920103571,63.4491222114718,1.55917431718791e+19,0.712890625,-0.000387498327041533
0.351,140585.931749105,63.7763622345951,1.55908808361876e+19,0.703125,-0.000387223951659123
0.3511,140596.665344762,63.9708222103455,1.55915401200724e+19,0.6982421875,-0.000387609808409498
0.3512,140623.706282399,64.1765635206763,1.56094250853395e+19,0.703116258131978,-0.00038453691547452
0.3513,140681.280590752,64.3616143146751,1.5617544129841e+19,0.712890625,-0.000385823615717975
0.3514,140683.41894744,64.602436610735,1.55932587176499e+19,0.7275390625,-0.000388388356538046
0.3515,140676.455519988,64.9746223000229,1.55757716563236e+19,0.700686363106322,-0.000385785498311809
0.3516,140615.229199405,65.1276364002948,1.5566281595621e+19,0.7421875,-0.000381860372199055
0.3517,140556.461552148,65.5582621196471,1.5582603012963e+19,0.715336870335813,-0.000381197729268331
0.3518,140551.104568631,65.7060538631719,1.55701852729865e+19,0.703121776254646,-0.000380593329368913
0.3519,140596.579099284,65.9311550564448,1.556237405191e+19,0.717787255130609,-0.00037988861418387
0.352,140649.078617857,66.1488347384886,1.55766154959456e+19,0.698244510920117,-0.000380116424192897
0.3521,140674.918526429,66.0716347444227,1.55595068690442e+19,0.715323052705239,-0.000382992168240516
0.3522,140695.024963007,65.8421543736255,1.55561383978292e+19,0.703124096315306,-0.000386798727385887
0.3523,140659.3253025,65.5889264116603,1.5554156113911e+19,0.703121137314129,-0.00038213454305793
0.3524,140601.240595406,65.5479903246975,1.55475961174337e+19,0.7080078125,-0.0003825745098554
0.3525,140560.95565625,65.9415900655971,1.55593962012781e+19,0.722648263243538,-0.000383000433561392
0.3526,140584.055442422,65.9123158086358,1.5603757554204e+19,0.7080078125,-0.000379675353869466
0.3527,140681.362363452,65.5050457179804,1.55619694712273e+19,0.703137110827121,-0.000378268683862407
0.3528,140741.624275833,65.4377384999189,1.55571211244917e+19,0.712876452137549,-0.000379448493432719
0.3529,140806.059934069,64.8320627257139,1.55606049932243e+19,0.7080078125,-0.000384304842735731
0.353,140813.877827381,64.3448894552737,1.55575980646193e+19,0.7177734375,-0.000388569217909218
0.3531,140805.98923574,62.883324593774,1.55504792025172e+19,0.715330923507478,-0.00038416044371178
0.3532,140782.234368512,62.3582831106468,1.55193286681548e+19,0.70801902300185,-0.000386010139353707
0.3533,140729.019149045,62.2787516006597,1.55490556679514e+19,0.6982421875,-0.00038545134358257
0.3534,140756.20851625,62.1910940538907,1.55709527765841e+19,0.7080078125,-0.000384092925030272
0.3535,140823.507746726,61.9633884538888,1.55495496093761e+19,0.71532678404853,-0.000383879679820079
0.3536,140815.455176671,61.8963548161002,1.55230800363878e+19,0.732421875,-0.000383821592572521
0.3537,140852.534042024,62.0719021297406,1.55273801988689e+19,0.739753410680961,-0.000388749303735705
0.3538,140829.169943317,62.2616523850658,1.55214619449107e+19,0.7080078125,-0.00039034665894988
0.3539,140811.627804524,62.570230263354,1.55098300249616e+19,0.72265625,-0.000390019497762634
0.354,140780.153840095,62.7561987207765,1.55140841120316e+19,0.7275390625,-0.000389577788938179
0.3541,140784.206406488,62.902779024604,1.55113072191276e+19,0.700681255808566,-0.000387550463898861
0.3542,140813.869248393,63.0561497205104,1.55175635533903e+19,0.693359375,-0.000385588910234427
0.3543,140917.430191468,63.4564857443791,1.54969127061453e+19,0.705562006273237,-0.000384232969440938
0.3544,140937.702388571,63.7241514738395,1.54918227955335e+19,0.688471111240667,-0.000385168654572086
0.3545,140978.118252088,63.9365463980185,1.55205728856294e+19,0.7080078125,-0.00038484240179328
0.3546,140948.962045893,64.0396893748137,1.55226457831639e+19,0.708000319470276,-0.000381354102319372
0.3547,140917.840046539,64.4929855199046,1.54923882539505e+19,0.681151789878722,-0.00038137985428913
0.3548,140889.767745893,64.807630454124,1.54856524154755e+19,0.703105889869894,-0.000383788423105697
0.3549,140904.794214464,65.0625683222288,1.54865308588141e+19,0.690919484608213,-0.000382098940916337
0.355,140936.11902148,65.3231011244722,1.54596632768869e+19,0.712867390799303,-0.000381183461097195
0.3551,141006.359951667,65.4283870058985,1.54812180831912e+19,0.7177734375,-0.000380104652452282
0.3552,141023.522323747,65.7373986587553,1.54658693764615e+19,0.707998867332695,-0.000381853853790579
0.3553,141021.800132321,66.034888740807,1.5485363750678e+19,0.695806436567161,-0.000382215038054357
0.3554,140992.228438604,66.1152297174651,1.546959838356e+19,0.683591339451677,-0.00037462916695913
0.3555,140945.544539286,66.5048932548741,1.54794110024856e+19,0.666496181203382,-0.000374260539024337
0.3556,140931.938017381,66.961417971967,1.54722577682403e+19,0.683594098513028,-0.000375142555160869
0.3557,140989.568877983,67.1021001081209,1.54748286247691e+19,0.6884765625,-0.000372976499613094
0.3558,141057.194200476,67.4655389377406,1.54661563421781e+19,0.693357655083958,-0.000372051326929414
0.3559,141134.040302446,67.7860427712347,1.55015795693019e+19,0.710446474210034,-0.000372654053197867
0.356,141138.81934881,68.0811018913853,1.54916131271153e+19,0.693355585354501,-0.000376597954368309
0.3561,141101.171710442,68.2986457417106,1.55287975724832e+19,0.686039962825262,-0.000376636747582782
0.3562,141068.617898333,68.5440029370425,1.55260400300169e+19,0.688470724907073,-0.000374832957440632
0.3563,141027.016857578,68.9193763222458,1.55361717742887e+19,0.6884765625,-0.000381565968801772
0.3564,140965.695456325,68.856075046527,1.5492051269542e+19,0.693359375,-0.000383312122552013
0.3565,141007.9527375,69.3763596370161,1.55106740441912e+19,0.690917822994379,-0.000382674962345377
0.3566,141052.182708055,69.6888686957547,1.55189911688496e+19,0.6787109375,-0.000383491511904882
0.3567,141101.737949286,69.2098731864886,1.5542284273676e+19,0.68115426772387,-0.000383583342180188
0.3568,141066.153357995,68.9819267295044,1.55103382009407e+19,0.683581726301119,-0.000384136274878296
0.3569,141024.792122857,68.5614156985237,1.55299790238566e+19,0.695804774953361,-0.000379648410586108
0.357,141001.026701372,68.0271196106985,1.55117485262719e+19,0.693363440985154,-0.000376255051141741
0.3571,140943.849424702,67.0239929251997,1.55204132397825e+19,0.673840251865637,-0.000378153534545086
0.3572,140898.019906786,65.6684502308114,1.55137632793445e+19,0.6787109375,-0.00037766987889362
0.3573,140945.71375722,64.3302364522565,1.55415992357836e+19,0.673844391324619,-0.000376482773501746
0.3574,141003.272015417,64.0688795553565,1.5522960409918e+19,0.673828125,-0.000378459993833676
0.3575,141040.565325179,63.9702064477306,1.55654218130622e+19,0.6640625,-0.000379994272972349
0.3576,141038.707129524,63.975051047251,1.55570968282194e+19,0.673825996968301,-0.000380681332228262
0.3577,141018.912338365,63.7628863138232,1.55870085655694e+19,0.671389869888465,-0.000375259040807193
0.3578,140966.269242184,63.6265664046319,1.55873945351666e+19,0.66895370802238,-0.000374260164831425
0.3579,140925.152410119,63.7428289549685,1.55905853798605e+19,0.693348948652411,-0.000377287087144907
0.358,140954.175834726,64.240283574758,1.56150529024118e+19,0.654303119191425,-0.000376244582804831
0.3581,140995.754996131,64.3837587542036,1.56244164369207e+19,0.66895986291818,-0.000374311082171209
0.3582,141037.875399403,64.6779727112218,1.5654831914841e+19,0.678702631273245,-0.000375769338320145
0.3583,141057.989236667,64.8542632811219,1.56514732094548e+19,0.6591796875,-0.0003770965465003
0.3584,141044.982666706,65.150035418996,1.56549493964527e+19,0.688455825975832,-0.000374335948892409
0.3585,140988.861517601,64.9529575086285,1.56801805181734e+19,0.671384386660473,-0.000370586230308994
0.3586,140932.531771429,65.0049580897754,1.56846948603636e+19,0.6689453125,-0.000372896935410931
0.3587,140949.790450776,64.9403911893854,1.56915496304493e+19,0.686039558069018,-0.000372959366249396
0.3588,140963.741518929,65.0418918444448,1.56905280274956e+19,0.644538568773244,-0.000370092262175998
0.3589,141009.171199463,65.1684153058523,1.56838556887063e+19,0.6787109375,-0.000369389217379359
0.359,141047.218510714,65.3490109804805,1.56802049419083e+19,0.673829722351326,-0.000370043638787632
0.3591,141065.153377148,65.7099250614921,1.56789311080949e+19,0.6640625,-0.000373199079587928
0.3592,141042.203300418,65.612541760848,1.56614488533474e+19,0.673827192164203,-0.000369109448337669
0.3593,141011.245403095,65.8939463054429,1.56385474352896e+19,0.686039643355003,-0.000367040660773581
0.3594,140955.081579773,66.0107748361115,1.56577674284889e+19,0.66406503614739,-0.000374407912239983
0.3595,140945.297831548,66.2494321091474,1.56371168905211e+19,0.690914411013037,-0.000375347425246479
0.3596,140948.482222255,66.4621847573599,1.56113244334061e+19,0.673828125,-0.000374773060586548
0.3597,140991.100955,66.9795040808242,1.56490612949204e+19,0.686040776022293,-0.000373479654754822
0.3598,141034.456501432,67.0773154075695,1.56569678467328e+19,0.703131650789958,-0.000372812063702513
0.3599,141042.170721429,67.367411803885,1.5668596154571e+19,0.6787109375,-0.000374056120615985
0.36,140991.770416667,67.5667565776374,1.56906768744989e+19,0.668954025325253,-0.000365713777331011
0.3601,140905.370461635,67.7101160118471,1.56606668319618e+19,0.676268860774273,-0.000370232325652171
0.3602,140876.688408869,67.9853248682346,1.56894840832441e+19,0.673838899860583,-0.000374428365126896
0.3603,140874.126613842,68.4173882169154,1.57021478780791e+19,0.686032416044782,-0.000374611586826656
0.3604,140893.7732,68.4822283899621,1.57204856479567e+19,0.683606586895912,-0.000369469559448106
0.3605,140935.802822196,68.9653406510735,1.57302452779513e+19,0.68359375,-0.000368931990201298
0.3606,140918.2020975,69.155207923849,1.57419866652815e+19,0.712890625,-0.0003712622822728
0.3607,140898.962600357,69.192070494412,1.57648726476301e+19,0.703125,-0.000368474719493782
0.3608,140777.611955012,68.6369568694635,1.57281710239809e+19,0.6982421875,-0.000369057128707565
0.3609,140670.207012321,68.2631330510227,1.57435374203523e+19,0.676260581856343,-0.000370825801778119
0.361,140651.323936754,67.7584659560973,1.57575729111709e+19,0.6884765625,-0.000372802621450472
0.3611,140610.471065714,67.0124607763516,1.57578190161762e+19,0.712890625,-0.000370711338708975
0.3612,140644.38977679,65.6509378542164,1.57485963166245e+19,0.703125,-0.000367067494303063
0.3613,140676.046943095,64.8014410649825,1.57355105341652e+19,0.681148379414504,-0.000368082300650533
0.3614,140676.85834119,64.447751249539,1.57439076624419e+19,0.698252215485076,-0.000369312798464893
0.3615,140645.492162589,63.9605910193789,1.57405622520771e+19,0.6787109375,-0.000367508339881785
0.3616,140551.681932917,63.6761440105064,1.57226375880182e+19,0.678696822723088,-0.000371240021343721
0.3617,140523.859820644,63.4169422812921,1.5744539433202e+19,0.688492739312242,-0.0003745682393513
0.3618,140500.092927619,63.575571457634,1.57178969976936e+19,0.688467443076215,-0.000370517896237738
0.3619,140551.952585024,63.7794258582756,1.573874359889e+19,0.715328795475745,-0.000361226800982985
0.362,140631.111083929,63.9727150126752,1.57617764168696e+19,0.683582568540919,-0.000356106867980478
0.3621,140646.043929643,63.7766940984799,1.57187685472893e+19,0.681149195429125,-0.000355805470566043
0.3622,140690.537192482,63.4975232782071,1.57004122757337e+19,0.6787109375,-0.000356120890871508
0.3623,140675.960485417,63.3519085591725,1.56999482505282e+19,0.671381500699634,-0.000357562238428121
0.3624,140597.964774284,63.5495219051951,1.56862065778872e+19,0.6884765625,-0.000364750482703099
0.3625,140557.046755952,63.660162250227,1.56818613137537e+19,0.6884765625,-0.000368255145481922
0.3626,140576.357881742,64.1119618378345,1.57271176722048e+19,0.693360159154295,-0.00036657101857367
0.3627,140625.180087976,64.4942450280164,1.57029731916946e+19,0.6689453125,-0.000364901039592834
0.3628,140681.837520357,64.5615216861478,1.5681333482969e+19,0.688475279850753,-0.000367360640132268
0.3629,140723.195397852,64.9651262012179,1.57057156445377e+19,0.6982421875,-0.000370747940548805
0.363,140740.488914286,65.3958191064671,1.57169932456369e+19,0.698238835121296,-0.000371243970508554
0.3631,140712.436464976,65.6585465811962,1.57393721320772e+19,0.661625464683994,-0.000377325615722706
0.3632,140635.722152143,65.9778634023352,1.57252152559251e+19,0.668950734608195,-0.000379664976679321
0.3633,140624.88411426,66.2633921616311,1.56995476934387e+19,0.6787109375,-0.00037896727909843
0.3634,140649.264884286,66.5844871053428,1.57143920617266e+19,0.688469098513012,-0.000374231631154017
0.3635,140734.087192857,66.9416962012703,1.57014746983245e+19,0.700683010727618,-0.000371733084372023
0.3636,140786.038755728,67.3801063448774,1.57158883257794e+19,0.698251713522284,-0.000374106841992481
0.3637,140759.618155833,67.6974478818871,1.56928437739237e+19,0.695802267957075,-0.000376306054071258
0.3638,140753.752848687,67.9537007741987,1.5679196083396e+19,0.693359375,-0.000376233606170841
0.3639,140708.302700952,68.12280770713,1.56683974621106e+19,0.6787109375,-0.000381831187988587
0.364,140654.060125895,68.4173874402732,1.56809259025343e+19,0.678715439126388,-0.000379824863505041
0.3641,140623.847016964,68.9673028065468,1.56833240059377e+19,0.7080078125,-0.00037404582679205
0.3642,140689.143286038,69.2353367355971,1.5667578030954e+19,0.693361814591092,-0.000364977204415785
0.3643,140719.527430191,69.4738545201107,1.5663827829361e+19,0.722671641791029,-0.000358642817734738
0.3644,140768.957895714,69.7514396229007,1.56513735140163e+19,0.708007434944237,-0.000358320464067981
0.3645,140796.79976969,70.0849123524632,1.56449467443731e+19,0.700684247211901,-0.000358165196325354
0.3646,140718.76678,70.299754518516,1.56643152421393e+19,0.688478253264904,-0.000360542344183972
0.3647,140665.72934463,70.7545243672198,1.56528274159151e+19,0.681155059247197,-0.00037118343982728
0.3648,140661.462206726,70.8936443213287,1.56333651170797e+19,0.678707177005605,-0.000374899890583918
0.3649,140656.458738365,71.2447235935034,1.56462970093226e+19,0.686039933782527,-0.000371064043165849
0.365,140772.707650656,71.4739193151283,1.56769402541202e+19,0.693359375,-0.000361601910151004
0.3651,140815.20387125,71.6263410734627,1.56600996412394e+19,0.693359375,-0.000354231395233819
0.3652,140836.725193138,71.5823967724474,1.56898592580386e+19,0.7421875,-0.000353115588847685
0.3653,140834.737940714,71.8559794300234,1.56964374538254e+19,0.703125,-0.000350080262945432
0.3654,140786.349296002,71.7020119483941,1.56935890086635e+19,0.664052567379184,-0.000355750691675112
0.3655,140756.687767857,71.711247369462,1.56980031694943e+19,0.693355585354467,-0.000362836304122382
0.3656,140737.442847196,70.4739488972677,1.57072790968657e+19,0.693371369656112,-0.00036545377909306
0.3657,140814.901219988,69.276384690937,1.56816825975556e+19,0.686039120802224,-0.000364216037773414
0.3658,140887.396847738,68.0214334001985,1.5650348969928e+19,0.683589654972111,-0.000360416038588265
0.3659,140939.276304594,67.7988742075616,1.56842254732235e+19,0.688488631063429,-0.000358755659308453
0.366,141005.586755952,67.4030921068425,1.56702661881669e+19,0.68358968401488,-0.000358179290929721
0.3661,140964.576892542,66.88769681186,1.56562380153958e+19,0.698225979477657,-0.000355061090529533
0.3662,140911.82883375,66.2724741967675,1.56405968882348e+19,0.68359375,-0.000362223913944661
0.3663,140911.812400477,65.6867518067498,1.56415515248549e+19,0.6909190288104,-0.0003683633220701
0.3664,140871.938870406,65.5171133774479,1.56231367250608e+19,0.68359375,-0.00037105541061021
0.3665,140937.362027083,65.1893353068821,1.56188848725763e+19,0.705575772537189,-0.000367185193082939
0.3666,141009.567304177,65.1878097843127,1.5611962130133e+19,0.693359375,-0.000366218042287415
0.3667,141078.599723333,65.405278545897,1.56298566930706e+19,0.673828125,-0.000367022593748712
0.3668,141127.91871969,65.4994911989602,1.56330837374768e+19,0.68358753485131,-0.000364447271922127
0.3669,141110.50465125,65.648277814189,1.56467040261133e+19,0.686027910083645,-0.000366146319858575
0.367,141107.409407518,65.5928304872982,1.56477226780731e+19,0.688468285315981,-0.000374036617448157
0.3671,141095.421920764,65.4628637349318,1.5639691126623e+19,0.671387418376797,-0.000374535999014787
0.3672,141158.69508125,65.5421499379595,1.56237918121733e+19,0.693359375,-0.000370971212591975
0.3673,141257.232530489,65.7280058824745,1.56343911375547e+19,0.693354769123153,-0.000367224310201577
0.3674,141321.703323571,65.7988104159205,1.56297171047123e+19,0.68359375,-0.000368192720642047
0.3675,141412.361324582,65.8156021417058,1.56399380810233e+19,0.686030783582086,-0.00036905150935565
0.3676,141432.802439464,65.7341902765641,1.56517019079822e+19,0.6884765625,-0.000368074574486153
0.3677,141392.680847315,65.915654177689,1.56521789136593e+19,0.705572848647372,-0.000372033761056621
0.3678,141426.0794425,66.2079496728326,1.56758421853143e+19,0.683598629182185,-0.000376182631455206
0.3679,141475.418688214,66.622014467508,1.5668092143507e+19,0.695809293376863,-0.000373779793611084
0.368,141561.098837709,66.643161954805,1.5676345184421e+19,0.703125,-0.000369473540368057
0.3681,141689.817142857,66.7626698542183,1.56943196940779e+19,0.708004879182203,-0.000366568768386772
0.3682,141782.59718222,66.9922174309781,1.57149187933887e+19,0.693361881996252,-0.000369144935695108
0.3683,141811.941536071,67.3203165589505,1.57073499718362e+19,0.6884765625,-0.000372876243384423
0.3684,141815.137578819,66.880772482269,1.57001789030117e+19,0.693359375,-0.000371522282219885
