time,IP,SXR,FIR,PD,DML
0.6045,-192193.078626193,15.5862312580943,1.74745729872781e+19,2.04833197294769,-0.000952407221724376
0.6046,-192197.382334643,15.8129042426856,1.7418043835061e+19,1.982421875,-0.000939879473755133
0.6047,-192277.569530012,15.9636542539196,1.73769057843958e+19,1.9701960704291,-0.000937505787859286
0.6048,-192332.170586607,15.7808105243366,1.73461260173232e+19,1.97266487873135,-0.000946560753411171
0.6049,-192323.042358036,15.6807087506761,1.73247181522266e+19,1.96531545138889,-0.000966322251272032
0.605,-192231.423744033,15.9618466440122,1.7279285147322e+19,1.9726808449074,-0.000982710062170527
0.6051,-192111.435841667,16.1535138095164,1.72571956032421e+19,1.95066895988801,-0.000977630916337168
0.6052,-192043.098172315,16.3905646249518,1.72304672575144e+19,1.95800332322757,-0.000956616300401354
0.6053,-192068.031143274,16.6304643232776,1.72012924511446e+19,1.962890625,-0.000932420301708112
0.6054,-192157.485957757,16.8844575683605,1.71670398806795e+19,1.97751842350743,-0.000916418077365481
0.6055,-192181.186372321,16.878959823648,1.71686766145742e+19,1.95557690065301,-0.000914615933846553
0.6056,-192174.617168512,16.6785002571753,1.71749352999735e+19,1.96777378731345,-0.000923465043314558
0.6057,-192120.118115811,16.6252390068624,1.71330431653876e+19,1.93112569962686,-0.000938875691531793
0.6058,-192064.865137976,16.5831816037558,1.71047510298823e+19,1.97757206156717,-0.000953170014614063
0.6059,-191994.753262888,16.9859190550574,1.71201392857353e+19,1.92872364738805,-0.00095149097034112
0.606,-191959.611859226,17.2012139404297,1.71160044963132e+19,1.9677734375,-0.00093882825780394
0.6061,-191971.33401969,17.6093394499813,1.71283497848882e+19,1.923828125,-0.000929643919227553
0.6062,-192007.311127679,17.608217742602,1.71262517095114e+19,1.94821746735066,-0.000927593592968553
0.6063,-192000.523470536,17.5149056634923,1.71229950301194e+19,1.93603737173511,-0.000934671113429861
0.6064,-191992.735385263,17.2901225370434,1.71232459537762e+19,1.96774513888886,-0.000951599344536048
0.6065,-191889.216526786,17.367112494101,1.71243350917824e+19,1.97999883395525,-0.00096312057845561
0.6066,-191791.014074463,17.6292280410547,1.71175172835067e+19,1.95801603311569,-0.000960345972045757
0.6067,-191714.560971607,17.7321391695194,1.71173917519308e+19,1.97019866898147,-0.00094770728819072
0.6068,-191725.350687649,18.0603279998016,1.71017172397271e+19,1.97265625,-0.000932728071176937
0.6069,-191779.595048869,18.0264448453479,1.70699335708244e+19,1.92873938899253,-0.0009236296078851
0.607,-191852.32440506,17.7161575687658,1.70370142265507e+19,1.95802005597012,-0.000929342382252659
0.6071,-191761.243426909,17.2531805887479,1.70236703370264e+19,1.97999253472227,-0.000939519473486466
0.6072,-191685.984665833,14.610955998191,1.69742402246349e+19,1.9873046875,-0.000942538343435599
0.6073,-191579.951975895,12.7593779740183,1.69807061314024e+19,2.03370149253735,-0.000955799983309141
0.6074,-191533.2085825,12.2164435789043,1.69410256034168e+19,2.01660162037034,-0.000952208276120944
0.6075,-191519.900732399,12.3202530411247,1.69081934526121e+19,1.98247434701497,-0.000941588447961579
0.6076,-191556.26653881,12.4062117047382,1.6815021893546e+19,2.07024813432829,-0.000932120541072492
0.6077,-191615.138618496,12.5289520036154,1.66717595569685e+19,2.0703125,-0.000932223610509729
0.6078,-191696.838138425,12.5927828144696,1.68695485437598e+19,2.04114363425928,-0.000944760755783166
0.6079,-191675.483601548,12.562240860209,1.68627574546603e+19,2.0361328125,-0.000955297829049772
0.608,-191670.158373807,12.569690968617,1.68533120215063e+19,2.05079320195895,-0.000961413080961863
0.6081,-191601.776549048,12.8231794005475,1.68420584001592e+19,2.02392397388061,-0.000965806671952207
0.6082,-191577.954889976,12.8727971030964,1.68861948116837e+19,2.060546875,-0.000956825347831311
0.6083,-191607.048475238,13.0437174847802,1.67964713964393e+19,2.03859217583959,-0.000943314769180217
0.6084,-191643.367579535,13.3046895949452,1.68562723502989e+19,2.03611718749994,-0.000938421705344063
0.6085,-191715.70036426,13.3789526955147,1.68587330685721e+19,1.98976186342595,-0.000942891933016152
0.6086,-191708.463233571,13.4669658281499,1.68703310655781e+19,2.08984375,-0.000953592495569696
0.6087,-191670.87329994,13.2709194502068,1.69140144050369e+19,2.13621665111939,-0.000960675941474141
0.6088,-191651.237046071,13.3232730966099,1.69097281930508e+19,2.06542601445895,-0.000967680014741741
0.6089,-191626.283146718,13.4379934096327,1.69502862617533e+19,2.10208576388888,-0.00097059062609209
0.609,-191646.302446429,13.7557349920368,1.69432134735989e+19,2.0751953125,-0.000960110234322826
0.6091,-191661.905754057,14.0547051025967,1.69225322829776e+19,2.07276358442163,-0.000948945079043928
0.6092,-191717.999571718,14.1316416658828,1.69345582921805e+19,2.02636765046292,-0.000948145176717002
0.6093,-191730.7794225,14.2232769256275,1.69493699530246e+19,2.08012978078366,-0.000953448620282028
0.6094,-191736.326245167,14.1929556258663,1.69275734931214e+19,2.0361328125,-0.000952889753183514
0.6095,-191730.010727679,14.1934071038744,1.68878722475456e+19,2.06298274253729,-0.000960525778667738
0.6096,-191675.848918138,14.3350179743536,1.68959659859993e+19,2.04577204861104,-0.000966980795427572
0.6097,-191593.7136,14.6534711125484,1.68699837058247e+19,2.04836153218285,-0.000960138386177519
0.6098,-191546.422374523,14.8913091187332,1.68606576719349e+19,2.03614435634329,-0.000945538045059408
0.6099,-191537.751004643,15.143822508608,1.6857468546668e+19,2.04590123600746,-0.000930594125362113
0.61,-191581.644520833,15.0872394388375,1.68609337370885e+19,2.0166015625,-0.000926365202836072
0.6101,-191664.739933115,15.0245772275656,1.68189624510303e+19,2.0263671875,-0.000934871306857159
0.6102,-191679.771851548,14.8818303422641,1.68372042860397e+19,2.00684334188437,-0.000951619078630727
0.6103,-191550.864017064,15.1859002908014,1.68442920874359e+19,2.01420625000012,-0.000973475355856793
0.6104,-191417.766054762,15.3750526903269,1.68574460600105e+19,1.99704675839549,-0.000978460022828411
0.6105,-191306.171011933,15.5085536971924,1.68692433077124e+19,1.99461549673505,-0.000964549957578974
0.6106,-191332.189905,15.7196786663727,1.68739774940069e+19,1.9677734375,-0.000945142334342621
0.6107,-191377.222499286,15.8489897731235,1.68931994727027e+19,1.97510891203705,-0.000937147019517473
0.6108,-191385.029089618,15.9053962270504,1.68939408989743e+19,2.01164109141789,-0.000940930437414878
0.6109,-191390.147874286,15.795430511047,1.69098154853872e+19,1.99708885261194,-0.000949240773917575
0.611,-191301.195011635,15.7960590672151,1.69652267552595e+19,2.05078125,-0.000961052898825467
0.6111,-191168.947865,16.0635965305792,1.69591462447623e+19,1.97748822294779,-0.000964017871163253
0.6112,-191101.485319809,16.2259538490896,1.69342431681663e+19,2.01663211287323,-0.000954264442462396
0.6113,-191103.129084405,16.3363290491591,1.69807516264917e+19,1.97997533815295,-0.000936801000649902
0.6114,-191151.79736631,16.4709783637047,1.69445447312655e+19,1.96292181712966,-0.000927536561475796
0.6115,-191201.019045048,16.60276542893,1.6951473198909e+19,1.97265625,-0.000929158706611428
0.6116,-191164.605388988,16.6048504615759,1.69652311688172e+19,1.97266738572763,-0.000936898833783568
0.6117,-191130.410450298,16.5059171512316,1.69671099907651e+19,2.00927635261193,-0.000943375140587247
0.6118,-191046.568779762,16.6469256090267,1.6953308558923e+19,1.9580078125,-0.000950600337363071
0.6119,-191000.073574105,16.9019475978399,1.69910791769413e+19,1.95073501632463,-0.000952807172826605
0.612,-190961.621391071,16.919844459817,1.69774999059345e+19,1.9580078125,-0.000942827673276355
0.6121,-190930.086092024,16.9663995669726,1.69593328068884e+19,1.9384765625,-0.000931683641933351
0.6122,-190992.252082399,17.107848871807,1.69460880622941e+19,1.904296875,-0.000925619948399971
0.6123,-190999.005005,17.1385539848983,1.69704425338373e+19,1.93602215485071,-0.000930027898354459
0.6124,-190975.466081563,17.0243249218871,1.6974140596885e+19,1.9287109375,-0.000933541616759218
0.6125,-190936.012767857,16.8107412697947,1.70164631278104e+19,1.91649305555553,-0.000937370672112421
0.6126,-190837.524386873,16.6670654327095,1.70372611237638e+19,1.96779244402987,-0.000946447046161777
0.6127,-190770.214931905,16.5407360746308,1.70701191962311e+19,1.9287109375,-0.000949286924843187
0.6128,-190743.875701429,15.7309767714735,1.70652732103604e+19,1.93848038194442,-0.000941732574489765
0.6129,-190714.333647733,14.3708591314242,1.70868002959794e+19,1.91652891791045,-0.000936565489017211
0.613,-190762.878103571,13.0329281537732,1.71650612254214e+19,1.92872580457089,-0.000935252745625829
0.6131,-190745.040557399,12.5191857137265,1.71792125684493e+19,1.88963899253734,-0.000937232532827428
0.6132,-190697.479917143,12.3256464766667,1.7195725321936e+19,1.96298298611125,-0.000939418998131796
0.6133,-190656.37870352,12.1218292662422,1.72576129218097e+19,2.04585669309693,-0.000941532205236824
0.6134,-190593.85292131,12.3364725024975,1.7256906455354e+19,1.98732614272395,-0.000940719333910599
0.6135,-190557.074742262,12.3540278896235,1.7302863247795e+19,2.05566289645517,-0.000930799609673249
0.6136,-190595.509599761,12.5500533178617,1.73216024515798e+19,2.08504097222228,-0.000916870685727253
0.6137,-190676.377520774,12.6946475561243,1.7351222877454e+19,2.10455911847021,-0.000907972483609224
0.6138,-190785.634131026,12.8112599762013,1.73511172728518e+19,2.16796875,-0.000912418503681452
0.6139,-190778.279309524,12.915829902938,1.73813423861234e+19,2.1044921875,-0.000918414489545283
0.614,-190758.313269391,12.863331145436,1.73988715205948e+19,2.1728515625,-0.000924138431169474
0.6141,-190699.009816786,13.0843907544699,1.73872898839292e+19,2.11180381296643,-0.000936527147619053
0.6142,-190670.813732976,13.1415439505714,1.73961052036013e+19,2.0556640625,-0.000939037320145097
0.6143,-190700.324401671,13.1399894523671,1.74367868518337e+19,2.14600653935189,-0.000930130440467042
0.6144,-190732.358713274,13.3904197847344,1.74228014105154e+19,2.0849609375,-0.000926257502204248
0.6145,-190770.420072792,13.6482617629847,1.74132391660259e+19,2.07764517257466,-0.000930304003673828
0.6146,-190802.20791,13.780612028461,1.74341107535354e+19,2.119140625,-0.00093732837305094
0.6147,-190753.522934308,13.7113936418601,1.74693660370426e+19,2.07514610541042,-0.000941443387869311
0.6148,-190730.081907262,13.724159456733,1.74539966457554e+19,2.080078125,-0.000944797591856637
0.6149,-190680.0092825,13.8747848974603,1.74646626515501e+19,2.0556640625,-0.000946036373013631
0.615,-190637.472805788,14.0184877770172,1.74959909507984e+19,2.07049479166663,-0.00093565497257878
0.6151,-190653.227094643,14.2923304877588,1.75282187793676e+19,2.07281529850743,-0.000919603847286534
0.6152,-190702.57264642,14.459454797455,1.75194737447253e+19,2.05564342350736,-0.000907474429603336
0.6153,-190754.329472857,14.5611199572454,1.75621258635108e+19,2.02880876865676,-0.000908394205540951
0.6154,-190763.571167124,14.6287786776976,1.76031604914472e+19,2.03608026620363,-0.000918543514619567
0.6155,-190726.79668125,14.4863449331464,1.75947725231513e+19,2.02633453824621,-0.000925903637637388
0.6156,-190651.785051372,14.6983393911342,1.76276387342122e+19,1.97754524253734,-0.000939879960755918
0.6157,-190567.099242542,14.7838460870299,1.7678524589209e+19,2.04344288194443,-0.000945022287873913
0.6158,-190580.184497202,15.0937804489754,1.76740038172863e+19,2.041015625,-0.000934516245280834
0.6159,-190600.804315274,15.1666154547654,1.7660725924579e+19,2.01417234141791,-0.00092605575015146
0.616,-190654.483907143,15.2628193354649,1.76913160411707e+19,2.0361328125,-0.000924094350294521
0.6161,-190661.479337888,15.2780156394983,1.76783528424676e+19,2.08731733908586,-0.000931687754364838
0.6162,-190640.387803036,15.3018048190706,1.76661142677589e+19,2.0849609375,-0.000939411699513334
0.6163,-190612.435907757,15.398242752946,1.7709970096116e+19,2.06301241837699,-0.000948048639620009
0.6164,-190533.346467184,15.6533643188843,1.76834328466065e+19,2.0361348958333,-0.000954200127933996
0.6165,-190529.817410119,15.8620160255031,1.76765121232117e+19,2.04836403917913,-0.000942542326909351
0.6166,-190539.730737768,15.9122161838527,1.76609143056244e+19,2.01170469916043,-0.000928267826695159
0.6167,-190590.849333095,16.0660995887037,1.76571218719607e+19,2.0068359375,-0.000920362369416368
0.6168,-190635.406403103,16.2506380924589,1.76478943092534e+19,1.98727471064814,-0.000924001338334892
0.6169,-190608.804798333,16.24061114595,1.76346429725522e+19,2.02882864972015,-0.000931670307363384
0.617,-190600.336808174,16.1978649999952,1.76616181505654e+19,2.07030258861941,-0.000938502497558742
0.6171,-190526.781530847,16.3029369610469,1.76821379471034e+19,2.03367355324075,-0.000950532919449201
0.6172,-190472.3865775,16.4891403454162,1.76718512598447e+19,1.99709618055561,-0.000948023674339054
0.6173,-190472.718613484,16.6276188776589,1.76967241250868e+19,2.04344111473876,-0.000934599753460328
0.6174,-190517.361861429,16.7156176814248,1.76985205305416e+19,1.99707608442168,-0.000922658797534442
0.6175,-190552.773245823,16.8642315548383,1.76969315593447e+19,1.97508391203701,-0.000919089871947708
0.6176,-190599.873328036,16.8246126002442,1.77326191457057e+19,2.04097178171637,-0.000925601121098072
0.6177,-190576.148855131,16.7807630837038,1.77372295318022e+19,1.99461712919774,-0.000932111649987398
0.6178,-190505.23351875,16.6896040985769,1.7748323426088e+19,1.9384749300373,-0.000938925233891546
0.6179,-190473.167690179,16.7163176220051,1.77301447685811e+19,1.98000839552239,-0.000946972748307467
0.618,-190412.034293258,16.4969062134027,1.77576164420795e+19,1.9482421875,-0.00093923769101305
0.6181,-190452.760337381,16.5406438804711,1.77706868944521e+19,1.97998810634327,-0.000920958084038329
0.6182,-190504.248437888,15.9927981232574,1.77653628078471e+19,2.00683344907412,-0.00090180882224367
0.6183,-190560.247646012,14.9474069941331,1.77555710024093e+19,2.04343324393652,-0.000888049862989924
0.6184,-190607.87574278,13.227788542371,1.77645917047786e+19,2.02639447294784,-0.000880187126351093
0.6185,-190589.732315179,11.8042293533124,1.77273779088386e+19,2.04589144123128,-0.000878169946415755
0.6186,-190553.734326607,11.8199774160625,1.77037841953744e+19,2.01171875,-0.00089119153542245
0.6187,-190536.723415394,11.8430362267049,1.76924820995767e+19,2.04843808302247,-0.00090199127176928
0.6188,-190549.026774286,11.8712311736575,1.76688703016549e+19,2.0654296875,-0.00090202149209256
0.6189,-190579.51274111,12.0903555677485,1.7652610724302e+19,2.13870677083334,-0.000897177294864895
0.619,-190655.335362202,12.1472279354789,1.76541730825174e+19,2.08976736111112,-0.000895916628374142
0.6191,-190761.259918198,12.2552494669361,1.7615902739747e+19,2.22410558535449,-0.000907514919876508
0.6192,-190752.811348631,12.2460793299184,1.76026566946355e+19,2.10448145988796,-0.000917284530114745
0.6193,-190739.688544821,12.0948293290715,1.75869870739885e+19,2.22413443287041,-0.00092606289693022
0.6194,-190678.108799165,12.1739269532503,1.76009577565186e+19,2.16299988339537,-0.000932702047563871
0.6195,-190727.65495,12.3551547271703,1.76269406978853e+19,2.158203125,-0.000934689034428448
0.6196,-190827.61424994,12.5368797946453,1.76028949155019e+19,2.15331908815296,-0.000933118374065578
0.6197,-190966.7464925,12.7317579268459,1.75981116720378e+19,2.13132013759327,-0.000937283998347953
0.6198,-191045.709665394,13.0545222949048,1.76259697895807e+19,2.15333768656718,-0.000950676495606985
0.6199,-191009.225921964,13.0272698286003,1.76287293234884e+19,2.13865741604477,-0.000962371066481186
0.62,-190937.744870536,12.9992916986854,1.76321314483935e+19,2.14843460648148,-0.000964846245517644
0.6201,-190898.477129952,12.9977512787382,1.76701404201671e+19,2.1044921875,-0.000967181778349524
0.6202,-190904.849344762,13.2261704391427,1.76382189137297e+19,2.07520854710826,-0.000963868427545362
0.6203,-190964.483048986,13.3166831124538,1.76477570404228e+19,2.0556640625,-0.000948026115853586
0.6204,-191051.053931488,13.6233035587943,1.76251357850012e+19,2.0507520833333,-0.00093852836210014
0.6205,-191080.427448986,13.7819991748814,1.76374383328285e+19,2.07273466651116,-0.000930412805663653
0.6206,-191134.098176964,13.7928237209784,1.75889347781314e+19,2.1044921875,-0.000928570165696686
0.6207,-191163.854641726,13.6140265802751,1.75909771182044e+19,2.07280503472228,-0.000926212813576151
0.6208,-191212.928510024,13.6791974289632,1.75621296821882e+19,2.12394826388886,-0.000938726797337404
0.6209,-191271.831095238,14.0001196875513,1.75379155835257e+19,2.07279920708957,-0.000956638351656675
0.621,-191262.379921539,14.0685537202356,1.75131875357944e+19,2.09959946361941,-0.000958679136889042
0.6211,-191196.42047256,14.384996648712,1.74966805005408e+19,2.0263671875,-0.000938743402920445
0.6212,-191221.322516945,14.4742529919619,1.74486036624018e+19,2.09474766791043,-0.000916841597212729
0.6213,-191328.691573036,14.5526797103622,1.7422298162469e+19,2.0458984375,-0.000904728063756292
0.6214,-191438.557995893,14.5736881804123,1.73900469569102e+19,2.02636881996276,-0.00090822863341775
0.6215,-191472.541703162,14.546991938296,1.73869282943789e+19,2.07283523787323,-0.000925706183794575
0.6216,-191392.854777857,14.6557380645466,1.73912180749781e+19,2.03614977845152,-0.000946880577954339
0.6217,-191298.62378741,14.8587460787287,1.73673206498858e+19,2.01173239272392,-0.000959789128118334
0.6218,-191281.983715,15.0888589066954,1.73530620123579e+19,2.0458984375,-0.000948402611543422
0.6219,-191314.55146438,15.3331282910122,1.73396167815964e+19,2.05078125,-0.000932015534086476
0.622,-191386.429764881,15.5332411211177,1.73279382915438e+19,1.96774778451493,-0.000920622761233798
0.6221,-191424.034945833,15.5734445376225,1.7315603168638e+19,1.92626684934702,-0.000922177995143769
0.6222,-191461.636035024,15.4604493372865,1.73279582031529e+19,1.97751030092594,-0.000931862256899118
0.6223,-191400.153518333,15.2120063926668,1.73016634018645e+19,1.98484444962682,-0.00094778458054223
0.6224,-191363.40728926,15.5816152191813,1.73075944688152e+19,1.9384765625,-0.000965149756292501
0.6225,-191314.151760417,15.7668638735051,1.73086563830703e+19,2.00441116898151,-0.000965503290944201
0.6226,-191289.706674224,15.9277680795799,1.73030126136266e+19,1.9970703125,-0.000952777808976659
0.6227,-191350.54541,16.2272757951014,1.73071464086994e+19,2.021484375,-0.000938652696297502
0.6228,-191409.465394762,16.3139578961407,1.73091929663347e+19,2.04101107742536,-0.000933695188391997
0.6229,-191424.451757458,16.3380107219941,1.72866218003341e+19,1.99949918981481,-0.00093996164644835
0.623,-191406.60400119,16.2349162271581,1.72341518351057e+19,2.00681524020523,-0.000945888134269487
0.6231,-191377.153102566,16.0715783182523,1.72148790481757e+19,2.02634608208957,-0.000957363195840472
0.6232,-191314.705023869,16.2724127180104,1.72063752645145e+19,1.9921875,-0.000969092188596811
0.6233,-191309.285266706,16.4322101873035,1.71530756187641e+19,1.953125,-0.00096292010882451
0.6234,-191352.938916667,16.6363036234983,1.71378058509888e+19,1.982421875,-0.000944493417179732
0.6235,-191429.135834726,16.7516411084661,1.71128590417379e+19,1.9555728194963,-0.000930492029243046
0.6236,-191445.717741885,16.5953252714457,1.70701283940059e+19,1.943359375,-0.000927733017609794
0.6237,-191527.602544286,16.2446991983299,1.70485487969934e+19,1.95307987406712,-0.000932319391058493
0.6238,-191528.452836158,15.4804660015201,1.70452422406192e+19,1.9677734375,-0.000941413836982014
0.6239,-191477.589095179,13.5537643828933,1.70422107502913e+19,1.92138444496268,-0.000958038193254201
0.624,-191448.177539976,12.1652690156358,1.7014729273682e+19,1.94333101851852,-0.000961888659144207
0.6241,-191486.5605775,11.3932664252359,1.70161950159234e+19,1.94093639225746,-0.000948522166283803
0.6242,-191501.531107816,11.4216763764754,1.70059424925759e+19,1.94337593283579,-0.000933985338649029
0.6243,-191597.731436575,11.5904590078872,1.69908185381278e+19,2.04104809027787,-0.000926249779987105
0.6244,-191662.363381667,11.5383370981141,1.70176078249454e+19,2.0019775536381,-0.000929553247255586
0.6245,-191719.573021181,11.2047650655295,1.70531389111397e+19,2.03853136660438,-0.000938013270726268
0.6246,-191712.574580357,11.3298192776259,1.70279008497358e+19,2.01171461054102,-0.000951327466399947
0.6247,-191672.637141945,11.580178386356,1.70487818538807e+19,2.01414803240739,-0.000963660010785704
0.6248,-191665.28067619,11.7011476051821,1.70711350955143e+19,2.01658127332088,-0.000955347355707502
0.6249,-191698.419034547,11.9408836017926,1.70681790816035e+19,2.10204063666044,-0.000940509595306086
0.625,-191748.65625,12.2788926052403,1.70510810963894e+19,2.060546875,-0.00092990614939481
0.6251,-191856.587800476,12.3876747613403,1.7035155267787e+19,2.05319636194031,-0.000925979321827846
0.6252,-191887.708456384,12.2098853116648,1.70398043419604e+19,2.08006197527986,-0.000933138251797181
0.6253,-191845.649242321,11.9936512314453,1.70069671425338e+19,2.12156401585807,-0.000940522738281377
0.6254,-191831.368822494,12.0324365076922,1.70042650340857e+19,2.10934293981477,-0.000952268948933664
0.6255,-191769.983546429,12.252164900115,1.7013390903057e+19,2.11434643190312,-0.000950324573327919
0.6256,-191788.403374523,12.4707434560555,1.70044290338401e+19,2.08981972947756,-0.000941985278858895
0.6257,-191882.47045,12.7072953178481,1.69614328543699e+19,2.10938246268665,-0.000937865539974579
0.6258,-191938.17605,13.0131105228956,1.69475296550907e+19,2.1240513888889,-0.000942231355636781
0.6259,-191944.873001432,12.9756580715915,1.69583810811409e+19,2.060546875,-0.000955022214873426
0.626,-191891.931630357,12.8607460645363,1.69221642012205e+19,2.0556640625,-0.000965589294862002
0.6261,-191831.756862649,12.6757510965832,1.6953517972512e+19,2.02145271990742,-0.00096988511383978
0.6262,-191781.5063,12.8211781064873,1.6938389210686e+19,2.05078125,-0.000975417654606113
0.6263,-191753.464520883,13.1192930423776,1.69405060633571e+19,2.06294665345135,-0.000967651326815883
0.6264,-191763.769402143,13.4867883101239,1.69569673964733e+19,2.03124626865667,-0.000952458237730672
0.6265,-191825.654110714,13.7600983133742,1.69619395685707e+19,2.01169531249993,-0.000946666989590792
0.6266,-191860.334366647,13.7256258895183,1.69561190140021e+19,2.080078125,-0.000944167120157693
0.6267,-191858.7525925,13.6188294715707,1.69495072917038e+19,2.0385839552239,-0.00095005363743442
0.6268,-191848.490568675,13.377427204493,1.69692310160711e+19,2.0703125,-0.000957287793853244
0.6269,-191877.801855952,13.6199178532087,1.69675084671987e+19,1.99465479244404,-0.000969370936206322
0.627,-191839.910536695,13.924996269957,1.70277798464533e+19,2.06539820429104,-0.00097692181029177
0.6271,-191802.715854286,14.0752300199508,1.70183608001326e+19,2.0068359375,-0.000965747758009073
0.6272,-191771.086932381,14.4091729125186,1.7025871939643e+19,2.02145271990742,-0.000948675294746427
0.6273,-191785.574629177,14.4868875011193,1.71212426114899e+19,1.98484153451488,-0.000930011276373078
0.6274,-191849.46036875,14.261781148511,1.71230725309984e+19,2.03126160214556,-0.000927673715670991
0.6275,-191951.925708532,14.0586159822096,1.70335566547597e+19,2.07274953358198,-0.000940789400159805
0.6276,-191991.876080476,14.3635641165146,1.70100597330653e+19,1.9677734375,-0.000962950809012577
0.6277,-191837.983220823,14.5368733851568,1.69623488530032e+19,1.94093557602614,-0.000975848812738389
0.6278,-191679.662080714,14.6848600488987,1.699436994342e+19,1.98731215018658,-0.000968497147090019
0.6279,-191599.427292143,14.9180755286008,1.69613952898457e+19,1.93356290509258,-0.000949562937175586
0.628,-191619.277059368,15.0990478655608,1.6953806519601e+19,1.91896892490672,-0.000930641673112994
0.6281,-191761.511334107,15.1701045515472,1.69242623048744e+19,1.953125,-0.000928792677978719
0.6282,-191861.149188723,15.0684166756143,1.69428667826182e+19,1.9580078125,-0.000941079834465664
0.6283,-191844.250971786,14.9615759702228,1.69425841797454e+19,1.97265625,-0.000963241475276401
0.6284,-191697.612688783,15.1300853791168,1.69346920268425e+19,1.9580078125,-0.000982143358481274
0.6285,-191543.679009524,15.3101181662386,1.69440391805528e+19,1.96045854710824,-0.000980559905157191
0.6286,-191488.035824762,15.4091835552166,1.69684563225114e+19,1.98242268518516,-0.000960302976213741
0.6287,-191492.467942363,15.605485758781,1.69594175205048e+19,1.94577530317162,-0.000940307601623959
0.6288,-191584.733134405,15.7355625507994,1.69778231479127e+19,1.95310966651118,-0.000932514246819051
0.6289,-191614.250585979,15.6811434422739,1.69904092358732e+19,1.92626434235074,-0.000938162569405161
0.629,-191583.728983333,15.722825169056,1.70344970562128e+19,1.9726875,-0.00095325459263598
0.6291,-191516.853311754,15.4133930542896,1.70372982500046e+19,1.9897247551306,-0.000961902256057928
0.6292,-191403.23682,15.5355055014608,1.70548821950245e+19,1.98243306902984,-0.000971399494986982
0.6293,-191331.256446667,15.5332212432031,1.70751361123827e+19,1.9677734375,-0.000969253498893229
0.6294,-191362.682806504,15.3051256827245,1.70674054576904e+19,1.953125,-0.000955800142807561
0.6295,-191402.923737798,14.9264843410023,1.70871641388327e+19,2.00198752332097,-0.000947528001770283
0.6296,-191468.374772554,13.234412454759,1.70725820166951e+19,2.00682182835815,-0.000947668783638075
0.6297,-191443.608117857,11.5174283116802,1.71095689619792e+19,1.94093298611113,-0.000955634125817038
0.6298,-191426.388979714,10.8331645631247,1.7107509765318e+19,1.93852297108212,-0.000963652975755237
0.6299,-191331.813965,10.7772065253159,1.71248411649296e+19,2.0288216534515,-0.000969077958023797
0.63,-191265.528982143,10.7693749792799,1.70972461725917e+19,2.01172749533583,-0.000972224523779005
0.6301,-191270.858735024,10.8217522709549,1.70889868761193e+19,2.03611099537038,-0.000965417179574653
0.6302,-191334.468583393,11.0933608304938,1.71023664048442e+19,2.1435546875,-0.000957089605046704
0.6303,-191412.199376313,11.2172620546699,1.71039145725287e+19,2.09229407649259,-0.000955988969005475
0.6304,-191485.414493571,11.3386905875893,1.71257315879384e+19,2.09961059027773,-0.000961127126404487
0.6305,-191468.51334457,11.4385411218621,1.71409887547783e+19,2.17043522621272,-0.000964446485109256
0.6306,-191455.045065476,11.5078197198145,1.71420896848493e+19,2.10447726212684,-0.00096041692281053
0.6307,-191447.633255952,11.3769362150835,1.71408894546829e+19,2.03125956156721,-0.000955909854358149
0.6308,-191427.033058711,11.2893979849042,1.71554025098368e+19,2.08975121527773,-0.00095960820393997
0.6309,-191473.058449405,11.5613356268723,1.7204801923847e+19,2.1142578125,-0.000960755831366627
0.631,-191523.353892601,11.8798829269835,1.72524221279922e+19,2.08495015158582,-0.000963754391075425
0.6311,-191578.183778333,12.0703204080494,1.72186277088161e+19,2.13134829757462,-0.00096809040766165
0.6312,-191565.228576492,12.147456015861,1.72899609204723e+19,2.0947265625,-0.000973375848262639
0.6313,-191506.0000175,12.0823026332316,1.73428066767466e+19,2.06546326958965,-0.000972226891621636
0.6314,-191444.863113425,12.0282257026522,1.73152338573303e+19,2.08497423041054,-0.000967304499641831
0.6315,-191427.938465692,12.2614499868163,1.73519556001071e+19,2.109375,-0.000970255530591576
0.6316,-191388.961414167,12.3752532930561,1.73843214791677e+19,2.04594402985081,-0.000966125367561664
0.6317,-191349.421635203,12.4689550021299,1.73703001030663e+19,2.05078125,-0.000955074032542551
0.6318,-191350.201734643,12.6920368804294,1.73770794440872e+19,2.03125,-0.000945208658234524
0.6319,-191370.219918079,12.932030089739,1.74141968163393e+19,2.06297777777777,-0.000941219697770193
0.632,-191444.002774107,12.9658974403702,1.74225173249405e+19,2.03615146921642,-0.000945079427885468
0.6321,-191460.888596539,12.9837767493029,1.73885808633812e+19,2.05807993236941,-0.000958533682799753
0.6322,-191369.627439976,13.049944301809,1.74190448717507e+19,2.05565920138886,-0.000969758714292072
0.6323,-191241.599161607,13.1630805742696,1.740798588742e+19,2.04348169309707,-0.00096604875683385
0.6324,-191110.968717959,13.2215642024907,1.73699941046794e+19,2.03125,-0.000946322377938941
0.6325,-191094.933705357,13.5210558723043,1.73966373450924e+19,2.0361328125,-0.000924224425107227
0.6326,-191202.222649881,13.6860131667304,1.73737954757261e+19,2.00680549768515,-0.000917411089648305
0.6327,-191286.436895714,13.5350480226098,1.73825668660945e+19,1.99460838386192,-0.00092664022296734
