time,IP,SXR,FIR,PD,DML
0.013,10190.8908049925,NaN,2.79153038852034e+18,2.82714798191402,0.000299662393182838
0.0131,10448.5716054649,NaN,2.87406842819487e+18,2.80761853334353,0.000296357213935057
0.0132,10706.3445857063,NaN,2.876930323927e+18,2.7880853989726,0.000293052774940532
0.0133,11532.0159090523,NaN,2.95067828760222e+18,2.74902485581553,0.000303532256310721
0.0134,12357.7714621442,NaN,2.94513037515453e+18,2.70508016968058,0.000314017892461459
0.0135,12563.299438117,NaN,3.00667090250631e+18,2.66113528729107,0.000315353175823604
0.0136,12768.7144179412,NaN,3.07829234092911e+18,2.60253932288009,0.000316681129788659
0.0137,12321.1653178457,NaN,3.0807026241111e+18,2.57812494726034,0.000315533392410642
0.0138,11873.475142313,NaN,3.11947784009416e+18,2.55371103196634,0.000314385655032625
0.0139,12163.9395475134,NaN,3.10342305365868e+18,2.52929673931891,0.000322638445070399
0.014,12454.5884360844,NaN,3.12789919308929e+18,2.49023465257092,0.000330893584536094
0.0141,12750.5765392998,NaN,3.20454909573044e+18,2.46093728137749,0.000331644699599241
0.0142,13046.5661577769,NaN,3.18004643333128e+18,2.41211095635188,0.00033239278160413
0.0143,13227.0255858693,NaN,3.21002569755518e+18,2.37792938610196,0.000337933115148528
0.0144,13407.448312974,NaN,3.21230202744713e+18,2.3437488079071,0.000343473448692927
0.0145,14194.919022229,NaN,3.23090044496076e+18,2.3486316204071,0.000337861108787899
0.0146,14982.6031407386,NaN,3.29473696781081e+18,2.3242175579071,0.000332248173234041
0.0147,14709.3414687661,NaN,3.24845865490708e+18,2.29492140768821,0.00034159158320195
0.0148,14435.9872093114,NaN,3.27208806771248e+18,2.26562608370334,0.000350940757837864
0.0149,14720.3811418522,NaN,3.30714549721522e+18,2.22656464862593,0.000350353027671241
0.015,15004.8426351617,NaN,3.30846031315683e+18,2.19238291378238,0.000349758141191928
0.0151,15892.2058448196,NaN,3.34146383895805e+18,2.19237892240829,0.000348989796599221
0.0152,16779.6625018901,NaN,3.27381925700588e+18,2.17773342132568,0.000348221452006514
0.0153,17161.6997337929,NaN,3.27536908631495e+18,2.17284783829113,0.000346540487736477
0.0154,17543.6415105773,NaN,3.29096862046298e+18,2.13378810882568,0.000344859351106188
0.0155,17216.0921940517,NaN,3.2523145110379e+18,2.11914097365154,0.00035262759199983
0.0156,16888.3848507646,NaN,3.30081653953517e+18,2.09472641510828,0.000360401935645027
0.0157,17758.7892335746,NaN,3.25565087853297e+18,2.05078151571011,0.000371650242083123
0.0158,18629.5010569094,NaN,3.28093878554767e+18,2.02636768047714,0.000382898435256076
0.0159,18349.9326997537,NaN,3.31608796906093e+18,1.99707049526869,0.000379300852917541
0.016,18070.0302113019,NaN,3.28026686200439e+18,1.96289122102069,0.000375703270579006
0.0161,18378.3830132725,NaN,3.29800418390166e+18,1.92871209082885,0.000366692250825718
0.0162,18686.926618458,NaN,3.24765103578831e+18,1.90918166733285,0.000357679475199973
0.0163,19636.6563831409,NaN,3.2433015138e+18,1.87988185882568,0.000360304273095662
0.0164,20586.6158418592,NaN,3.28037424225532e+18,1.8554706831593,0.000362934060409111
0.0165,20190.7851085857,NaN,3.25057697180107e+18,1.81640541553497,0.000352575266807167
0.0166,19794.8279440499,NaN,3.25539806816968e+18,1.76269317716423,0.000342216473205223
0.0167,20635.4994088372,NaN,3.21195790803238e+18,1.71386957234384,0.000343417672031111
0.0168,21476.3289255113,NaN,3.20481719784983e+18,1.6894547263936,0.000344620348324503
0.0169,21694.4493482613,NaN,3.25482766651609e+18,1.655274768646,0.000336367825747893
0.017,21912.4690951842,NaN,3.18959105899571e+18,1.60644573223216,0.00032811095489159
0.0171,22120.9439951246,NaN,3.19731272945302e+18,1.57715391520384,0.000330962851084963
0.0172,22329.4170286517,NaN,3.20497891037376e+18,1.53808837838367,0.000333823989778568
0.0173,21934.4186058956,NaN,3.2080553633287e+18,1.46973024313968,0.000343127508080677
0.0174,21539.281739974,NaN,3.25877193930473e+18,1.42578247295436,0.000352431026382785
0.0175,21706.9227218024,NaN,3.19179190407936e+18,1.40625066710131,0.000334933738109597
0.0176,21874.7118737022,NaN,3.20498761737974e+18,1.37695329607297,0.00031742939362863
0.0177,22614.7470697628,NaN,3.2585353348169e+18,1.31347856528481,0.000323867510374803
0.0178,23354.9523132138,NaN,3.23307722014313e+18,1.29394712656905,0.0003303175661883
0.0179,23486.1097201111,NaN,3.27693089903333e+18,1.25488586587616,0.000328029031544192
0.018,23617.0655111408,NaN,3.22349718381577e+18,1.25000012436851,0.000325740496900085
0.0181,23835.5448563068,NaN,3.25743880081578e+18,1.24511885851911,0.000323008493976407
0.0182,24054.0561400028,NaN,3.26550033545797e+18,1.19141338787747,0.000320276461446051
0.0183,24153.9823966594,NaN,3.21970702915764e+18,1.13281610631898,0.000311839996726686
0.0184,24253.8967209628,NaN,3.22709100673693e+18,1.12304932581382,0.00030340125710921
0.0185,24408.7617092227,NaN,3.20839625638763e+18,1.11816261801291,0.000303417481154233
0.0186,24563.6340875866,NaN,3.17315749746852e+18,1.11327801135897,0.000303439699365181
0.0187,24804.7365827755,NaN,3.18515118494881e+18,1.13281190395355,0.000302021675909058
0.0188,25045.8535949644,NaN,3.13676092113591e+18,1.13280930806421,0.000300603652452935
0.0189,25320.6292464545,NaN,3.16730478533464e+18,1.07422067891219,0.000281438448451209
0.019,25595.4117043892,NaN,3.14062019848277e+18,1.07421705814375,0.000262269655617478
0.0191,25960.6439328072,NaN,3.13176393982793e+18,1.1621073410344,0.000263998133202928
0.0192,26325.8975155221,NaN,3.16896779666561e+18,1.12793135560889,0.000265739844698532
0.0193,26723.6447056717,NaN,3.12285548192467e+18,1.1181744029328,0.000273818775158902
0.0194,27121.400667883,NaN,3.13795093156559e+18,1.12792489493419,0.000281897705619271
0.0195,27370.2278395452,NaN,3.15092639919235e+18,1.13282067828304,0.000274868957283746
0.0196,27619.0097610472,NaN,3.1323201916216e+18,1.12792522597789,0.000267840122500894
0.0197,27972.7788631016,NaN,3.18510538800333e+18,1.10840485786328,0.000268461145189229
0.0198,28326.5834208725,NaN,3.13792160816063e+18,1.08886847749872,0.000269084751347043
0.0199,28662.3571266952,NaN,3.18177266081601e+18,1.137690826969,0.000271027151522653
0.02,28998.1241323584,NaN,3.20205303750907e+18,1.15234235349249,0.00027297132314961
0.0201,29437.1163671672,NaN,3.18848627254113e+18,1.08398511172682,0.000279570045587035
0.0202,29876.11967803,NaN,3.22314790764073e+18,1.0888618302149,0.000286168768024461
0.0203,30186.6159613112,NaN,3.21439519483919e+18,1.09863007441773,0.000263669780886641
0.0204,30497.0941040619,NaN,3.24339434736093e+18,1.0888682545374,0.000241166686207801
0.0205,30967.4341377612,NaN,3.30755789469098e+18,1.14745615072902,0.000243068141595647
0.0206,31437.8021520661,NaN,3.27160800047007e+18,1.08887109346225,0.000244981146346932
0.0207,31809.4805393435,NaN,3.30443594734003e+18,1.07910108566284,0.000249332673745796
0.0208,32181.1383105252,NaN,3.33585747023404e+18,1.11816496365455,0.00025368648564312
0.0209,32649.2407615026,NaN,3.3329296473139e+18,1.0693363426254,0.000263827895152208
0.021,33117.3666262619,NaN,3.39274459862197e+18,1.07421568306227,0.000273969304661297
0.0211,33484.2146064344,NaN,3.36218875280187e+18,1.0937471261458,0.000270366460222449
0.0212,33851.0345688841,NaN,3.37789178446462e+18,1.16210877895355,0.000266759813544857
0.0213,34354.9483118015,NaN,3.4177391980672e+18,1.12793721825789,0.000258174131983379
0.0214,34858.9046247206,NaN,3.38199493232608e+18,1.09375291066517,0.000249590244986388
0.0215,35215.5040256482,NaN,3.44826448307026e+18,1.04004167050173,0.000260169318031866
0.0216,35572.0526775928,NaN,3.44289956634853e+18,1.08398075948478,0.000270748391077344
0.0217,36069.1022982461,NaN,3.47737292781989e+18,1.06933108222878,0.000268798350426674
0.0218,36566.2050668899,NaN,3.50313255739086e+18,1.0839810077707,0.000266847306005302
0.0219,37035.6123869692,NaN,3.50948956541373e+18,1.09375502930924,0.000266776678824178
0.022,37505.0165504023,NaN,3.53770609515219e+18,1.08886935218436,0.000266706826670386
0.0221,37927.0749994394,NaN,3.52231103920198e+18,1.08886024268696,0.000267195580132138
0.0222,38349.126448821,NaN,3.55881300904634e+18,1.11328077316284,0.000267685333096241
0.0223,38849.6310643626,NaN,3.61762671080542e+18,1.05957467827785,0.000273191038828512
0.0224,39350.1499354698,NaN,3.61140430204567e+18,1.08398065035133,0.000278696744560782
0.0225,39756.5168695519,NaN,3.65750565528695e+18,1.08886671066284,0.000271347172925869
0.0226,40162.8635066551,NaN,3.67077525932859e+18,1.08398516143594,0.000263994829990641
0.0227,39860.6684163426,NaN,3.6718884099084e+18,1.08886566569731,0.000254720358779464
0.0228,39558.2965816831,NaN,3.75322465856734e+18,1.05468702316284,0.000245448800635827
0.0229,39980.9453379154,NaN,3.72367266486166e+18,1.0742164022364,0.000248851565157393
0.023,40403.7995080837,NaN,3.76907985491005e+18,1.04492046671724,0.000252254329678959
0.0231,40902.3568991311,NaN,3.79061611007263e+18,1.05956719850748,0.000264980120151343
0.0232,41400.9383030351,NaN,3.77648482841706e+18,1.10840054542439,0.000277706088449726
0.0233,42428.4899046777,NaN,3.83672731374162e+18,1.07910449581182,0.000273733782619393
0.0234,43456.2272147224,NaN,3.82290383124511e+18,1.05468914141238,0.000269755614436475
0.0235,43862.8660353571,NaN,3.85459390261578e+18,1.07421969943892,0.000274331184255279
0.0236,44269.4509496768,NaN,3.87565226510187e+18,1.12304865106939,0.000278912621022189
0.0237,44773.2588157875,NaN,3.85287709012827e+18,1.10840257833044,0.000283619195417861
0.0238,45277.0784122709,NaN,3.91873538635108e+18,1.09862647847011,0.000288325769813533
0.0239,45638.568895377,NaN,3.89653538031591e+18,1.09374842871426,0.00029178029123238
0.024,46000.0373859149,NaN,3.90544787125441e+18,1.10840084232268,0.000295234619185114
0.0241,46360.0999151207,NaN,3.96230170428771e+18,1.07421552539831,0.000285909428138894
0.0242,46720.1621794628,NaN,3.96469037236971e+18,1.06933546066284,0.000276578018443572
0.0243,47163.2026433747,NaN,4.02306139678324e+18,1.08886671066284,0.000279415457782191
0.0244,47606.261549648,NaN,4.02731374808851e+18,1.05956983566284,0.000282262926950387
0.0245,47910.9480835196,NaN,4.0523228521793e+18,1.05468581519433,0.000286647055307248
0.0246,48215.5991764715,NaN,4.12679578087353e+18,1.06933221927551,0.000291031183664109
0.0247,48615.9728420653,NaN,4.12145085668664e+18,1.04492139816284,0.000291027756571088
0.0248,49016.3742673074,NaN,4.16935262548923e+18,1.06445264816284,0.000291023057082299
0.0249,49353.8244907298,NaN,4.18954120974618e+18,1.04003962771761,0.000284998552648814
0.025,49691.2543256873,NaN,4.18801844617182e+18,1.05956838027909,0.000278971549794405
0.0251,50049.8058479098,NaN,4.2686265186181e+18,1.07421827316284,0.000278173582417878
0.0252,50408.3649265388,NaN,4.25826839152748e+18,1.05956983566284,0.000277375615041351
0.0253,50246.3831205614,NaN,4.29292182932606e+18,1.07421914930386,0.000281186513312292
0.0254,50084.3526602425,NaN,4.29065984779275e+18,1.04492397710286,0.00028499784236846
0.0255,51013.0027472201,NaN,4.27621059658787e+18,1.05956472916843,0.000295082720106466
0.0256,51941.7917124413,NaN,4.36490086576715e+18,1.05468702316284,0.000305170267363244
0.0257,52348.0565660175,NaN,4.35896278188183e+18,1.08398389816284,0.000300878611108461
0.0258,52754.237190306,NaN,4.36289985234933e+18,1.06445264816284,0.000296577375260802
0.0259,53072.3310198452,NaN,4.38682753968925e+18,1.0546854862776,0.00030506008346998
0.026,53390.4076667831,NaN,4.37998232472182e+18,1.04492529713863,0.000313542791679158
0.0261,53789.8354060172,NaN,4.44152812505628e+18,1.06933546066284,0.000308600969793368
0.0262,54189.2817693013,NaN,4.42892062911006e+18,1.05468893844786,0.000303656074573054
0.0263,54495.0102084712,NaN,4.4072965248041e+18,1.05469113607733,0.000308629086069301
0.0264,54800.714017978,NaN,4.47079566348674e+18,1.03515934043472,0.000313608370357858
0.0265,55071.7880628446,NaN,4.47107938437496e+18,1.04492139816284,0.000320951590756026
0.0266,55342.8518337282,NaN,4.50323802906589e+18,1.0400393773916,0.000328294811154193
0.0267,55696.4142808393,NaN,4.50589202929847e+18,1.03027416572059,0.000329740800830997
0.0268,56050.0039984969,NaN,4.4914861600914e+18,1.0546918765148,0.000331186599284327
0.0269,56383.9029325075,NaN,4.56634004355306e+18,1.03515577316284,0.0003280408081971
0.027,56717.7946904806,NaN,4.56504696377817e+18,1.07421576990278,0.00032489334376772
0.0271,56953.878614331,NaN,4.61370165502738e+18,1.03027607809484,0.000326875680017707
0.0272,57189.9527431344,NaN,4.62694237424673e+18,1.03515577316284,0.000328860491598846
0.0273,57522.0768273609,NaN,4.61770744774992e+18,1.04980421066284,0.00032414994518943
0.0274,57854.2137831648,NaN,4.69947922352296e+18,1.04003904556411,0.000319439398780014
0.0275,58164.706301478,NaN,4.70524152906079e+18,1.06933546066284,0.000316691148774454
0.0276,58475.1951862344,NaN,4.71379108791212e+18,1.06445393472208,0.000313943228189122
0.0277,58873.2020424657,NaN,4.72556607385739e+18,1.06933376140772,0.000319320356969625
0.0278,59271.2265548186,NaN,4.69379667370041e+18,1.04003647323267,0.000324701548073246
0.0279,59535.4040101699,NaN,4.77581979514596e+18,1.06933475334634,0.000326516732453609
0.028,59799.5499294069,NaN,4.75807040646278e+18,1.04004082695383,0.00032832916049496
0.0281,60077.1880779783,NaN,4.73127065172784e+18,1.06444804623941,0.000337538543526284
0.0282,60354.8298625112,NaN,4.76144709789624e+18,1.05468702316284,0.000346747926557609
0.0283,60694.5416102015,NaN,4.76489266139436e+18,1.05468702316284,0.000342417766701894
0.0284,61034.2721874628,NaN,4.80990844106036e+18,1.0595688809311,0.000338083499484597
0.0285,61324.299664995,NaN,4.81208736668115e+18,1.08398526622357,0.000339889833315586
0.0286,61614.310380775,NaN,4.77628042642783e+18,1.0791028663891,0.000341699449060745
0.0287,61789.4679314717,NaN,4.84280718692298e+18,1.08398389816284,0.00034075162182501
0.0288,61964.5828582079,NaN,4.84936498072027e+18,1.10351435934485,0.000339803794589275
0.0289,62180.0319337114,NaN,4.89860404548576e+18,1.07421947530982,0.000335868953812548
0.029,62395.4853178271,NaN,4.89192527898146e+18,1.11327915828854,0.000331933793954271
0.0291,62620.0232075715,NaN,4.86812750299041e+18,1.08886468261349,0.000329118265134601
0.0292,62844.5623753856,NaN,4.94754597292916e+18,1.05468826897134,0.000326303227701645
0.0293,63035.1861624367,NaN,4.93592244604433e+18,1.05957087189608,0.000340744050133771
0.0294,63225.804029461,NaN,4.94589970246558e+18,1.06933691022506,0.000355196759409545
0.0295,63487.6246007767,NaN,4.95438058083488e+18,1.10350769937327,0.000353808038648222
0.0296,63749.4600122504,NaN,4.95483756072385e+18,1.07910154265334,0.000352419317886899
0.0297,63990.9061778517,NaN,5.03644982789919e+18,1.10839534970438,0.000354834151796079
0.0298,64232.3474033024,NaN,5.02246583251074e+18,1.10351514816284,0.000357249907276003
0.0299,64420.2554910492,NaN,4.99121845306742e+18,1.08885822893566,0.000360861933569229
0.03,64608.1487948191,NaN,5.0248527216624e+18,1.09863866422429,0.000364473243422986
0.0301,64865.2304133633,NaN,5.0167526578288e+18,1.10840007388005,0.000363179923739025
0.0302,65122.3334830698,NaN,5.05476756641599e+18,1.11328077316284,0.000361886604055063
0.0303,65332.6585108218,NaN,5.03302047026402e+18,1.09863080459913,0.00036282404267298
0.0304,65542.9674507711,NaN,4.97863923322523e+18,1.10351514816284,0.000363761583411582
0.0305,65783.8939575633,NaN,5.03269878189354e+18,1.10839796066284,0.000355049088771296
0.0306,66024.8320316021,NaN,4.99649866079282e+18,1.12304925360253,0.000346332948369776
0.0307,66286.2159113284,NaN,4.99962069313412e+18,1.08886534551288,0.000358845011990703
0.0308,66547.6021116562,NaN,4.92327820156345e+18,1.09374418971312,0.00037136907373989
0.0309,66625.8855822754,NaN,4.88313311552354e+18,1.07910546764608,0.000363490839094851
0.031,66704.1420700715,NaN,5.00064508385466e+18,1.10351436225561,0.000355612604449813
0.0311,66996.9263591641,NaN,4.98313125747419e+18,1.09374832392663,0.000357024826678776
0.0312,67289.7495273357,NaN,5.00128476441304e+18,1.10351353559764,0.000358438732626146
0.0313,67428.9716169964,NaN,4.99883318678908e+18,1.11328077316284,0.000350091602369927
0.0314,67568.1606670932,NaN,4.99409038129902e+18,1.0986335756498,0.000341739461381772
0.0315,67156.8359441495,NaN,5.07030981480309e+18,1.14257442898615,0.000355436597430949
0.0316,66745.374159259,NaN,5.0557444362548e+18,1.11816647893043,0.00036915227438371
0.0317,66910.7043092088,NaN,5.07845013569594e+18,1.11816358566284,0.000375953453126074
0.0318,67076.1976015348,NaN,5.10766563090105e+18,1.12792227412077,0.000382754631868438
0.0319,67280.3811097452,NaN,5.0827728323331e+18,1.12304466334541,0.000376232120242687
0.032,67484.5768719267,NaN,5.1215533383408e+18,1.11816614710698,0.000369705388735684
0.0321,67623.7613715672,NaN,5.12632665927098e+18,1.12304301129134,0.000366903565195014
0.0322,67762.9230783769,NaN,5.11094109390068e+18,1.13281190395355,0.000364104867275833
0.0323,68516.0990166878,NaN,5.14656274073036e+18,1.13769401495858,0.000364651724816432
0.0324,69269.5110302794,NaN,5.11474481555256e+18,1.12304416851493,0.000365198582357031
0.0325,69308.31500461,NaN,5.15210482689455e+18,1.13280731953203,0.000369751498169605
0.0326,69347.0330992009,NaN,5.13162940576833e+18,1.13769471645355,0.000374304895419866
0.0327,69496.6267683728,NaN,5.07045038611254e+18,1.11816572797465,0.000366504602350547
0.0328,69646.2375170541,NaN,5.09196779325199e+18,1.11816453457305,0.000358698722373453
0.0329,69172.7844878967,NaN,5.05017732428708e+18,1.10351923488043,0.000362282075477096
0.033,68699.2143793585,NaN,5.07146563888882e+18,1.10351692306973,0.000365874175961919
0.0331,69376.5765631072,NaN,5.04799688844378e+18,1.11328514932671,0.000367003959255833
0.0332,70054.1939988396,NaN,5.00102792674912e+18,1.11816358566284,0.000368133742549746
0.0333,70193.6534393105,NaN,5.05339369151866e+18,1.11815880036106,0.000366946251816988
0.0334,70332.9752996591,NaN,5.018753154897e+18,1.11328238281728,0.000365758168672992
0.0335,70457.9460892378,NaN,5.01917741158973e+18,1.09864042458277,0.000363146962556731
0.0336,70582.9127238377,NaN,5.02759861018629e+18,1.13280943563777,0.000360537369380549
0.0337,70690.9241913463,NaN,5.01567040043404e+18,1.11816461607454,0.000366905918713832
0.0338,70798.9301755513,NaN,5.07850755470137e+18,1.10351659190353,0.000373274468047116
0.0339,70992.6595159985,NaN,5.06796346946196e+18,1.08398575454087,0.00038061715070998
0.034,71186.4194835693,NaN,5.0729567173484e+18,1.10351287860977,0.000387959890974618
0.0341,71380.1935458557,NaN,5.10205198631288e+18,1.11816445016079,0.000384483838584901
0.0342,71573.9676094528,NaN,5.09642195624505e+18,1.09375335664365,0.000381003554322573
0.0343,71727.5833846949,NaN,5.16118491498828e+18,1.08886671066284,0.000375754980264108
0.0344,71881.1940656664,NaN,5.13434837876941e+18,1.08398179446172,0.000370506629231469
0.0345,72003.458752766,NaN,5.1179312930918e+18,1.11816358566284,0.000376195615026501
0.0346,72125.718401939,NaN,5.16147881085049e+18,1.10840018448922,0.000381884600821532
0.0347,71693.8686929537,NaN,5.13539708936329e+18,1.09863691138937,0.000384490565314259
0.0348,71261.9111612595,NaN,5.16300775434045e+18,1.11328077316284,0.000387095929889832
0.0349,71952.810905504,NaN,5.15457082694533e+18,1.11328024049239,0.000376927875160902
0.035,72643.9671745549,NaN,5.11592433714026e+18,1.09863422766172,0.000366756204613934
0.0351,72815.2529983516,NaN,5.13173198938835e+18,1.11328213249127,0.000365904796920624
0.0352,72986.4024449318,NaN,5.0553222035249e+18,1.12792909145355,0.000365053390968908
0.0353,73106.5600464107,NaN,5.07214249648773e+18,1.1621022234368,0.000365115080852699
0.0354,73226.7025439223,NaN,5.04937720016784e+18,1.19140331369647,0.000365176770736489
0.0355,73363.7259022966,NaN,5.01436606795805e+18,1.23046934736823,0.000368338096176865
0.0356,73500.7548327094,NaN,5.06351842185695e+18,1.23534614622255,0.000371500444745659
0.0357,73891.4992701174,NaN,5.05753540875968e+18,1.23535298577385,0.000360258304656521
0.0358,74282.3360496107,NaN,5.06625446702006e+18,1.25488221645355,0.000349010600763205
0.0359,74494.0768784198,NaN,5.07170622251894e+18,1.24023377895355,0.000357803460682939
0.036,74705.7998569327,NaN,5.03933209917967e+18,1.21582115728347,0.000366596320602672
0.0361,74907.9695853487,NaN,5.08939277107282e+18,1.21093505048521,0.000382942869255144
0.0362,75110.1380380979,NaN,5.08253868316662e+18,1.20605635809694,0.000399290426568538
0.0363,75176.6088475283,NaN,5.09040753175753e+18,1.19140651554074,0.000397175479586724
0.0364,75243.0569414636,NaN,5.1264230541718e+18,1.20117127895355,0.000395051936282753
0.0365,75362.7902837226,NaN,5.11062531055165e+18,1.17676059294386,0.000382466049190831
0.0366,75482.5343504787,NaN,5.17116969154299e+18,1.15234525474499,0.000369872845057537
0.0367,75636.1058279374,NaN,5.1820442772663e+18,1.16210947462699,0.000373657766769583
0.0368,75789.6852594379,NaN,5.15420343815496e+18,1.15234204495113,0.000377442688481628
0.0369,75866.9661952895,NaN,5.21364698641479e+18,1.16210725662214,0.00038542146685581
0.037,75944.2266061969,NaN,5.18444574869784e+18,1.12793102639303,0.000393401373413095
0.0371,76032.93257538,NaN,5.21387159726798e+18,1.14256813655278,0.000387314277855078
0.0372,76121.6420112316,NaN,5.21281491070118e+18,1.14746128454222,0.000381220146587742
0.0373,76219.6216057853,NaN,5.12568170825204e+18,1.25976638537121,0.000380602767616311
0.0374,76317.6043221614,NaN,5.16712316090722e+18,1.41111086823718,0.000379985388644879
0.0375,76336.7415380496,NaN,5.14824634428533e+18,1.92868161446555,0.000379886254429577
0.0376,76355.8495306576,NaN,5.18343396014451e+18,1.6650358965102,0.000379787157778989
0.0377,76355.8632798055,NaN,5.18321222453219e+18,1.48437071323253,0.000393816647598581
0.0378,76355.8749983572,NaN,5.13813088041609e+18,1.46972745107716,0.000407851852734903
0.0379,76379.6603248771,NaN,5.0844389775185e+18,1.6162203042481,0.000394005717157864
0.038,76403.4489846893,NaN,4.99130651231947e+18,2.16797818773586,0.000380140998412819
0.0381,76462.6566604884,NaN,4.99477301488288e+18,1.94825352890765,0.000382077318739287
0.0382,76521.8705018831,NaN,5.00294763166976e+18,1.72363197803497,0.000384013639065755
0.0383,76434.2657966678,NaN,4.9891604811176e+18,1.5185613744789,0.000403164622797636
0.0384,76346.6305613824,NaN,5.01972540671944e+18,1.53809880464649,0.000422319186219493
0.0385,76127.1388185349,NaN,4.9868808651364e+18,1.45020060797917,0.000419341893995638
0.0386,75907.6151908192,NaN,4.98004607434738e+18,1.40136392823346,0.00041634975078136
0.0387,75627.8591883158,NaN,4.99816510017673e+18,1.28418751812549,0.000404315873141499
0.0388,75348.0865804779,NaN,4.9273199455087e+18,1.2402400725988,0.000392281995501638
0.0389,75244.7524599165,NaN,4.95628243060365e+18,1.20117405000422,0.000393609353603742
0.039,75141.472958203,NaN,4.95436751800716e+18,1.17675721645355,0.000394936864614804
0.0391,75084.2823160036,NaN,4.92819249086137e+18,1.13769623587419,0.000392975528359122
0.0392,75027.1075025928,NaN,4.96793141054546e+18,1.13769471645355,0.000391013062579548
0.0393,74903.3076925391,NaN,4.91483062987587e+18,1.13281424915839,0.000393480010089239
0.0394,74779.4827435078,NaN,4.94806418712377e+18,1.13769095576489,0.000395947291638926
0.0395,74793.1974346688,NaN,4.95561046688096e+18,1.12792638447281,0.000384046731075756
0.0396,74806.9276709972,NaN,4.94437658332245e+18,1.12304286580716,0.000372146170512585
0.0397,74870.9621666015,NaN,4.99646711771309e+18,1.13769689580644,0.000381564204645603
0.0398,74935.0040512684,NaN,4.94804179144279e+18,1.14258062601018,0.000390985370211939
0.0399,74969.0792036507,NaN,4.93544119643858e+18,1.1279279038894,0.000405842026522166
0.04,75003.1489394278,NaN,4.941810360355e+18,1.15722276460929,0.000420701286290119
0.0401,75124.6085959581,NaN,4.89718200850671e+18,1.11816358566284,0.000409077336588184
0.0402,75246.0870083557,NaN,4.93235198311288e+18,1.12792909145355,0.000397432216484193
0.0403,75307.183010304,NaN,4.88470030234061e+18,1.14257650727416,0.000392137071128859
0.0404,75368.264007592,NaN,4.88177298280663e+18,1.1279276564802,0.000386841925773525
0.0405,74848.0307108851,NaN,4.92336754727428e+18,1.13281005630458,0.000390995031836553
0.0406,74327.6332700268,NaN,4.890081509664e+18,1.15233637148149,0.000395150805776883
0.0407,75006.5901392434,NaN,4.91948544109268e+18,1.14257924048485,0.000400265712187929
0.0408,75685.9262958818,NaN,4.87884938682273e+18,1.11816612382113,0.00040537751748599
0.0409,75677.6671813198,NaN,4.89035369784501e+18,1.13281022152993,0.000395493735989231
0.041,75669.167325203,NaN,4.96819621124468e+18,1.10840005563491,0.000385609954492471
