time,IP,SXR,FIR,PD,DML
0.1359,-188347.819554594,69.262702341927,1.62754630179423e+19,0.4443359375,-0.000800220639616482
0.136,-188336.080876786,69.0899559271762,1.62834789083919e+19,0.454097060873612,-0.000806430653637897
0.1361,-188337.936490453,69.0058493764759,1.62532693923097e+19,0.4443359375,-0.000813748475808766
0.1362,-188287.517517917,69.5673801756696,1.63011937086648e+19,0.4541015625,-0.000819093311779823
0.1363,-188254.356937888,70.037155278134,1.62415493699295e+19,0.44921875,-0.000810638287127115
0.1364,-188273.441756905,71.0780380402386,1.62292344561912e+19,0.44434456319703,-0.000800381218328008
0.1365,-188310.986086217,71.3592302188973,1.62329012464046e+19,0.4443359375,-0.000794006477814692
0.1366,-188395.28207321,71.8694552938842,1.62455849846583e+19,0.4443359375,-0.000796751683292941
0.1367,-188396.326545714,72.1436176316978,1.62398562002981e+19,0.44921875,-0.000805674928960259
0.1368,-188416.271116289,72.3602429661677,1.61696222513783e+19,0.4541015625,-0.000813561972937278
0.1369,-188347.9400475,72.4018502898481,1.61162337577635e+19,0.44921875,-0.000818810939597232
0.137,-188298.041847255,73.4019088812571,1.61287622940467e+19,0.449222089916363,-0.000819179393533342
0.1371,-188245.927014286,73.9888112029369,1.61604414458309e+19,0.44921875,-0.00080882386815069
0.1372,-188293.568948687,74.3852707249719,1.61962140327768e+19,0.44921875,-0.000800471808210787
0.1373,-188315.324975716,74.5695080991035,1.61852177472111e+19,0.458984375,-0.000801228574057485
0.1374,-188339.853757857,74.8879402750465,1.61431361405593e+19,0.444336724580227,-0.000808729922927561
0.1375,-188317.401364857,74.9989013630978,1.61453125428334e+19,0.4541015625,-0.000820039556392854
0.1376,-188265.111595952,74.3095597360805,1.61246676161611e+19,0.44921875,-0.000824160885083312
0.1377,-188218.162960143,73.6052736544518,1.61051598942805e+19,0.451664033457239,-0.000825040790811848
0.1378,-188184.448028571,71.9205414090084,1.60880312891692e+19,0.439453125,-0.000818744394689621
0.1379,-188178.522315036,68.128101103249,1.60488386914694e+19,0.4345703125,-0.000809210233967574
0.138,-188231.650162291,66.0749172161397,1.60159298940196e+19,0.44921875,-0.000804298303954676
0.1381,-188236.492877381,65.5873064019393,1.60564331516461e+19,0.446778422341418,-0.000806423847678871
0.1382,-188218.820402387,65.5043281818056,1.60316884511392e+19,0.44921875,-0.000813768630807327
0.1383,-188191.549214524,65.4280029896731,1.60923128693242e+19,0.458984375,-0.000816971051222867
0.1384,-188141.523337052,64.8013018953825,1.60606803309612e+19,0.458984375,-0.000819871041242718
0.1385,-188099.745483333,65.5312139933203,1.60537854946079e+19,0.45166321711753,-0.000817288234022756
0.1386,-188097.080989857,65.4980337984647,1.60508842840245e+19,0.4541015625,-0.000804544569039384
0.1387,-188128.075520704,66.2986963434847,1.60194018029182e+19,0.44921875,-0.000793559525353801
0.1388,-188174.261525,66.5047685633913,1.60347766415261e+19,0.4443359375,-0.000790983368679881
0.1389,-188224.510353998,67.2707526283367,1.60364739583477e+19,0.44921875,-0.00079685949820176
0.139,-188291.381369643,67.1031112953426,1.60141056436899e+19,0.458984375,-0.000806164775592542
0.1391,-188257.213181146,66.6860573649876,1.60261100527564e+19,0.4443359375,-0.000812451606280968
0.1392,-188225.145646429,67.3514453839371,1.60662176731257e+19,0.4541015625,-0.000821134182347785
0.1393,-188222.627651014,67.5942267758609,1.60588770428478e+19,0.4638671875,-0.000822361821959547
0.1394,-188226.640410322,68.7182128076277,1.60344133736069e+19,0.458984375,-0.000818986160548622
0.1395,-188314.859852381,69.2592786463066,1.60793015473207e+19,0.4638671875,-0.000817516913189597
0.1396,-188397.93674457,69.5084445275008,1.60770446627378e+19,0.458984375,-0.000822708626104817
0.1397,-188429.070758452,70.1487073616702,1.60742031824236e+19,0.466311333955235,-0.000827819454249971
0.1398,-188440.757268198,70.2281201409829,1.61166225955811e+19,0.463859810641269,-0.000828664033087793
0.1399,-188392.45969119,70.1556430767392,1.61507419634274e+19,0.458984375,-0.000824840706011192
0.14,-188315.721188842,70.9717736110035,1.61671060910195e+19,0.458984375,-0.000826406384621545
0.1401,-188295.547335382,71.8588269584076,1.61649411243179e+19,0.4443359375,-0.000819378926352484
0.1402,-188278.429887738,72.49775347093,1.61692726001468e+19,0.449212099210026,-0.000810930588597075
0.1403,-188304.397016587,73.1357291649355,1.62007202963555e+19,0.4541015625,-0.00081086346986937
0.1404,-188311.316285298,73.4178976104047,1.62454338494974e+19,0.4443359375,-0.000814550757642303
0.1405,-188309.954070107,73.5444045478555,1.62381939733435e+19,0.4443359375,-0.000820009362177039
0.1406,-188235.932701905,73.6921860460957,1.62949101229503e+19,0.444338464219333,-0.000819686885651733
0.1407,-188187.783362172,74.3882004172998,1.62858680776394e+19,0.44921875,-0.000820755798254509
0.1408,-188113.937523452,74.8852397941691,1.63111308029455e+19,0.4443359375,-0.000818664081516187
0.1409,-188117.011473929,75.4028904596409,1.63197782787036e+19,0.4443359375,-0.000809707840816783
0.141,-188104.285383353,75.6427950974091,1.63317566546414e+19,0.439454722351292,-0.000803280318263686
0.1411,-188132.87375875,76.1213312589897,1.63905686310172e+19,0.44921875,-0.000804962375564501
0.1412,-188122.069632458,76.9381422311818,1.63841686938577e+19,0.458980715613395,-0.000809758021697839
0.1413,-188103.755647143,77.0731604379605,1.64337255355001e+19,0.4541015625,-0.000810521693572934
0.1414,-188056.390604893,76.2242651888403,1.64520781440231e+19,0.454095841078066,-0.000807239258079734
0.1415,-187892.576866667,76.7220991594097,1.64627336931068e+19,0.4541015625,-0.000808209515041449
0.1416,-187859.590413333,77.3805249633513,1.64760796169877e+19,0.44921875,-0.000801711828564515
0.1417,-187870.652983473,76.4178802044759,1.65221070836504e+19,0.441894268889913,-0.000795205405054208
0.1418,-187844.496347679,76.044760042679,1.6532757640423e+19,0.44921875,-0.000794332807116166
0.1419,-187880.820960263,76.5580750159048,1.65391788769525e+19,0.439453125,-0.000799336419277435
0.142,-187854.58337381,73.6972242916862,1.66025451433466e+19,0.439459369191459,-0.00080835868413782
0.1421,-187747.33721611,69.3941729813676,1.66123024853692e+19,0.46875,-0.000813480168672585
0.1422,-187711.432457857,67.5772763717926,1.66507849686585e+19,0.4541015625,-0.000815598858653435
0.1423,-187638.000930238,67.1339516612662,1.66838220623923e+19,0.4541015625,-0.000815343092284387
0.1424,-187615.771458711,67.0418655703708,1.66958013178488e+19,0.4443359375,-0.000806404596103049
0.1425,-187658.898802083,67.3626732290617,1.67573419669725e+19,0.441895620353169,-0.000798918510421311
0.1426,-187656.454623568,67.6873914852679,1.67714987240883e+19,0.4638671875,-0.000797882529696881
0.1427,-187665.279625476,67.9253108365512,1.68353117319077e+19,0.45654394168216,-0.000800590906719721
0.1428,-187660.254683115,68.1012996901792,1.68445477386507e+19,0.454099558550192,-0.000806724316048434
0.1429,-187621.261675476,67.8038112768176,1.6837754328774e+19,0.461422746282527,-0.000806887389684894
0.143,-187581.440753571,68.4880152052667,1.68703163647099e+19,0.46874593401488,-0.000810878740131323
0.1431,-187548.039020585,69.214587797016,1.68796388966902e+19,0.471195399953361,-0.000806766590101062
0.1432,-187534.037889821,69.4097614033583,1.69513445001192e+19,0.46874387197955,-0.000799038983353281
0.1433,-187546.368015036,70.2268341511994,1.69868317606962e+19,0.4736328125,-0.00079461640241647
0.1434,-187617.909265,70.4998680141426,1.69879891316768e+19,0.458984375,-0.000797125684842467
0.1435,-187606.806970465,71.2314812853802,1.70473420341945e+19,0.456542822994413,-0.000802081462682663
0.1436,-187553.915153929,70.8250684211263,1.70750795073059e+19,0.4638671875,-0.000802311106325526
0.1437,-187502.0949025,71.286456937557,1.70922239539745e+19,0.456540753264922,-0.00080314205638133
0.1438,-187461.789396062,71.8312777272962,1.71521952248446e+19,0.449224587592944,-0.000800937860566002
0.1439,-187421.874775119,72.3504981509796,1.71546996326288e+19,0.44921875,-0.000790679130059933
0.144,-187486.012534905,73.1291637531609,1.71786562311518e+19,0.44921875,-0.000784243572948984
0.1441,-187506.196230238,72.7667500736168,1.72120027178874e+19,0.458984375,-0.000783496547025584
0.1442,-187518.520590752,73.7544686816666,1.72487197070586e+19,0.458982661477698,-0.000789998394309549
0.1443,-187486.025479464,74.0437032543616,1.7279829958404e+19,0.461425098745346,-0.000795794974026448
0.1444,-187410.450015334,73.2631581984029,1.73031781098205e+19,0.458984375,-0.00079883911431387
0.1445,-187342.8241071,74.3437923272397,1.73401790461181e+19,0.4541015625,-0.000808094085892108
0.1446,-187309.348074107,75.0086419604911,1.73524285292706e+19,0.4638671875,-0.00080731101476033
0.1447,-187260.352808055,75.2213406406156,1.7382719632804e+19,0.44921875,-0.000799755766540144
0.1448,-187278.559793333,75.9848579818729,1.74076129909055e+19,0.449223222583636,-0.00079526429732197
0.1449,-187295.766876492,76.5089908260117,1.74395346802354e+19,0.44921875,-0.000795508930587425
0.145,-187264.241114583,77.0070364013802,1.74396212086661e+19,0.4443359375,-0.000798474250583067
0.1451,-187229.478086993,77.5295048497179,1.74568863645534e+19,0.44921875,-0.000795620463702267
0.1452,-187178.225986635,77.7111044136873,1.75161318237331e+19,0.458975778345722,-0.000791970049837929
0.1453,-187102.051703929,78.5732129851941,1.75157014032818e+19,0.456542414878739,-0.000782903082744616
0.1454,-187089.365330847,78.9339616647753,1.754560785508e+19,0.4541015625,-0.000768857321417435
0.1455,-187087.5034,79.3003886938198,1.75888863645855e+19,0.458984375,-0.000759178272648047
0.1456,-187099.068796181,79.4586766560952,1.76026096537001e+19,0.46875,-0.000757803488525657
0.1457,-187105.39258125,79.9225729395135,1.76356142706444e+19,0.478515625,-0.000765661634732969
0.1458,-187062.876576671,79.223388018979,1.76060688037198e+19,0.44921875,-0.000773574776044628
0.1459,-187004.256486933,79.8743660896076,1.76490750289727e+19,0.458984375,-0.000779425660415879
0.146,-186916.3478625,79.2173980087502,1.76554202621552e+19,0.458984375,-0.000784114451302837
0.1461,-186886.341365334,76.2276348289989,1.76690052610746e+19,0.458984375,-0.000780569042829321
0.1462,-186855.337075238,72.4047546109617,1.76989441707567e+19,0.44921875,-0.000774791333372927
0.1463,-186912.549322554,69.3618413614058,1.76923840455509e+19,0.44921875,-0.000772747915215248
0.1464,-186930.617785476,67.7206599221164,1.77222738482808e+19,0.4541015625,-0.000776566503407611
0.1465,-186932.747681384,67.8960880035988,1.77140451389015e+19,0.4541015625,-0.000784274560120403
0.1466,-186911.845426492,67.9252121998636,1.77531858537319e+19,0.454096683317849,-0.000790286851589633
0.1467,-186859.512765357,67.4349929464446,1.77684398416345e+19,0.458984375,-0.000798880220269119
0.1468,-186800.10260543,67.8518330017365,1.77896015380779e+19,0.454094621282536,-0.000799032976202053
0.1469,-186825.501855952,68.4657138224909,1.77875799637872e+19,0.456544076492539,-0.00079063224619964
0.147,-186857.77286068,68.6485653742338,1.77729683461003e+19,0.458993378252776,-0.000782924383355254
0.1471,-186963.153386488,69.2014243302557,1.7843517642644e+19,0.471190444263065,-0.000780598484233376
0.1472,-187023.716201551,70.0922107574174,1.78391114820146e+19,0.4638671875,-0.000784666892279357
0.1473,-187034.061989618,70.3606424823728,1.78568076300952e+19,0.4638671875,-0.000787449164245376
0.1474,-187021.82972,70.6968737009195,1.7887601274964e+19,0.458984375,-0.000787693488795443
0.1475,-187016.908123508,71.2659591194601,1.7866975998604e+19,0.4638671875,-0.000788283483719849
0.1476,-186977.318888571,71.906350209202,1.79081384593506e+19,0.4638671875,-0.000777368278112261
0.1477,-187030.836707399,71.9514915701881,1.78948762894304e+19,0.4541015625,-0.00076332526322841
0.1478,-187065.412783036,72.4288326897267,1.79121643717184e+19,0.458984375,-0.000756140710754718
0.1479,-187112.700545943,72.7711959283621,1.78924070412085e+19,0.456542838057623,-0.000759122083264543
0.148,-187129.202810859,73.276268934117,1.7891377053083e+19,0.473631646455236,-0.000767835482421526
0.1481,-187120.668003988,73.1026862894242,1.79533716777011e+19,0.4541015625,-0.000774200564064308
0.1482,-187071.298596062,73.9318973085216,1.79365741293361e+19,0.4443359375,-0.00078183423981764
0.1483,-187055.8389,74.3606572759376,1.79223603563457e+19,0.46143062033583,-0.000779590045083314
0.1484,-187028.549897613,74.6508839951202,1.79243868197197e+19,0.4541015625,-0.000768949451900102
0.1485,-187108.118711905,75.1209742898313,1.79016947245308e+19,0.4541015625,-0.000759619003523228
0.1486,-187142.621333532,75.5545276550798,1.78888856328731e+19,0.458984375,-0.0007591134343992
0.1487,-187212.281691071,76.3833123969553,1.79049217565263e+19,0.466307894123135,-0.000765942539650548
0.1488,-187250.823100595,76.9294406638822,1.79465954621212e+19,0.4638671875,-0.000774251749564984
0.1489,-187210.091211158,77.2095260066825,1.79194320921273e+19,0.456544338852609,-0.000777701733390932
0.149,-187133.706353571,78.0578063776046,1.79296107878115e+19,0.46875667983271,-0.000785387199367618
0.1491,-187103.488410919,78.5772581271546,1.78769293808078e+19,0.466305153917917,-0.000776933101371934
0.1492,-187123.381816726,78.6897364567647,1.78623520118807e+19,0.4736328125,-0.000761626916401798
0.1493,-187144.541672196,79.1516658466819,1.78590187506066e+19,0.46875,-0.000752998263816968
0.1494,-187196.188336786,79.0355384378681,1.78206232047012e+19,0.4638671875,-0.000753983058627207
0.1495,-187216.130005357,80.2144289355519,1.78110412640101e+19,0.44921875,-0.000762741836063962
0.1496,-187183.806266169,80.3944906293437,1.77703423309719e+19,0.458984375,-0.000771070686111846
0.1497,-187125.003167143,80.4614528913463,1.77754609909098e+19,0.4541015625,-0.000779567486665079
0.1498,-187097.657596062,81.0411147324882,1.77411774624482e+19,0.4541015625,-0.00077955048366901
0.1499,-187086.677967679,81.6659989874726,1.76934729108951e+19,0.44921875,-0.000765901904077535
0.15,-187132.378184666,81.1862993186625,1.76943342401916e+19,0.43945675534387,-0.000749267441907405
0.1501,-187163.535223036,80.3354483819063,1.76581093719307e+19,0.4541015625,-0.000737434941984136
0.1502,-187218.351405893,80.4591764792668,1.76592047641208e+19,0.454107254879182,-0.000734893147434285
0.1503,-187249.273236874,75.9180408732347,1.76494299399908e+19,0.458984375,-0.000737681550849763
0.1504,-187247.159682381,72.0374414237519,1.761239344646e+19,0.458984375,-0.000746092656504896
0.1505,-187201.324018496,71.0163665896194,1.7617776495325e+19,0.4541015625,-0.000754842599378209
0.1506,-187174.20908375,70.4159201051888,1.7616100323373e+19,0.454093227230476,-0.000752830563235717
0.1507,-187193.450903222,70.312945364197,1.75796131492622e+19,0.44921875,-0.000745525701015939
0.1508,-187266.316873036,70.0062798045472,1.7578406413866e+19,0.4541015625,-0.000739790955737366
0.1509,-187308.77483875,70.3123120868807,1.75739844677222e+19,0.456539120802243,-0.000741397691693467
0.151,-187372.454168854,70.9110716587537,1.75683850280041e+19,0.458984375,-0.000750531212446726
0.1511,-187372.437549524,70.7397713242945,1.75472119011311e+19,0.4638671875,-0.000758986482888993
0.1512,-187368.330431742,71.2649048443451,1.7528401412858e+19,0.458984375,-0.000769067256422247
0.1513,-187368.265744762,72.5835634280189,1.75162945041516e+19,0.46875,-0.000772285103559982
0.1514,-187382.72144636,72.8755612564673,1.74792762258103e+19,0.458984375,-0.000763179559760053
0.1515,-187461.79215625,73.5791167108716,1.74434444614315e+19,0.4638671875,-0.000752985299083715
0.1516,-187543.478099107,73.6685957703579,1.74535816543315e+19,0.458984375,-0.000748161661620916
0.1517,-187606.768699881,73.8800548910289,1.74737088418289e+19,0.4638671875,-0.000751519024160053
0.1518,-187652.896961429,73.8872629053966,1.74481583332935e+19,0.4736328125,-0.000759508597244111
0.1519,-187664.306478878,74.4872166982421,1.74309789084299e+19,0.461429804104482,-0.000765801506281468
0.152,-187606.312702679,75.6802172392076,1.74336446869136e+19,0.458990473977697,-0.000773289884324185
0.1521,-187637.23881784,76.3903726264135,1.73935771045958e+19,0.4638671875,-0.000769442023526263
0.1522,-187618.572786786,76.6946257502329,1.73483771783029e+19,0.4638671875,-0.000758801242512251
0.1523,-187686.16906074,76.7917129529145,1.72999108389941e+19,0.4541015625,-0.000751572319378004
0.1524,-187725.290314379,76.7579278724804,1.72792596024365e+19,0.463859258828992,-0.000752189091550351
0.1525,-187709.617678571,77.8417287118018,1.72811066342491e+19,0.458984375,-0.000757707650351915
0.1526,-187728.006409666,77.5463602228436,1.72551979409827e+19,0.449224616635696,-0.000762928113406458
0.1527,-187671.183757619,78.3988117501714,1.72733460485849e+19,0.458984375,-0.000767782974169545
0.1528,-187639.63557142,78.6223283899514,1.72260705568136e+19,0.458984375,-0.00076960423382706
0.1529,-187641.745319167,79.6472998480078,1.72275753143161e+19,0.4541015625,-0.000759590769506369
0.153,-187683.825937947,79.3185650884205,1.72200150464317e+19,0.458982632434946,-0.000750089465508233
0.1531,-187733.305703819,79.9202716317464,1.72049561657741e+19,0.458984375,-0.000747887835269771
0.1532,-187802.006638333,80.6525589848353,1.7223823975065e+19,0.473632491837688,-0.000752702837189039
0.1533,-187834.656580728,81.1237128696405,1.71267431220515e+19,0.4541015625,-0.000760655841646553
0.1534,-187801.91925,81.2966929115101,1.71454637649123e+19,0.463864805994429,-0.00076474352608701
0.1535,-187765.092007757,82.2007025578859,1.71206911082032e+19,0.458984375,-0.000769974313567444
0.1536,-187738.011577976,82.6101803009388,1.71003212902254e+19,0.439453125,-0.000766223668542557
0.1537,-187775.910028103,83.1310861746348,1.7105139536954e+19,0.44921875,-0.000752951526794547
0.1538,-187794.62300358,83.5937707684307,1.70722254939653e+19,0.4541015625,-0.000746967327189775
0.1539,-187898.410454286,83.9424002581075,1.70754770921409e+19,0.44921875,-0.000748558664481555
0.154,-187922.614433174,84.8271247008754,1.70617614507434e+19,0.458984375,-0.000756125426035472
0.1541,-187919.536801071,85.0084564484261,1.70627318110472e+19,0.45654244402986,-0.000762238244796838
0.1542,-187903.777785979,85.1053173193181,1.7036860771558e+19,0.44921875,-0.000767292403434637
0.1543,-187860.451644286,85.574369743447,1.70141088586069e+19,0.456545563199614,-0.000766216632489647
0.1544,-187839.866390632,85.5983182671761,1.70276388016376e+19,0.44921875,-0.000753790303823806
0.1545,-187901.417172136,85.7586850339549,1.70237646798648e+19,0.4541015625,-0.000741396521025855
0.1546,-187926.65131,86.134000684397,1.70329383557187e+19,0.4541015625,-0.000735191389239791
0.1547,-187993.831929117,83.8847855440011,1.6980774771167e+19,0.458984375,-0.000738972703897592
0.1548,-188033.227314762,78.4199472346519,1.69735429750807e+19,0.458984375,-0.000747254389096718
0.1549,-188027.348160143,74.4960586942129,1.69437925596427e+19,0.458984375,-0.000755161773070454
0.155,-188006.7151875,73.2719631966077,1.6986978820632e+19,0.458983646222014,-0.000759898472532985
0.1551,-187946.268009845,72.5738845169886,1.69784521638796e+19,0.4541015625,-0.000755430410989295
0.1552,-187962.514877506,72.6329994652927,1.69814024052078e+19,0.4736328125,-0.000744275095553841
0.1553,-188010.635570714,72.7254111420119,1.69860592913322e+19,0.4638671875,-0.000734744177764903
0.1554,-188047.204945525,73.2168429242967,1.69783214543585e+19,0.4638671875,-0.000737252739169869
0.1555,-188129.123410417,73.7991060575837,1.69669653592809e+19,0.461422574626866,-0.000745958725898527
0.1556,-188188.754592184,73.5788425570741,1.69756912959474e+19,0.4638671875,-0.00075717417255382
0.1557,-188175.995237024,73.4108150651471,1.69974259471657e+19,0.46875,-0.000766488037469043
0.1558,-188184.756454415,74.0572735112837,1.7022422625523e+19,0.458993349210041,-0.000769852022311221
0.1559,-188203.171593854,74.989519840171,1.70198411097358e+19,0.461424848414186,-0.000762103127453004
0.156,-188236.594725,75.2471578142371,1.70109010274004e+19,0.454108677973978,-0.000753159169972475
0.1561,-188320.017891826,76.0343059769669,1.70414106708129e+19,0.4541015625,-0.000749460596966208
0.1562,-188387.759498393,77.0148558641031,1.70300571900968e+19,0.458984375,-0.000754987994637341
0.1563,-188441.526007876,77.2737155340062,1.70541996855323e+19,0.458984375,-0.000764258367870767
0.1564,-188454.738766071,77.0379002885547,1.7064459008712e+19,0.4541015625,-0.000770236358009279
0.1565,-188397.152110084,77.2863938794725,1.71094446032112e+19,0.451662116635688,-0.000775496805258993
0.1566,-188385.797051667,78.6431858686499,1.71294676265159e+19,0.458984375,-0.000772725594604298
0.1567,-188397.375078333,79.0327370743926,1.71575442984349e+19,0.458984375,-0.000763686404221114
0.1568,-188430.770667005,79.429194761593,1.71557659754507e+19,0.4736328125,-0.000756994843337161
0.1569,-188449.843067976,79.9247719101886,1.72030640767497e+19,0.471189242565063,-0.000758524223021232
0.157,-188488.412466587,80.6315766976954,1.721444050012e+19,0.463870382202602,-0.000765342785440039
0.1571,-188474.855395595,79.9075500084899,1.72132037017787e+19,0.458984375,-0.000769746678618804
0.1572,-188446.184388126,80.7221099395381,1.72779259981544e+19,0.483393180762086,-0.000771623772457642
0.1573,-188392.498634286,81.4758065808602,1.73291638024903e+19,0.46875,-0.000771923321288612
0.1574,-188362.664150476,81.6455082251799,1.73285187352507e+19,0.46875,-0.000763886793200813
0.1575,-188422.420369928,82.5497391803709,1.73213773334606e+19,0.46875,-0.000757052655296227
0.1576,-188466.318458155,83.2947707002658,1.73355922134921e+19,0.463858416589209,-0.00075639705570326
0.1577,-188486.347022017,83.7995339015834,1.73686987937936e+19,0.456541627798512,-0.000762237345397046
0.1578,-188513.789514167,84.2608481352021,1.74089643011038e+19,0.4541015625,-0.000769236495904624
0.1579,-188512.657379117,83.7475691791148,1.74503831215582e+19,0.458984375,-0.000771566069209704
0.158,-188466.340307143,84.6177797252468,1.74818219352521e+19,0.45409691565985,-0.000771925951265508
0.1581,-188421.21409,85.3472934968405,1.75370451502296e+19,0.451663772072502,-0.000768006331659853
0.1582,-188407.112968854,86.0631566465529,1.75387515484689e+19,0.4541015625,-0.000758417191508899
0.1583,-188463.34673125,86.567433252304,1.75788276698125e+19,0.456544522537172,-0.000753237955857601
0.1584,-188536.207181384,86.9127018925493,1.76015346730815e+19,0.458984375,-0.000755339899757402
0.1585,-188555.992817857,87.5367532037693,1.75972320871098e+19,0.4638671875,-0.000764112318021112
0.1586,-188544.323284606,87.0566964216293,1.76308018810437e+19,0.458984375,-0.000771430231659032
0.1587,-188532.02233,88.0114413568686,1.76631804101626e+19,0.4638671875,-0.000773886232643078
0.1588,-188448.510741429,88.4630651718869,1.76677122209907e+19,0.4638671875,-0.000775106993896798
0.1589,-188435.159235203,88.2980792279621,1.77243886575048e+19,0.451655696128723,-0.000768541906869398
0.159,-188469.929313393,88.7902893838678,1.77326872550716e+19,0.46386152416357,-0.000761987191587243
0.1591,-188543.349699702,88.7779577316133,1.77620004119681e+19,0.466306203358197,-0.00076123636076738
0.1592,-188573.426824286,87.9668115219183,1.77699317473926e+19,0.458984375,-0.000766991436495668
0.1593,-188593.856857697,86.4844205257155,1.77772510246539e+19,0.46875,-0.000775735440697334
0.1594,-188566.603280714,85.1609451232511,1.78035872581054e+19,0.46875,-0.000777688425731446
0.1595,-188522.226046429,80.4043994400463,1.78658891933847e+19,0.451658407182838,-0.000775747158990375
0.1596,-188484.413604833,77.9729755970606,1.78335792787303e+19,0.4541015625,-0.00076906012660448
0.1597,-188494.609156071,76.9959783476329,1.7873162415458e+19,0.4541015625,-0.000757013235494183
0.1598,-188508.258436814,76.6624327884454,1.78936046255589e+19,0.4541015625,-0.000750065825438585
0.1599,-188543.402501071,77.0314980542168,1.79284300270087e+19,0.4638671875,-0.00075190504465607
0.16,-188583.418770883,77.9982693335592,1.79332062528587e+19,0.483400615706322,-0.0007621182110005
0.1601,-188615.974734167,77.7597442156596,1.79327924941097e+19,0.476073071561326,-0.000770182001322199
0.1602,-188642.203175,77.6768855357432,1.79440302582129e+19,0.48828125,-0.000775594581387102
0.1603,-188669.886083831,77.6977170210652,1.7992285854552e+19,0.478515625,-0.000777472143573131
0.1604,-188707.9888775,78.5174284399755,1.80252290535959e+19,0.478515625,-0.000770813328973017
0.1605,-188792.676717184,78.8274317900709,1.80388308479941e+19,0.46875,-0.000762083649225222
0.1606,-188841.877567143,79.6177992224408,1.80352006781476e+19,0.4736328125,-0.000758133522346615
0.1607,-188923.619784606,80.3473805014126,1.80677737917325e+19,0.456538916744397,-0.000762861776680671
0.1608,-189000.566192679,80.8554825417105,1.81178181793433e+19,0.4541015625,-0.000769738730125661
0.1609,-189029.716316945,80.0699138255605,1.8115398142901e+19,0.4638671875,-0.000774263169302168
0.161,-189017.814095465,80.6198493295484,1.81238235902481e+19,0.4541015625,-0.000775077504919384
0.1611,-189008.43586256,81.1188035601082,1.81442014269499e+19,0.456543056203345,-0.000774140877570912
0.1612,-189009.03096611,81.7256429379945,1.81778496178088e+19,0.468757957713761,-0.000765313898992495
0.1613,-189057.848444048,82.4071555407106,1.82157533517582e+19,0.46875,-0.000758717628395894
0.1614,-189108.646996897,82.8252949727917,1.82411937092565e+19,0.473626916821552,-0.000758726715010886
0.1615,-189119.445544643,84.0855671911966,1.82300922436929e+19,0.46875,-0.0007632659857117
0.1616,-189131.174254177,84.2723108422576,1.82708466403514e+19,0.46875,-0.000770704098354342
0.1617,-189105.549518616,84.0869487852914,1.83180778115721e+19,0.480959833875471,-0.000772976141308294
0.1618,-189040.40768006,84.5260811449832,1.83361028662435e+19,0.478513853392194,-0.000774734296783849
0.1619,-189021.055261754,84.8364121345548,1.83865034591999e+19,0.458984375,-0.000773509451162363
0.162,-189021.421203571,85.7997163671598,1.84400853677117e+19,0.46875,-0.000768714569238502
0.1621,-189008.525531086,86.4337439297028,1.84495003094802e+19,0.458984375,-0.000766185302271337
0.1622,-189046.403808929,87.0781929281397,1.8446812048356e+19,0.458984375,-0.000768300881832838
0.1623,-189033.28016247,87.8502520615825,1.84646940351181e+19,0.4541015625,-0.000771319318607645
0.1624,-189043.030541468,87.3986251329863,1.84709101879444e+19,0.4638671875,-0.000771639147159468
0.1625,-189013.261339286,88.3690420212753,1.85310954006419e+19,0.46875,-0.000767962736925775
0.1626,-188934.812999403,88.754116129816,1.85519700814433e+19,0.458984375,-0.000770568721588959
0.1627,-188937.0740825,89.1670356421931,1.86089023928106e+19,0.4736328125,-0.000765274592591449
0.1628,-188912.533727387,89.6743398768846,1.86045193656577e+19,0.468758538568773,-0.000762126046246882
0.1629,-188943.076575,90.4809474830845,1.86099047907133e+19,0.471190910680981,-0.000763211622230842
0.163,-188953.723048031,91.5332759062357,1.86038721495141e+19,0.478515625,-0.000767197096410268
0.1631,-188984.686199821,90.9006708968874,1.86119196580317e+19,0.4638671875,-0.000771591837491022
0.1632,-188911.165434762,91.1559368708798,1.86561491391433e+19,0.4736328125,-0.000767828577726281
0.1633,-188863.439703282,91.8125456376666,1.86615131335603e+19,0.458984375,-0.00076284096832865
0.1634,-188807.986667619,92.2005092952095,1.86966604920337e+19,0.458984375,-0.000754788786488185
0.1635,-188782.549164976,92.01233466619,1.86851319877467e+19,0.46875,-0.000745972787415684
0.1636,-188785.914887083,91.147167301058,1.8663469809954e+19,0.473631447490709,-0.000742365940834529
0.1637,-188815.125885322,90.3729736851037,1.86815987463802e+19,0.4638671875,-0.000745413442532174
0.1638,-188787.922186993,86.9806492427568,1.86942409961396e+19,0.4541015625,-0.000753366995793112
0.1639,-188760.693538988,82.602896154969,1.86551722812482e+19,0.456541240706331,-0.000756754499278032
0.164,-188711.001446002,80.2494381826261,1.86840202384331e+19,0.4736328125,-0.000759836392519387
0.1641,-188654.798749524,79.193887762283,1.86944503973697e+19,0.466312383828999,-0.000764879489744614
0.1642,-188601.598417482,78.8697906335458,1.8714839108096e+19,0.463872008596647,-0.000759067516352287
0.1643,-188609.702188929,78.9008364356392,1.86840551555451e+19,0.461429017024255,-0.000753670436881394
0.1644,-188631.727789976,79.157177303891,1.87313380992625e+19,0.458984375,-0.000753384128528556
0.1645,-188676.671966667,79.5740115594084,1.8694401227558e+19,0.4638671875,-0.000757752228416281
