time,IP,SXR,FIR,PD,DML
0.2075,-173839.545144345,55.8796649803936,1.84229338078451e+19,1.4208984375,-0.000551726439951125
0.2076,-173830.432482757,56.2112184486353,1.84370482147519e+19,1.39648588522305,-0.000576715902392676
0.2077,-173833.280846002,56.1468663135425,1.84162478769062e+19,1.4013671875,-0.000569694915055329
0.2078,-173880.741338929,56.2686188358912,1.84518385977041e+19,1.45019420475748,-0.000549109259508548
0.2079,-173898.429154415,56.7887317534086,1.84378473413498e+19,1.42822423907992,-0.00054001102667982
0.208,-173885.913567857,57.6140598083451,1.84561909194247e+19,1.44042707365243,-0.000527424562496264
0.2081,-173862.581296122,57.8834277710775,1.84798890914599e+19,1.4306640625,-0.000517030227825107
0.2082,-173820.90268,58.1197623906584,1.84554326543806e+19,1.4404343633829,-0.000536205513766035
0.2083,-173753.217632041,58.3655080631931,1.85279734678793e+19,1.416015625,-0.000572609384193897
0.2084,-173737.064280489,58.1681670753938,1.85469630406689e+19,1.396484375,-0.000574261353793943
0.2085,-173798.84675,58.2004659677444,1.85519250195623e+19,1.40625,-0.000562927336944265
0.2086,-173807.511825239,58.4638268959212,1.85969658054074e+19,1.38184473745353,-0.00055404982185858
0.2087,-173775.541970238,58.8554925026489,1.8550113006432e+19,1.40624848414179,-0.00054164090504249
0.2088,-173778.076114379,58.5803760393853,1.85947905879449e+19,1.3818359375,-0.00052186906206508
0.2089,-173712.234265298,57.6981655896077,1.86143088924153e+19,1.396484375,-0.000516291877410951
0.209,-173621.881261933,57.5695692859826,1.86653420775848e+19,1.40625,-0.000551091912818239
0.2091,-173573.113278043,56.2322685119269,1.86424012505873e+19,1.36962400886195,-0.000577106152851412
0.2092,-173571.112247381,51.985509469909,1.86166132532156e+19,1.41601879065985,-0.000575325047881786
0.2093,-173594.365405012,49.7849055018189,1.86408708720024e+19,1.4013671875,-0.000567504519967001
0.2094,-173594.421792143,49.5100143590323,1.87041556300946e+19,1.41113170887546,-0.000552170582768463
0.2095,-173598.949750895,49.3048125468262,1.87497396075316e+19,1.4208984375,-0.000534932846963616
0.2096,-173503.73154506,48.6383188581892,1.88194347847675e+19,1.37695408698694,-0.000514994843426558
0.2097,-173446.093168854,48.6868746706519,1.87976984693799e+19,1.41845902067844,-0.000527643247876263
0.2098,-173405.861369212,49.0247848438357,1.8802160328817e+19,1.416015625,-0.000564879577917881
0.2099,-173360.470144107,49.1567141260076,1.88993327487028e+19,1.40625,-0.00057720549840214
0.21,-173431.972661098,49.0043953739908,1.89056786138835e+19,1.3964894574814,-0.000573479894338606
0.2101,-173501.410464286,49.3209639749379,1.89407227481972e+19,1.3916015625,-0.000561132624803908
0.2102,-173516.333172673,50.2331843591923,1.89514666138257e+19,1.42089129298327,-0.000543623620589978
0.2103,-173504.7739825,50.5624301068317,1.89846524420468e+19,1.40869958178438,-0.000523320955826366
0.2104,-173473.392219033,50.7343714366974,1.9039773689032e+19,1.38184514405204,-0.000517310946488304
0.2105,-173398.954545644,51.1862776299816,1.90360779303183e+19,1.4208984375,-0.000551030210758342
0.2106,-173387.578164821,51.2682991867632,1.91431960420034e+19,1.39161283108736,-0.000578338334672821
0.2107,-173412.928585442,51.2698500350344,1.91194794441228e+19,1.38428057952425,-0.000583277805962629
0.2108,-173472.585526667,51.4122168651691,1.91484133074456e+19,1.38182260687733,-0.000573491124069938
0.2109,-173514.955463723,51.9654941332018,1.91471089518101e+19,1.3818359375,-0.000555455436766689
0.211,-173518.679952679,52.5152480156064,1.92241272653454e+19,1.39160432156135,-0.000537102895303226
0.2111,-173494.89918759,52.4278806697672,1.92832488183058e+19,1.4111328125,-0.000521272937011257
0.2112,-173453.795973571,52.4077115003173,1.9264168006115e+19,1.45507951905204,-0.000519596802105329
0.2113,-173375.027943095,52.905547357557,1.92733990027697e+19,1.46486263992535,-0.00055056499406962
0.2114,-173409.192128819,52.9272825130521,1.93199206124282e+19,1.41601836520522,-0.000577265341162487
0.2115,-173481.862379762,52.9721205461409,1.93752153586747e+19,1.4501953125,-0.000571261940949728
0.2116,-173561.713529177,53.23997527516,1.94496677916349e+19,1.4501953125,-0.00056504933316625
0.2117,-173628.911799881,53.8238299816528,1.93951210252545e+19,1.43310992681227,-0.000552691980860462
0.2118,-173677.030804475,54.1943956813863,1.94043506639916e+19,1.43065304337689,-0.000536148428543955
0.2119,-173636.231772976,54.2617894852309,1.95361082420572e+19,1.47704426115242,-0.000519610749821046
0.212,-173574.222233929,54.6487451509123,1.95226143518399e+19,1.45020286361523,-0.000535852379285335
0.2121,-173539.556914618,55.0467878575517,1.9571166013069e+19,1.42821407411711,-0.000572378918168257
0.2122,-173510.298214286,55.1442026084175,1.96145480567075e+19,1.47948257434944,-0.000582906717628773
0.2123,-173583.23579284,55.2338731474137,1.96129685761445e+19,1.45752110541044,-0.000578644673187765
0.2124,-173607.919939286,55.1573997555875,1.9662623892889e+19,1.41602730018587,-0.000566560378668031
0.2125,-173618.084084129,55.706046348562,1.9691289025338e+19,1.44530521222018,-0.000545876459490841
0.2126,-173623.977539524,55.681403798824,1.97508051633343e+19,1.48927154972118,-0.000542017872136618
0.2127,-173529.668114762,55.7170203203274,1.97086840159665e+19,1.4135799323694,-0.000542932353163404
0.2128,-173508.036836874,55.8078263274495,1.97522383331171e+19,1.474609375,-0.000546540826534173
0.2129,-173525.939776667,55.9193823840581,1.97385253293797e+19,1.435546875,-0.000574121393652723
0.213,-173590.914661695,55.7435667218028,1.9787682685799e+19,1.5087890625,-0.000588472608769169
0.2131,-173654.002025417,55.9424895999427,1.97950563578612e+19,1.51612313432835,-0.000571992510855196
0.2132,-173719.595692243,56.3187505181877,1.98334984479372e+19,1.50390625,-0.000561425544165502
0.2133,-173766.504186607,56.837341699498,1.98518211590038e+19,1.44286829112455,-0.000554249985193432
0.2134,-173807.152110417,56.8349757262027,1.98793499070641e+19,1.4794921875,-0.000537431893210547
0.2135,-173754.105918258,56.4317170547957,1.98768814831591e+19,1.45264158341077,-0.000536057011337688
0.2136,-173742.190768333,56.9171775512149,1.99331099222761e+19,1.455078125,-0.000563447949365672
0.2137,-173768.329058771,56.630998436997,1.98829130154574e+19,1.5014717704461,-0.000587712582639754
0.2138,-173783.034296071,56.5870209941783,1.98978742459096e+19,1.4501953125,-0.000587129481206204
0.2139,-173852.968728998,56.0593632095566,1.98883591636693e+19,1.48193368120336,-0.000569108516956969
0.214,-173893.9977,55.1762405330664,1.98796097178616e+19,1.494140625,-0.000550835312375174
0.2141,-173876.771094286,54.538142387825,1.99133145027517e+19,1.4453125,-0.0005340979611847
0.2142,-173883.123734129,53.737403468018,1.98704181093192e+19,1.48438708178439,-0.000517498094684317
0.2143,-173832.095063571,52.2432917055242,1.98293772749869e+19,1.474609375,-0.000520927144996823
0.2144,-173775.71739827,51.9125643485997,1.98180379631336e+19,1.48438301579927,-0.000559843086591771
0.2145,-173761.16805625,51.5390570329074,1.98826868884036e+19,1.4453125,-0.000578605319313443
0.2146,-173802.1989108,51.0633680979683,1.98464100271802e+19,1.4453125,-0.000578873415192843
0.2147,-173847.836169643,50.6274539207149,1.99242443184352e+19,1.4599609375,-0.000569341174539711
0.2148,-173854.554581623,50.8534174148144,1.98857532396825e+19,1.4794921875,-0.000553183591619869
0.2149,-173850.766262947,51.4378626879072,1.98920256622726e+19,1.50390625,-0.0005319218807547
0.215,-173769.748642857,51.3582737100654,1.98947923046687e+19,1.484375,-0.000536079861290221
0.2151,-173694.990478759,51.6946772058267,1.98861861973222e+19,1.46728194702603,-0.000561822945422103
0.2152,-173704.092387976,51.9036892744092,1.98537052713804e+19,1.47460511893657,-0.000583912946379389
0.2153,-173705.857918198,52.1465766820155,1.99197402740212e+19,1.50145957249072,-0.000596687822540678
0.2154,-173767.87971,52.2755105171802,1.99557702697028e+19,1.5185546875,-0.000590322541870797
0.2155,-173815.226200776,52.5883939153811,1.99150562300124e+19,1.47217530204461,-0.000563972139522114
0.2156,-173808.547800776,53.2603708079137,1.99540404567612e+19,1.45020367681226,-0.00055464735214036
0.2157,-173766.93723,53.2749028500871,1.99248745867174e+19,1.45263639808769,-0.00055193741545702
0.2158,-173763.423496897,53.3887623123628,1.99052989059436e+19,1.4404296875,-0.000547099336115131
0.2159,-173684.316487381,53.88508298609,1.98619787839558e+19,1.46484375,-0.000560473818520662
0.216,-173681.002543556,53.9172616616402,1.98953146643594e+19,1.5087515973513,-0.000593680916696359
0.2161,-173728.179302619,53.8701615998194,1.98603927907715e+19,1.56006305387126,-0.000598558743280758
0.2162,-173752.737856563,54.0015320020728,1.98775436636303e+19,1.5380859375,-0.000584376792073792
0.2163,-173799.682483055,54.0848577793643,1.98797130251601e+19,1.5478515625,-0.000556873826764136
0.2164,-173828.489055714,54.5939587860855,1.98161858305461e+19,1.5380843982342,-0.000548220572269388
0.2165,-173838.995402745,54.3126764186106,1.9793931723405e+19,1.50635625583023,-0.000545826622585017
0.2166,-173783.225255714,54.3331536011783,1.97342387608103e+19,1.5234375,-0.00054840338385664
0.2167,-173737.878678162,54.435247135636,1.98155486244882e+19,1.5283203125,-0.000570414014757658
0.2168,-173771.412864643,54.4263764932565,1.98221042067911e+19,1.54296875,-0.000594237978176352
0.2169,-173777.352891468,54.7802796382835,1.97041363043432e+19,1.50390625,-0.000593422239503616
0.217,-173834.511259845,54.9280677903831,1.97154651854492e+19,1.48926714085821,-0.000576147615556163
0.2171,-173839.726899762,55.4490482204604,1.97600039724735e+19,1.4917048966078,-0.000555501712548233
0.2172,-173841.186906265,56.051286782858,1.96861531538619e+19,1.47462279275092,-0.000537100132540099
0.2173,-173827.711311429,56.0256655187324,1.96280726508913e+19,1.45751179135689,-0.000540530462891662
0.2174,-173743.983929535,56.5721897163346,1.96333217501543e+19,1.45020408341077,-0.000556284586508895
0.2175,-173728.657050595,56.5636297254303,1.95578683254357e+19,1.40624854244403,-0.00057569607276292
0.2176,-173752.084175537,56.7936185088083,1.96217881751848e+19,1.45020614544609,-0.000593514293913903
0.2177,-173792.201287769,57.0176177328084,1.94726678483307e+19,1.416015625,-0.00058757046321807
0.2178,-173839.730153095,57.4387037802271,1.95086252366641e+19,1.4209113324814,-0.000569630395520829
0.2179,-173835.376671659,58.1320200691439,1.94757908187445e+19,1.40625973647387,-0.00055295986518517
0.218,-173785.35248125,58.4312159968083,1.93680284851516e+19,1.41602520910781,-0.000536335383246963
0.2181,-173750.415395406,58.5503776683483,1.93721248187391e+19,1.43311240671641,-0.000530515955065805
0.2182,-173658.705325,58.9786182644076,1.93719842742872e+19,1.4453125,-0.000552673605490654
0.2183,-173612.251404952,59.4658480281315,1.93370707657976e+19,1.43797927355412,-0.000587771214675033
0.2184,-173589.547221062,59.5626021633341,1.93023887517548e+19,1.474609375,-0.00058755535086648
0.2185,-173608.692457143,59.7486073043858,1.92924674290874e+19,1.44287305413569,-0.000575493007818503
0.2186,-173588.756939021,60.1635136318833,1.92169268900652e+19,1.4013671875,-0.000564523938118183
0.2187,-173547.211479821,60.5614629586991,1.91550475335453e+19,1.413578241171,-0.000552965479805799
0.2188,-173468.131864857,60.3841207059375,1.91119999543367e+19,1.39159649020524,-0.000542695562884449
0.2189,-173409.931028929,61.0136613260488,1.90793291503458e+19,1.39891969679369,-0.000544022378207052
0.219,-173348.296687947,61.1109807772325,1.90176852011723e+19,1.4453125,-0.000558419880394986
0.2191,-173308.859434762,60.8653705709555,1.9074033916576e+19,1.44287924024163,-0.000589796586140458
0.2192,-173312.775990952,59.8780207942206,1.89585753650427e+19,1.416015625,-0.000586725994622601
0.2193,-173337.273484845,59.153706833967,1.89470584930477e+19,1.416015625,-0.000573256189521701
0.2194,-173300.639506607,58.9277978532043,1.89290895142085e+19,1.416015625,-0.000564566520086178
0.2195,-173309.603512232,58.9315934718868,1.88411468917542e+19,1.39892898787313,-0.000549626918551834
0.2196,-173238.658083333,56.6214230157827,1.88796771006755e+19,1.4306640625,-0.000547813322878043
0.2197,-173177.263296122,53.4552214105287,1.86304520193102e+19,1.41846230760261,-0.000557880966872787
0.2198,-173123.202586429,51.1420165430317,1.87034874937895e+19,1.40624442379179,-0.000576408764413961
0.2199,-173111.437314048,49.1130588845071,1.87167865485282e+19,1.41600093283584,-0.000594425761251757
0.22,-173170.030085024,48.7166679301543,1.86494714953313e+19,1.42578052393123,-0.000577706692385796
0.2201,-173199.467240119,48.8002936202847,1.86732471927838e+19,1.4111328125,-0.000563693918682677
0.2202,-173212.039122971,49.6660900917462,1.86214950504444e+19,1.39648571595149,-0.00055103023912433
0.2203,-173155.8610925,49.9855461355857,1.85941287251336e+19,1.38671875,-0.0005417160064696
0.2204,-173144.401425895,50.409629970234,1.85223087474044e+19,1.376953125,-0.000540210476361197
0.2205,-173085.421628571,50.4723246677097,1.85170509391555e+19,1.4306640625,-0.000560267840272614
0.2206,-173082.19164,50.5289421386735,1.86051130914322e+19,1.36719298041044,-0.000589415091946726
0.2207,-173126.426178759,50.6710122637489,1.85120967729207e+19,1.3720703125,-0.000582538393674182
0.2208,-173150.414425536,51.0513306783598,1.84703116888109e+19,1.3671875,-0.000568655372519442
0.2209,-173198.315587112,51.4198294104031,1.8438323412911e+19,1.38671875,-0.000556341329030913
0.221,-173208.246348214,52.0184151767528,1.84308398772973e+19,1.41114239660781,-0.000543461791738601
0.2211,-173169.582507339,52.2030792953261,1.83694246558516e+19,1.3916015625,-0.000534979500540648
0.2212,-173136.089133333,52.4647149301278,1.83943933625431e+19,1.42575795771376,-0.000548840290680529
0.2213,-173092.866580952,52.614211151065,1.84192780125619e+19,1.41357783348879,-0.000570309842856872
0.2214,-173058.054707637,53.0018029683595,1.83354519479355e+19,1.40626370817843,-0.000575060473759893
0.2215,-173081.072914286,53.0222932104449,1.83700358531022e+19,1.396484375,-0.000560934498545802
0.2216,-173122.820482339,53.4090198696161,1.83238633786873e+19,1.4013671875,-0.000552926301699895
0.2217,-173149.480213333,54.3113306529258,1.8307438552005e+19,1.35987103544776,-0.000533101291004123
0.2218,-173126.504880668,54.3439655825307,1.83037945270919e+19,1.37207063197026,-0.000526233372077577
0.2219,-173091.614300714,54.3051128960735,1.83640078949335e+19,1.4013671875,-0.000538007449414582
0.222,-173013.704479762,54.7172345000008,1.82657519180648e+19,1.37207206156716,-0.000547163129753123
0.2221,-173018.170986456,54.7544031014288,1.82164418237569e+19,1.3549832423327,-0.000575765811418342
0.2222,-173050.059856667,54.9471673712262,1.82404668533501e+19,1.3525390625,-0.000586929342481087
0.2223,-173053.451362947,55.0706916138402,1.81759464034992e+19,1.40625,-0.000565961764771759
0.2224,-173134.31628631,55.2674722941758,1.81696283526251e+19,1.37695899163568,-0.000554712665069492
0.2225,-173182.786575179,55.9089823526815,1.81682159831892e+19,1.3818359375,-0.000544960363884734
0.2226,-173137.584735833,56.145268785633,1.81130730925772e+19,1.3525390625,-0.000533050540488521
0.2227,-173073.014401671,56.5096803386393,1.81400427157932e+19,1.3916015625,-0.000539290926938873
0.2228,-173086.122834606,56.6892535474109,1.81302718047468e+19,1.39649436570632,-0.000562321688162789
0.2229,-173045.73336375,56.8018528692544,1.8152422901225e+19,1.3916015625,-0.000577162309191192
0.223,-173077.249941229,56.7505263094332,1.81464166914334e+19,1.35255111524163,-0.000562914807926241
0.2231,-173111.514597857,56.9035743461172,1.80571816406922e+19,1.36717945429107,-0.000552410173577121
0.2232,-173144.878632995,57.6239628783174,1.80700867868318e+19,1.42577721305762,-0.000537210916950497
0.2233,-173154.603785357,58.1617400789403,1.80677685219796e+19,1.416015625,-0.00052595769865771
0.2234,-173152.190329594,58.1500147329118,1.80531175208987e+19,1.435546875,-0.000528390166636663
0.2235,-173099.288321002,58.3275721907444,1.8077845212046e+19,1.4111328125,-0.000544703248004721
0.2236,-173085.489324048,58.6704435219533,1.81145924315262e+19,1.3720703125,-0.000567821063598889
0.2237,-173124.356874702,58.4685669004615,1.80580034973256e+19,1.376953125,-0.000569923050049915
0.2238,-173186.324487143,58.7895168653296,1.80726989119572e+19,1.38183378031716,-0.000559726938630144
0.2239,-173226.296288663,59.1987617153154,1.80250636106601e+19,1.357421875,-0.000556309569977792
0.224,-173271.745783036,59.4660501681123,1.80676230645735e+19,1.357421875,-0.000536521442447389
0.2241,-173265.44474105,59.7155043485658,1.80502268093521e+19,1.38915491403347,-0.000524523459478926
0.2242,-173220.192165394,59.9713781612946,1.80915992559226e+19,1.3525390625,-0.000533265148427756
0.2243,-173134.765441964,60.5387970794241,1.80667552590367e+19,1.42578125,-0.000559682194079893
0.2244,-173145.089199523,60.6991221210599,1.8066979856801e+19,1.39647603973049,-0.000574998830513795
0.2245,-173188.047953571,60.8721238311485,1.81247620848062e+19,1.38427705223881,-0.000567993270443929
0.2246,-173189.904882816,61.162158244954,1.80725713855531e+19,1.4306640625,-0.000562829255382918
0.2247,-173217.098428095,61.0698216609735,1.80902696023149e+19,1.38916251749066,-0.000542345988865762
0.2248,-173232.748458413,61.4833317279642,1.81314779302037e+19,1.37208277184015,-0.000532281558295192
0.2249,-173175.925999224,61.3209295970455,1.81633946448277e+19,1.38427291277986,-0.000526817794721617
0.225,-173146.073950893,61.3718754881504,1.81581175262962e+19,1.37207394284387,-0.000536831902905501
0.2251,-173044.525478461,61.3780103453568,1.81837565845151e+19,1.396484375,-0.000558488038541012
0.2252,-173039.056445,60.9453057024882,1.81776871474575e+19,1.416015625,-0.000561131931738928
0.2253,-173059.422472255,59.8987566137624,1.82441581449419e+19,1.3989343516791,-0.000562049706347136
0.2254,-173104.592862857,58.5954661599712,1.82192939054716e+19,1.4208984375,-0.000551562269248865
0.2255,-173113.131586814,57.2363803595847,1.82154600040681e+19,1.435546875,-0.0005255359680623
0.2256,-173093.078967721,54.3286867700251,1.81903281874003e+19,1.4013671875,-0.000515738796105557
0.2257,-173053.742571845,52.5062096572027,1.82034082835912e+19,1.39892219447027,-0.00051786935331943
0.2258,-173005.65860531,52.2207672870821,1.822639547406e+19,1.43065942747202,-0.000538616766078456
0.2259,-172965.382248452,51.7896237133301,1.82810525929606e+19,1.4306640625,-0.000564772677275224
0.226,-172970.917912291,51.7586355919889,1.83185014534551e+19,1.38672542983271,-0.000562034826837969
0.2261,-173024.420763631,51.8885159440231,1.83287446846667e+19,1.40623457829928,-0.00055036251805035
0.2262,-173026.373084964,52.1386445539443,1.83270986401003e+19,1.46971782063198,-0.000538418356092703
0.2263,-173045.296658234,52.6640416898178,1.83576413305079e+19,1.44775460587686,-0.000519089738469846
0.2264,-173052.427734345,52.7806544708679,1.83827703742909e+19,1.42088763359667,-0.000514522279645537
0.2265,-173008.73377506,52.9331942825664,1.83954105547022e+19,1.45995539878732,-0.000521148253923509
0.2266,-172983.059295833,53.4462757611685,1.84434856982151e+19,1.46484375,-0.000536989704531045
0.2267,-172996.412813783,53.7988457415982,1.84640456140474e+19,1.40380375466419,-0.000564158522833347
0.2268,-173056.596318631,53.7533737767719,1.84725590152731e+19,1.3916015625,-0.000573036860772409
0.2269,-173115.581225,53.8648002808982,1.85270419177182e+19,1.41845012243471,-0.000550576875437723
0.227,-173151.827811905,53.8504198698548,1.85936195260233e+19,1.40625,-0.000534872841363817
0.2271,-173135.412604286,54.0667597938462,1.85556451804001e+19,1.45262774020524,-0.000527074699157714
0.2272,-173169.114436874,54.2181638362682,1.86428817360319e+19,1.43066496618469,-0.000514737000625339
0.2273,-173122.952171429,54.3574612397454,1.86067716676288e+19,1.4599609375,-0.000517581717962665
0.2274,-173091.395328401,55.0080892881484,1.87007864300055e+19,1.4697265625,-0.00054678117801038
0.2275,-173070.43259375,55.400711904711,1.86641702522231e+19,1.44775789962825,-0.000569492911221461
0.2276,-173120.96613574,55.4040725651192,1.86595285924008e+19,1.46484375,-0.000561209512859812
0.2277,-173190.09398369,55.5166332476912,1.87687939419902e+19,1.42334589916356,-0.000553702875390381
0.2278,-173194.806334167,56.1259134658537,1.87961254707112e+19,1.435546875,-0.000539577945144847
0.2279,-173162.399786694,56.8655746378599,1.87744523583357e+19,1.42578125,-0.00052368065271224
0.228,-173140.130274405,56.7605454390954,1.87921418630573e+19,1.4453125,-0.000514839083393148
0.2281,-173085.018256086,57.2765133455772,1.88427247567787e+19,1.43798938899254,-0.000514341873441976
0.2282,-173039.121755774,57.8038068558258,1.88524472738834e+19,1.4697041414963,-0.000542490374829314
0.2283,-173053.501908055,57.7739850143918,1.8891816160458e+19,1.4501953125,-0.000567991090025576
0.2284,-173130.5651475,58.0201312701601,1.88812117088977e+19,1.40626327253716,-0.000555228603729044
0.2285,-173163.614016071,58.0533907290791,1.89972343840737e+19,1.43799352845149,-0.000541262655533361
0.2286,-173172.076002446,58.6583938285552,1.89253559981635e+19,1.435546875,-0.000529776017083109
0.2287,-173148.522304762,59.1341657421143,1.89870694607255e+19,1.40869872318096,-0.000509915194303859
0.2288,-173083.491119391,59.2615732706447,1.90357153103008e+19,1.43554763011153,-0.000516298202168961
0.2289,-173011.000137738,59.619981726329,1.90049818255982e+19,1.46729454291044,-0.000547325094877748
0.229,-172985.023699284,59.8964724611008,1.9086758732181e+19,1.4306640625,-0.000561419922513955
0.2291,-172995.677642202,60.0761969131489,1.91425569556286e+19,1.46484375,-0.000567494868700659
0.2292,-173047.809969821,60.3754288368032,1.90782435925512e+19,1.41601224347016,-0.000556764713845746
0.2293,-173079.914777267,60.9724703047543,1.91231655920018e+19,1.4599609375,-0.000540123337611938
0.2294,-173075.101364643,61.3758546505859,1.91059636104544e+19,1.46972111124068,-0.000522199686990515
0.2295,-173009.989193317,61.6290014402168,1.9131073398686e+19,1.4404296875,-0.000504023845058582
0.2296,-172964.461989107,61.6261593055582,1.91347569607929e+19,1.42577375697026,-0.000513829438669075
0.2297,-172888.2706071,61.9651204046632,1.91796999096972e+19,1.45751100720261,-0.000543792955444904
0.2298,-172920.004715298,62.0559529490468,1.91654320847078e+19,1.4453125,-0.000556514879071508
0.2299,-172953.412471488,62.2242827710411,1.91865511076457e+19,1.4331069846082,-0.000548193229610941
0.23,-173029.735432578,62.4602259928035,1.92411320338128e+19,1.4208984375,-0.000539721732493489
0.2301,-173023.8996875,62.9595995555695,1.92400836432911e+19,1.4404296875,-0.000521915721641854
0.2302,-173020.611091587,63.1073015900163,1.92455592810206e+19,1.416015625,-0.000510791013329366
0.2303,-172975.943419762,63.0881385788341,1.93184001684703e+19,1.42333418843284,-0.000518862907718202
0.2304,-172927.478918616,63.2467339928189,1.93096736581698e+19,1.42577883945166,-0.000530487174228912
0.2305,-172886.590452381,63.7961250641859,1.93431449771051e+19,1.376953125,-0.000547211043620927
0.2306,-172892.149532697,63.6962784361561,1.93878501735562e+19,1.42578125,-0.000562226402046057
0.2307,-172921.854611158,63.8433436179381,1.93246512475046e+19,1.41846682602611,-0.000554891784074837
0.2308,-172966.915956905,63.9167764956919,1.9435139359962e+19,1.4306640625,-0.000537047714259297
0.2309,-172967.515363305,63.1706952620195,1.94356122215886e+19,1.45752227578995,-0.000513423687964673
0.231,-172928.400528571,62.4150508051493,1.94400087119304e+19,1.416015625,-0.000507672115559467
0.2311,-172869.798316468,61.3233306519521,1.94681226671592e+19,1.40625,-0.000516176703219082
0.2312,-172845.053931429,59.8855128155479,1.94284315431556e+19,1.455078125,-0.000525409580975595
0.2313,-172817.20407327,56.1087105527039,1.94451856108106e+19,1.42334671236059,-0.000544010093161362
0.2314,-172863.712706683,54.801183764312,1.93641432443336e+19,1.42089053787176,-0.000557477760845065
0.2315,-172925.049369643,54.0222588273241,1.95033528252812e+19,1.40624970848879,-0.000553373884722324
0.2316,-172981.239692303,53.6749742284067,1.95408130361944e+19,1.41600566333643,-0.000539007482859517
0.2317,-172980.548181071,53.5201272676027,1.94884411949486e+19,1.4404296875,-0.000515248385532755
0.2318,-172952.50666426,53.3859150325043,1.95676253836397e+19,1.435546875,-0.000507517076962069
0.2319,-172916.203120714,53.2711968181092,1.95445892429088e+19,1.42578125,-0.000513852307530388
0.232,-172896.350426014,53.3973094132124,1.95374406940082e+19,1.4013671875,-0.000535384581944417
0.2321,-172935.746086038,53.9082141817173,1.94845920344099e+19,1.40869746968284,-0.000557114252222031
0.2322,-173005.5389175,54.4171928882029,1.95464673871462e+19,1.42578125,-0.000555729186870601
0.2323,-173094.274237768,54.8158291708005,1.95181994466087e+19,1.43309733558769,-0.000534530333456246
0.2324,-173169.78678625,55.2740960560677,1.95796534493626e+19,1.416015625,-0.000511011453095508
0.2325,-173175.277156921,55.5955741506664,1.95483876202054e+19,1.4306640625,-0.000510105243106073
0.2326,-173172.66181,55.6460153077648,1.95134572301341e+19,1.416015625,-0.000510174283890852
0.2327,-173159.280300358,55.8100483950373,1.95626719901346e+19,1.4599609375,-0.000509321519428851
0.2328,-173144.126040692,55.9683627829769,1.95842347075844e+19,1.44530830223881,-0.000537759473975216
0.2329,-173190.621159524,56.2387092406079,1.95855283817838e+19,1.45995051115245,-0.000559816508474987
0.233,-173252.771971957,56.4782361690366,1.96162884225802e+19,1.45020155669144,-0.000550701924743072
0.2331,-173297.67105375,57.0280155365739,1.9593450125757e+19,1.4013671875,-0.000537264337150956
0.2332,-173333.910968258,57.4760516264119,1.94792599837006e+19,1.4111328125,-0.000535027234637243
0.2333,-173356.593229524,57.6311230445492,1.95625626079028e+19,1.45507864972014,-0.000523161747716366
0.2334,-173306.288077506,57.4350007486778,1.95041133870757e+19,1.455078125,-0.000509945774654497
0.2335,-173262.282928401,57.6845779055132,1.95382624833613e+19,1.4453125,-0.000526297561768756
0.2336,-173237.596965,57.9727501883803,1.95103377411253e+19,1.4697265625,-0.000553581197742107
0.2337,-173310.020026372,58.5005910651793,1.94433435294902e+19,1.4404296875,-0.000560378130411326
0.2338,-173380.549996429,58.4559660980828,1.94967703418892e+19,1.46484009061338,-0.000542371699337713
0.2339,-173421.08096259,58.5341855740672,1.95029833437213e+19,1.45752600279849,-0.000533602814403692
0.234,-173451.609003571,58.6070603524977,1.95248897802755e+19,1.4306640625,-0.000527778817061334
0.2341,-173483.295365692,58.5991363213968,1.94851121586225e+19,1.45751098997202,-0.000511978984278957
0.2342,-173428.812916348,58.6061578106557,1.94123512076582e+19,1.4648442164179,-0.000504572291955626
0.2343,-173415.096856071,59.3801767530327,1.93748913134512e+19,1.4697265625,-0.000529245480119829
0.2344,-173440.194586098,59.4741531427498,1.94111799935943e+19,1.47461191114737,-0.000555699440166316
0.2345,-173489.494422619,59.8053797603007,1.93693167350347e+19,1.45751597351302,-0.000554739396890537
0.2346,-173550.131151372,59.7624117228341,1.93304141180548e+19,1.4892578125,-0.000538925622388284
0.2347,-173595.096268333,59.6625612816801,1.93741937524997e+19,1.4892578125,-0.000535298091613997
0.2348,-173588.007218377,60.124760233412,1.93208148189247e+19,1.494140625,-0.000527127005399686
0.2349,-173577.843345,59.8328638034457,1.9351045227143e+19,1.49170690055762,-0.000508682526794395
0.235,-173560.148625,60.0316431610664,1.93170417459417e+19,1.44043840032527,-0.000511903439182789
0.2351,-173527.119586993,60.5462671528734,1.92564011684374e+19,1.46484240904851,-0.000545248027149865
0.2352,-173541.77242381,60.7307258968156,1.93190169671479e+19,1.49903421236058,-0.000564981599250546
0.2353,-173629.662345704,60.8426164785009,1.9248327236231e+19,1.50634491604478,-0.000559422459413557
0.2354,-173641.49207619,61.2663230240916,1.93157933103859e+19,1.50390625,-0.000542198757916867
0.2355,-173681.367406623,61.6883765812429,1.92266252810472e+19,1.48682121618469,-0.000521030212621377
0.2356,-173689.839551667,62.1975022399741,1.92034489198124e+19,1.44042643471189,-0.000502448967664192
0.2357,-173611.227559286,62.0469247906183,1.91964973793269e+19,1.45262983908583,-0.000503033277560026
0.2358,-173548.689284368,62.8375514838495,1.91625146115141e+19,1.47460818424721,-0.000523347098658392
0.2359,-173527.893388571,63.070803822541,1.91705224312411e+19,1.44776285564366,-0.000547528622423165
