time,IP,SXR,FIR,PD,DML
0.0148,18969.3827833552,NaN,3.30283621241875e+18,1.99706253143697,0.000259972985609322
0.0149,19197.5349097522,NaN,3.30607523263772e+18,1.99707401227605,0.000258584543749786
0.015,19425.6970631123,NaN,3.35646274307747e+18,1.92871525860916,0.000257187104132914
0.0151,19717.3326787061,NaN,3.29186589675602e+18,1.87988332703438,0.000245917904611535
0.0152,20008.9781324388,NaN,3.32901580841598e+18,1.81640735956552,0.000234648705090155
0.0153,20192.1039266889,NaN,3.32529730207576e+18,1.7480501963368,0.000241117264068363
0.0154,20375.2092255714,NaN,3.38090608068466e+18,1.82617459749287,0.000247589173055997
0.0155,20406.8596118127,NaN,3.34382944531534e+18,1.69922182251253,0.000262925815863644
0.0156,20438.4762641149,NaN,3.35481634440731e+18,1.68944906540457,0.00027826008714155
0.0157,20644.1849443684,NaN,3.31999386972512e+18,1.66503456988169,0.000273013158832178
0.0158,20849.9382973709,NaN,3.35238155722552e+18,1.68945735381506,0.000267766237671013
0.0159,21021.8797788836,NaN,3.36421742111093e+18,1.58203508051629,0.000263456239021207
0.016,21193.8114387852,NaN,3.26696266404327e+18,1.54785549632929,0.0002591462403714
0.0161,21306.8647556381,NaN,3.26535320622497e+18,1.53808627574585,0.000267188413423532
0.0162,21419.8989750391,NaN,3.24810168981793e+18,1.48925709724426,0.000275234592957389
0.0163,21527.0919835595,NaN,3.27889117518674e+18,1.5283186266841,0.000275560160254983
0.0164,21634.2828995655,NaN,3.20535792016679e+18,1.44531593618075,0.000275877671370713
0.0165,21873.3592357021,NaN,3.18827216037897e+18,1.47949058446017,0.000261561486273127
0.0166,22112.4479619128,NaN,3.14182419019724e+18,1.50878704637352,0.000247245301175541
0.0167,22300.6524514729,NaN,3.16587493370737e+18,1.4501962068987,0.000247735211057133
0.0168,22488.8504375852,NaN,3.1321938767487e+18,1.44043019017358,0.00024822701328635
0.0169,22730.9596933458,NaN,3.08431750310869e+18,1.42577981287392,0.000261438628656044
0.017,22973.0776651533,NaN,3.06850008233039e+18,1.42578734467162,0.000274656093644125
0.0171,23288.9553556745,NaN,3.03708909720031e+18,1.36230254321366,0.000262423757947848
0.0172,23604.847469279,NaN,3.05088001809845e+18,1.38183522224426,0.000250171328702147
0.0173,23897.6905733432,NaN,2.95841532633234e+18,1.34765711925203,0.000238897364219224
0.0174,24190.5283897044,NaN,2.98257334454054e+18,1.42577568921903,0.000227623399736302
0.0175,23877.4178381808,NaN,2.92230520535938e+18,1.34766118338175,0.000234121998226857
0.0176,23564.1477505038,NaN,2.97510394460346e+18,1.31836232426838,0.000240625275938419
0.0177,23759.7197934343,NaN,2.92075643556129e+18,1.29882752895355,0.000248549704634769
0.0178,23955.4430427861,NaN,2.92820855756071e+18,1.33300480633805,0.000256469189602656
0.0179,24845.9206337077,NaN,2.92141937291709e+18,1.32812562042776,0.000242555611019056
0.018,25736.62821231,NaN,2.94602170373784e+18,1.27441418686851,0.000228642032435455
0.0181,25516.4351215625,NaN,3.00023763072702e+18,1.26953292101911,0.000229437271886782
0.0182,25295.8366481199,NaN,2.94821234099521e+18,1.24999785716877,0.000230233493323201
0.0183,25608.805980599,NaN,2.98667272675555e+18,1.26464679086219,0.000242180741135504
0.0184,25921.8290021457,NaN,2.96466260758579e+18,1.27929627895355,0.000254132435919567
0.0185,26169.2115720925,NaN,3.05845904996885e+18,1.27929821425342,0.000245774890039173
0.0186,26416.5853143067,NaN,2.97947350612415e+18,1.27929489805162,0.00023740086596014
0.0187,26854.757689263,NaN,3.02852428920556e+18,1.24511924607352,0.000216452058088045
0.0188,27292.9621855228,NaN,3.01121633265101e+18,1.27929498099304,0.000195503250215951
0.0189,27679.7629079077,NaN,3.07493005898826e+18,1.25488061262065,0.00020217668558321
0.019,28066.5532354297,NaN,3.06835159946647e+18,1.26464541141537,0.00020885570671607
0.0191,28397.262049674,NaN,3.03359905194381e+18,1.23535168541313,0.000212883900312932
0.0192,28727.9576236273,NaN,3.05179866651494e+18,1.23534870229822,0.000216906118181954
0.0193,29049.5815814316,NaN,3.05763049509214e+18,1.23046506329421,0.000206954099526002
0.0194,29371.203090238,NaN,3.13379075401007e+18,1.25488536386229,0.00019700208087005
0.0195,29694.9918725972,NaN,3.08249668463352e+18,1.21093690395355,0.000199048232197047
0.0196,30018.7813134555,NaN,3.11699529692119e+18,1.22070252895355,0.000201094452178517
0.0197,30420.6866053588,NaN,3.07494255500279e+18,1.2060568503472,0.000209848658410811
0.0198,30822.6182781348,NaN,3.18358424301902e+18,1.22070076211767,0.000218605130028809
0.0199,31760.9442883891,NaN,3.12360113972883e+18,1.20605409145355,0.000215182705600532
0.02,32699.4696196558,NaN,3.13722970679164e+18,1.21093770441462,0.000211752155172407
0.0201,32498.2017737069,NaN,3.12529791608914e+18,1.23534975288957,0.000208494492823256
0.0202,32296.8116280952,NaN,3.1514760100505e+18,1.21582297008551,0.000205236830474105
0.0203,32681.5807674411,NaN,3.18322873971724e+18,1.191404523331,0.000209983639159885
0.0204,33066.432651214,NaN,3.14366360375875e+18,1.19628846645355,0.000214731577786598
0.0205,33965.9484351345,NaN,3.15275431445987e+18,1.21093585627242,0.000220987331471822
0.0206,34865.5543006091,NaN,3.16190649923218e+18,1.22558680238669,0.00022724379872497
0.0207,34617.4623189335,NaN,3.22070860300168e+18,1.22070252895355,0.000213628315947049
0.0208,34369.1305851233,NaN,3.14572208009391e+18,1.23046815395355,0.00019999740241245
0.0209,34800.4953804118,NaN,3.17940017378765e+18,1.18652284145355,0.000196798934707686
0.021,35232.0251849715,NaN,3.15758771756667e+18,1.18652284145355,0.000193600467002922
0.0211,36217.5622690164,NaN,3.24418105592507e+18,1.23534777043083,0.000203583939650628
0.0212,37203.252614777,NaN,3.22005654661057e+18,1.24023499106242,0.000213571058977487
0.0213,37587.475848658,NaN,3.22238243271234e+18,1.22070090359268,0.000206586304214143
0.0214,37971.5123165465,NaN,3.23672010159027e+18,1.18164002895355,0.000199589993121547
0.0215,38312.2577860835,NaN,3.28395241805045e+18,1.18651975661466,0.00018773489974867
0.0216,38652.9883464173,NaN,3.33025200857291e+18,1.20605513767957,0.000175879806375794
0.0217,39023.1237699422,NaN,3.32035484294165e+18,1.21093690395355,0.000182842475590485
0.0218,39393.270316589,NaN,3.33907077667253e+18,1.23046622702546,0.000189806652391364
0.0219,39776.2155004247,NaN,3.36418170239452e+18,1.22558671799015,0.000196583974218363
0.022,40159.1621430115,NaN,3.45157018872944e+18,1.21093690395355,0.000203361219031757
0.0221,40551.7478223588,NaN,3.40752479788054e+18,1.2011738661439,0.00019714671655023
0.0222,40944.3349267546,NaN,3.44610105731013e+18,1.20605010370206,0.000190922790263109
0.0223,41268.0626624153,NaN,3.43962291940663e+18,1.22070252895355,0.000186825912702397
0.0224,41591.7778857799,NaN,3.50004706540304e+18,1.2109352800478,0.000182729035141685
0.0225,41894.6756837422,NaN,3.49576589799622e+18,1.20117331573195,0.000188539824996261
0.0226,42197.5689939493,NaN,3.48480699330029e+18,1.206053459817,0.000194352750714657
0.0227,42544.9153065164,NaN,3.48762576415112e+18,1.22070357391909,0.000193751342539727
0.0228,42892.2727077978,NaN,3.53012374342956e+18,1.17675721645355,0.000193145829773507
0.0229,43213.5832422562,NaN,3.57378434315929e+18,1.19628846645355,0.000190650263006429
0.023,43534.8863970766,NaN,3.54145722972083e+18,1.20117034750795,0.000188154696239352
0.0231,43763.2499027325,NaN,3.57272601843578e+18,1.18652372050534,0.000192104820985901
0.0232,43991.5839281832,NaN,3.59675144966827e+18,1.186520256692,0.000196055068676604
0.0233,44341.0543620827,NaN,3.66092624613046e+18,1.20117639417701,0.000206219219932298
0.0234,44690.5673239903,NaN,3.63069418598778e+18,1.21093690395355,0.000216385552736418
0.0235,44996.2925117484,NaN,3.64455133986817e+18,1.21581900331551,0.000216239141665672
0.0236,45302.0138990827,NaN,3.65319933718812e+18,1.21094140982166,0.000216084696870745
0.0237,45620.958076546,NaN,3.71220347308886e+18,1.23046969317608,0.000210366721195183
0.0238,45939.9038493965,NaN,3.74584319375446e+18,1.20605018665839,0.00020464874551962
0.0239,46158.4391032,NaN,3.73302128970111e+18,1.20605518590214,0.000206286064655416
0.024,46376.9588416592,NaN,3.76142911747099e+18,1.24999652229372,0.000207924520324833
0.0241,46636.5678000503,NaN,3.79527430958407e+18,1.21582246421808,0.000211250260784843
0.0242,46896.1844990817,NaN,3.85143124975394e+18,1.19141101359042,0.000214576822295477
0.0243,47225.7336899214,NaN,3.85888051224138e+18,1.2109372852641,0.000207939036311701
0.0244,47555.2984236422,NaN,3.85270898614822e+18,1.20605488609308,0.000201293375865913
0.0245,47774.1141015357,NaN,3.83786380037432e+18,1.21093931989059,0.000201452874769462
0.0246,47992.9014135906,NaN,3.8963381616947e+18,1.19628684575988,0.000201612373673012
0.0247,48266.064613978,NaN,3.87785421070388e+18,1.19140565395355,0.000208120837586869
0.0248,48539.2435834311,NaN,3.87358747766672e+18,1.17675784517933,0.000214631142707362
0.0249,48796.7325876891,NaN,3.87135019347801e+18,1.18652284145355,0.00021205984296807
0.025,49054.2165103235,NaN,3.90318601230197e+18,1.18651993068604,0.00020948106333905
0.0251,49296.1485599385,NaN,3.94779686648496e+18,1.19140565395355,0.000199230743541021
0.0252,49538.0750457805,NaN,3.89982634541246e+18,1.18652191582948,0.000188980423742991
0.0253,49792.9738152762,NaN,3.91641721912407e+18,1.19140302553049,0.000198894074822915
0.0254,50047.8737972759,NaN,3.91628036279733e+18,1.18652413092356,0.000208809610605376
0.0255,50292.2928693935,NaN,4.01762803205615e+18,1.19628506212394,0.000213211427607085
0.0256,50536.7106069587,NaN,4.01752901797936e+18,1.19629269713325,0.000217610898412638
0.0257,50709.4223673223,NaN,4.00428546158907e+18,1.16699230168082,0.000216475514991814
0.0258,50882.1225689018,NaN,4.02633451698768e+18,1.16210877895355,0.000215335660289415
0.0259,51145.5125290391,NaN,4.08255728580796e+18,1.18651976768306,0.000211506508094651
0.026,51408.9201795234,NaN,4.12496346458115e+18,1.21093690395355,0.000207677355899888
0.0261,51619.2061251946,NaN,4.12894741818333e+18,1.20117291189412,0.000220409964636347
0.0262,51829.4799094891,NaN,4.16414715939925e+18,1.18652188381104,0.000233146364926871
0.0263,51444.1507755951,NaN,4.22668728188088e+18,1.16211014992505,0.00023750453565541
0.0264,51058.6651134881,NaN,4.29157648694124e+18,1.17675721645355,0.000241854583045245
0.0265,51928.3756487251,NaN,4.31402493169158e+18,1.17675759485333,0.000234778833396761
0.0266,52798.4585764557,NaN,4.32300276471872e+18,1.17187361222479,0.000227703083748277
0.0267,52982.8032293576,NaN,4.35262538038277e+18,1.16210877895355,0.000224244986564899
0.0268,53166.9212064102,NaN,4.41175431734045e+18,1.1767523631016,0.000220787006687441
0.0269,53390.3250710227,NaN,4.41908781973742e+18,1.17675924741258,0.000223992503154759
0.027,53613.7432528409,NaN,4.42216993096271e+18,1.14257752895355,0.000227200428035104
0.0271,53293.1996397165,NaN,4.41836630017937e+18,1.14257752895355,0.000224553768458145
0.0272,52972.6015510859,NaN,4.44121405960152e+18,1.1572201565616,0.000221904073551817
0.0273,53795.3601819988,NaN,4.46685184485788e+18,1.17675908156063,0.00022561409443326
0.0274,54618.2720332281,NaN,4.4605072701477e+18,1.14257752895355,0.000229324115314704
0.0275,54830.3670792123,NaN,4.4538489567112e+18,1.15722683968381,0.000228348841315693
0.0276,55042.3595844127,NaN,4.46546538056775e+18,1.16210491927583,0.000227372780773473
0.0277,55284.820036442,NaN,4.49403718555919e+18,1.17675211868819,0.000233403886552912
0.0278,55527.2866351606,NaN,4.50213172268903e+18,1.17187651638372,0.000239438495741679
0.0279,55773.4437081191,NaN,4.48094219822857e+18,1.15234315395355,0.000231276986704066
0.028,56019.6016506016,NaN,4.47900302161461e+18,1.16211214089003,0.000223103958495762
0.0281,55579.6963282437,NaN,4.54012269700503e+18,1.1718713360046,0.000225283706521685
0.0282,55139.6061217171,NaN,4.56222749195815e+18,1.1816478152664,0.000227463454547609
0.0283,55349.2843612195,NaN,4.57761318240299e+18,1.16699213285631,0.000234823530382176
0.0284,55559.1597147584,NaN,4.57352331058256e+18,1.17675530699007,0.000242185177723225
0.0285,55680.1602951637,NaN,4.59227438205045e+18,1.18163866089282,0.00023995901506024
0.0286,55801.1309036572,NaN,4.66216358779619e+18,1.18652284145355,0.000237725739533424
0.0287,56660.9663987351,NaN,4.68378465224971e+18,1.15723474205877,0.000230964506445763
0.0288,57521.0760991226,NaN,4.68216300760634e+18,1.14746034145355,0.000224203273358103
0.0289,57699.8196882851,NaN,4.72417938447756e+18,1.16698918715959,0.000234984194610714
0.029,57878.4904919209,NaN,4.77953808400884e+18,1.15722919620215,0.000245766989767709
0.0291,58035.1803851186,NaN,4.84156646909372e+18,1.17674910425616,0.00024354689204169
0.0292,58191.8671858935,NaN,4.81884340032229e+18,1.17187440395355,0.000241321087570687
0.0293,57745.112895078,NaN,4.84482381405907e+18,1.18164210142002,0.000230661375834256
0.0294,57298.2532718922,NaN,4.88898714251984e+18,1.14745744232911,0.000219996047098175
0.0295,58133.9522771429,NaN,4.9212320906154e+18,1.15233756736137,0.000219223461325957
0.0296,58969.9185948899,NaN,4.93373557753895e+18,1.20116899400106,0.000218450875553739
0.0297,59176.6671614709,NaN,4.9365522285013e+18,1.18652371177304,0.000228408573014263
0.0298,59383.2632736449,NaN,4.92515638601734e+18,1.18164002895355,0.000238368870336224
0.0299,59553.3935113703,NaN,4.96293499183131e+18,1.13769471645355,0.000245681253031672
0.03,59723.5136784989,NaN,4.96817083459562e+18,1.16210877895355,0.000252988700490196
0.0301,59882.4929571496,NaN,4.95174449912824e+18,1.17187369954781,0.000248366193110689
0.0302,60041.4687816765,NaN,4.9598479028612e+18,1.17187328621883,0.000243743685731182
0.0303,60252.1232235285,NaN,4.96989121446273e+18,1.17187134182613,0.000251072202365473
0.0304,60462.7954385785,NaN,4.98934521460611e+18,1.16210877895355,0.00025840126609927
0.0305,60598.9333722429,NaN,4.98839626915974e+18,1.18164002895355,0.000256757230678833
0.0306,60735.0431470268,NaN,4.98916333862125e+18,1.1718725003116,0.000255109805242115
0.0307,60860.5930015767,NaN,4.9976903727356e+18,1.16210604865363,0.000250069116559613
0.0308,60986.1416575743,NaN,5.05513665833978e+18,1.14746211927013,0.000245025683400935
0.0309,61245.1039413072,NaN,5.04940476456785e+18,1.19140784494517,0.000237758462320687
0.031,61504.0858854586,NaN,5.03545393439927e+18,1.20117049304632,0.000230491241240439
0.0311,61657.9480353319,NaN,5.04986594546662e+18,1.16211117742598,0.000238794343914302
0.0312,61811.7911342442,NaN,5.09819749481639e+18,1.16210716638835,0.000247100268412868
0.0313,61991.3372536293,NaN,5.15132673960912e+18,1.16699361659322,0.000247804670849497
0.0314,62170.8889017294,NaN,5.13352642003816e+18,1.16210815896007,0.000248505171119536
0.0315,62268.7747649987,NaN,5.13866346955344e+18,1.14746240809849,0.000243057314315244
0.0316,62366.6402958585,NaN,5.15218660230085e+18,1.14257752895355,0.000237604359571719
0.0317,62587.5978328258,NaN,5.17962461458751e+18,1.15234501324126,0.000238805951927295
0.0318,62808.5901856793,NaN,5.16761056568217e+18,1.1474580689908,0.00024000754428287
0.0319,63003.3159118528,NaN,5.14845058595469e+18,1.13281103654484,0.000247301352857218
0.032,63198.0333188562,NaN,5.13980945068638e+18,1.15722212424044,0.000254597090959218
0.0321,63389.5800161964,NaN,5.16052274569936e+18,1.1328102105178,0.000251535399728852
0.0322,63581.1256018915,NaN,5.18396209788101e+18,1.15723017967515,0.000248467527141437
0.0323,63708.8017846535,NaN,5.1571856029519e+18,1.15722807093846,0.000247948662840558
0.0324,63836.4534110022,NaN,5.15131110661706e+18,1.1718732891296,0.000247429798539679
0.0325,64006.982480722,NaN,5.14338452821248e+18,1.14746339775944,0.000251425290986018
0.0326,64177.5167033415,NaN,5.17815633328369e+18,1.15234121319471,0.000255421325956034
0.0327,64274.7099496228,NaN,5.16525757762268e+18,1.16210770779111,0.000266656144932956
0.0328,64371.8918983041,NaN,5.14321830658673e+18,1.15722217081272,0.000277894237621425
0.0329,64582.9138092525,NaN,5.15325296316854e+18,1.13769471645355,0.000260010949091444
0.033,64793.9571117708,NaN,5.19474410973701e+18,1.16210167932599,0.000242105592030275
0.0331,64972.9631400294,NaN,5.21477727400704e+18,1.17187221587162,0.000234399747146577
0.0332,65151.9620631109,NaN,5.20267611847047e+18,1.14258066093939,0.000226693902262881
0.0333,65334.9481806046,NaN,5.20696198636043e+18,1.15234195762811,0.00023923031707634
0.0334,65517.9353174248,NaN,5.22450100082628e+18,1.14746034145355,0.000251771906824645
0.0335,65685.0288874329,NaN,5.26105510156085e+18,1.14257752895355,0.000262186068002708
0.0336,65852.1178558728,NaN,5.30120052670906e+18,1.14745849020542,0.000272595429941912
0.0337,65985.5522624572,NaN,5.27419494898705e+18,1.13769780768865,0.000269997500161295
0.0338,66118.9757851512,NaN,5.30924930720908e+18,1.15722452271287,0.000267399570380678
0.0339,66341.0632895212,NaN,5.34100847631109e+18,1.1376984292096,0.000261478163686878
0.034,66563.1824716375,NaN,5.38530295393291e+18,1.14257525940048,0.000255556560471555
0.0341,66703.3595938348,NaN,5.34461940479992e+18,1.15722596645355,0.00026812940664646
0.0342,66843.5290960848,NaN,5.33554899008614e+18,1.13281190395355,0.00028070948709938
0.0343,67008.9644967367,NaN,5.33500036378635e+18,1.15722596645355,0.000276814311058674
0.0344,67174.4031024884,NaN,5.36279522666389e+18,1.14745823775243,0.000272905993897688
0.0345,67412.3014919815,NaN,5.33189369820811e+18,1.14257683036935,0.00026009483827157
0.0346,67650.2115272072,NaN,5.29240166277772e+18,1.13769360454036,0.000247283682645453
0.0347,67829.8213939931,NaN,5.27264832826277e+18,1.1523462044379,0.000252323138898325
0.0348,68009.4199162997,NaN,5.29560968784699e+18,1.15233734040607,0.000257366068655663
0.0349,68145.2869823145,NaN,5.29600401908498e+18,1.15722436844219,0.000268779701282663
0.035,68281.1440575641,NaN,5.25229186397146e+18,1.14257752895355,0.000280189306515599
0.0351,67899.7002824709,NaN,5.25751964653542e+18,1.1425748102967,0.000269487697573593
0.0352,67518.1208042412,NaN,5.26138861564833e+18,1.14257930095076,0.000258786088284102
0.0353,68299.3061283714,NaN,5.30632364566099e+18,1.1279247211624,0.000247902297766652
0.0354,69080.8358676054,NaN,5.30114180235095e+18,1.14746346179632,0.000237018507249202
0.0355,69258.8601876397,NaN,5.30842571524456e+18,1.12304759154838,0.000247520981771865
0.0356,69436.6853024661,NaN,5.32602131275719e+18,1.12792748474911,0.00025803051547782
0.0357,69025.2360251341,NaN,5.37746311759604e+18,1.14257752895355,0.000268347164191729
0.0358,68613.5722759836,NaN,5.41541668184752e+18,1.13769471645355,0.000278659325021933
0.0359,68786.710276369,NaN,5.40562047453433e+18,1.13281190395355,0.0002669953829918
0.036,68959.9065633009,NaN,5.43819070269122e+18,1.13281046312364,0.000255331440961667
0.0361,69699.5137205502,NaN,5.48619318687323e+18,1.14257752895355,0.000254954352986769
0.0362,70439.1965119077,NaN,5.53427321539723e+18,1.16210651231016,0.000254578772170693
0.0363,69971.7190047068,NaN,5.50454269473266e+18,1.15234401554074,0.00026924562374545
0.0364,69504.0394214554,NaN,5.52874759003783e+18,1.15234442886972,0.000283919479223512
0.0365,70274.8396057499,NaN,5.53789920568909e+18,1.16698821496324,0.00027686231623106
0.0366,71045.8890536414,NaN,5.58537122712071e+18,1.13769261566212,0.000269788161731803
0.0367,70684.3802328844,NaN,5.56605225203821e+18,1.14257822462699,0.000268240036638687
0.0368,70322.6051069122,NaN,5.55810565225363e+18,1.1474625594584,0.00026669191154557
0.0369,71068.9545291965,NaN,5.56124243582963e+18,1.15234010929074,0.000264968890302256
0.037,71815.6020464071,NaN,5.58902602467193e+18,1.1718705340746,0.000263245822010391
0.0371,71972.1648447418,NaN,5.58614565550796e+18,1.1376994126826,0.000278106665810888
0.0372,72128.5489162662,NaN,5.54454697469132e+18,1.18164097204222,0.000292971619170134
0.0373,72305.2617351382,NaN,5.54653119954983e+18,1.16699430428887,0.000285250664629759
0.0374,72481.9813999274,NaN,5.53457103295447e+18,1.18164179804107,0.000277529710089384
0.0375,72705.6576047876,NaN,5.54838928684775e+18,1.17187222169098,0.000265447014943598
0.0376,72929.3512136103,NaN,5.51134637588586e+18,1.1572275208034,0.000253364003639217
0.0377,73071.9199277008,NaN,5.49510530755256e+18,1.17675483544573,0.000256565970934637
0.0378,73214.4800144837,NaN,5.48456874519259e+18,1.20116807128776,0.000259774121332245
0.0379,73432.4071643458,NaN,5.53527732451096e+18,1.16211079536417,0.000277859279753771
0.038,73650.3448814074,NaN,5.54019324262549e+18,1.16699159145355,0.000295952995259041
0.0381,73725.5481429314,NaN,5.49551773197282e+18,1.14257752895355,0.000294658657110016
0.0382,73800.7265578323,NaN,5.52590964514465e+18,1.17676009229185,0.000293364318960992
0.0383,74015.5649728748,NaN,5.54927998745732e+18,1.16211618118819,0.000291110989832679
0.0384,74230.4324294088,NaN,5.59538995017922e+18,1.17675268898614,0.000288857461287722
0.0385,74381.5585662997,NaN,5.58567962972698e+18,1.17675807512997,0.00029578957354209
0.0386,74532.6692895898,NaN,5.60751318521601e+18,1.16211005095895,0.000302723120291483
0.0387,74675.8096889081,NaN,5.60786137729611e+18,1.16210877895355,0.000298655123490045
0.0388,74818.9478909048,NaN,5.66403827116709e+18,1.15234734971705,0.000294587126688608
0.0389,75001.4911960401,NaN,5.67528501897564e+18,1.17675583092822,0.000288626916203326
0.039,75184.0466995418,NaN,5.65068823209632e+18,1.17187440395355,0.000282666684063129
0.0391,75328.7291327708,NaN,5.66918743613705e+18,1.16699007203291,0.000283653635079712
0.0392,75473.3985588474,NaN,5.68679099532847e+18,1.17187247192376,0.000284642972041496
0.0393,75667.2845063581,NaN,5.72140887478243e+18,1.18164471936323,0.000291261843171834
0.0394,75861.1890242716,NaN,5.69309174292053e+18,1.17187534413146,0.000297882626159505
0.0395,75958.6670228077,NaN,5.69268817305575e+18,1.16699294496044,0.00029428016973817
0.0396,76056.134122912,NaN,5.71099207226263e+18,1.16698629292003,0.000290677713316835
0.0397,76253.6356168697,NaN,5.75783046035135e+18,1.22070688765933,0.000285651128142584
0.0398,76451.1518046211,NaN,5.75400064246328e+18,1.18652438998187,0.000280624333781737
0.0399,76697.4161681028,NaN,5.73309433583816e+18,1.20117009136041,0.000283087337800497
0.04,76943.6893430096,NaN,5.72769158472082e+18,1.16699159145355,0.000285553929236544
0.0401,77009.9377971334,NaN,5.75563649334526e+18,1.15722193945169,0.000296237143219078
0.0402,77076.1476138523,NaN,5.77035902645849e+18,1.14746094980396,0.000306926392524196
0.0403,77237.14086635,NaN,5.75605364733728e+18,1.15234519731234,0.00030489894867363
0.0404,77398.1576719528,NaN,5.76384200624155e+18,1.19140708896193,0.000302871504823063
0.0405,77557.0344930525,NaN,5.80318890157491e+18,1.1523468492515,0.00029413466356113
0.0406,77715.9107098905,NaN,5.85676329354886e+18,1.16211103977757,0.000285395927784722
0.0407,77861.6077239737,NaN,5.84343592486275e+18,1.16699330298485,0.000289217678992218
0.0408,78007.3005702261,NaN,5.83613460415582e+18,1.17675340916965,0.000293047091800773
0.0409,78143.3407095496,NaN,5.84982310307145e+18,1.20605240902993,0.00029664340833273
0.041,78279.3774692576,NaN,5.8981339172967e+18,1.17187859389769,0.000300239724864688
