time,IP,SXR,FIR,PD,DML
0.0703,132491.711680744,0.217467255140123,9.59200684186987e+18,0.854490457511339,0.000415930523690126
0.0704,132714.434473055,0.189139686721298,9.63816408847036e+18,0.834965698522886,0.000421257531958775
0.0705,132850.941910483,0.177729242651609,9.61309771457832e+18,0.89354785202513,0.000418081055824612
0.0706,132987.423975153,0.210552402028725,9.64062137239882e+18,0.820319738144574,0.00041490457969045
0.0707,133158.519094688,0.253418290586614,9.61296654900025e+18,0.830076560925087,0.000424721883331549
0.0708,133329.625573245,0.287942405357714,9.64427489708972e+18,0.849607397596101,0.000434543451162486
0.0709,133610.80752243,0.303343438928416,9.61145012221745e+18,0.825196868767858,0.000428781075963498
0.071,133892.029324486,0.256716970541578,9.65894010325156e+18,0.830080093707894,0.000423010211750278
0.0711,134093.196962273,0.210552759678945,9.64467048467179e+18,0.81054931645342,0.000426236752717016
0.0712,134294.332904091,0.200719427481346,9.65788607105816e+18,0.864257395267487,0.000429463293683755
0.0713,134554.711323592,0.207158160063103,9.65180721789074e+18,0.864253780094239,0.000424448059782046
0.0714,134815.097540847,0.253419503788954,9.6670850378098e+18,0.849615620514316,0.000419431741061843
0.0715,135057.323008494,0.290969066602712,9.66034349024074e+18,0.839840699503988,0.000428186395614052
0.0716,135299.54547072,0.311873909246781,9.68712281072093e+18,0.844728601955267,0.00043694743577533
0.0717,135512.391474244,0.290972762380444,9.67437397529223e+18,0.859377866113239,0.000429382027070619
0.0718,135725.231621346,0.258498409298158,9.68869378170277e+18,0.844730255271211,0.000421804839053
0.0719,136000.9466647,0.214552612969224,9.71956769784204e+18,0.834960520267487,0.000432985141123918
0.072,136276.676372225,0.221556801032157,9.70496711748279e+18,0.874008617334536,0.000444165443194836
0.0721,137059.590148055,0.258503856436232,9.72710823323965e+18,0.859373107008358,0.000436386160586636
0.0722,137842.639392818,0.29097092394339,9.72376129044707e+18,0.869143985943716,0.000428601813870865
0.0723,137512.769005711,0.33256256507046,9.7471679037205e+18,0.839847935886666,0.000432977105995011
0.0724,137182.563657834,0.325965191715122,9.70931518638839e+18,0.869137493032851,0.000437358582509888
0.0725,137478.067882115,0.278926077552124,9.75964221000642e+18,0.83008163730362,0.000437522089800934
0.0726,137773.781626356,0.258503484322078,9.73473251825954e+18,0.854493493441854,0.00043768559709198
0.0727,138492.316678219,0.240677810860976,9.79049530995278e+18,0.839847605774193,0.000448101894186584
0.0728,139211.00763742,0.260512923610164,9.76384567303688e+18,0.874020471384806,0.000458518914891106
0.0729,138777.187728398,0.30720196851237,9.81130554157925e+18,0.854492914199117,0.000464615571194193
0.073,138342.903803987,0.332565263062658,9.79059421196942e+18,0.86913865050687,0.000470710488064165
0.0731,138566.910530174,0.347245543273593,9.84930746292339e+18,0.869140207767487,0.000464759746554281
0.0732,138791.00829921,0.325959983922948,9.8026887753306e+18,0.869144973828939,0.000458802628398543
0.0733,138999.280935755,0.301585065216807,9.83294397883664e+18,0.874009039238627,0.000472506483201509
0.0734,139207.55084772,0.268189048541771,9.82241476760507e+18,0.864256003920618,0.000486210338004474
0.0735,139359.13027481,0.288399298201307,9.86155961965437e+18,0.854495379619196,0.00047739232102541
0.0736,139510.698021614,0.307205376158962,9.82699487102201e+18,0.878899178752955,0.000468569663727847
0.0737,139773.299750626,0.347245226008505,9.84771456965067e+18,0.874015129206035,0.000472915583877259
0.0738,140035.928117427,0.375377719575046,9.83308278583106e+18,0.874025471133729,0.000477268590851708
0.0739,140217.14265219,0.364184296403485,9.86227911139071e+18,0.87890419400538,0.00047161642617541
0.074,140398.334897519,0.345414641159485,9.84128248670933e+18,0.859374582767487,0.00046595555191613
0.0741,140556.526795973,0.30158138499822,9.8830639267399e+18,0.883788645267487,0.000478684167440174
0.0742,140714.711618265,0.288402285616556,9.89391537807018e+18,0.864257395267487,0.000491412958341731
0.0743,140950.845061165,0.306351883597325,9.90246554761741e+18,0.874020074570768,0.00048606605030362
0.0744,141187.005126013,0.363033670413658,9.93313616409117e+18,0.864264939976868,0.000480712968835727
0.0745,141306.59592772,0.395710436793988,9.9630815284691e+18,0.869144806780156,0.000472605396093791
0.0746,141426.142967958,0.396205085267271,1.001859697094e+19,0.869137495942533,0.000464498519773137
0.0747,141704.69870903,0.363224487606294,1.00128532937056e+19,0.883782110594427,0.00047004333456381
0.0748,141983.272118418,0.323042238315697,1.00642011568119e+19,0.864255675003889,0.000475588149354484
0.0749,142199.42594664,0.3058402035118,1.0059154847319e+19,0.869138074174903,0.000484063652606462
0.075,142415.570725302,0.323050843748941,1.01631077196962e+19,0.859374582767487,0.000492539580748222
0.0751,142584.77156949,0.363034025013905,1.01652929144485e+19,0.878911751063576,0.000493595689574325
0.0752,142753.964017948,0.396205954324735,1.02248440826872e+19,0.864258949617337,0.000494648258666995
0.0753,142918.438799799,0.401735691086602,1.02113538554852e+19,0.878905832767487,0.000483822716441289
0.0754,143082.912578133,0.401295082844679,1.02737408232804e+19,0.883781504904364,0.000472988508313177
0.0755,143392.410640031,0.363229304349426,1.02526956480425e+19,0.869137414471397,0.000480559530246839
0.0756,143701.94446283,0.337700836006249,1.0314849140267e+19,0.849613123075795,0.000488130552180503
0.0757,143849.893527038,0.33770258329299,1.03017143656756e+19,0.86426640409293,0.000497833176544331
0.0758,143997.797273365,0.358484931021919,1.03649599216727e+19,0.888667027579338,0.000507536398734997
0.0759,144255.024179481,0.401301100362315,1.03324419014523e+19,0.87891108765575,0.000509642554893946
0.076,144512.285449635,0.426386031621734,1.03697120738996e+19,0.878905832767487,0.000511743337896689
0.0761,144691.590810073,0.426385603535526,1.03489388571333e+19,0.893552634416146,0.000510945385069663
0.0762,144870.869025302,0.400641272466783,1.03975661809865e+19,0.917958086865852,0.000510147432242637
0.0763,145142.689885779,0.361079274451104,1.04018698488853e+19,0.913085520267487,0.000524196813707446
0.0764,145414.546106107,0.358485462242163,1.04443711039191e+19,0.898437082767487,0.000538247441314717
0.0765,145592.358861459,0.369084224021707,1.04579465223236e+19,0.893554270267487,0.000534757765102133
0.0766,145770.160539182,0.418751913212863,1.05121594499495e+19,0.893554270267487,0.000531260792562278
0.0767,145966.55283276,0.443906643187505,1.05085955973726e+19,0.908202707767487,0.00052861769898413
0.0768,146162.947945738,0.473006098020645,1.05178612115938e+19,0.917968332767487,0.00052597487403909
0.0769,146416.190924587,0.443910425467503,1.05620927108427e+19,0.893556878315172,0.000520042082257579
0.077,146669.444450082,0.418746828129742,1.05962944110524e+19,0.90332332997315,0.000514109290476069
0.0771,146842.974628669,0.394271018793758,1.06336251291983e+19,0.898441344131122,0.000533666025980624
0.0772,147016.487316495,0.394272101724474,1.06537815314885e+19,0.898437082767487,0.000553228353714534
0.0773,147184.712370522,0.428359979040274,1.0743804091141e+19,0.903325807744205,0.00054349277582376
0.0774,147352.936085378,0.472910332707682,1.07665728632099e+19,0.917965229889325,0.000533744543093269
0.0775,147597.316330744,0.492946370239182,1.08339197202153e+19,0.922847215731346,0.000535332213729815
0.0776,147841.718443574,0.480077269482988,1.0860751576287e+19,0.927724448922051,0.000536919884366362
0.0777,148047.51641508,0.472901873018534,1.09519974747169e+19,0.908208288540296,0.000537650201637942
0.0778,148253.301994099,0.433445689705718,1.0957540018513e+19,0.88867284329282,0.000538380499285811
0.0779,148584.595593414,0.428359153164817,1.10230405496208e+19,0.937490528913187,0.000554373539238169
0.078,148915.933734615,0.436776804071157,1.10209154046847e+19,0.93749288663992,0.000570371995827114
0.0781,149028.783571475,0.479427022682819,1.10985370964377e+19,0.927728708698587,0.000558839261738253
0.0782,149141.548465902,0.520104567866728,1.10756918740612e+19,0.932616770267487,0.000547290092235413
0.0783,149449.034648495,0.535401422705018,1.11415005054523e+19,0.937502789043985,0.00055003677611317
0.0784,149756.545068045,0.520100775608692,1.11333795982981e+19,0.927742142820752,0.000552783459990926
0.0785,149861.176982678,0.480078309766421,1.12042489675866e+19,0.922851145267487,0.000560425799547864
0.0786,149965.776774542,0.467925465756752,1.12109607958919e+19,0.937499523162842,0.000568068914258458
0.0787,150165.505109361,0.467986326079584,1.12622398289461e+19,0.927733957767487,0.000571415253401278
0.0788,150365.251728107,0.506074262156147,1.12398692898537e+19,0.947268908874462,0.000574759485280748
0.0789,150505.426885423,0.520101280570557,1.13052584924285e+19,0.957026185793243,0.000563350326207355
0.079,150645.588575305,0.565934233840892,1.13247099204273e+19,0.942382335662842,0.000551929595982334
0.0791,150927.203287751,0.567473554637005,1.13533984815395e+19,0.957030773162842,0.000555374655902999
0.0792,151208.854770034,0.54517274618266,1.13693149638779e+19,0.942384050104904,0.000558819715823663
0.0793,151459.273770332,0.514583549912899,1.1398772586215e+19,0.957028645391793,0.000571287965646328
0.0794,151709.683593965,0.506073036470257,1.14343224399575e+19,0.952147960662842,0.000583758866644539
0.0795,151771.4318731,0.530029723737372,1.14427648663979e+19,0.971670350676809,0.000595344002977554
0.0796,151833.118328889,0.548616106005211,1.14813425801889e+19,0.966799495219472,0.000606923252022664
0.0797,152057.501015501,0.580519359909771,1.14987396839217e+19,0.961905738233638,0.000595776762991823
0.0798,152281.942528718,0.593092372704246,1.15605577637251e+19,0.957026022790268,0.000584630273960983
0.0799,152521.522874996,0.590130933409824,1.15713823402902e+19,0.9472567857667,0.000587537730249262
0.08,152761.109207992,0.567470527667652,1.16382548487345e+19,0.97655787531914,0.00059044655376498
0.0801,153488.939104526,0.548616525218965,1.16344848882451e+19,0.961918973493502,0.000603667535382369
0.0802,154216.833032942,0.548618728343555,1.17112334490448e+19,0.971685838480459,0.000616892944397939
0.0803,153810.652048797,0.576202697382795,1.17080281656921e+19,0.976548915039018,0.000613544840980365
0.0804,153404.283927682,0.590135456461296,1.17771920527879e+19,0.97656809276247,0.000610183770288253
0.0805,153605.42532389,0.623229096932212,1.17510886778578e+19,0.957034033222453,0.000603347687293244
0.0806,153806.68754198,0.631470822900267,1.18097896551179e+19,0.947267191521633,0.000596511604298234
0.0807,153985.627208616,0.611332208865852,1.17908378194032e+19,0.961918497208462,0.000605097109072701
0.0808,154164.561679664,0.585553481066677,1.18769471201985e+19,0.976562023162842,0.000613686203232415
0.0809,154296.173631761,0.576207796096379,1.18565432330144e+19,0.9667978622789,0.000624930516383169
0.081,154427.772966585,0.590252071587318,1.19153780375622e+19,0.957027018272754,0.000636172018051913
0.0811,154607.99749129,0.618831982806422,1.18771208683927e+19,1.00096463179269,0.000632834508041857
0.0812,154788.236627753,0.644069279548774,1.19270574495283e+19,0.98632224197104,0.0006294969980318
0.0813,154959.065007789,0.663007497566195,1.19264969511908e+19,0.976565917769774,0.000617603411220283
0.0814,155129.890241108,0.651379904071089,1.19859441594721e+19,0.996093273162842,0.000605709514328522
0.0815,155933.096888821,0.621254207909092,1.19745147472232e+19,0.981442710802559,0.000621692001927285
0.0816,156736.536413422,0.618831897650187,1.20042533825635e+19,0.976567097650735,0.00063768475511188
0.0817,156227.434418905,0.621254514240669,1.20123966638643e+19,1.00585889816284,0.000642421310459368
0.0818,155717.804605015,0.650527093644234,1.20353233872465e+19,1.01074016504529,0.000647149011104993
0.0819,155905.150683892,0.651378271373243,1.20621082637109e+19,0.961915544609377,0.000645824162652594
0.082,156092.592823424,0.675043505848379,1.20723949980209e+19,0.971681582938362,0.000644499314200195
0.0821,156263.303743824,0.6864601515428,1.21066854065522e+19,0.96192750849803,0.000644555150925629
0.0822,156434.011791626,0.67362509999364,1.21211864263897e+19,0.976564782570438,0.000644611224702074
0.0823,156586.926923178,0.651145307618796,1.21413081698225e+19,1.01074171066284,0.000651443544678785
0.0824,156739.838397236,0.646333408132513,1.2140642386791e+19,0.971683623386388,0.000658279278485773
0.0825,156814.457442445,0.659743134941257,1.21869302763539e+19,0.991210460662842,0.000664083001525383
0.0826,156889.057742132,0.673629286001529,1.21674075706251e+19,1.00097305377271,0.000669885482597392
0.0827,157076.765839011,0.693561548908456,1.2188048981042e+19,0.996090018924769,0.000660399877291596
0.0828,157264.504848517,0.714990378296513,1.21703590437189e+19,0.986327648162842,0.000650914271985801
0.0829,157384.867257979,0.693557571633303,1.22088740495808e+19,0.961916039439853,0.000657628633520989
0.083,157505.208970869,0.67363035635212,1.21722410562185e+19,0.991221924815538,0.000664347971320825
0.0831,157593.031075399,0.664450079233866,1.22168181847483e+19,1.00585889816284,0.000663365792821799
0.0832,157680.842088958,0.673455837099037,1.21915314857758e+19,0.991208586128567,0.000662381065966223
0.0833,157870.168009514,0.686917660429448,1.2240212452638e+19,0.981447123526106,0.000672131763178304
0.0834,158059.531991514,0.693558553811013,1.2185263416054e+19,0.981447535849061,0.000681882460390388
0.0835,158132.253338469,0.725377680523552,1.22391418855356e+19,1.01074300595438,0.000665749607526134
0.0836,158204.926999989,0.730001926125326,1.22205296422121e+19,0.996093273162842,0.000649613890945755
0.0837,158403.842890165,0.708305550224622,1.22469734965503e+19,1.00097820761235,0.000663069176666453
0.0838,158602.777022664,0.688897999222851,1.22110389943445e+19,0.991212994997106,0.000676537562346949
0.0839,158689.170634287,0.688898290148377,1.22316600293175e+19,0.996090325653531,0.000675468757295438
0.084,158775.54417218,0.691737127056748,1.22374921799777e+19,0.96680256898996,0.00067438921736802
0.0841,158870.353276904,0.70830511465257,1.22500415395028e+19,0.971681166698607,0.000679498187309915
0.0842,158965.164171971,0.725431947029271,1.22521146169259e+19,0.986320540068587,0.00068460715725181
0.0843,159155.793612889,0.742268335032187,1.22619429050777e+19,0.991218805634909,0.000675662963795426
0.0844,159346.446635568,0.725430912117564,1.22957924753528e+19,0.99609878033497,0.000666715311735682
0.0845,159423.024153889,0.714559931763973,1.23084675382844e+19,1.00585710804082,0.000676033308842266
0.0846,159499.569733147,0.694237309729604,1.23004193508128e+19,0.986325444711838,0.000685358671511882
0.0847,159654.667453114,0.706555027831032,1.23118743213406e+19,0.986332879773644,0.000683362800078256
0.0848,159809.789827246,0.717492884666406,1.23351792424166e+19,0.991216518623735,0.000681366928644629
0.0849,159924.598777425,0.728007612349493,1.23226482001931e+19,0.996093273162842,0.000680112142934485
0.085,160039.393709209,0.755119566600522,1.23333520649257e+19,0.986343069484996,0.000678857393977393
0.0851,160194.320734575,0.761978195455559,1.23103562155037e+19,1.01074297393594,0.000671835794040424
0.0852,160349.263074963,0.735448443497126,1.23327074799792e+19,1.01074693549053,0.000664811993384883
0.0853,160572.626266957,0.717493807078489,1.22695603294053e+19,1.01074025236832,0.000682425580794002
0.0854,160795.997485792,0.728004460481029,1.22964592260804e+19,1.00097234241582,0.000700054302424497
0.0855,160826.213676017,0.735443662305051,1.22703900244578e+19,1.00585432825785,0.000700980669146413
0.0856,160856.40066502,0.755122601074809,1.22759155165617e+19,0.986327648162842,0.000701907035868329
0.0857,161017.350305357,0.769205076983665,1.22298746742247e+19,0.981451058883781,0.000688841961616377
0.0858,161178.324142937,0.782915903049282,1.22525331087307e+19,1.0204967687185,0.0006757742982895
0.0859,161369.595522415,0.769207721670638,1.22247388048907e+19,0.986327648162842,0.000683980999664594
0.086,161560.873534514,0.765826264905933,1.22534600016391e+19,0.976562023162842,0.00069219870326449
0.0861,161703.102276162,0.750221774325335,1.21892133560923e+19,0.971681463596891,0.000697976877851513
0.0862,161845.318618764,0.765827756044169,1.22418117484787e+19,0.966793318570814,0.000703753006651096
0.0863,161897.554466391,0.775497162184071,1.22412857731176e+19,0.981446788787841,0.000711850909660632
0.0864,161949.764520094,0.792457957447919,1.2272915405019e+19,0.991198628392915,0.000719948812670167
0.0865,162077.589680934,0.80338265028644,1.22688727117008e+19,0.986335987511756,0.000707152443959602
0.0866,162205.439079236,0.795580501175617,1.22875945307104e+19,0.976568409386756,0.000694349377855981
0.0867,162450.619906594,0.776297627854885,1.23034421388763e+19,0.957034376918426,0.000702511885180985
0.0868,162695.842318038,0.765829420946101,1.23086907850845e+19,0.986319614609232,0.00071068628876036
0.0869,162746.010610723,0.746148425444618,1.23059861496585e+19,0.9765636124419,0.000710258417038072
0.087,162796.103164642,0.746148425444618,1.23252985327708e+19,0.981444835662842,0.000709830545315783
0.0871,162928.91097272,0.756344271115038,1.23431972154638e+19,0.99120721806784,0.00071335342078513
0.0872,163061.729036913,0.769961649726437,1.23108937993274e+19,0.991206391409861,0.000716876786119605
0.0873,163235.102512491,0.741366931078391,1.23337512249823e+19,0.957033221118318,0.000707409908759537
0.0874,163408.482390065,0.716276466570969,1.23265541315305e+19,1.05468130059392,0.000697937107014528
0.0875,163649.809027623,0.707244488430696,1.23564010620353e+19,0.971692309116634,0.000710479788897037
0.0876,163891.148692293,0.693074381672846,1.23282115344206e+19,0.996093273162842,0.000723039130952
0.0877,163923.109449374,0.693074381672846,1.23536502125374e+19,0.98144576128691,0.00072599826664181
0.0878,163955.022971651,0.702911028673273,1.23353373262648e+19,0.996092397021822,0.000728957402331619
0.0879,164061.775183602,0.716278580930084,1.23674168075168e+19,0.996094562632848,0.000726433729958699
0.088,164168.546813701,0.741366656452846,1.22939210119008e+19,0.99120875786385,0.000723908634979557
0.0881,164454.50503444,0.745944358903957,1.23136941342756e+19,0.976564139290823,0.000723614113629153
0.0882,164740.515817929,0.721729882536274,1.22995812134435e+19,1.00585636870587,0.000723322633814224
0.0883,164825.455175268,0.707245260586927,1.23347297832554e+19,0.986327648162842,0.00072943194014058
0.0884,164910.328738552,0.721729102410843,1.23021748343305e+19,0.991213816777781,0.000735541246466936
0.0885,165025.901634071,0.727237072433427,1.23305645462302e+19,0.981448602300032,0.000729232724359718
0.0886,165141.485614998,0.745950679944502,1.23451374424216e+19,0.971680843603417,0.000722923420594075
0.0887,165375.586918063,0.764429101556917,1.23844060365093e+19,0.986327648162842,0.000716153894199549
0.0888,165609.735032757,0.771818115779726,1.23882401729745e+19,0.996096015105835,0.000709384186027618
0.0889,165830.209649877,0.764428544951218,1.24148871922634e+19,0.986329432463324,0.000720138116694819
0.089,166050.682480275,0.745950563433099,1.24316739043618e+19,0.981451428551247,0.000730904165741403
0.0891,166884.325290929,0.738702815487791,1.24537700312893e+19,0.981444835662842,0.000736987399362156
0.0892,167718.06899005,0.752141018230827,1.24560112812839e+19,1.00096701280051,0.00074307063298291
0.0893,167715.313129046,0.765139023119145,1.24680484927526e+19,1.01075546112856,0.000740413533105305
0.0894,167712.391303505,0.789422036164144,1.25123581072814e+19,1.02049579142886,0.000737754699113946
0.0895,168008.840185703,0.80546129437308,1.25062120100277e+19,0.991209834847829,0.000725613369976077
0.0896,168305.358603822,0.792159044566971,1.25238993995332e+19,1.01074067151884,0.000713467010144806
0.0897,167934.925196446,0.770018251342098,1.25068214567019e+19,0.981446288135829,0.000729840004221871
0.0898,167564.314282544,0.755788725686169,1.25415827036144e+19,1.00097608566284,0.00074623760666485
0.0899,168243.081702157,0.738704321481242,1.25348669359938e+19,0.981447114793801,0.000751387074772387
0.09,168922.163956843,0.753589431968095,1.25804872342807e+19,0.981447528122787,0.000756536521425769
0.0901,168465.472800861,0.765139634339984,1.2601918368504e+19,0.986330753951776,0.000755756465598543
0.0902,168008.40241302,0.790425348200866,1.26231990637225e+19,1.00583779917737,0.000754974429925495
0.0903,168234.80346147,0.755788489963039,1.25965417964977e+19,1.00584710960644,0.000744332564796155
0.0904,168461.455874762,0.75359010559008,1.26642168319478e+19,0.976562023162842,0.000733689378130809
0.0905,168658.556276788,0.732393086095554,1.26531706844668e+19,1.00097384437186,0.000750006701581346
0.0906,168855.644809009,0.727025052807028,1.27188427432913e+19,0.996097875086277,0.000766324025031881
0.0907,168927.262392658,0.727025052807028,1.27265695144642e+19,0.99609716776977,0.000771783848844704
0.0908,168998.862743127,0.741058129172165,1.27590062371015e+19,1.00585889816284,0.000777242181402064
0.0909,169784.438138143,0.753589380627496,1.27804367256808e+19,0.991210460662842,0.000764827160227874
0.091,170570.135775574,0.760978856909885,1.2794033904394e+19,0.981448022953267,0.000752403748800581
0.0911,170186.897619703,0.76097860651361,1.27870843275261e+19,0.976572816977994,0.000753835094318662
0.0912,169803.419736109,0.741056626405887,1.28217989615596e+19,0.991210460662842,0.00075527816502343
0.0913,170593.735247255,0.738288020238325,1.28393168738989e+19,1.00097529684485,0.00076716292482863
0.0914,171384.331239268,0.741057908007688,1.28738753221187e+19,0.996092071015862,0.00077904768463383
0.0915,170866.056486533,0.767231204259943,1.29140045813952e+19,0.996093273162842,0.000782149561001787
0.0916,170347.424640788,0.773274719891004,1.29408468208727e+19,0.986329676967797,0.000785249041177219
0.0917,171121.850880964,0.790100758999713,1.29988880175989e+19,1.00096875926102,0.000772493819961214
0.0918,171896.673702481,0.801426873894212,1.30083880671778e+19,1.00097323019992,0.000759734855025244
0.0919,171520.212808285,0.788668228114121,1.30585567842431e+19,1.00098589203858,0.000769852083263846
0.092,171143.359812547,0.772477508399799,1.30858972487356e+19,0.976562023162842,0.000779969311502448
0.0921,171927.333729146,0.784606104544481,1.31325349982928e+19,0.981448928063251,0.000788379344267769
0.0922,172711.742325898,0.794080438458342,1.3156559738002e+19,1.00097782630181,0.000796789246774473
0.0923,172353.723973621,0.80640915305442,1.32263849344852e+19,1.03026782606896,0.000788984502712653
0.0924,171995.239123547,0.818655167041867,1.32029322130148e+19,0.991207066707929,0.000781173137573722
0.0925,172121.417182611,0.83728985162277,1.32522671990615e+19,1.0058567878564,0.000772613280131518
0.0926,172247.665045522,0.837286476412596,1.32617922006257e+19,1.01073918702741,0.000764055827895126
0.0927,172425.395066045,0.821960547139357,1.33235989330789e+19,1.00586477209168,0.000780124791365404
0.0928,172603.134244826,0.824182440127554,1.33317669368108e+19,1.00585889816284,0.000796193754835682
0.0929,172759.628282197,0.835939894549287,1.33837104821171e+19,1.01073042820287,0.000801806373017618
0.093,172916.117820686,0.840843514220289,1.33812834491649e+19,1.02050787415483,0.00080741677695832
0.0931,173088.782799598,0.857266118984707,1.33963105946588e+19,0.986328599983817,0.000799564429732368
0.0932,173261.451751706,0.86199378194619,1.34093159951942e+19,0.996097368612726,0.00079170476025047
0.0933,173432.746111295,0.861993065507512,1.34520093864336e+19,1.00585711968389,0.000783553688581832
0.0934,173604.040086679,0.841072383917058,1.34666963493163e+19,0.981447027470775,0.0007754023615749
0.0935,173814.211845217,0.835939242062243,1.34962301676517e+19,0.996082852615152,0.000791466736181998
0.0936,174024.395787282,0.826293485781639,1.35502126751185e+19,1.00097608566284,0.000807531480297016
0.0937,174720.45746426,0.826293399858887,1.35824352740627e+19,0.986334511752631,0.000811961682349737
0.0938,175416.687866168,0.826293399858887,1.3636263443089e+19,0.996100957684431,0.00081638784421468
0.0939,175590.501227813,0.820663519128255,1.36364582012549e+19,0.991211700649796,0.000813526436523242
0.094,175764.115476419,0.811286991775518,1.37055369343235e+19,0.996092239840375,0.000810660017867982
0.0941,175442.653456125,0.780337538284338,1.37316580787947e+19,1.02050299570848,0.000807466809807791
0.0942,175120.985969031,0.7698397914156,1.37910596899477e+19,1.00585331822153,0.000804273601747601
0.0943,175319.560454135,0.76220523345852,1.37988147820233e+19,0.98144938228169,0.000819368397179633
0.0944,175518.213341395,0.762205346685103,1.38629759078204e+19,0.996101333078082,0.000834465948673225
0.0945,176258.077486608,0.774179387678203,1.38769923211491e+19,0.97168851056504,0.000829636085386909
0.0946,176998.041523204,0.78061121948935,1.39558358844812e+19,1.00585889816284,0.000824796601300571
0.0947,177143.754803923,0.798059664480275,1.39545784989375e+19,0.991202613259643,0.0008124565367327
0.0948,177289.338277027,0.798061232659176,1.40459752943925e+19,0.99609397465781,0.000800111556195581
0.0949,176951.981465676,0.787625382166167,1.40327919220073e+19,1.00586224263471,0.000813930992233646
0.095,176614.50280342,0.779776772065319,1.40756413285107e+19,1.01562452316284,0.000827750428271712
0.0951,176795.773149657,0.789763102758151,1.40634706067191e+19,0.991212402144771,0.000834045589924596
0.0952,176977.191953651,0.798061353761497,1.41112152165852e+19,0.986327648162842,0.000840338598249239
0.0953,177135.94652034,0.813465541411934,1.41245244444275e+19,1.00097331752294,0.000834329951225658
0.0954,177294.69383311,0.825815952495908,1.41396024186889e+19,1.01562452316284,0.000828312551934901
0.0955,178193.338613545,0.848884729096593,1.41241150382887e+19,0.986327648162842,0.000817567891019748
0.0956,179092.245272106,0.834712060197976,1.41479796639129e+19,0.996085262878034,0.000806823230104596
0.0957,178720.712271583,0.8265469889387,1.41855696675221e+19,0.991209677666383,0.000826171426563852
0.0958,178348.686570481,0.834711232259743,1.41854870841487e+19,0.966799987139176,0.000845522320950772
0.0959,178516.859186895,0.844648594693669,1.42436373648178e+19,0.971680820317276,0.000850728102995658
0.096,178685.098526486,0.860856429556111,1.42571944630382e+19,1.00097810864626,0.000855927920021135
0.0961,178794.879306072,0.866878559596892,1.43258589793598e+19,0.986325211850436,0.000836025204527322
0.0962,178904.65088539,0.894146857318631,1.43472330101106e+19,0.98144198602145,0.000816105866520882
0.0963,179764.59441949,0.901385444023245,1.44104462682355e+19,0.986327648162842,0.000817755518031237
0.0964,180624.681422679,0.882576833497555,1.44292314673813e+19,0.986320301038865,0.000819405169541591
0.0965,180242.498803904,0.872919674258618,1.44863113205994e+19,0.991206374079633,0.000836476584691089
0.0966,179860.036528118,0.882578310406902,1.45074469479607e+19,0.991209596164892,0.00085355147155417
0.0967,179977.850277801,0.886264084921836,1.45858329399966e+19,0.971681766316713,0.000855300151051028
0.0968,180095.79359379,0.901385472659547,1.45810319857098e+19,0.97656033200692,0.000857035922282679
0.0969,180293.423160762,0.905636848187334,1.46470612547028e+19,0.976568336617574,0.000844374160931742
0.097,180491.076064949,0.919210995251654,1.4631656060965e+19,0.986330165976738,0.000831712399580803
0.0971,181385.309885285,0.90563224063187,1.46818403215513e+19,1.00097315451996,0.000838526479387268
0.0972,182279.771306594,0.89976130595008,1.46633976773459e+19,0.986320959219105,0.000845341116417959
0.0973,182475.918253427,0.882577294314495,1.47039361612436e+19,0.976569533168421,0.000864565028988173
0.0974,182671.81337487,0.875766741306348,1.470298111672e+19,0.991206292638829,0.000883793416577563
0.0975,182198.210214139,0.886260053944801,1.47447543793819e+19,0.976562023162842,0.000871114416869016
0.0976,181724.342936405,0.894514522741329,1.47390380749997e+19,0.976564741819694,0.000858414557891319
0.0977,182519.328342456,0.872067121304061,1.47587649574345e+19,0.981441290348018,0.000853146881993673
0.0978,183314.47894487,0.84980826859247,1.47872978643364e+19,0.97167702467644,0.000847879206096028
0.0979,183584.482405845,0.826669674300511,1.47918484973786e+19,0.981444835662842,0.000867088417454453
0.098,183854.399711761,0.818599545527826,1.48237826277574e+19,0.976568048451588,0.000886301644463914
0.0981,183357.802021793,0.814050083166448,1.48636761007975e+19,0.98145168760956,0.000890395780614132
0.0982,182861.052618127,0.814050686267206,1.49017776901152e+19,0.986339157493624,0.000894482415326215
0.0983,183693.074274102,0.820655358938612,1.49065339564733e+19,0.981453334592478,0.000886859904523366
0.0984,184525.40393466,0.835941302216878,1.4930518097239e+19,0.981444835662842,0.000879227722443238
0.0985,184159.720592479,0.846777661270645,1.48722078805547e+19,0.986324766503008,0.000872504019793134
0.0986,183793.718975551,0.846777661270645,1.49374235850041e+19,0.966796398162842,0.000865780317143029
0.0987,183955.761182808,0.857424360687921,1.49886024923412e+19,0.976566558138619,0.00087906601999862
0.0988,184117.961562126,0.859293078763684,1.50545574800313e+19,0.971676529845964,0.000892357716540261
0.0989,184243.174899989,0.862572353405305,1.50026180877382e+19,0.947268242308706,0.000899414422363932
0.099,184368.375905621,0.868718929401022,1.50932788433253e+19,0.957030773162842,0.000906462164886553
0.0991,184505.939348692,0.872880539628667,1.50611258053519e+19,0.976573776816038,0.00089156271939713
0.0992,184643.50733248,0.883321650322467,1.51087249653773e+19,0.971679906336274,0.000876663273907708
0.0993,185598.063509683,0.891939138847078,1.50855838802869e+19,0.981445944665264,0.000878663602626313
