time,IP,SXR,FIR,PD,DML
0.6731,-171127.628315,58.7825070777974,2.21995658561775e+19,3.28368814132461,-0.00055795430837509
0.6732,-171189.700269286,59.4319452144311,2.2239265051166e+19,3.33972638888884,-0.00054272661817792
0.6733,-171233.03481432,59.8581304167636,2.22529639612463e+19,3.19578136660447,-0.000533703372906004
0.6734,-171215.013894286,60.0804100074005,2.22353466388959e+19,3.22266552005597,-0.00053678623114646
0.6735,-171202.976091289,60.3529081173463,2.22185815870363e+19,3.28363975694447,-0.000545661537684633
0.6736,-171169.628167143,60.6891813525788,2.21985196089396e+19,3.24233888888921,-0.000553796586812082
0.6737,-171097.536748687,61.255945327033,2.22997487391406e+19,3.35443108675354,-0.000564400413589725
0.6738,-171023.748691786,61.4310996497774,2.22786141841671e+19,3.31542455690294,-0.000564155956884573
0.6739,-171008.160486071,61.7480391030972,2.23088291347694e+19,3.28370451388892,-0.00055343225431761
0.674,-171056.628586814,61.9133856899181,2.23453393827952e+19,3.33986503031719,-0.0005427848289205
0.6741,-171050.07305006,62.1600231808208,2.23681594656981e+19,3.31545195895526,-0.000537419749302788
0.6742,-171043.1134108,62.411485722533,2.23954670851074e+19,3.3056640625,-0.000542175226512995
0.6743,-171021.728956429,62.7058213829242,2.2394580200752e+19,3.3373204874067,-0.000547457668322716
0.6744,-170984.61199284,62.816134880625,2.24470792482419e+19,3.28121571828358,-0.000554823524113922
0.6745,-170914.243571429,63.2407231396489,2.2460446040622e+19,3.35204378498135,-0.000562806856692104
0.6746,-170858.069857143,63.4041500707123,2.24580067328493e+19,3.2226781250001,-0.000557809007454753
0.6747,-170888.633955728,63.9527960854428,2.24302908498581e+19,3.39369356343312,-0.000546306546212683
0.6748,-170911.963247917,64.2514497991573,2.23806701841417e+19,3.26169274720141,-0.000538090381442253
0.6749,-170943.685692064,64.3715475545559,2.24560470567051e+19,3.46678544776106,-0.000539201042824703
0.675,-170917.269196429,64.552778949893,2.24398912242516e+19,3.32513744212958,-0.000544601931857568
0.6751,-170899.078515632,64.965502249343,2.24400960789189e+19,3.33749737639936,-0.000553048102124008
0.6752,-170835.569283214,65.4069652573144,2.24160747963253e+19,3.29593388526125,-0.000563050880478696
0.6753,-170774.573991786,65.5833042359639,2.24113877329029e+19,3.2421202546296,-0.000569263038681821
0.6754,-170745.583536635,65.8798503336068,2.24663334078216e+19,3.30075642361111,-0.000561671298516465
0.6755,-170840.088333929,66.3913616211533,2.24454574095694e+19,3.24958605410445,-0.000547656557299863
0.6756,-170873.998081325,66.7484355510731,2.24392131542875e+19,3.22265152751867,-0.000537367750172614
0.6757,-170877.353107857,66.9609526788586,2.24700868896028e+19,3.31057228009269,-0.000536160762762384
0.6758,-170908.270530131,67.121074883462,2.24856598746796e+19,3.27634631529847,-0.000539586576991683
0.6759,-170908.538132262,67.6032204738327,2.24542545897692e+19,3.16896676772395,-0.00054566784307716
0.676,-170858.715168452,67.6128891140111,2.24994178741067e+19,3.18359375,-0.00055567295840454
0.6761,-170827.645480907,67.3816050570663,2.25159699617104e+19,3.24470953824633,-0.000558710125122034
0.6762,-170889.375242321,67.935746133266,2.24552824889887e+19,3.18849329524255,-0.000548102720451228
0.6763,-170903.102707697,66.9613351581529,2.24840185038268e+19,3.18355422108204,-0.000537093400370622
0.6764,-170966.33633119,65.7141622237926,2.25311043158285e+19,3.33495387731482,-0.00053414332504606
0.6765,-170992.915756265,67.0388416294617,2.24908881198775e+19,3.1982421875,-0.000540319465737576
0.6766,-171018.198194286,63.8938935713179,2.24934745098772e+19,3.193359375,-0.000547138487610166
0.6767,-170994.261950476,60.2033700557771,2.25592465364813e+19,3.27148927238816,-0.00055466691255437
0.6768,-170935.148071659,56.4311225964111,2.2491621573949e+19,3.12991134259263,-0.000565475179866711
0.6769,-170948.370989762,54.5509024415369,2.25441252122174e+19,3.18601655783579,-0.000561154052222677
0.677,-170940.581704952,54.6740251540887,2.25680834255387e+19,3.23244723647397,-0.000546910982113325
0.6771,-171020.199108333,54.8176974989828,2.25065988626369e+19,3.36179999999998,-0.000534823167255765
0.6772,-171044.590194153,54.5437359960798,2.25472019254373e+19,3.21774901620369,-0.000528731528374638
0.6773,-171081.278415714,54.2261017991108,2.25121537917184e+19,3.18602069729477,-0.000529687346935805
0.6774,-171069.29469,54.4155688698449,2.2529345528037e+19,3.17383243936567,-0.000537397656645626
0.6775,-171059.235334129,54.897355715541,2.25392318812664e+19,3.310546875,-0.000548186905055277
0.6776,-171001.864639107,55.3083554354154,2.25228625155929e+19,3.16896577658581,-0.000555858333704193
0.6777,-171034.595334905,55.2087318812913,2.25721103459577e+19,3.30811578824632,-0.000551676367316392
0.6778,-171052.468103571,55.0168442404591,2.25119802148833e+19,3.1298828125,-0.000540957950776702
0.6779,-171114.843214081,55.2780225266121,2.25006264034251e+19,3.20553993703355,-0.000533637555247182
0.678,-171154.9495875,55.5091398498653,2.25365587173468e+19,3.29096665111932,-0.000533144695792971
0.6781,-171200.216238929,55.818214464366,2.2527690712779e+19,3.38139091651135,-0.00053884055470294
0.6782,-171146.191010561,55.8391807253036,2.25597852117841e+19,3.41308200231483,-0.000548615010059386
0.6783,-171120.801748274,56.2704584173105,2.25587249633858e+19,3.41796875,-0.000558127559886005
0.6784,-171138.055630788,56.5726975779271,2.25588781779382e+19,3.37895499067165,-0.000558665861505437
0.6785,-171121.85657381,56.9026962987722,2.25497863924084e+19,3.42041219682835,-0.000552906288446061
0.6786,-171163.65696963,57.4951854187712,2.26132715633994e+19,3.3984375,-0.000541757016801466
0.6787,-171229.48759881,57.7025158596545,2.25157250744555e+19,3.29105200559711,-0.000534999192503187
0.6788,-171284.379312411,58.1946961338574,2.25769914282203e+19,3.457023204291,-0.000537395186185047
0.6789,-171270.906715036,58.4048331921361,2.2581060330073e+19,3.33987575231489,-0.000544556985424529
0.679,-171268.394122917,58.4661212911094,2.25733737817313e+19,3.3399163362874,-0.000551754715018687
0.6791,-171197.97894648,58.791990381532,2.25234328462745e+19,3.37890625,-0.000557707538769576
0.6792,-171184.102016429,58.9126814661662,2.25456347886873e+19,3.39354687499997,-0.000555204822907135
0.6793,-171220.115424284,59.3835521099577,2.25762059398437e+19,3.29832795138888,-0.000547586094936564
0.6794,-171248.051945833,59.7996425751787,2.25638968506577e+19,3.43747994402985,-0.000538360555743177
0.6795,-171300.883032816,60.090293423507,2.25365760635253e+19,3.36668930736941,-0.000538102132603882
0.6796,-171353.452924463,60.4283944103394,2.24875594245381e+19,3.26660202546298,-0.00054469108393678
0.6797,-171348.772,60.7288522172984,2.25226424066796e+19,3.30083337220159,-0.000553576573249891
0.6798,-171343.501769451,60.7483728025089,2.25425356873467e+19,3.35947049906742,-0.000559891027148355
0.6799,-171307.03054,61.0193138927076,2.25399973748528e+19,3.39597877798496,-0.000564898730875661
0.68,-171284.671160501,61.1829097740064,2.2472426537858e+19,3.38883101851867,-0.000560666185454741
0.6801,-171285.077271607,61.4969759101981,2.24885612337109e+19,3.22991470382456,-0.000547528057851425
0.6802,-171371.085740155,61.8627310452622,2.245471005754e+19,3.33008990205226,-0.000536915039521392
0.6803,-171403.03247125,62.4579545232761,2.24088086643934e+19,3.30078125,-0.000536872544675136
0.6804,-171448.767236964,62.8172120837608,2.24818604582737e+19,3.38856099537036,-0.000545779317833617
0.6805,-171433.34848031,62.9044740647428,2.24813655516178e+19,3.28616837686566,-0.000556369513803359
0.6806,-171419.398201429,63.305925755931,2.25031487605668e+19,3.29590607509327,-0.000562179834777932
0.6807,-171402.635681623,63.4692335940477,2.25223760177532e+19,3.29104681712973,-0.000563571046479937
0.6808,-171394.672126786,63.6130656397671,2.25095574606459e+19,3.2568359375,-0.000553706216512773
0.6809,-171425.860329893,64.1037851380922,2.25167681669783e+19,3.291015625,-0.000539239377830044
0.681,-171517.2217125,64.6768304266141,2.24853453967649e+19,3.2177734375,-0.00053267250981049
0.6811,-171568.9951525,64.735774685109,2.24786962509141e+19,3.251953125,-0.000535761353746501
0.6812,-171608.41105352,64.8463143407882,2.25489032903464e+19,3.26669980177247,-0.000543198948626926
0.6813,-171592.588358333,65.3867626730709,2.26011056744319e+19,3.41553684701494,-0.000548129884382445
0.6814,-171570.123007637,65.4216241697756,2.25270672822108e+19,3.31542650462965,-0.000555864497775163
0.6815,-171531.295049702,65.5120400051643,2.25396575948732e+19,3.33485832555971,-0.000554251869874341
0.6816,-171567.793734905,65.6120248196708,2.2524281966572e+19,3.26182730876859,-0.000541150371130416
0.6817,-171636.318388274,66.0464174118684,2.25902210168928e+19,3.27634573227591,-0.000529171510785818
0.6818,-171703.430373036,66.5510076058737,2.25416078950376e+19,3.29107847222231,-0.000529391237348318
0.6819,-171756.190248628,66.8885772242413,2.25496904580716e+19,3.3811970615669,-0.000538150094050102
0.682,-171781.116325,67.1675321171049,2.25282506829126e+19,3.330078125,-0.000549481836799538
0.6821,-171746.988462888,67.322587845496,2.25102881906677e+19,3.23486450559704,-0.000557058379209219
0.6822,-171734.430513571,68.0975784864063,2.2485797869761e+19,3.27170289351866,-0.000562239025586419
0.6823,-171710.490505131,68.1033033522205,2.25576597701027e+19,3.31297090718282,-0.000555736581759353
0.6824,-171720.91628994,68.4660156173586,2.24647403673618e+19,3.38377460354477,-0.000544377065247279
0.6825,-171805.81661756,68.6154324886599,2.2473850211857e+19,3.2373046875,-0.000534910570641625
0.6826,-171847.444243854,68.6616979100035,2.24709609436547e+19,3.3105001166045,-0.000535268141128798
0.6827,-171894.519761667,69.3822959585302,2.25048924889335e+19,3.28607987406696,-0.000543028431889563
0.6828,-171890.15867315,69.92502666913,2.24739980168704e+19,3.1982452775187,-0.000550884949630421
0.6829,-171829.069469226,68.7092768697537,2.24129664862844e+19,3.15677152777789,-0.000559503802138031
0.683,-171782.431519988,68.7609498510898,2.24889118955207e+19,3.26664004197768,-0.000563823095156073
0.6831,-171771.3605125,69.2691513366638,2.24865811317608e+19,3.20314319029856,-0.000557765628202547
0.6832,-171779.006379167,68.6423835149168,2.24639355658714e+19,3.2324197916667,-0.000545843369552995
0.6833,-171766.877225298,66.6892441144122,2.24399802373879e+19,3.24712080223883,-0.000541168129969796
0.6834,-171830.651693333,66.3218902608302,2.24674262296979e+19,3.4716796875,-0.000543366812239623
0.6835,-171877.99125895,60.9027671994364,2.24703245449328e+19,3.23727495335822,-0.000550626992333573
0.6836,-171848.555208274,58.2504630653386,2.24901356553545e+19,3.17385914351851,-0.000558475058870167
0.6837,-171806.129699165,57.260937119114,2.24508318395053e+19,3.3056640625,-0.000564955858759997
0.6838,-171788.306854405,56.5268438850034,2.25294706742107e+19,3.37888432835812,-0.000567409283226305
0.6839,-171756.818366786,56.1671445297906,2.25127459828494e+19,3.2666015625,-0.000558403226213657
0.684,-171771.919562351,56.2873871878496,2.25012495252509e+19,3.11531510416676,-0.000547072309448304
0.6841,-171765.650100714,56.4343331338701,2.24490621783176e+19,3.25686986940304,-0.000542846138735433
0.6842,-171831.639852208,56.7220119696376,2.25084698038589e+19,3.13962797341412,-0.00054466461230843
0.6843,-171845.1782275,56.9372495649318,2.24774515079434e+19,3.26911689814821,-0.000550167736848817
0.6844,-171816.663965811,57.1166876012004,2.25437279416315e+19,3.24214155783581,-0.000559292148049646
0.6845,-171796.067602976,57.2491216867705,2.25208990652904e+19,3.17625670475746,-0.000563377069515575
0.6846,-171745.916959167,57.5434641998704,2.2475737799464e+19,3.16407054570893,-0.000565417736368254
0.6847,-171734.813849881,57.7087049756681,2.24622370447255e+19,3.27638854166677,-0.000558251750792608
0.6848,-171773.286797143,58.4165900374651,2.25027210680149e+19,3.33002163013046,-0.000548010890708253
0.6849,-171803.267645943,58.7843939930003,2.24253941502297e+19,3.28611543843276,-0.000544327640036665
0.685,-171861.768973214,58.7195563049109,2.24113588203964e+19,3.21288917824077,-0.000546958182422845
0.6851,-171876.129403162,58.8392530420668,2.24124153419727e+19,3.21294029850751,-0.000552306227190622
0.6852,-171854.0744575,58.8625188555377,2.24085147437254e+19,3.24702623600741,-0.00055751606712118
0.6853,-171838.813931786,59.3400691844627,2.24282821026939e+19,3.26904751632464,-0.000564322242716417
0.6854,-171825.610583592,59.4446619352304,2.24384218538335e+19,3.22747783564814,-0.000562745815507294
0.6855,-171834.097070238,59.9093289417677,2.23771458209632e+19,3.2470703125,-0.000553451855165795
0.6856,-171896.098713663,60.6415278751284,2.23862430563198e+19,3.20799725979478,-0.000543651130322706
0.6857,-171962.506693333,60.945105533078,2.24103433931468e+19,3.30810506063427,-0.000542441959007908
0.6858,-171959.533589141,61.2195478569406,2.23771635174812e+19,3.271484375,-0.000547320614164357
0.6859,-171981.037907024,61.3492206010509,2.24443371961807e+19,3.22504798274242,-0.000552495258781351
0.686,-171947.926623214,61.4451227865111,2.23737515812604e+19,3.2372918610074,-0.000555347286311113
0.6861,-171901.455962231,61.9117754667057,2.23603386471596e+19,3.22999484953706,-0.000562269341727602
0.6862,-171903.309865,62.2094808412468,2.23523775673031e+19,3.32526300139931,-0.00055757278556004
0.6863,-171922.617404057,62.5774927531376,2.23511641788439e+19,3.31057171175376,-0.000547101589509891
0.6864,-171936.647313036,63.1308021896954,2.23415913239279e+19,3.193359375,-0.000541442723914182
0.6865,-171968.242702566,63.2616680174362,2.2382792463686e+19,3.23726359953704,-0.000542509751783368
0.6866,-171998.29678,63.6891057694286,2.23810867748411e+19,3.13478404850746,-0.000547037802450358
0.6867,-171976.367037172,63.9516443993231,2.23566490410307e+19,3.23485500233204,-0.000553374405730263
0.6868,-171933.423186217,64.2121733509972,2.23562572428905e+19,3.20800966435181,-0.000560264649522898
0.6869,-171883.662845,64.6641273038473,2.23113186335687e+19,3.1371826026119,-0.000566807745142534
0.687,-171842.405572196,64.8174315283431,2.23697373322002e+19,3.24217321595146,-0.000560829260500994
0.6871,-171848.785868452,64.987175040359,2.23488147436532e+19,3.13232835820898,-0.000550747850057886
0.6872,-171867.768056086,65.4083606017251,2.23983428197476e+19,3.21768281249994,-0.000544641327236939
0.6873,-171875.84281869,65.6272573105962,2.23809886446475e+19,3.18363432835824,-0.0005478266663091
0.6874,-171890.500569988,66.0296946868569,2.23840298700071e+19,3.28121956623132,-0.000552417594878346
0.6875,-171855.921875,66.221187301218,2.24061241114898e+19,3.32275390625,-0.000557019957341254
0.6876,-171748.832930238,66.7885721546471,2.24148012665118e+19,3.24216140046297,-0.000562599268167146
0.6877,-171705.88922315,67.055332250793,2.24012009688007e+19,3.24461275652986,-0.000562270749296309
0.6878,-171674.92731619,67.3906765284607,2.24317237579694e+19,3.24220551539193,-0.000553472812008771
0.6879,-171705.026827625,67.9060236878041,2.2434755814821e+19,3.25440850694449,-0.00054385005186438
0.688,-171737.777531548,68.301013745289,2.24702920314475e+19,3.33010027985078,-0.000541840483483281
0.6881,-171762.27250358,68.5122349574118,2.24469882772656e+19,3.19581279151122,-0.000546732340375884
0.6882,-171722.967591905,68.695919346763,2.24461636020656e+19,3.16894904384332,-0.000554267257296793
0.6883,-171685.019127143,68.8997824890085,2.24418425064403e+19,3.20559456623136,-0.000561845789197834
0.6884,-171601.61890179,69.7887626009453,2.24332774279047e+19,3.0956670942164,-0.000567155571482401
0.6885,-171518.356914286,69.9064185531027,2.24195364657678e+19,3.16407824160448,-0.000562298957983564
0.6886,-171526.088758115,70.0945682848347,2.24062307860941e+19,3.0908248263889,-0.000547698350611471
0.6887,-171538.444141429,70.6888285557525,2.24434112338728e+19,3.15666621968287,-0.000535046784489285
0.6888,-171571.124670286,70.6921095624725,2.23913519843254e+19,3.16404862406712,-0.000530917266618262
0.6889,-171636.277312857,71.0588457345148,2.2373409361655e+19,3.21533576259332,-0.000535691485423603
0.689,-171571.771164286,71.4905100853388,2.24096182440558e+19,3.2423067129631,-0.000547748370189227
0.6891,-171552.911342005,71.9420384183184,2.24098265773227e+19,3.15667863805962,-0.000556029873464465
0.6892,-171453.708499583,72.4245914151775,2.24318937100553e+19,3.1103612989739,-0.000563503468058385
0.6893,-171392.92722142,72.5522504999711,2.24244530951859e+19,3.11772881944449,-0.000563881081168658
0.6894,-171382.021324881,72.4836599591593,2.24364653520132e+19,3.12502569444445,-0.000555017134989832
0.6895,-171392.989708831,73.0195189179815,2.24570157795008e+19,3.17373367537313,-0.000545471167101842
0.6896,-171410.157612857,73.27475828166,2.24631150723751e+19,3.13477122201492,-0.000545919304790773
0.6897,-171425.043647143,73.005820566195,2.24557525799639e+19,3.11526151620368,-0.000553066347201486
0.6898,-171414.658753461,73.4768927268195,2.24569126116695e+19,3.12007369402975,-0.000560876782346292
0.6899,-171350.040803452,73.8567098033161,2.24993706569375e+19,3.13960202891774,-0.000567830636615071
0.69,-171257.849652446,72.6398554184614,2.24645128769934e+19,3.12988427005601,-0.000569027809071664
0.6901,-171219.183949762,70.5342727257666,2.24932450452409e+19,3.0883511543843,-0.000561683131407588
0.6902,-171204.809827983,71.2003341936224,2.25197683466792e+19,3.1298828125,-0.000549679539397773
0.6903,-171240.956772619,65.4453678714599,2.24515572679e+19,3.0712890625,-0.000540561622425559
0.6904,-171270.838067857,60.5850661537829,2.24448441525989e+19,3.04687233796297,-0.000540542149304279
0.6905,-171264.595069212,58.2819675041255,2.23972394104999e+19,3.12267665578359,-0.000546516526882761
0.6906,-171275.202114286,57.7788825875703,2.24499442048453e+19,3.18844962686568,-0.000554430521052729
0.6907,-171159.281650239,57.696005629168,2.24406840629471e+19,3.1957974580224,-0.000559561437216802
0.6908,-171091.113825357,57.224402478534,2.24878995865041e+19,3.1591796875,-0.000561260188615749
0.6909,-171100.054561516,57.1616669074726,2.24877127245817e+19,3.09820295009341,-0.000552403927661099
0.691,-171111.5416,57.3331510303235,2.24313846319302e+19,3.31060284514947,-0.000540002882839842
0.6911,-171179.37136,57.5445463083679,2.24741339267209e+19,3.18598333333325,-0.0005330930056077
0.6912,-171228.912996599,57.5432079673235,2.24998228005644e+19,3.23725410879625,-0.000536944548163102
0.6913,-171236.176345536,57.5896252827937,2.24509172540548e+19,3.16891464552236,-0.000545491188092248
0.6914,-171248.58740179,57.7516329865651,2.24638493991243e+19,3.28128113339558,-0.000555035609815289
0.6915,-171162.239620833,57.8800057504596,2.24718096161857e+19,3.43018894675926,-0.000561701075732708
0.6916,-171120.769265573,58.0165295425557,2.25055285843472e+19,3.3935546875,-0.000561806353106695
0.6917,-171112.712459286,58.064358696317,2.24885560392994e+19,3.45950623833952,-0.000551258029597149
0.6918,-171163.690105,58.3440864794327,2.2524963753084e+19,3.44726457555965,-0.000537536280155171
0.6919,-171221.053964678,58.6167417087132,2.25523707069508e+19,3.46438281250004,-0.000528086508849189
0.692,-171251.766228571,58.9927176048754,2.26218288587901e+19,3.70108587919758,-0.000527029875692512
0.6921,-171261.979480847,59.3955335023261,2.26343826237922e+19,3.37892035914185,-0.000530485611404505
0.6922,-171256.977959643,59.4894006461275,2.26411299354691e+19,3.57910462962961,-0.000536799286381743
0.6923,-171188.961609666,59.8320524819795,2.26764914784411e+19,3.42038695195894,-0.00054930600206388
0.6924,-171158.009235,59.9696415296851,2.2680978697865e+19,3.57903626399249,-0.000550866561116029
0.6925,-171128.096732143,60.1707015134315,2.27150608112936e+19,3.47658582089554,-0.000543906867570643
0.6926,-171176.650497613,60.4850783034677,2.27152863382674e+19,3.34952239583335,-0.000538306681803808
0.6927,-171241.981674464,60.6300037283183,2.26903655408931e+19,3.30562593283584,-0.00053992389944515
0.6928,-171222.040283055,60.7377663918024,2.27516749940283e+19,3.44725670475741,-0.000548149826430983
0.6929,-171222.561540714,61.0181511130918,2.27716833539729e+19,3.39850497685203,-0.000556956012505778
0.693,-171207.761595465,61.2334517051166,2.27278288755665e+19,3.43251765046282,-0.000566742935334616
0.6931,-171120.20731381,61.8396919610814,2.27101668520625e+19,3.40568709188418,-0.000568400354126379
0.6932,-171073.364677619,61.9347692386344,2.26864876003922e+19,3.4375,-0.000566428162906141
0.6933,-171088.201817184,62.2359734344935,2.27303491494189e+19,3.30806718749995,-0.000554160186390529
0.6934,-171135.07285619,62.6446340313205,2.27215857153873e+19,3.28621653451497,-0.00054401828100949
0.6935,-171187.571717184,62.8524706079851,2.27414375307944e+19,3.3642578125,-0.000543669006769459
0.6936,-171174.772800714,63.2079612804857,2.26740318110084e+19,3.40820184235075,-0.000550507687512519
0.6937,-171149.44092852,63.4983618866559,2.27022733545494e+19,3.39108634561568,-0.000558580664497508
0.6938,-171122.381076429,63.8069803515978,2.26773469787672e+19,3.25680235541035,-0.000562422481275032
0.6939,-171087.615788809,63.8011605442823,2.2685460769953e+19,3.330078125,-0.000563832742156728
0.694,-171027.987788484,63.8747923761573,2.27185334810877e+19,3.33983333333344,-0.00055434038763563
0.6941,-171092.362009167,64.1647490001604,2.27014399267305e+19,3.2080078125,-0.000538795020909351
0.6942,-171157.81828043,64.4276989986703,2.27160653141397e+19,3.22755171408584,-0.000530169496384973
0.6943,-171219.111665238,64.7682882839323,2.26592624484469e+19,3.22021735074629,-0.000529870267743688
0.6944,-171215.8461858,65.2061591471619,2.26748355984652e+19,3.212890625,-0.00053718518641553
0.6945,-171189.617064881,65.3992604222418,2.26408900462514e+19,3.30324131296642,-0.000546293195934656
0.6946,-171162.231960084,65.8808856878181,2.27012248582311e+19,3.31541266324627,-0.000554836325682166
0.6947,-171111.29823574,65.9053692969016,2.26556138383795e+19,3.2568359375,-0.00055494991550022
0.6948,-171106.147755357,66.1992133621463,2.26722638397786e+19,3.33488749999985,-0.000545115324609372
0.6949,-171189.704369033,66.8034816023336,2.26474983342367e+19,3.359375,-0.000532121518267162
0.695,-171232.114723214,67.2595931943035,2.26053969080793e+19,3.37891062266795,-0.000526888775506187
0.6951,-171235.809994511,67.5745697207473,2.263988355314e+19,3.3740234375,-0.000530838731112659
0.6952,-171238.619246429,67.6849922001566,2.25641110723066e+19,3.36429885727617,-0.000539075526176024
0.6953,-171232.740403401,67.8842019221485,2.26550898628894e+19,3.3251953125,-0.00054718714294942
0.6954,-171172.18723506,68.2923578799053,2.26152010658813e+19,3.3447258628731,-0.000555410967539286
0.6955,-171102.734678869,68.6183016124023,2.26424571959582e+19,3.2275390625,-0.000551835586214881
0.6956,-171116.214290931,68.8629627486363,2.25903601819281e+19,3.27159905550371,-0.000535948297264042
0.6957,-171152.111336786,69.3160280452291,2.26082729180839e+19,3.36423285914183,-0.000521619806366398
0.6958,-171176.156020107,69.9230241018369,2.2563743604588e+19,3.62305850694429,-0.000514918695514025
0.6959,-171216.699412441,70.1279518723968,2.25874179755692e+19,3.31780392957076,-0.000518637350840452
0.696,-171213.924713902,70.2006630672847,2.2538311837553e+19,3.24219974347019,-0.000527074157719357
0.6961,-171195.107711071,70.7410881946707,2.25922906167868e+19,3.16650600513063,-0.000538550625388915
0.6962,-171146.64227869,71.2940188331574,2.25738558911747e+19,3.3007530671296,-0.000549220151988616
0.6963,-171079.426257279,70.9482779636543,2.25434853738717e+19,3.42784386660459,-0.000549568171317518
0.6964,-171110.776174167,70.9894737356616,2.25636138753497e+19,3.26170254197759,-0.000539667885561161
0.6965,-171147.836042661,71.8092749253004,2.25465579706383e+19,3.30317447916665,-0.000530098708679894
0.6966,-171176.723846964,71.5069849572237,2.25331693904944e+19,3.35441942630598,-0.00052625628151443
0.6967,-171172.488509845,71.3494268300409,2.25774435272412e+19,3.34224282882465,-0.000528370780119925
0.6968,-171123.262233095,72.2330328762383,2.25556070415761e+19,3.31055480410458,-0.000534211921910982
0.6969,-171070.958263571,71.6181445887337,2.25416278855599e+19,3.37154618055542,-0.000540436577788958
0.697,-171021.700652148,69.3872635959511,2.25651869862665e+19,3.36912051072757,-0.00054361918113508
0.6971,-170983.7959675,69.6130914956941,2.25910621104007e+19,3.26903299906713,-0.000540236505191505
0.6972,-170976.613646599,67.4619007623783,2.2616112198179e+19,3.25195295138891,-0.000532318462261167
0.6973,-171052.991061071,61.5176316659958,2.25413559098431e+19,3.193359375,-0.00052836013485877
0.6974,-171050.096588902,58.6010109294286,2.25566316819535e+19,3.34972119869412,-0.000531899694158632
0.6975,-171014.747424107,57.5093333380041,2.25648600616063e+19,3.39111911147389,-0.000539877229780403
0.6976,-170987.737229821,56.4759378366274,2.26202557978153e+19,3.43271284722222,-0.0005467028203682
0.6977,-170924.452478401,56.3186896723565,2.25621445296128e+19,3.27152833488804,-0.000551591344802975
0.6978,-170873.549911667,56.3754682776767,2.25325536340099e+19,3.55477034748171,-0.000551453896206138
0.6979,-170847.842713842,56.5826416344173,2.25297765236604e+19,3.37401667444011,-0.000546626817021151
0.698,-170877.723625893,56.8299425474645,2.2539554317193e+19,3.48641145833345,-0.000538203448793358
0.6981,-170950.980848508,57.4616653610175,2.25332249235782e+19,3.38863619402979,-0.000536000058810428
0.6982,-170989.218370893,57.822255911853,2.2481673606194e+19,3.45217152518665,-0.00054218855277436
0.6983,-170986.206835655,58.0747624794244,2.25455670564646e+19,3.5376133101852,-0.000550700980694745
0.6984,-170986.187503222,58.0875354708984,2.25403004607897e+19,3.47163199626863,-0.000555632377724189
0.6985,-170947.981642262,58.1952609716665,2.25453129923685e+19,3.38621676772387,-0.000562315946699875
0.6986,-170888.563227387,58.2828348899141,2.25656647647395e+19,3.49607596781717,-0.000556540241883734
0.6987,-170912.002352083,58.5469709582196,2.25503322923097e+19,3.25685902777776,-0.000542368027125487
0.6988,-170946.157775656,59.147004900964,2.2594161376095e+19,3.38376935634323,-0.000531493825305395
0.6989,-171022.79805375,59.2822804681729,2.26175979861535e+19,3.35204121968279,-0.000529217207110046
0.699,-171030.33469375,59.6530460681578,2.26379128110278e+19,3.26171875,-0.000533083290164361
0.6991,-171041.904218974,59.7181842710598,2.25975306218447e+19,3.2421875,-0.000541629398908017
0.6992,-171002.404337143,60.1096818389911,2.25717185860021e+19,3.21295289179115,-0.000548675096636375
0.6993,-170950.479478998,60.4433291765896,2.25995073580766e+19,3.33739692164177,-0.000552707869182553
0.6994,-170975.390957679,60.2715171822723,2.26314623651801e+19,3.32024953703701,-0.000545900218524037
0.6995,-171005.662087112,60.7933236402795,2.25939522231578e+19,3.36179483442164,-0.000532510645396401
0.6996,-171097.24862,61.1627901550809,2.25725763046738e+19,3.19339365671642,-0.000522717428517838
0.6997,-171173.457625714,61.2537942814803,2.26713799042486e+19,3.388671875,-0.000523353356717243
0.6998,-171221.274323389,61.6362459437055,2.26583037733861e+19,3.38381643518524,-0.000529442728689137
0.6999,-171225.368855476,61.9728269296451,2.26051736444429e+19,3.40577915111945,-0.000534523674738376
0.7,-171171.322687947,62.7908921630401,2.26222443108361e+19,3.44236823694022,-0.000546324372164877
0.7001,-171177.629000833,62.8160825924659,2.26490957403298e+19,3.30317690972212,-0.000548594548664988
0.7002,-171220.44969099,62.8035423132811,2.26698732984905e+19,3.33984375,-0.000535249989658704
0.7003,-171255.489806071,63.2600791269504,2.26275837377529e+19,3.38373589085813,-0.000522143563941518
0.7004,-171352.327047976,63.6169936892115,2.26466239217583e+19,3.5498046875,-0.000516019645135715
0.7005,-171435.959180788,63.8722965828175,2.26558170074127e+19,3.4692271412037,-0.000521508638172462
0.7006,-171440.820979405,63.7742741057605,2.26497860008125e+19,3.30076195195895,-0.000532466730712691
0.7007,-171443.545660322,63.7378356322838,2.27042435143347e+19,3.43018493470149,-0.000544015983874888
0.7008,-171392.170866786,64.2289277501923,2.26281583039734e+19,3.22754299768524,-0.000553458017531913
0.7009,-171419.291284487,64.5088899883661,2.27079710563506e+19,3.22758966884338,-0.000548797697190254
0.701,-171418.574273512,64.7131835694283,2.27776791224524e+19,3.33494577891787,-0.00053545135092211
0.7011,-171466.056665893,65.1740395147485,2.27486543315189e+19,3.3447265625,-0.000521639385706338
0.7012,-171517.511306384,65.2481763286393,2.27650113357901e+19,3.42282048611108,-0.000517037558609169
