time,IP,SXR,FIR,PD,DML
0.1358,-253246.092442917,NaN,1.66340679059257e+19,0.5908203125,-0.00183485939243542
0.1359,-253423.791517124,NaN,1.66308151340216e+19,0.546875,-0.00182764166382215
0.136,-253665.746555357,NaN,1.66133021715523e+19,0.556636123373612,-0.00181849602803028
0.1361,-253877.370573866,NaN,1.65884513951954e+19,0.578616837686566,-0.00181003326906867
0.1362,-254138.2709325,NaN,1.66052993801245e+19,0.5517578125,-0.00180936773152253
0.1363,-254328.006969511,NaN,1.65301989527846e+19,0.559080544542908,-0.00180883459930973
0.1364,-254502.470736905,NaN,1.65131058414331e+19,0.56151481180297,-0.00182928916298093
0.1365,-254620.498950179,NaN,1.65360822482206e+19,0.5615234375,-0.00184124792416004
0.1366,-254787.548801372,NaN,1.64858214510015e+19,0.5517578125,-0.00184267717486287
0.1367,-254992.857022857,NaN,1.64977132853842e+19,0.544436246501856,-0.00183333740489144
0.1368,-255213.325632399,NaN,1.6528090778232e+19,0.541986785548324,-0.00183268971215579
0.1369,-255388.828911071,NaN,1.64941886737296e+19,0.520024253731347,-0.00182349906122103
0.137,-255578.325321301,NaN,1.64910997090004e+19,0.537109375,-0.00181901210389277
0.1371,-255750.387590714,NaN,1.64693726654725e+19,0.529787465148699,-0.00182855374317945
0.1372,-255873.106409726,NaN,1.64665478416003e+19,0.5126953125,-0.00184208393629463
0.1373,-255948.239116945,NaN,1.64544686179607e+19,0.510253659386614,-0.00184767195205682
0.1374,-256054.590148571,NaN,1.64670750291748e+19,0.517577337919773,-0.001845558469358
0.1375,-256186.15599642,NaN,1.647216875169e+19,0.505372908921926,-0.00184183341983174
0.1376,-256358.932940833,NaN,1.6447629700811e+19,0.48828125,-0.00182866735181467
0.1377,-256461.10497685,NaN,1.64575722342907e+19,0.4931640625,-0.00182854613122131
0.1378,-256625.970792143,NaN,1.64075350624405e+19,0.522465845724904,-0.00183544322066543
0.1379,-256720.002298747,NaN,1.64830128980724e+19,0.5224609375,-0.00184737186640501
0.138,-256846.438651253,NaN,1.64872378946356e+19,0.517578125,-0.0018553815765333
0.1381,-256912.293665476,NaN,1.64865856715251e+19,0.529786234841418,-0.00186183529665165
0.1382,-257017.328095286,NaN,1.64334320969014e+19,0.512686280204471,-0.00186061985173573
0.1383,-257102.362209702,NaN,1.64215742945167e+19,0.5126953125,-0.0018525770815196
0.1384,-257242.999852804,NaN,1.63687554585024e+19,0.5126953125,-0.00185321228553364
0.1385,-257399.088408333,NaN,1.63652484451155e+19,0.5322265625,-0.00185770266429523
0.1386,-257516.619622971,NaN,1.63864386004893e+19,0.517578125,-0.00186898140558707
0.1387,-257582.791326432,NaN,1.63018804575135e+19,0.5126953125,-0.00188958812815166
0.1388,-257654.5839775,NaN,1.6358606958219e+19,0.5029296875,-0.00189344360949494
0.1389,-257720.909924821,NaN,1.63374077464723e+19,0.5126953125,-0.00188734464287758
0.139,-257862.420802679,NaN,1.62973340866662e+19,0.5029296875,-0.00186228317618903
0.1391,-257999.288298031,NaN,1.62665142705028e+19,0.48828125,-0.00184925295972044
0.1392,-258181.397708571,NaN,1.6254458335408e+19,0.4931640625,-0.00184750974771115
0.1393,-258305.881368854,NaN,1.62808727491993e+19,0.4931640625,-0.00184565389379327
0.1394,-258405.088453222,NaN,1.62183860051839e+19,0.522454431923787,-0.00186417109683769
0.1395,-258495.512997024,NaN,1.62560657129104e+19,0.520014721315291,-0.00187679835149756
0.1396,-258572.907688126,NaN,1.62195776243537e+19,0.517578125,-0.00188282328784466
0.1397,-258678.34741631,NaN,1.6316901521433e+19,0.515139458955235,-0.001879789029982
0.1398,-258856.419077625,NaN,1.62189379775945e+19,0.541999564358731,-0.00186673728381417
0.1399,-259023.559417619,NaN,1.63013572573184e+19,0.5322265625,-0.0018499692794958
0.14,-259277.826822792,NaN,1.62300226359465e+19,0.5322265625,-0.0018456963875464
0.1401,-259456.152170286,NaN,1.62582455763235e+19,0.52490374300373,-0.00185518790606614
0.1402,-259617.839223571,NaN,1.63026339688435e+19,0.5419921875,-0.00187490270351991
0.1403,-259712.107214916,NaN,1.63347441659983e+19,0.5419921875,-0.00188659464872991
0.1404,-259847.705222679,NaN,1.63479887986914e+19,0.5517578125,-0.00188698023355084
0.1405,-260045.28613395,NaN,1.63813314625402e+19,0.52734375,-0.00188192452833367
0.1406,-260241.816909524,NaN,1.63079566894053e+19,0.5322265625,-0.00187788192968202
0.1407,-260442.030444988,NaN,1.63724641858266e+19,0.524900848048315,-0.00187642678823854
0.1408,-260605.141525,NaN,1.64146854378761e+19,0.5419921875,-0.00188727812124883
0.1409,-260723.106325,NaN,1.64550293031103e+19,0.537109375,-0.00190087612382181
0.141,-260812.018058174,NaN,1.64913299323287e+19,0.5322265625,-0.00190563872083577
0.1411,-260898.33916,NaN,1.64576816328412e+19,0.537109375,-0.00191048915766909
0.1412,-261093.153307041,NaN,1.65111428371325e+19,0.5224609375,-0.00191230718670945
0.1413,-261236.523797143,NaN,1.64301940709913e+19,0.5224609375,-0.00191592463728192
0.1414,-261342.535958711,NaN,1.64504371610571e+19,0.498052596421934,-0.00192225473912344
0.1415,-261447.424283333,NaN,1.65025729343663e+19,0.5078125,-0.00192892720356922
0.1416,-261510.557296667,NaN,1.65168620704958e+19,0.4931640625,-0.00193918894814948
0.1417,-261524.183516766,NaN,1.65576961628859e+19,0.495605206389913,-0.00195249074112829
0.1418,-261602.324023988,NaN,1.65807353001473e+19,0.4931640625,-0.00195092426065293
0.1419,-261726.937617363,NaN,1.65440629782439e+19,0.480958838619404,-0.00194424645330757
0.142,-261856.836071429,NaN,1.65534175790279e+19,0.4931640625,-0.00193922715725462
0.1421,-261945.290384845,NaN,1.66122523227247e+19,0.4833984375,-0.00193067102273128
0.1422,-262077.2423475,NaN,1.66994670285462e+19,0.47363699465613,-0.00192656465563256
0.1423,-262193.350294167,NaN,1.67396244000345e+19,0.4931640625,-0.00193342597745758
0.1424,-262295.223190453,NaN,1.66898364873744e+19,0.493161942379183,-0.00194187505735809
0.1425,-262354.716065476,NaN,1.67787929233574e+19,0.4931640625,-0.00194720875427376
0.1426,-262451.005163484,NaN,1.68230301041755e+19,0.502929745802242,-0.00194645005619375
0.1427,-262588.294309524,NaN,1.69445983881209e+19,0.52002050418216,-0.00194312851575552
0.1428,-262779.572592601,NaN,1.69161014830465e+19,0.512697316449808,-0.00194389918492486
0.1429,-262919.949005,NaN,1.69759108449037e+19,0.510250871282527,-0.00194655867256802
0.143,-263035.947725,NaN,1.70201179402894e+19,0.4931640625,-0.00195261744746406
0.1431,-263172.686925179,NaN,1.70711711422136e+19,0.48828125,-0.00196849581159491
0.1432,-263259.830147143,NaN,1.70912584714621e+19,0.49804074697955,-0.00197416554375203
0.1433,-263314.063160979,NaN,1.7105135181611e+19,0.485841767723887,-0.00197253070116487
0.1434,-263441.94156,NaN,1.7170762713813e+19,0.498046875,-0.00196170727697452
0.1435,-263611.878836516,NaN,1.71487329646661e+19,0.48828125,-0.00195279218332753
0.1436,-263815.140340476,NaN,1.72634243110112e+19,0.493171962128256,-0.00193797718755154
0.1437,-263933.417216667,NaN,1.72640147750958e+19,0.498046875,-0.00193891636446518
0.1438,-264058.068546539,NaN,1.72548965995351e+19,0.4833984375,-0.00194929814819015
0.1439,-264176.253109167,NaN,1.72582604109602e+19,0.490718371035448,-0.00195585194736106
0.144,-264248.711341289,NaN,1.73203096307558e+19,0.488285025557631,-0.00196765246618805
0.1441,-264395.59700381,NaN,1.72460804941117e+19,0.5078125,-0.0019691635308116
0.1442,-264553.519481146,NaN,1.73132391128996e+19,0.5126953125,-0.00196700780382114
0.1443,-264762.784502262,NaN,1.73498132635836e+19,0.5224609375,-0.00196543475779969
0.1444,-264967.816920525,NaN,1.73469388404428e+19,0.5224609375,-0.00196513082655147
0.1445,-265169.090449881,NaN,1.73908072445988e+19,0.5126953125,-0.0019723566674843
0.1446,-265352.251075119,NaN,1.74424652968641e+19,0.517578125,-0.00198585103199971
0.1447,-265509.452113007,NaN,1.74702509724933e+19,0.5126953125,-0.00199749614223217
0.1448,-265654.729566667,NaN,1.7494174748463e+19,0.5029296875,-0.00200237081892664
0.1449,-265802.314201432,NaN,1.75945934845036e+19,0.500484695662313,-0.00199692848202019
0.145,-265949.053136905,NaN,1.75742512276943e+19,0.5078125,-0.00198954985730421
0.1451,-266169.586133055,NaN,1.75900774819305e+19,0.5029296875,-0.00198362333498274
0.1452,-266402.185918019,NaN,1.76544131245538e+19,0.493172659154278,-0.0019847553802792
0.1453,-266538.139951429,NaN,1.76782827068195e+19,0.500487727378739,-0.00199723161805537
0.1454,-266670.96842136,NaN,1.771733947989e+19,0.4931640625,-0.00201324917700763
0.1455,-266751.103314286,NaN,1.7778186784893e+19,0.4931640625,-0.00202068772500377
0.1456,-266856.352747494,NaN,1.77765588878898e+19,0.48828125,-0.00202706054261043
0.1457,-266984.8158525,NaN,1.78031336527657e+19,0.4833984375,-0.00202554866652891
0.1458,-267121.063846897,NaN,1.78394730005357e+19,0.488284618959116,-0.00201869356449161
0.1459,-267279.576211575,NaN,1.78801223638137e+19,0.495607806691451,-0.00201342612987646
0.146,-267479.487641667,NaN,1.78723743886897e+19,0.488279943076197,-0.00201533800620043
0.1461,-267594.293003461,NaN,1.79079045512727e+19,0.48828125,-0.00202468558745991
0.1462,-267704.520285238,NaN,1.7992305668758e+19,0.488282007929107,-0.00203168808938068
0.1463,-267748.622190573,NaN,1.79472644429109e+19,0.48828125,-0.00203226537574615
0.1464,-267802.759539881,NaN,1.79983742628651e+19,0.48828125,-0.00202673529856227
0.1465,-267931.014191528,NaN,1.80539124959639e+19,0.498046875,-0.00201821091756491
0.1466,-268043.428496062,NaN,1.80792452094697e+19,0.5029296875,-0.00201069854053809
0.1467,-268208.294143929,NaN,1.81260277876817e+19,0.48828125,-0.00200860687463426
0.1468,-268338.758770644,NaN,1.81370666230802e+19,0.498046875,-0.00201719920757626
0.1469,-268431.429748095,NaN,1.8164520406707e+19,0.48828125,-0.00202935550130708
0.147,-268470.252442124,NaN,1.81295664522732e+19,0.48828125,-0.00203786760753109
0.1471,-268545.903431548,NaN,1.82923148736288e+19,0.48828125,-0.00203972134126666
0.1472,-268666.900984845,NaN,1.82172155198835e+19,0.4833984375,-0.00203710004979833
0.1473,-268836.804071718,NaN,1.82832135167819e+19,0.478515625,-0.00203251628785134
0.1474,-269012.097003214,NaN,1.82222796600922e+19,0.478520649395913,-0.00202986923386754
0.1475,-269156.944761337,NaN,1.83150932466485e+19,0.485844945195883,-0.00203344956208908
0.1476,-269321.962937143,NaN,1.82945145428608e+19,0.4833984375,-0.00204349165799848
0.1477,-269450.783151313,NaN,1.82668085478083e+19,0.478515625,-0.00205533611175915
0.1478,-269499.368230357,NaN,1.83413367409515e+19,0.4833984375,-0.00205918680023411
0.1479,-269590.186232816,NaN,1.83497907479782e+19,0.485839713057623,-0.00205648852116384
0.148,-269752.590650955,NaN,1.83348008336065e+19,0.488282416044764,-0.00205050754623136
0.1481,-269918.209425357,NaN,1.83386974613596e+19,0.4833984375,-0.00204658468528872
0.1482,-270060.51256969,NaN,1.83406438916266e+19,0.48828125,-0.00204643063311663
0.1483,-270213.706936667,NaN,1.83162730378544e+19,0.48828125,-0.00204908741703768
0.1484,-270319.989981504,NaN,1.83188833498666e+19,0.48828125,-0.00205627972156874
0.1485,-270429.775936905,NaN,1.8360473931522e+19,0.498046875,-0.00205489396543502
0.1486,-270490.875602625,NaN,1.83521587980168e+19,0.48828125,-0.00204704115835151
0.1487,-270591.220763214,NaN,1.83098891079461e+19,0.5126953125,-0.00203483331928425
0.1488,-270767.138111786,NaN,1.83612486558559e+19,0.5078125,-0.00202452974086361
0.1489,-270979.931797613,NaN,1.82743010162722e+19,0.498046875,-0.00202061171532033
0.149,-271157.327266667,NaN,1.83123703633025e+19,0.498046875,-0.00202649584746873
0.1491,-271350.03053031,NaN,1.8264803537815e+19,0.5029296875,-0.00204332946383527
0.1492,-271481.454622619,NaN,1.82705259157081e+19,0.507807882202603,-0.0020618476121862
0.1493,-271591.610377685,NaN,1.82688445879792e+19,0.4931640625,-0.00207503219444305
0.1494,-271707.067730238,NaN,1.82661541820661e+19,0.498044319237915,-0.00207862471830464
0.1495,-271831.710960714,NaN,1.8245842801511e+19,0.5029296875,-0.00207740338250462
0.1496,-272006.261875656,NaN,1.82895695457216e+19,0.5029296875,-0.00207338047280979
0.1497,-272187.295412857,NaN,1.82957754333427e+19,0.500487743959108,-0.00207300730324161
0.1498,-272325.414162411,NaN,1.83145647749355e+19,0.5078125,-0.00207821759703614
0.1499,-272428.608236429,NaN,1.833774258809e+19,0.495608068076205,-0.00208649215304197
0.15,-272542.953430788,NaN,1.82771150238439e+19,0.498046875,-0.00209224586995939
0.1501,-272604.379107619,NaN,1.8296908474416e+19,0.495601037779844,-0.00209471480820799
0.1502,-272661.05214381,NaN,1.82567138989251e+19,0.4833984375,-0.00208788295715515
0.1503,-272780.281551074,NaN,1.83500527985805e+19,0.4833984375,-0.00208067216145092
0.1504,-272946.48116381,NaN,1.83441514692632e+19,0.483406191914495,-0.00207427596165787
0.1505,-273080.233446301,NaN,1.83473885836455e+19,0.48828125,-0.00207497666089662
0.1506,-273182.644155833,NaN,1.83211442208753e+19,0.48828125,-0.00208259351957492
0.1507,-273240.790151909,NaN,1.8319490453771e+19,0.4833984375,-0.00209570016463154
0.1508,-273289.981369286,NaN,1.83465774483611e+19,0.488287523234211,-0.00210566736001139
0.1509,-273412.502481667,NaN,1.83268102258117e+19,0.4833984375,-0.00210585478219603
0.151,-273479.203499403,NaN,1.83505413087351e+19,0.4833984375,-0.00209889337891682
0.1511,-273586.392385714,NaN,1.83531692527894e+19,0.4833984375,-0.00209076270391555
0.1512,-273749.845791647,NaN,1.83272673586123e+19,0.483396288336431,-0.00208853094596948
0.1513,-273840.731936548,NaN,1.8307832962059e+19,0.48828125,-0.00209381553952833
0.1514,-273963.140678998,NaN,1.83086886409239e+19,0.493163975046638,-0.00210554472899685
0.1515,-274017.913891667,NaN,1.83301442623573e+19,0.480956087360592,-0.00211941075876248
0.1516,-274075.148665,NaN,1.83165568902335e+19,0.4833984375,-0.00212270192784923
0.1517,-274219.658813127,NaN,1.83294395744677e+19,0.4931640625,-0.00211909211153133
0.1518,-274340.593035714,NaN,1.83715578582224e+19,0.4833984375,-0.00211463003462194
0.1519,-274491.701101074,NaN,1.84088637766262e+19,0.480953008395518,-0.00211080858065614
0.152,-274647.830180357,NaN,1.84570845761193e+19,0.478521723977697,-0.00211364701906828
0.1521,-274786.25568926,NaN,1.843281227104e+19,0.498046875,-0.00211710291899741
0.1522,-274888.866007857,NaN,1.84540123226952e+19,0.48828125,-0.00212567372117325
0.1523,-274965.439889857,NaN,1.85098722146745e+19,0.478515625,-0.00213038727957755
0.1524,-275059.109274463,NaN,1.85269152733046e+19,0.473640741171008,-0.00212593705830362
0.1525,-275185.962678571,NaN,1.85061124357241e+19,0.48828125,-0.00211775993265941
0.1526,-275307.75164284,NaN,1.85912997403728e+19,0.483404304135696,-0.0021124908721447
0.1527,-275461.651561429,NaN,1.85175335376077e+19,0.48828125,-0.00211471855928299
0.1528,-275603.226035203,NaN,1.85437745969366e+19,0.493160257899617,-0.00212041526801884
0.1529,-275710.265685,NaN,1.85975502101728e+19,0.4931640625,-0.00213054953113483
0.153,-275796.930468974,NaN,1.86323052800122e+19,0.4833984375,-0.00214039255652044
0.1531,-275860.428783532,NaN,1.85882748489651e+19,0.48828125,-0.00213812292709342
0.1532,-275961.06825,NaN,1.8716939160785e+19,0.488281570662312,-0.0021252041085781
0.1533,-276079.194561933,NaN,1.86959692465168e+19,0.4931640625,-0.00211022111063557
0.1534,-276300.189850357,NaN,1.87233175650734e+19,0.4931640625,-0.0021014085555747
0.1535,-276423.120415871,NaN,1.88053034632094e+19,0.498046875,-0.00210194810871035
0.1536,-276567.812554524,NaN,1.88582637997251e+19,0.498051318540883,-0.00211098277178506
0.1537,-276740.429362769,NaN,1.88517014506622e+19,0.495601854011192,-0.00212918309641913
0.1538,-276806.180489976,NaN,1.88877590215976e+19,0.4931640625,-0.00214412883457268
0.1539,-276888.223567143,NaN,1.89062491534727e+19,0.515138263759334,-0.00214526733707343
0.154,-277044.89996957,NaN,1.89323056771396e+19,0.5029296875,-0.00214133151067155
0.1541,-277205.367930714,NaN,1.89906560801558e+19,0.498046875,-0.00213698752473657
0.1542,-277432.418699403,NaN,1.90275282885786e+19,0.507804977927507,-0.0021363688381513
0.1543,-277556.829098571,NaN,1.90134420963067e+19,0.5029296875,-0.00214597208168811
0.1544,-277668.751640453,NaN,1.90349350197719e+19,0.49315860246282,-0.00216178363772198
0.1545,-277767.3049821,NaN,1.90738239406156e+19,0.490727320429105,-0.00217724907665396
0.1546,-277855.030424286,NaN,1.91216217006559e+19,0.4931640625,-0.00218106867901999
0.1547,-277897.388986993,NaN,1.92078090651258e+19,0.498046875,-0.00217730116897396
0.1548,-278044.302944405,NaN,1.9240827977817e+19,0.498046875,-0.0021719340578504
0.1549,-278210.814247494,NaN,1.92472225218033e+19,0.48828125,-0.00216605604767799
0.155,-278394.3025,NaN,1.92129804624769e+19,0.48828125,-0.0021667797797913
0.1551,-278530.447918377,NaN,1.92723262085464e+19,0.4931640625,-0.00217439229279757
0.1552,-278664.243875418,NaN,1.92982333829379e+19,0.4931640625,-0.00219041121031351
0.1553,-278748.662745238,NaN,1.9339802766357e+19,0.4931640625,-0.00220039577432919
0.1554,-278841.21504284,NaN,1.93545295606727e+19,0.493159212360601,-0.00219769920175984
0.1555,-278911.5342125,NaN,1.94011532699475e+19,0.485836637126866,-0.00219087952829737
0.1556,-279059.394992124,NaN,1.93605510113371e+19,0.493157150325289,-0.00218184921898835
0.1557,-279210.967857857,NaN,1.9434361949117e+19,0.4931640625,-0.00217719381208085
0.1558,-279363.341314678,NaN,1.94303371693484e+19,0.473641786710041,-0.00218086056374723
0.1559,-279470.029622792,NaN,1.96239519242556e+19,0.478515625,-0.00219211419047721
0.156,-279576.385192857,NaN,1.9501369722757e+19,0.4736328125,-0.00220683665751879
0.1561,-279661.970300119,NaN,1.97435876162063e+19,0.48828125,-0.00220938066383979
0.1562,-279756.807031786,NaN,1.94262543967916e+19,0.4736328125,-0.0022014124705863
0.1563,-279890.908897136,NaN,1.90842861864517e+19,0.478515625,-0.00218751490439155
0.1564,-280048.366718571,NaN,1.96224226542075e+19,0.4833984375,-0.00217554756690412
0.1565,-280244.333069212,NaN,1.96746783734174e+19,0.480958991635688,-0.00217107659478095
0.1566,-280381.626511429,NaN,1.96711135965271e+19,0.48828032063196,-0.00217614883148692
0.1567,-280480.679494286,NaN,1.96856962392528e+19,0.478515625,-0.00219255382497573
0.1568,-280593.964125776,NaN,1.97331873051521e+19,0.48828238689366,-0.00220715294861299
0.1569,-280689.028310238,NaN,1.97531451519685e+19,0.498046875,-0.00221039492239762
0.157,-280798.866254177,NaN,1.98215278001488e+19,0.4931640625,-0.00220704631875934
0.1571,-280959.396575,NaN,1.98646659789102e+19,0.4931640625,-0.00220276901633045
0.1572,-281150.219112291,NaN,1.98871019319711e+19,0.478520881737914,-0.00219960109014064
0.1573,-281336.19453,NaN,1.98862641893512e+19,0.4931640625,-0.00220430862471408
0.1574,-281489.767223333,NaN,1.98666759410659e+19,0.493156743726773,-0.00221730404905443
0.1575,-281577.943547136,NaN,1.99099549918272e+19,0.498046875,-0.00223139147007469
0.1576,-281695.93099869,NaN,2.00315424707394e+19,0.48828125,-0.00223665265717004
0.1577,-281809.617248449,NaN,1.99800091619478e+19,0.4931640625,-0.00223117829649931
0.1578,-281949.629551667,NaN,1.99668590634877e+19,0.4931640625,-0.0022222968894846
0.1579,-282151.245876969,NaN,2.00270562759698e+19,0.4931640625,-0.0022146683655963
0.158,-282349.296745238,NaN,2.00771275291742e+19,0.48828125,-0.00221345731792505
0.1581,-282552.39593,NaN,2.00433877794547e+19,0.5029296875,-0.00222196353512506
0.1582,-282699.368704415,NaN,2.01121226667036e+19,0.4931640625,-0.00223719190466251
0.1583,-282820.460864286,NaN,2.013932199551e+19,0.495607022537172,-0.00225163993511198
0.1584,-282911.196724821,NaN,2.01397137232254e+19,0.507811975279843,-0.00225113837741936
0.1585,-283010.213603571,NaN,2.01784021756245e+19,0.5078125,-0.00224381972166992
0.1586,-283185.276421122,NaN,2.01499117391289e+19,0.5029296875,-0.00223582806253362
0.1587,-283371.956963333,NaN,2.01856980995375e+19,0.5029296875,-0.00223243284514329
0.1588,-283554.178250952,NaN,2.01964805988407e+19,0.498043273698883,-0.00223802249037439
0.1589,-283725.836368377,NaN,2.01865878888311e+19,0.500483821128723,-0.00225097419566037
0.159,-283819.133579167,NaN,2.023305843786e+19,0.50780683666357,-0.00226587096168737
0.1591,-283924.972292482,NaN,2.02349099737074e+19,0.498046875,-0.00227217203395441
0.1592,-283990.53075,NaN,2.02475247541328e+19,0.498046875,-0.00226757397922489
0.1593,-284112.454035442,NaN,2.02176727030381e+19,0.4931640625,-0.00225724961794913
0.1594,-284272.270177143,NaN,2.02328773460893e+19,0.493155698187724,-0.00224217135881858
0.1595,-284419.195647619,NaN,2.02688808939239e+19,0.5029296875,-0.00223615528773516
0.1596,-284569.095836277,NaN,2.02579131137235e+19,0.5029296875,-0.00223760624216927
0.1597,-284707.878282262,NaN,2.02366880161627e+19,0.495609287546636,-0.00224965077392348
0.1598,-284784.64713747,NaN,2.0223627688891e+19,0.5078125,-0.00226539190600316
0.1599,-284862.883814524,NaN,2.02814453308134e+19,0.498046875,-0.00227287077894857
0.16,-284943.649424224,NaN,2.02359539406012e+19,0.48828125,-0.00227025516583983
0.1601,-285071.435443333,NaN,2.02386962342829e+19,0.48828125,-0.00226190979994015
0.1602,-285246.541466348,NaN,2.02341930925774e+19,0.4931640625,-0.0022561427777775
0.1603,-285382.134016229,NaN,2.01633899158569e+19,0.495606383596656,-0.00225710268839571
0.1604,-285472.39388,NaN,2.02372275320623e+19,0.478515625,-0.00226649350249664
0.1605,-285593.970934964,NaN,2.02019921529596e+19,0.485836866868032,-0.0022836011449629
0.1606,-285694.064452143,NaN,2.02800077344756e+19,0.493160054600384,-0.0022956305954312
0.1607,-285740.211882578,NaN,2.02268739133903e+19,0.490726708255603,-0.00229698456700004
0.1608,-285885.276485357,NaN,2.02454235048231e+19,0.493157992565055,-0.00229135134621281
0.1609,-286054.054213842,NaN,2.02292126752151e+19,0.4931640625,-0.00228520588826477
0.161,-286217.540673031,NaN,2.02399814412995e+19,0.4931640625,-0.00228438959966874
0.1611,-286374.671882738,NaN,2.03020044388725e+19,0.48828125,-0.00229281928600268
0.1612,-286469.830756802,NaN,2.02591929364193e+19,0.4931640625,-0.00230907576548734
0.1613,-286580.704067381,NaN,2.02528945868714e+19,0.4833984375,-0.00232785099760711
0.1614,-286644.636596778,NaN,2.02641382838309e+19,0.498052770678448,-0.00233324329659343
0.1615,-286680.360552381,NaN,2.02472554127427e+19,0.4931640625,-0.00232473508690468
0.1616,-286818.18787315,NaN,2.03003579456811e+19,0.498046875,-0.00230940537088417
0.1617,-286966.078516587,NaN,2.02973927437502e+19,0.498046875,-0.00229685775305551
0.1618,-287108.635470952,NaN,2.03013505010017e+19,0.498048646607806,-0.00229235345941828
0.1619,-287246.533784368,NaN,2.0269318209097e+19,0.500487540659841,-0.00229776680494703
0.162,-287345.853209524,NaN,2.02439300345709e+19,0.5126953125,-0.00231174778973413
0.1621,-287441.926339976,NaN,2.02673379556863e+19,0.495606790195171,-0.00232601373688628
0.1622,-287487.746473929,NaN,2.02368710801296e+19,0.48828125,-0.00232789623034242
0.1623,-287610.708479356,NaN,2.0232798724396e+19,0.4931640625,-0.00232077223494738
0.1624,-287767.332395346,NaN,2.02156300045388e+19,0.4931640625,-0.0023123788663704
0.1625,-287928.394598214,NaN,2.02007643934263e+19,0.490719012360071,-0.00230949224252921
0.1626,-288100.118056086,NaN,2.02282592229419e+19,0.498046875,-0.00231475495511222
0.1627,-288230.988135,NaN,2.02557851167777e+19,0.495607042910455,-0.00232812450943528
0.1628,-288309.254945465,NaN,2.0200184801574e+19,0.4931640625,-0.00234887254388737
0.1629,-288419.830874286,NaN,2.02117712042185e+19,0.495605964319019,-0.00235726076593814
0.163,-288514.461459427,NaN,2.0210846152261e+19,0.488288801115245,-0.00234966866395303
0.1631,-288655.40033389,NaN,2.01849796204849e+19,0.48828125,-0.00233474484946232
0.1632,-288868.014836786,NaN,2.02125286044443e+19,0.48828125,-0.00232218231160371
0.1633,-289025.097555251,NaN,2.02041146061394e+19,0.4931640625,-0.0023195544913011
0.1634,-289169.031982381,NaN,2.01889481014403e+19,0.498046875,-0.00232670865591198
0.1635,-289295.317149761,NaN,2.02494584929749e+19,0.4931640625,-0.00234262843773301
0.1636,-289367.819202143,NaN,2.02505247989441e+19,0.48828125,-0.00235893866513147
0.1637,-289457.157266826,NaN,2.02889643742484e+19,0.505371427741643,-0.00236360490711938
0.1638,-289578.654859189,NaN,2.02714429962035e+19,0.502930387126865,-0.00235923758111183
0.1639,-289734.224450595,NaN,2.0302625687725e+19,0.48828125,-0.00235196142841663
0.164,-289900.099296539,NaN,2.02708419588251e+19,0.488278490938666,-0.00235089942958731
0.1641,-290051.211662857,NaN,2.03073392178962e+19,0.4833984375,-0.00235792935574983
0.1642,-290189.313018735,NaN,2.03428179881561e+19,0.498046875,-0.00237175895082454
0.1643,-290261.727853929,NaN,2.03440490406689e+19,0.490719420475745,-0.00238892389812322
0.1644,-290363.55364284,NaN,2.03493790549227e+19,0.498046875,-0.00239373308590924
0.1645,-290419.251991667,NaN,2.03725969201279e+19,0.495606634794781,-0.00238796694613638
0.1646,-290523.672685,NaN,2.03941969893002e+19,0.5078125,-0.00237407939957366
0.1647,-290684.168522554,NaN,2.04301524212701e+19,0.5078125,-0.00236155163857081
0.1648,-290848.506665714,NaN,2.04199638442441e+19,0.4931640625,-0.00235779508660083
0.1649,-290979.321951671,NaN,2.03925376244347e+19,0.48828125,-0.00236335593674687
0.165,-291086.3481875,NaN,2.03572020725294e+19,0.498046875,-0.00237914754542342
0.1651,-291151.311641527,NaN,2.04332202773828e+19,0.5029296875,-0.00239569928173153
0.1652,-291231.505142738,NaN,2.04063578594087e+19,0.488284270446105,-0.00239951702534779
0.1653,-291335.208060833,NaN,2.04995374172397e+19,0.49560745817844,-0.00239454864560493
0.1654,-291477.0849358,NaN,2.05102517993005e+19,0.493163104089208,-0.00238640104508681
0.1655,-291616.396485714,NaN,2.04737342709399e+19,0.4931640625,-0.00238242092581915
0.1656,-291759.131083771,NaN,2.04854481830718e+19,0.5078125,-0.00238702249723354
0.1657,-291879.60617619,NaN,2.05145124361383e+19,0.498046875,-0.00239956043549593
0.1658,-291974.84744463,NaN,2.04865188014927e+19,0.5029296875,-0.00241738810619605
0.1659,-292041.16485,NaN,2.05868051944912e+19,0.500493178638072,-0.00242578360041457
0.166,-292148.519059524,NaN,2.0567786515208e+19,0.498052102695162,-0.00241986977287701
0.1661,-292235.509355012,NaN,2.05473931390298e+19,0.4931640625,-0.00241079016674959
0.1662,-292408.970726429,NaN,2.06054924185539e+19,0.488288539730475,-0.00240079851337399
0.1663,-292543.078015513,NaN,2.06322637319119e+19,0.4931640625,-0.00240015727038007
0.1664,-292695.17340881,NaN,2.06419711914421e+19,0.493172862453544,-0.00240420971268206
0.1665,-292786.572679594,NaN,2.06672491345826e+19,0.498046875,-0.00241841176682196
0.1666,-292876.915885595,NaN,2.06631162046429e+19,0.498040137081786,-0.0024298414311245
0.1667,-292964.016350357,NaN,2.0660274707703e+19,0.48828125,-0.00243198983828227
0.1668,-293124.589452506,NaN,2.06557255022233e+19,0.4931640625,-0.00242432304494314
