time,IP,SXR,FIR,PD,DML
0.2012,-185964.497948329,NaN,2.44897471669372e+19,1.2939453125,-0.000707150667313899
0.2013,-185896.5823175,NaN,2.4569039772861e+19,1.30859375,-0.000696257275957613
0.2014,-185856.266746718,NaN,2.44925989857591e+19,1.27930404855947,-0.000670202732727432
0.2015,-185855.470133929,NaN,2.44549076106913e+19,1.28173740671641,-0.000652230379118449
0.2016,-185869.895444272,NaN,2.44769741112639e+19,1.259765625,-0.000654629938804982
0.2017,-185916.869784286,NaN,2.45593937901542e+19,1.30126833605412,-0.000673716717192108
0.2018,-185913.800302745,NaN,2.45268904945765e+19,1.28417283341078,-0.000700048598679127
0.2019,-185922.155803103,NaN,2.44638936985143e+19,1.30614907882462,-0.00071917680656484
0.202,-185918.239902976,NaN,2.44695955908257e+19,1.2841796875,-0.000712540347381893
0.2021,-185897.820376313,NaN,2.44554358265484e+19,1.28661733271375,-0.000680279672234085
0.2022,-185900.464125595,NaN,2.44715551752887e+19,1.2841796875,-0.000645806111082694
0.2023,-185921.032101969,NaN,2.44122482170188e+19,1.2744140625,-0.000638663036521159
0.2024,-185927.283922619,NaN,2.43696504538384e+19,1.25000067047574,-0.000643531740461254
0.2025,-185905.647758055,NaN,2.4392577207944e+19,1.29638635571562,-0.000665533812022004
0.2026,-185924.530816826,NaN,2.44151458856639e+19,1.259765625,-0.000691101708498102
0.2027,-185948.279704524,NaN,2.43583393888724e+19,1.26953125,-0.000711855225120897
0.2028,-185941.096313604,NaN,2.43769831105107e+19,1.2548828125,-0.000700556273545029
0.2029,-185947.84780256,NaN,2.42970120747713e+19,1.2548828125,-0.0006666478011154
0.203,-185977.026812948,NaN,2.43466972488967e+19,1.28417416937733,-0.000643831440717699
0.2031,-186004.132081429,NaN,2.43229556235566e+19,1.28661855760261,-0.000641676202036795
0.2032,-186014.192913365,NaN,2.43473006182435e+19,1.27928929484202,-0.000658583854388244
0.2033,-186043.468887857,NaN,2.42908661965161e+19,1.2939453125,-0.000686495829455201
0.2034,-186061.538099286,NaN,2.43087957270406e+19,1.2841796875,-0.000705915704827223
0.2035,-186059.266370525,NaN,2.42681107875883e+19,1.2646484375,-0.000693184449477453
0.2036,-186078.4520875,NaN,2.42740543719266e+19,1.25975917750929,-0.000660233288249
0.2037,-186071.426513663,NaN,2.42553665898155e+19,1.279296875,-0.000635010782047336
0.2038,-186073.511413571,NaN,2.42349121297676e+19,1.2744140625,-0.000631259365635259
0.2039,-186092.090985382,NaN,2.42342894058704e+19,1.259765625,-0.000650646114987732
0.204,-186073.920935119,NaN,2.42126399643844e+19,1.26952892657992,-0.000671231569693471
0.2041,-186049.282519881,NaN,2.4178836467795e+19,1.240234375,-0.000693447610895106
0.2042,-186070.806159905,NaN,2.41845576597676e+19,1.2744140625,-0.000705365436622622
0.2043,-186130.682330119,NaN,2.4177433989393e+19,1.279296875,-0.00069136786195272
0.2044,-186167.804924284,NaN,2.41631719495351e+19,1.28418148815056,-0.000664023864540207
0.2045,-186181.426134524,NaN,2.40910956352095e+19,1.3134765625,-0.000640409687817803
0.2046,-186218.511321659,NaN,2.41017358591247e+19,1.28418355018587,-0.000636426782885873
0.2047,-186256.389483929,NaN,2.40265764460227e+19,1.27685127098879,-0.000646542799382342
0.2048,-186239.771426786,NaN,2.40491147378326e+19,1.259765625,-0.000668341883273709
0.2049,-186278.989658234,NaN,2.4093548154161e+19,1.2841796875,-0.000692131138275775
0.205,-186287.798232143,NaN,2.40634077778971e+19,1.2548828125,-0.00069626432513663
0.2051,-186330.708806265,NaN,2.40946155388686e+19,1.29150384794776,-0.00067446976024813
0.2052,-186330.40689,NaN,2.40561162296035e+19,1.28907060292752,-0.000643278692468462
0.2053,-186324.271323031,NaN,2.40646827162672e+19,1.30127154267723,-0.000629961869940116
0.2054,-186340.422068452,NaN,2.40377762248368e+19,1.25975958410781,-0.00063591832741341
0.2055,-186342.372544643,NaN,2.39300770654087e+19,1.26221111240671,-0.000656269250497491
0.2056,-186325.503930788,NaN,2.4012244105977e+19,1.27441804135688,-0.000684567368163469
0.2057,-186324.4079875,NaN,2.39993950085667e+19,1.2451171875,-0.000702111726118522
0.2058,-186323.344350477,NaN,2.39211248624405e+19,1.24999808317843,-0.000688410095139216
0.2059,-186347.593975,NaN,2.39985321065613e+19,1.279296875,-0.00065544295752421
0.206,-186316.62161068,NaN,2.40150027123217e+19,1.2548828125,-0.000630413952451373
0.2061,-186326.611785357,NaN,2.40107308751488e+19,1.26708866751859,-0.000625570779458753
0.2062,-186345.1959225,NaN,2.39861895318672e+19,1.2353515625,-0.000639553410597149
0.2063,-186344.406414439,NaN,2.39332584468488e+19,1.2548828125,-0.000664803737726706
0.2064,-186328.883598512,NaN,2.39736326411371e+19,1.2451171875,-0.000691192437968705
0.2065,-186365.699044749,NaN,2.39728055657679e+19,1.2646484375,-0.000692789309198006
0.2066,-186373.70363381,NaN,2.39605544701714e+19,1.220703125,-0.000670193456873474
0.2067,-186392.983286516,NaN,2.39798882134904e+19,1.23290843633394,-0.000639666184290196
0.2068,-186397.739450476,NaN,2.3947711716878e+19,1.24999160664499,-0.000623751639527976
0.2069,-186429.009348628,NaN,2.39542967519664e+19,1.27685581856343,-0.000621996730575583
0.207,-186444.30987679,NaN,2.39059706983078e+19,1.24510949117099,-0.000636146358150973
0.2071,-186449.850901488,NaN,2.3909401535688e+19,1.23291257579291,-0.000661072199114023
0.2072,-186484.872967243,NaN,2.38921331962086e+19,1.22559157179369,-0.000685018420928477
0.2073,-186521.993395714,NaN,2.38567893351209e+19,1.2548828125,-0.0006856141451285
0.2074,-186526.870975418,NaN,2.38653527263405e+19,1.26464486524164,-0.000662625160634624
0.2075,-186571.07484375,NaN,2.39122386275371e+19,1.25,-0.000639041636604812
0.2076,-186594.113786098,NaN,2.37975467559748e+19,1.26953427044611,-0.000628471688611481
0.2077,-186608.310497673,NaN,2.3826645789524e+19,1.28417872908919,-0.000628822490019915
0.2078,-186626.753599643,NaN,2.38426399571667e+19,1.25,-0.000639942623363543
0.2079,-186660.749533115,NaN,2.37673187452196e+19,1.259765625,-0.000659036202091493
0.208,-186666.926214286,NaN,2.38001341272794e+19,1.24023698884757,-0.000664761179765421
0.2081,-186740.331441766,NaN,2.38615132502487e+19,1.23779661361524,-0.000650453867325403
0.2082,-186747.85883375,NaN,2.38461348856596e+19,1.2060546875,-0.000630039126337507
0.2083,-186774.298022733,NaN,2.37719850991921e+19,1.240234375,-0.000622345699916253
0.2084,-186777.780867601,NaN,2.37392041645482e+19,1.26463496166357,-0.000628351033492312
0.2085,-186764.488275,NaN,2.37710033594769e+19,1.2255859375,-0.000645623493528307
0.2086,-186815.211887888,NaN,2.37654133932489e+19,1.2158203125,-0.000673255814379639
0.2087,-186837.132429286,NaN,2.38421158601032e+19,1.25,-0.00069819475762546
0.2088,-186858.717660203,NaN,2.38199522089995e+19,1.24999271026951,-0.000698618529741886
0.2089,-186868.011452083,NaN,2.37843707617118e+19,1.25000565531716,-0.000677578175301397
0.209,-186886.261039976,NaN,2.37978783694607e+19,1.25489326789036,-0.000653407914382857
0.2091,-186887.265546062,NaN,2.37469766539143e+19,1.24268067863805,-0.000645186303341916
0.2092,-186896.361917202,NaN,2.37312929312966e+19,1.2353515625,-0.000652652786465228
0.2093,-186914.976700298,NaN,2.37663056793376e+19,1.2573263533922,-0.000674448126750759
0.2094,-186943.823932381,NaN,2.37861929132066e+19,1.26464733387546,-0.000699311082225648
0.2095,-186946.622952267,NaN,2.37755389239227e+19,1.240234375,-0.000705974075395331
0.2096,-186985.044186667,NaN,2.37693747461931e+19,1.2646484375,-0.00068830022716052
0.2097,-187015.654588783,NaN,2.37985542525275e+19,1.279296875,-0.00065732659686997
0.2098,-186999.532052029,NaN,2.37473583250076e+19,1.279296875,-0.000639961903312448
0.2099,-187030.550085,NaN,2.37631400227075e+19,1.2548828125,-0.000640970456202381
0.21,-187024.549184069,NaN,2.37482247850277e+19,1.2548777300186,-0.000657077663364715
0.2101,-187049.441055,NaN,2.37628512865139e+19,1.24266966775093,-0.000681560559179636
0.2102,-187072.592861874,NaN,2.38087887582007e+19,1.2451171875,-0.000700158777196173
0.2103,-187079.766414464,NaN,2.37796542163184e+19,1.23046875,-0.000693134533689755
0.2104,-187102.850836993,NaN,2.37450865904044e+19,1.2158203125,-0.000666035302261641
0.2105,-187128.983876492,NaN,2.37824323786631e+19,1.220703125,-0.000641089059274665
0.2106,-187143.043139226,NaN,2.37892650595907e+19,1.24510591891265,-0.000638777778438248
0.2107,-187149.653933532,NaN,2.38159941918758e+19,1.2255859375,-0.000655025702545548
0.2108,-187183.645018333,NaN,2.38310361976609e+19,1.26954458062267,-0.000680829822638386
0.2109,-187198.037070585,NaN,2.38727380050278e+19,1.25244671175373,-0.00070809660861002
0.211,-187226.473196131,NaN,2.38381275311741e+19,1.240234375,-0.00071906675339588
0.2111,-187281.444165394,NaN,2.38841052529448e+19,1.2524340310168,-0.000699908882653814
0.2112,-187288.687726607,NaN,2.3872162045186e+19,1.240234375,-0.00066419757747424
0.2113,-187308.488960893,NaN,2.39074184838579e+19,1.2548828125,-0.000641275504836587
0.2114,-187328.63416963,NaN,2.38418141549629e+19,1.23535293260261,-0.0006382477306932
0.2115,-187337.578742857,NaN,2.38301308261839e+19,1.24756098977694,-0.000654669960011687
0.2116,-187373.398479833,NaN,2.38741077858777e+19,1.22558249766792,-0.000681609084390925
0.2117,-187360.136101429,NaN,2.38278990345991e+19,1.25,-0.000707798492010195
0.2118,-187368.694658413,NaN,2.39020292263948e+19,1.2451171875,-0.000709277102773507
0.2119,-187405.875642321,NaN,2.38655320692812e+19,1.23779948884758,-0.000683384939530153
0.212,-187421.182979464,NaN,2.39373472146547e+19,1.2353515625,-0.000649903610475088
0.2121,-187452.975151611,NaN,2.39251166452288e+19,1.259765625,-0.0006355328049833
0.2122,-187422.409775,NaN,2.39462198561345e+19,1.28417007434944,-0.000642111325873328
0.2123,-187466.894137769,NaN,2.39613123594066e+19,1.26953125,-0.000663929540965585
0.2124,-187422.868522321,NaN,2.40036405150196e+19,1.25978897537174,-0.00069371783390974
0.2125,-187467.644630072,NaN,2.39628497351768e+19,1.26953125,-0.000707337829264368
0.2126,-187508.297699464,NaN,2.39734410585408e+19,1.26950377555763,-0.00069266144518341
0.2127,-187519.672876607,NaN,2.40171502412316e+19,1.2817439948694,-0.00066055137263877
0.2128,-187510.580490394,NaN,2.40537264260922e+19,1.2646484375,-0.000639015105238674
0.2129,-187529.422637381,NaN,2.40591040676831e+19,1.240234375,-0.000636196996357647
0.213,-187563.526695406,NaN,2.40892835115637e+19,1.30371064707248,-0.000652392579425966
0.2131,-187557.527365833,NaN,2.40914337603989e+19,1.240234375,-0.000679592188547058
0.2132,-187537.612159905,NaN,2.40470771278716e+19,1.23046875,-0.000706752718148891
0.2133,-187545.112730714,NaN,2.40553277028093e+19,1.24999439474909,-0.000706891913260329
0.2134,-187577.693485,NaN,2.40875556098054e+19,1.2548828125,-0.000682928290213457
0.2135,-187608.492951074,NaN,2.40489732219928e+19,1.2451171875,-0.000653556636579079
0.2136,-187613.679279048,NaN,2.40349712107468e+19,1.28905660432157,-0.000643199440631127
0.2137,-187590.669178282,NaN,2.40416912264513e+19,1.2548828125,-0.000651548051092605
0.2138,-187601.416841071,NaN,2.40155820461382e+19,1.259765625,-0.000671636753669234
0.2139,-187607.385305549,NaN,2.40159367386516e+19,1.26953125,-0.000699603399701934
0.214,-187627.40583125,NaN,2.39765761162256e+19,1.2548828125,-0.000716661867840834
0.2141,-187624.269465536,NaN,2.40502470262451e+19,1.26708786147389,-0.000704079325058097
0.2142,-187653.666035859,NaN,2.40069870479365e+19,1.30369885571561,-0.000671211693752201
0.2143,-187669.553402143,NaN,2.40074402073803e+19,1.24756264575559,-0.000647250193386733
0.2144,-187690.926162709,NaN,2.40261104091228e+19,1.2939453125,-0.000645910092074033
0.2145,-187664.877359821,NaN,2.40275676308266e+19,1.2744140625,-0.000660839572286104
0.2146,-187677.161222255,NaN,2.40069631136676e+19,1.24999805413568,-0.000685028294005116
0.2147,-187651.213930357,NaN,2.40712760675997e+19,1.2255859375,-0.000707906985523712
0.2148,-187651.920959905,NaN,2.40166391751131e+19,1.22070324160447,-0.000707125297890251
0.2149,-187653.390378222,NaN,2.40667756685431e+19,1.25488051812269,-0.000683613230776582
0.215,-187638.772309524,NaN,2.40747477941577e+19,1.25000218633396,-0.000658145908909363
0.2151,-187661.332447733,NaN,2.41104075109419e+19,1.2548828125,-0.000654326490272583
0.2152,-187613.838297738,NaN,2.41764579961059e+19,1.24023863106343,-0.000665582862056215
0.2153,-187594.953160621,NaN,2.41013864876655e+19,1.24267050999072,-0.00068558287053705
0.2154,-187595.218135,NaN,2.41262647985176e+19,1.2646484375,-0.000706418196093293
0.2155,-187603.381107399,NaN,2.40407521772489e+19,1.23780030204461,-0.000717744349068595
0.2156,-187581.003078043,NaN,2.41571948466091e+19,1.23046875,-0.000703518257576855
0.2157,-187578.488131667,NaN,2.41092674508824e+19,1.26220735191231,-0.000675812294750163
0.2158,-187579.577611277,NaN,2.42098568116559e+19,1.26954167634757,-0.000659159158023742
0.2159,-187592.414034702,NaN,2.41325452205392e+19,1.26708745335821,-0.000661534847621363
0.216,-187554.280622912,NaN,2.41399649647881e+19,1.25,-0.000677648517813284
0.2161,-187535.353332857,NaN,2.41333856309175e+19,1.2451171875,-0.00070044527489914
0.2162,-187559.613033771,NaN,2.42008230967139e+19,1.2451171875,-0.000715522436691373
0.2163,-187553.922486456,NaN,2.41917261900682e+19,1.22069006529853,-0.00071212144564317
0.2164,-187562.659075,NaN,2.42142692779457e+19,1.2255874767658,-0.000684502773899583
0.2165,-187560.344772375,NaN,2.42563706144598e+19,1.24266718166977,-0.000648378880391107
0.2166,-187606.713524821,NaN,2.42190511370468e+19,1.24999947527986,-0.000633996774228288
0.2167,-187600.988858532,NaN,2.42315272133997e+19,1.220703125,-0.000642284503255066
0.2168,-187591.535752857,NaN,2.42691012099399e+19,1.2158203125,-0.000665406407547587
0.2169,-187576.422924403,NaN,2.42391409101635e+19,1.22802372792752,-0.000690962878579325
0.217,-187595.826641706,NaN,2.42689411533192e+19,1.25488747667911,-0.000706124651606966
0.2171,-187617.749804762,NaN,2.4304626217652e+19,1.2548828125,-0.000697154498408946
0.2172,-187605.09893401,NaN,2.43164167885261e+19,1.2255859375,-0.000669411018963342
0.2173,-187617.602897262,NaN,2.4234632060432e+19,1.2158203125,-0.000649007155245077
0.2174,-187617.234664379,NaN,2.42957659369372e+19,1.2158203125,-0.000649320633876135
0.2175,-187630.612535714,NaN,2.42501918319271e+19,1.2109375,-0.000665996891435324
0.2176,-187611.661012589,NaN,2.42545467874912e+19,1.22559677044609,-0.00068828139922033
0.2177,-187609.781335203,NaN,2.42514582272505e+19,1.23779017024254,-0.000707953791786875
0.2178,-187623.199911905,NaN,2.43020510515149e+19,1.2353515625,-0.00070953984795227
0.2179,-187649.427588186,NaN,2.42235786324733e+19,1.2353515625,-0.000688724642078032
0.218,-187652.884639583,NaN,2.42337700911338e+19,1.25,-0.000655081376239347
0.2181,-187648.45627679,NaN,2.42576516962969e+19,1.23291709421641,-0.000639553699503275
0.2182,-187644.461384048,NaN,2.42672134427274e+19,1.2744140625,-0.000644725152877648
0.2183,-187638.849597673,NaN,2.43798324297555e+19,1.25245041394588,-0.000663143465146515
0.2184,-187614.29724994,NaN,2.43420327930532e+19,1.23535062966419,-0.000685396148215066
0.2185,-187640.557685714,NaN,2.43281919942917e+19,1.23046875,-0.000703830858226866
0.2186,-187638.407010143,NaN,2.43041737683816e+19,1.26953125,-0.000700323033369944
0.2187,-187640.69921375,NaN,2.42833211452565e+19,1.235359607342,-0.000676005007584711
0.2188,-187644.497419212,NaN,2.43086306845497e+19,1.21582538479476,-0.00065355130321877
0.2189,-187616.775265,NaN,2.43193427356913e+19,1.26709592820631,-0.000651167121262156
0.219,-187649.154643795,NaN,2.43145570562594e+19,1.24022725952602,-0.000659830760389682
0.2191,-187601.109422143,NaN,2.42986838646217e+19,1.26221517774163,-0.000678495140878399
0.2192,-187604.198976429,NaN,2.43232669788944e+19,1.25486445748142,-0.000700476458307712
0.2193,-187584.70930543,NaN,2.43118699220765e+19,1.23779410564364,-0.000706743974171731
0.2194,-187617.881919464,NaN,2.42593952075622e+19,1.2548828125,-0.000690281149430775
0.2195,-187603.72798031,NaN,2.43027412585961e+19,1.23778976212687,-0.00066325245002009
0.2196,-187558.964858333,NaN,2.42684366301806e+19,1.24026097815983,-0.000648962468721768
0.2197,-187566.617394272,NaN,2.42270910168274e+19,1.2158203125,-0.000650536208237502
0.2198,-187555.454625714,NaN,2.42477471549347e+19,1.259765625,-0.000662710025706998
0.2199,-187588.238229524,NaN,2.41960830426899e+19,1.23780031483208,-0.00068120949092277
0.22,-187584.42298031,NaN,2.42410513690214e+19,1.25976635106877,-0.000701862356691068
0.2201,-187584.874256012,NaN,2.42419102396295e+19,1.22068429337689,-0.000703176950587936
0.2202,-187589.934368258,NaN,2.42131124911226e+19,1.24999865904851,-0.00068116217938525
0.2203,-187604.003438333,NaN,2.42580659760279e+19,1.22802971073419,-0.000655689788954326
0.2204,-187606.435212052,NaN,2.42114056826268e+19,1.2353515625,-0.000646889679223245
0.2205,-187590.014919048,NaN,2.41117730865944e+19,1.23046875,-0.000654014553825948
0.2206,-187580.76186,NaN,2.41816770848228e+19,1.26465391791044,-0.000668875974956903
0.2207,-187555.818880191,NaN,2.41362894597147e+19,1.28174477230483,-0.000683737263630028
0.2208,-187551.132553571,NaN,2.415646992951e+19,1.279296875,-0.000687796886590577
0.2209,-187530.996219033,NaN,2.41277230648019e+19,1.28662964684014,-0.000671696722298761
0.221,-187524.996032143,NaN,2.40902336121611e+19,1.25978479321561,-0.000640647896166358
0.2211,-187522.033967721,NaN,2.40844259355685e+19,1.25732267374068,-0.000623366825522847
0.2212,-187495.808585,NaN,2.40648384894849e+19,1.279296875,-0.00062670935302352
0.2213,-187459.155236429,NaN,2.40863619415482e+19,1.26953125,-0.000644530165430518
0.2214,-187447.0964571,NaN,2.40176739183927e+19,1.279296875,-0.000666412313601899
0.2215,-187430.167427083,NaN,2.40964397882118e+19,1.26708415928172,-0.000682161753829791
0.2216,-187393.723439558,NaN,2.40553325119942e+19,1.2744140625,-0.000675047830136843
0.2217,-187385.874375238,NaN,2.40723935642892e+19,1.26221478544776,-0.00064774431694077
0.2218,-187396.61542142,NaN,2.4097262940698e+19,1.23535188197026,-0.000625935665701199
0.2219,-187375.369795,NaN,2.41415139430338e+19,1.2451171875,-0.000623150902169625
0.222,-187337.468141667,NaN,2.40972585984698e+19,1.26953125,-0.000636706287214267
0.2221,-187305.912387649,NaN,2.41264842957273e+19,1.2377957423327,-0.000658819280564123
0.2222,-187288.714197262,NaN,2.41313398531477e+19,1.2646484375,-0.000680308487406668
0.2223,-187278.4116679,NaN,2.41220352617091e+19,1.26220219563197,-0.000686350719274637
0.2224,-187252.642326667,NaN,2.4153988921341e+19,1.24024024163568,-0.000667965135388074
0.2225,-187213.424307876,NaN,2.41692653172596e+19,1.28419348280669,-0.000634577226711698
0.2226,-187230.27504625,NaN,2.41507313688872e+19,1.23535949117099,-0.00061607181165367
0.2227,-187206.996561933,NaN,2.40758515906511e+19,1.26708972714552,-0.000619009832866037
0.2228,-187172.786863604,NaN,2.41156837080962e+19,1.24022438429368,-0.000636613947669431
0.2229,-187137.38201375,NaN,2.41500874005847e+19,1.24755664062501,-0.000661398568167355
0.223,-187130.315982697,NaN,2.42438462497433e+19,1.240234375,-0.000682816350081301
0.2231,-187119.2860775,NaN,2.41630793804479e+19,1.25487476679107,-0.000680736767069569
0.2232,-187107.946886933,NaN,2.41925154338964e+19,1.26953528694239,-0.000651205755684851
0.2233,-187121.283304286,NaN,2.41877116566829e+19,1.25977781016791,-0.000615314056978429
0.2234,-187095.592392124,NaN,2.40939382363715e+19,1.2646484375,-0.000600897199984833
0.2235,-187092.547278043,NaN,2.41700728709643e+19,1.2841796875,-0.000608933478770533
0.2236,-187083.466670357,NaN,2.41144750161638e+19,1.25488272504665,-0.000629953418893833
0.2237,-187066.023748628,NaN,2.41560886851487e+19,1.2573231006041,-0.000658476076821237
0.2238,-187063.192649881,NaN,2.4144688894353e+19,1.26465275186567,-0.000670891738235063
0.2239,-187043.016111456,NaN,2.41229019258892e+19,1.2646484375,-0.000656775025455034
0.224,-187019.051657143,NaN,2.41821911533222e+19,1.25,-0.000626780564069658
0.2241,-187030.174854654,NaN,2.41929453580899e+19,1.26708460153347,-0.00061023854236107
0.2242,-187001.331100477,NaN,2.41463707283493e+19,1.25488908573419,-0.000615737414096432
0.2243,-186994.44755375,NaN,2.42006894193231e+19,1.240234375,-0.000636142491607572
0.2244,-186958.703062768,NaN,2.42085328023305e+19,1.24999166473049,-0.000664062351319801
0.2245,-186920.459194643,NaN,2.42094094670956e+19,1.240234375,-0.000686418873426461
0.2246,-186948.587715931,NaN,2.42229551036922e+19,1.2158203125,-0.000680494163750596
0.2247,-186955.968725952,NaN,2.4214655276145e+19,1.2109375,-0.000648320372652348
0.2248,-186962.383579654,NaN,2.42116196248206e+19,1.2060546875,-0.000614555340538775
0.2249,-186960.953229296,NaN,2.42046326527732e+19,1.22803177472014,-0.000600106080850197
0.225,-186952.184419643,NaN,2.42135116547073e+19,1.2451171875,-0.000604377593263053
0.2251,-186980.066829296,NaN,2.42004135901382e+19,1.25733071944961,-0.000625664307491143
0.2252,-186961.3143325,NaN,2.42093780358167e+19,1.23046875,-0.00065543052309193
0.2253,-186957.190517064,NaN,2.42711794307187e+19,1.2475500233209,-0.000674031557002703
0.2254,-186975.336962143,NaN,2.43178409446473e+19,1.25488330806902,-0.000662795445964936
0.2255,-186971.223193914,NaN,2.42674559535653e+19,1.22314300650558,-0.000630687339538106
0.2256,-186979.749641647,NaN,2.42275370962139e+19,1.1962890625,-0.000605820673556553
0.2257,-186982.34012369,NaN,2.42575935112981e+19,1.220703125,-0.000597152013783786
0.2258,-186969.817189499,NaN,2.42784163876806e+19,1.23047338502798,-0.000604414335341328
0.2259,-187011.084745,NaN,2.4287122750457e+19,1.26953125,-0.000623719561333727
0.226,-187017.073941527,NaN,2.42833407591152e+19,1.2548828125,-0.000647226576047655
0.2261,-187017.951321667,NaN,2.42716799666809e+19,1.240234375,-0.000648190871321242
0.2262,-187040.117579654,NaN,2.42725012490653e+19,1.23536030436802,-0.000628035461071538
0.2263,-187032.390713783,NaN,2.42764622827653e+19,1.26220773087686,-0.000604999864564848
0.2264,-187039.474673452,NaN,2.42436930697215e+19,1.24024517890333,-0.000596790175700913
0.2265,-187010.228807876,NaN,2.42907903347469e+19,1.26953125,-0.000601805822780414
0.2266,-187065.31248381,NaN,2.42617154052851e+19,1.23048161593865,-0.000616728486804561
0.2267,-187045.607141169,NaN,2.42214180651942e+19,1.2451171875,-0.000639977815224701
0.2268,-187019.506202917,NaN,2.43118139595256e+19,1.23046875,-0.000656969299527728
0.2269,-187011.25826969,NaN,2.43043477792884e+19,1.2548828125,-0.000650709676575848
0.227,-187019.999986012,NaN,2.43511643901164e+19,1.2646484375,-0.000627551243515196
0.2271,-187019.266606964,NaN,2.43967767162201e+19,1.27198163479476,-0.000610064206219806
0.2272,-187024.920103878,NaN,2.44203828144607e+19,1.279296875,-0.000605551535112067
0.2273,-187008.886176429,NaN,2.44076442283472e+19,1.25732615009294,-0.000615130232141486
0.2274,-187012.872408532,NaN,2.44250606015125e+19,1.2646484375,-0.000632683073886205
0.2275,-187015.99375,NaN,2.43971774965184e+19,1.2158203125,-0.00065531483909581
0.2276,-187007.102456444,NaN,2.44404658759371e+19,1.2548828125,-0.000656581103978212
0.2277,-187020.73402756,NaN,2.45086565637551e+19,1.259765625,-0.000635198924523509
0.2278,-187013.727917083,NaN,2.45055811434413e+19,1.2890625,-0.000612227558731101
0.2279,-187026.965005847,NaN,2.45254113173857e+19,1.27686358619887,-0.000604620482431621
0.228,-187027.155942857,NaN,2.45132592052238e+19,1.26463014056692,-0.000611176256939681
0.2281,-186993.177153103,NaN,2.4487618842589e+19,1.26220813899254,-0.00062759555784123
0.2282,-186998.442692679,NaN,2.45498303834987e+19,1.25,-0.000650748574816004
0.2283,-187008.084620167,NaN,2.45617324659041e+19,1.23779614622201,-0.000665054177885836
0.2284,-187002.82692125,NaN,2.46135821844283e+19,1.29393203996284,-0.000649789337916294
0.2285,-186987.800452679,NaN,2.46086239592116e+19,1.2744140625,-0.000622049266301714
0.2286,-186995.232496599,NaN,2.4551050804752e+19,1.28906531714684,-0.000607760432765982
0.2287,-186996.544765,NaN,2.45975700737712e+19,1.29639403568096,-0.000608062345345194
0.2288,-186986.006161993,NaN,2.46041072659794e+19,1.28417893238847,-0.000625282064096687
0.2289,-186975.769875238,NaN,2.45850098685096e+19,1.26219764458956,-0.000651473478481977
0.229,-186994.716976432,NaN,2.46569759413663e+19,1.25000131180037,-0.000677092063251823
0.2291,-187027.23207744,NaN,2.46105466231906e+19,1.28662343169145,-0.000677201967485516
0.2292,-187006.463406964,NaN,2.46128379599809e+19,1.2646484375,-0.000650479380989975
0.2293,-187012.108118795,NaN,2.46414535040016e+19,1.23291455622676,-0.000622078250346566
0.2294,-187022.249607143,NaN,2.46220829444822e+19,1.22069767374068,-0.000611047561936344
0.2295,-187016.534425119,NaN,2.46162954378776e+19,1.2158203125,-0.000617211926924088
0.2296,-187021.085042143,NaN,2.4588707474196e+19,1.24021938894052,-0.000639429736157347
0.2297,-186976.414617184,NaN,2.46171052336929e+19,1.2451171875,-0.000667612785565713
0.2298,-186962.878173631,NaN,2.46492284332045e+19,1.2109375,-0.00068497905761713
0.2299,-186985.363263155,NaN,2.46487696052524e+19,1.25976259328361,-0.000669556810593318
0.23,-186966.472362768,NaN,2.46701248501998e+19,1.24514042170073,-0.000638060345767876
0.2301,-186940.742975833,NaN,2.467571538104e+19,1.2158203125,-0.000617093745252739
0.2302,-186948.7614071,NaN,2.46848524465853e+19,1.27928319586432,-0.000615610743622987
0.2303,-186927.337195357,NaN,2.47610175663802e+19,1.22802168843284,-0.000633862159308047
0.2304,-186905.206411694,NaN,2.47002655415826e+19,1.2158203125,-0.000661029883760849
0.2305,-186892.7463,NaN,2.47686389826747e+19,1.2255859375,-0.000685300477088565
0.2306,-186895.137748807,NaN,2.47139700906795e+19,1.23535121398699,-0.000681628130342776
0.2307,-186910.560026611,NaN,2.47256209055017e+19,1.2451171875,-0.000649384388496076
0.2308,-186871.621631429,NaN,2.47594135861667e+19,1.23046875,-0.000619371702270137
0.2309,-186871.5625,NaN,2.4790540223496e+19,1.2548828125,-0.000607937075614678
0.231,-186877.769760119,NaN,2.48131278545094e+19,1.23535535214552,-0.000618007010282462
0.2311,-186851.271883532,NaN,2.47055364813791e+19,1.27686027532528,-0.000642481269908131
0.2312,-186836.033230476,NaN,2.48220799860408e+19,1.23535740009293,-0.000672466690839229
0.2313,-186824.93469284,NaN,2.47814212148014e+19,1.2353515625,-0.000688839091330785
0.2314,-186876.290204833,NaN,2.47442154387128e+19,1.240234375,-0.000671250179848076
0.2315,-186876.733725,NaN,2.48004893002635e+19,1.2109375,-0.000637408870106027
0.2316,-186857.665065095,NaN,2.46918595769885e+19,1.20604472583643,-0.000610111594789157
0.2317,-186836.850376071,NaN,2.47440919449993e+19,1.19872854477613,-0.000600188327797554
0.2318,-186873.736274165,NaN,2.47454285428508e+19,1.19630108619888,-0.000605729006244835
0.2319,-186875.371542143,NaN,2.47357374049638e+19,1.2109375,-0.000626969119563171
0.232,-186868.632603819,NaN,2.47649787693453e+19,1.2646484375,-0.000654704840372593
0.2321,-186851.454829893,NaN,2.47263009746084e+19,1.23290409281716,-0.000660843482568887
