time,IP,SXR,FIR,PD,DML
0.6733,-171759.945955668,13.0184279887021,1.07564799835147e+19,2.50484398320894,-0.000870682678098272
0.6734,-171746.568784643,13.1243119389647,1.07477181937138e+19,2.568359375,-0.000879598796013077
0.6735,-171764.863801909,13.1703594639003,1.07584675923285e+19,2.49508275462965,-0.000890339744607372
0.6736,-171688.618942857,13.3586656901333,1.07875696323087e+19,2.54399577546307,-0.000897999563885061
0.6737,-171622.281236873,13.495515150128,1.07601041618e+19,2.56838992537323,-0.00090413527373794
0.6738,-171581.157829286,13.5607754419449,1.07853759262379e+19,2.56347143190295,-0.000893918541133219
0.6739,-171599.976023571,13.5799725962403,1.07697243542633e+19,2.55616545138892,-0.000883235877442744
0.674,-171632.27323747,13.6358164081553,1.07862661532167e+19,2.51955253031719,-0.000880424220489475
0.6741,-171631.470053095,13.4456705863429,1.08066636099684e+19,2.47556366604474,-0.000884989043879324
0.6742,-171610.574634606,12.1941625792562,1.07878896081557e+19,2.5439453125,-0.000896882522271766
0.6743,-171571.170131429,11.5979231606215,1.075874371943e+19,2.509765625,-0.000907951703863663
0.6744,-171544.727210382,11.4455159902074,1.07822067806448e+19,2.5341796875,-0.000911534828180558
0.6745,-171426.918669643,11.607390986699,1.07958765231086e+19,2.52195166744405,-0.000905372303032451
0.6746,-171398.909831548,11.7507845062136,1.08116236242914e+19,2.62696562500005,-0.000892518764155964
0.6747,-171442.349910143,11.8234012609726,1.07909179414225e+19,2.52213467817197,-0.000880572340815921
0.6748,-171478.146730833,11.7885176127154,1.08121864094947e+19,2.54880212220141,-0.000876597102518812
0.6749,-171472.097109427,11.8646692128043,1.08040623105886e+19,2.56103801305974,-0.000883249045940907
0.675,-171492.882202381,11.8846909287279,1.08066229864987e+19,2.59283130787042,-0.000894568162704158
0.6751,-171466.414028222,12.1075162352141,1.08139392699269e+19,2.59519583722013,-0.000902207943685311
0.6752,-171419.836980119,12.3183886908024,1.08583593218913e+19,2.5634765625,-0.000905674373075986
0.6753,-171373.134778214,12.3390673019507,1.08442409290223e+19,2.5537781828704,-0.000901760391956195
0.6754,-171355.706376074,12.3482182694326,1.084407170786e+19,2.51474774305556,-0.000886195166356115
0.6755,-171411.023891071,12.4503011298288,1.08604915514164e+19,2.59519997667911,-0.000873195707092861
0.6756,-171400.770996838,12.5156636254851,1.08583451927664e+19,2.51466732742532,-0.000871536533328036
0.6757,-171460.356849286,12.5746326716529,1.08083378037822e+19,2.57076267361097,-0.000878486709943313
0.6758,-171461.733297255,12.8001567176983,1.0847765568925e+19,2.54884899720153,-0.000890674403566111
0.6759,-171418.572380476,12.8923412019786,1.08576220313385e+19,2.54392385727605,-0.000901177674225934
0.676,-171385.835588095,13.1610937086928,1.08044183515189e+19,2.56835820895517,-0.000906669094426826
0.6761,-171346.584265215,13.0917801093381,1.07975668614382e+19,2.50493656716422,-0.000897401649758288
0.6762,-171330.305897083,13.1457747865959,1.08080995314982e+19,2.60248886427235,-0.000880729395739198
0.6763,-171416.863909189,13.2632477816851,1.08353383570728e+19,2.53173169309701,-0.000867553549033626
0.6764,-171511.076048095,13.3518867617434,1.07828390927618e+19,2.53420439814814,-0.000865053625938793
0.6765,-171496.98047494,13.4583151098193,1.07920290923516e+19,2.5830078125,-0.000871511454130511
0.6766,-171490.437275,13.5409187260418,1.07628498491293e+19,2.55368575093286,-0.000883485161415965
0.6767,-171489.345008333,13.4727480252784,1.07900647578314e+19,2.53661864505592,-0.000892951016605706
0.6768,-171441.39666778,12.6708351571467,1.08146404245094e+19,2.50979415509263,-0.00089781600341828
0.6769,-171479.817969821,11.7703200234395,1.08618352620225e+19,2.58807660914214,-0.000886253885203921
0.677,-171512.62561068,11.3729627551903,1.08640051436675e+19,2.49514254897397,-0.000871627420593749
0.6771,-171539.295328333,11.4192749856779,1.08278467732078e+19,2.53902968749996,-0.000863558706529436
0.6772,-171629.787826611,11.5502856444024,1.08286323031513e+19,2.48542482638893,-0.000863383302046764
0.6773,-171648.018226786,11.6753928761375,1.08554050131458e+19,2.6196722831157,-0.000871322621500476
0.6774,-171659.0189125,11.7515353976428,1.08314958004724e+19,2.51954419309702,-0.000882558612478897
0.6775,-171636.220927804,11.8838634152147,1.08551109440128e+19,2.53658420138891,-0.000894961859819729
0.6776,-171622.12985375,11.996582770025,1.08593207112903e+19,2.51460750932838,-0.000896599733341884
0.6777,-171627.966244033,11.9505882630142,1.08878193176788e+19,2.55618330223895,-0.000887447868604295
0.6778,-171634.394772857,12.1613145715682,1.08861928448585e+19,2.53906232509324,-0.000877301105220928
0.6779,-171691.862555489,12.2848587947821,1.08661383043694e+19,2.51706337453355,-0.000870323502785591
0.678,-171713.818645833,12.2498007107946,1.08300556126357e+19,2.52937849813447,-0.000871174593254307
0.6781,-171736.834264881,12.4700683688918,1.08375297191375e+19,2.58544303871266,-0.000878705575862193
0.6782,-171724.657042184,12.5474207954683,1.0818506844056e+19,2.64158582175932,-0.000887137814683659
0.6783,-171663.758530893,12.6367171274353,1.0842269172472e+19,2.57561660447759,-0.000895655817462887
0.6784,-171623.391003341,12.7708953547854,1.08111800609603e+19,2.58793936567165,-0.000894462586559248
0.6785,-171624.139283333,12.9658842180328,1.07896860447913e+19,2.48779500932835,-0.000883649574246791
0.6786,-171583.576482279,13.0133369777549,1.077023519774e+19,2.68551875000001,-0.000874999341935472
0.6787,-171657.018454524,13.1256576034372,1.07730152115959e+19,2.54155847714567,-0.000871876301882298
0.6788,-171638.36373747,13.1421626978196,1.07473818352467e+19,2.59279757462699,-0.000877300094489039
0.6789,-171617.688209905,13.2597721603874,1.07161529907272e+19,2.46339490740744,-0.000887083601365694
0.679,-171581.035409821,13.3609113650324,1.07679619558941e+19,2.53908669542913,-0.000897349872616391
0.6791,-171530.815273091,13.4070541392067,1.07071133646719e+19,2.44386170708957,-0.000904226371002673
0.6792,-171488.682017857,13.4382637455214,1.06981663586724e+19,2.49510156249994,-0.000897553447525769
0.6793,-171485.377260203,13.4731315814995,1.07106468710219e+19,2.49754670138888,-0.000883758393624186
0.6794,-171494.49685625,13.194453247483,1.07132848259315e+19,2.57810494402985,-0.000874193081369934
0.6795,-171546.290313843,12.0028128341492,1.07176675804982e+19,2.58545913013059,-0.000872328220724366
0.6796,-171562.328063962,11.4370269883001,1.07294622340936e+19,2.58300827546298,-0.000878467608540627
0.6797,-171560.90818375,11.5263767635115,1.07587538173681e+19,2.5121809701492,-0.000890012009921493
0.6798,-171511.532222136,11.6062374312501,1.07509701951683e+19,2.56834345848876,-0.000896218480089759
0.6799,-171467.168886429,11.7363073451501,1.07685976469816e+19,2.55858220615664,-0.00089998969859843
0.68,-171463.065193914,11.7501481612855,1.07964855103788e+19,2.53411603009253,-0.000889276803114395
0.6801,-171470.095120179,11.8238143044228,1.07870852868652e+19,2.56840321828363,-0.000874641897372364
0.6802,-171535.044343974,11.9261481511842,1.08062553187888e+19,2.50975384794774,-0.000864535242884788
0.6803,-171596.500149583,11.9975839727068,1.07679114482452e+19,2.54883138992539,-0.00086473596419984
0.6804,-171602.101917202,12.0674167052821,1.07526818703017e+19,2.53426284722223,-0.000872896480847904
0.6805,-171628.288875,12.1306321107279,1.08140031915519e+19,2.58543143656717,-0.000883382338079176
0.6806,-171583.434014048,12.361079723652,1.07434138819855e+19,2.51465607509327,-0.0008936547953529
0.6807,-171565.121013186,12.3438726638576,1.07499031449155e+19,2.51950005787027,-0.000894615697509972
0.6808,-171581.202247857,12.4406765617184,1.07146520197322e+19,2.58791441231348,-0.000883072261229105
0.6809,-171610.612103043,12.6095099681133,1.07092353300134e+19,2.56099422807825,-0.000870340560388417
0.681,-171660.456803571,12.6999418312122,1.07013504291069e+19,2.548828125,-0.000863914960446503
0.6811,-171724.74449881,12.7208258843152,1.06877830121036e+19,2.58541475694437,-0.000867990655665997
0.6812,-171741.760968198,12.8547539247433,1.0673721518648e+19,2.51957054570899,-0.00087723126434688
0.6813,-171741.56283119,12.946778168956,1.06430185792647e+19,2.48778346548506,-0.000886580485332581
0.6814,-171647.744497136,13.0448784455408,1.06244561205793e+19,2.50976753472221,-0.000894103003945202
0.6815,-171665.153166667,13.1543771215713,1.06765892902224e+19,2.5244140625,-0.00089252689978263
0.6816,-171670.338906325,13.2654812658924,1.06318444260497e+19,2.49517922108205,-0.000879647268570277
0.6817,-171684.676644762,13.4740272806069,1.06172038929178e+19,2.48291552005602,-0.00086893798345766
0.6818,-171739.040317143,13.4801376621084,1.06239755584463e+19,2.4853515625,-0.000863554159517928
0.6819,-171775.662939439,13.3350061994707,1.06878351960953e+19,2.5341796875,-0.00086807762123489
0.682,-171756.125075,12.9968515900823,1.06872716328204e+19,2.57320808069021,-0.000879113631602382
0.6821,-171745.334332578,12.390170028144,1.0686833149272e+19,2.51708617070888,-0.000888099609171144
0.6822,-171733.055000536,11.8061832169253,1.07092547702034e+19,2.5096836805555,-0.000894976927047996
0.6823,-171663.110478938,11.7193900324856,1.06854621837488e+19,2.62456384095152,-0.000890826693899831
0.6824,-171641.165597976,11.8579794569433,1.07020870569062e+19,2.51955293843285,-0.000877285061615208
0.6825,-171720.214497024,11.9504569757758,1.07007406197683e+19,2.5390625,-0.000869210517344376
0.6826,-171720.765528103,11.9921381320189,1.0692775137556e+19,2.52443744169775,-0.000870327631611075
0.6827,-171732.309977381,12.1038966228993,1.07040570296677e+19,2.65144659514956,-0.000878394066793407
0.6828,-171706.670268437,12.1144804701613,1.06909445753835e+19,2.61229232742519,-0.00088943741643571
0.6829,-171678.662690774,12.3373408473165,1.07045659625848e+19,2.56590688657404,-0.000896186937505517
0.683,-171639.61240543,12.3774402977938,1.07054441182485e+19,2.55863222947767,-0.000898821128784571
0.6831,-171619.4367525,12.5006977847226,1.07499786151277e+19,2.48778387360072,-0.000886937364220747
0.6832,-171614.412325833,12.5693241784,1.06987950820835e+19,2.54394843749995,-0.000873592463272088
0.6833,-171664.522062411,12.6200486119738,1.07140190115226e+19,2.568359375,-0.000867082996467274
0.6834,-171752.754635714,12.7257049332612,1.06999439211333e+19,2.60734637360072,-0.000868455194330641
0.6835,-171775.613280131,12.8696450468558,1.0696972831926e+19,2.55613747667911,-0.000875485753690544
0.6836,-171719.682959345,12.9933508727475,1.06833433632746e+19,2.51959328703702,-0.000886997469923058
0.6837,-171685.013701253,13.0553764849724,1.06469651709766e+19,2.5805030900185,-0.000894582175966892
0.6838,-171689.235866131,13.1344929379368,1.06768819264335e+19,2.5537109375,-0.000893400713216637
0.6839,-171697.552696607,13.2552256962794,1.06806924894791e+19,2.65625,-0.000880538513160835
0.684,-171704.873883055,13.3005336854599,1.06698531420225e+19,2.52935069444451,-0.000869498235161293
0.6841,-171797.797108571,13.3174581647029,1.06960769444157e+19,2.51461450559696,-0.000866883889237152
0.6842,-171858.579951313,13.409656940804,1.06961795285421e+19,2.54395895522392,-0.000872457487709591
0.6843,-171871.94416875,13.5136065896915,1.07255120505442e+19,2.58543443287036,-0.000882884654295633
0.6844,-171846.052445704,13.6676466261272,1.07017190794761e+19,2.50978859608209,-0.000893681808583759
0.6845,-171782.030523214,13.6706348730682,1.07257607315794e+19,2.60747318097014,-0.000898171948353272
0.6846,-171778.5664775,12.526532610351,1.07050278262336e+19,2.51953125,-0.000895280393293749
0.6847,-171789.201824761,11.7250226424366,1.06889438845558e+19,2.4755859375,-0.00088064714314277
0.6848,-171811.747877381,11.4835195542666,1.07386282230997e+19,2.47064663013046,-0.000870916027763762
0.6849,-171878.797657876,11.414273646591,1.07132906537693e+19,2.58545790578362,-0.000871518870065243
0.685,-171922.015459821,11.5801560808325,1.07164779211861e+19,2.55370949074077,-0.000881378826036655
0.6851,-171931.071057578,11.6973973163264,1.07491903327448e+19,2.62700279850751,-0.0008909134942856
0.6852,-171923.16521875,11.8648927037804,1.07108567325252e+19,2.54893097014939,-0.00090000262381509
0.6853,-171895.468456845,11.8523471377056,1.07429303476305e+19,2.61227740205216,-0.00090129656912759
0.6854,-171882.407444272,11.9293278056646,1.07584827164737e+19,2.5537109375,-0.000890296204231883
0.6855,-171914.437938095,11.9650043842477,1.07518743686953e+19,2.5438625233209,-0.000875370908976488
0.6856,-171970.991663305,12.058365337504,1.07135641263526e+19,2.59275233208957,-0.000867936294756582
0.6857,-171994.816955833,12.1366539455762,1.07637007303726e+19,2.52929769123145,-0.00086985093545834
0.6858,-172067.257719212,12.3164560496982,1.07378997852049e+19,2.55368443287032,-0.00088011011728053
0.6859,-172070.418954702,12.4232372418181,1.07418880815914e+19,2.59270720615656,-0.000890155121098012
0.686,-172059.636722321,12.4929221654816,1.07258052928525e+19,2.47072236473891,-0.000898436545484172
0.6861,-172020.986735859,12.6223160277344,1.07417629192563e+19,2.49997123842587,-0.000898136135935561
0.6862,-172017.660966429,12.6663188170175,1.07237011243146e+19,2.54392274953356,-0.000885266796997079
0.6863,-172093.39207506,12.8475245707792,1.0720967601491e+19,2.48778055037312,-0.000871497960245069
0.6864,-172124.726415893,12.8835716673114,1.06932200236902e+19,2.47070767257464,-0.000868355761915445
0.6865,-172185.690151253,12.9778581537028,1.06996644343927e+19,2.59279398148148,-0.000874892075055975
0.6866,-172246.4047925,13.0981400840506,1.07213071098268e+19,2.51459316697763,-0.000885742520373313
0.6867,-172231.156904535,13.2661141047981,1.06778357971858e+19,2.57565875699611,-0.000895168221607893
0.6868,-172229.56254821,13.4098525108818,1.07041683068273e+19,2.52930428240722,-0.000901465868807418
0.6869,-172172.4543,13.5385878419944,1.06854838174642e+19,2.6414549906714,-0.000897905146038778
0.687,-172178.216630072,13.5979683238342,1.06833226562895e+19,2.54884240904854,-0.000886432855276647
0.6871,-172246.569864167,13.7183859040321,1.070621004127e+19,2.60498460820898,-0.000875650304921765
0.6872,-172270.530293019,13.7657002273887,1.07153682890498e+19,2.59268281249994,-0.000874455671988178
0.6873,-172282.927698095,13.5032622806219,1.07031693880818e+19,2.58054611707088,-0.000881815637141202
0.6874,-172305.710973926,13.1650249265868,1.07144004556151e+19,2.51951096082088,-0.000891605585540795
0.6875,-172260.171875,11.8332251854154,1.06974294373211e+19,2.578125,-0.0008986602188088
0.6876,-172209.03819119,11.3733206462957,1.07110275129448e+19,2.57337268518515,-0.000904097637428591
0.6877,-172168.310386993,11.325365149681,1.07092526646108e+19,2.49265963152986,-0.000896200021536387
0.6878,-172106.245521071,11.5358683588125,1.07166404464581e+19,2.49510517723871,-0.000883701542951157
0.6879,-172113.807402506,11.6646950389832,1.07006335566133e+19,2.48775104166654,-0.000873383519764947
0.688,-172129.904942857,11.7332971186904,1.07253592922561e+19,2.55854944029844,-0.000873790042967137
0.6881,-172103.136113484,11.8439278461823,1.07375986824422e+19,2.51221904151122,-0.000882161811808781
0.6882,-172097.780322857,11.9015181133758,1.07206287989119e+19,2.62695125932834,-0.000891311032098854
0.6883,-172067.399705714,12.0112652817729,1.07247777601657e+19,2.49264762126864,-0.000898813996663585
0.6884,-172020.717199821,12.0737097430549,1.07735278080452e+19,2.5146304221082,-0.000900527646746887
0.6885,-171960.225386607,12.1002613173854,1.07481299134391e+19,2.52442980410448,-0.000893829275764126
0.6886,-171945.150123449,12.2861010175507,1.07687141147885e+19,2.5439498263889,-0.00088116351389204
0.6887,-171947.370556786,12.485306929247,1.08044672756806e+19,2.50739628031713,-0.000873906662333758
0.6888,-171939.398338783,12.5190791634136,1.07885700835873e+19,2.51463456156712,-0.000875394444591711
0.6889,-171976.374177143,12.6694245579919,1.07756503213711e+19,2.568359375,-0.000884052842131688
0.689,-171962.892485714,12.7674411626087,1.0825508766133e+19,2.50973582175922,-0.000891853483872759
0.6891,-171916.38760716,12.7822595924115,1.08541789901187e+19,2.54644636194038,-0.000897661549201447
0.6892,-171855.48982625,12.9052251563464,1.08323685409827e+19,2.4902149020522,-0.000901350157481309
0.6893,-171793.084489558,12.9854491781541,1.08351674274961e+19,2.47555057870367,-0.000894336251519076
0.6894,-171770.934009048,13.0726719582375,1.0864391636754e+19,2.56828229166664,-0.000883135443411855
0.6895,-171856.17014111,13.2142071390845,1.08227871766031e+19,2.50003148320896,-0.000878606719436093
0.6896,-171831.483573571,13.2790622961963,1.08411342739376e+19,2.59764505597016,-0.000881624383625707
0.6897,-171822.729836429,13.3201917807456,1.08744968543517e+19,2.49266221064816,-0.00088707947337645
0.6898,-171831.950903461,13.4763841489529,1.0880310060819e+19,2.490234375,-0.000894017130384552
0.6899,-171757.275640059,13.6111932051236,1.08558555486422e+19,2.49759340018669,-0.000900701820086914
0.69,-171701.438183174,13.7088821111772,1.08643120439679e+19,2.51464697994399,-0.000900241234350887
0.6901,-171680.1192375,13.7690661636955,1.08558137272871e+19,2.5269387243471,-0.000893164065952543
0.6902,-171664.389211515,13.7154183676376,1.08240219539934e+19,2.54881051772386,-0.000883948767814906
0.6903,-171741.140434524,12.417831071524,1.08646749802158e+19,2.51953125,-0.000881145488523125
0.6904,-171739.580053571,11.7496290749461,1.07863547099143e+19,2.56347390046297,-0.000885544263169702
0.6905,-171720.238437649,11.5717145026911,1.08368025879015e+19,2.53166744402985,-0.000891114522056179
0.6906,-171702.5433675,11.6603792512585,1.08015300129675e+19,2.52935074626864,-0.000895630473241077
0.6907,-171683.479078043,11.7933147958705,1.08718266873436e+19,2.4292025419776,-0.000895699685258093
0.6908,-171585.077641786,11.8239120018306,1.08487746964658e+19,2.4413768518518,-0.000891973478658388
0.6909,-171579.286155191,11.8755171301566,1.09126307393054e+19,2.5512890041978,-0.000881743019088864
0.691,-171566.802746429,12.0615942664266,1.0940674741536e+19,2.62693446828351,-0.000873184307265494
0.6911,-171605.281740714,12.1515415864401,1.09178707894159e+19,2.58293871527766,-0.000872487111394958
0.6912,-171600.67271068,12.2123718003636,1.09617254135933e+19,2.53913836805562,-0.000879146592934265
0.6913,-171618.706644762,12.2809368909498,1.10180003649197e+19,2.5732421875,-0.000888191460670817
0.6914,-171557.234610203,12.4094873886695,1.0976660924066e+19,2.61227874300369,-0.00089372673756632
0.6915,-171511.2110125,12.5346445539032,1.09928503229581e+19,2.55363194444443,-0.000895860112939651
0.6916,-171490.923312888,12.5507911956356,1.09800379482145e+19,2.47080981809699,-0.000891469696379736
0.6917,-171460.461787857,12.620984794807,1.10272120990438e+19,2.55125833722016,-0.000878582576947022
0.6918,-171507.772538333,12.7517089287437,1.10175105803614e+19,2.69043073694035,-0.000869916631076478
0.6919,-171496.861008532,12.8178123348163,1.1012055965089e+19,2.5439453125,-0.000870434197686782
0.692,-171524.661226786,12.90098929564,1.10250207210314e+19,2.53419688666048,-0.000877946528111633
0.6921,-171510.990975716,13.0610147275408,1.10053531300037e+19,2.54395942164185,-0.000888401213649505
0.6922,-171439.740433095,13.215061899378,1.09465113345435e+19,2.52927540509275,-0.000893918436201114
0.6923,-171380.688588126,13.3509542166775,1.10115006221568e+19,2.51460202891788,-0.00089553292860057
0.6924,-171300.864811667,13.3768901366889,1.09820707309558e+19,2.4755728777985,-0.00088702370609467
0.6925,-171326.314625,13.5273221954122,1.09521793737863e+19,2.55859375,-0.000873463496366249
0.6926,-171354.652898449,13.6199268998877,1.09825261527634e+19,2.62698211805555,-0.000868377352212967
0.6927,-171365.437207321,13.6328140405082,1.09915140549405e+19,2.65375139925376,-0.000872753908132601
0.6928,-171352.91190358,13.6328698615768,1.09352431383571e+19,2.51465735774259,-0.00088156293070518
0.6929,-171344.4995825,13.4022733919166,1.09191016673126e+19,2.431640625,-0.000890530728596668
0.693,-171292.603145286,13.0537270942379,1.09032579290468e+19,2.48540133101859,-0.000894663133618462
0.6931,-171217.249777381,11.71538128175,1.08714063643231e+19,2.55128445662316,-0.000894207472150166
0.6932,-171152.337929762,11.343429565236,1.09130789835657e+19,2.4462890625,-0.000885956972243172
0.6933,-171163.202164379,11.3619980974053,1.09355613980455e+19,2.4951171875,-0.000873110977167522
0.6934,-171192.457700893,11.3836731218461,1.08926432085896e+19,2.56842216651122,-0.000868695418809629
0.6935,-171211.351453162,11.4106636492842,1.08796561775641e+19,2.47068155317164,-0.000874357302587586
0.6936,-171180.679560833,11.4396358289084,1.08963201013859e+19,2.51464907882462,-0.000885529660633099
0.6937,-171162.966418974,11.6244992172954,1.08922878055962e+19,2.64406990438432,-0.000893860619269123
0.6938,-171125.003290714,11.7816690630146,1.09064336604795e+19,2.52454839085862,-0.000893605882993766
0.6939,-171080.095526905,11.8327619501688,1.09508272387263e+19,2.46826836520527,-0.000893218455073379
0.694,-171027.877988365,11.9466002045038,1.09450455708801e+19,2.51467621527748,-0.00088318186326992
0.6941,-171073.123458333,11.9406485912096,1.0881016352959e+19,2.5708235774254,-0.000870752102853724
0.6942,-171116.748651372,12.08145838731,1.09033415713539e+19,2.52438875932831,-0.000867534046083563
0.6943,-171136.49676369,12.1903681351675,1.09282700068143e+19,2.5927734375,-0.000874659803010791
0.6944,-171163.511763604,12.3907595954439,1.09323011301478e+19,2.58780486111108,-0.000886123331455929
0.6945,-171142.496887202,12.5635557743624,1.09660911458709e+19,2.48285418610073,-0.000896021636527786
0.6946,-171086.746273508,12.6370764985964,1.09390928866137e+19,2.56348507462686,-0.000902717932967829
0.6947,-171027.860947494,12.708889316483,1.09311240662323e+19,2.5732421875,-0.000898234549802918
0.6948,-171007.013242143,12.7075962776304,1.08728543079342e+19,2.56350104166672,-0.000881659293422861
0.6949,-171047.282404833,12.8558826088272,1.09061844286233e+19,2.49266126399249,-0.000866809479532161
0.695,-171104.932276786,12.9279660659597,1.08878673366517e+19,2.5341884328359,-0.000862229031876525
0.6951,-171110.371306563,13.0432007528166,1.09055905024022e+19,2.56590561342589,-0.000867047268801943
0.6952,-171094.65722,13.1810270639011,1.08754922893614e+19,2.49997947761192,-0.000877942158294447
0.6953,-171074.442550656,13.2924680129924,1.09176921772105e+19,2.59524597714558,-0.000887273878177191
0.6954,-171021.577942619,13.441151840019,1.08637015936296e+19,2.58789039179103,-0.000896544808875768
0.6955,-170973.767870238,13.4980088132947,1.08471496525675e+19,2.50493586753732,-0.000889435433875769
0.6956,-171006.286171181,13.4029053633789,1.08376939588902e+19,2.59759071828359,-0.00087512818235295
0.6957,-171042.236257857,13.1269994096132,1.07877215099518e+19,2.50731798041046,-0.000867236378841281
0.6958,-171084.128596838,12.4557039148035,1.08174249125243e+19,2.49022274305571,-0.000870337804454228
0.6959,-171082.285028571,11.5481453761449,1.08001923613647e+19,2.58793540111949,-0.000879577682747158
0.696,-171032.018702267,11.475233329511,1.08021249806894e+19,2.52927238805962,-0.000892296966154199
0.6961,-171004.6707575,11.4638555444349,1.07514465562462e+19,2.40966586986937,-0.000902872587655273
0.6962,-170972.121210833,11.6136290706619,1.07561534966794e+19,2.5439734953704,-0.00090447601027432
0.6963,-170902.130215334,11.726892737625,1.07763968022034e+19,2.50734246735076,-0.000892833899821736
0.6964,-170927.489219167,11.7569236832998,1.07307984451856e+19,2.51952314598879,-0.00087504728870466
0.6965,-170952.54672852,11.8622474581747,1.07501176292074e+19,2.55134982638891,-0.000865116729552197
0.6966,-170997.785065476,11.9619262163821,1.07447851508836e+19,2.62692887126866,-0.000865871029411043
0.6967,-170974.382003878,11.9559511223345,1.0691136541828e+19,2.5390625,-0.000873301880178319
0.6968,-170935.656415952,12.2018784381152,1.07295948099534e+19,2.46582427705229,-0.000883650899361825
0.6969,-170938.215440714,12.286592364359,1.07363834704869e+19,2.43649953703695,-0.000890701680611824
0.697,-170849.008227625,12.3417297115959,1.07179613765603e+19,2.65612931436544,-0.000895184374577758
0.6971,-170804.930983571,12.5036750058912,1.06988996016218e+19,2.5414739972014,-0.000884955439514342
0.6972,-170878.018613067,12.5776149649837,1.07046313050977e+19,2.45117170138891,-0.000870361995603439
0.6973,-170893.001996786,12.645283054659,1.07052311610015e+19,2.49254518423498,-0.000863635736632026
0.6974,-170927.06201253,12.7685127805524,1.06888216213199e+19,2.49516511194034,-0.000866993795263722
0.6975,-170922.417549107,12.8460492708352,1.06920309918644e+19,2.5048828125,-0.000876341765962675
0.6976,-170877.057274821,12.878138417707,1.07145457596581e+19,2.56354033564815,-0.000885435829857763
0.6977,-170830.698464678,13.1251307901596,1.06834695288273e+19,2.49027833488804,-0.000894240407881088
0.6978,-170823.230643095,13.1435696108972,1.06878124011591e+19,2.56348839785453,-0.00089054021776077
0.6979,-170828.606307876,13.1810030072151,1.06654132574622e+19,2.54638840951497,-0.000877688385026746
0.698,-170853.015456845,13.30544276194,1.07055565770759e+19,2.49034548611127,-0.000866733521843943
0.6981,-170909.199364201,13.3349945985482,1.06873127680671e+19,2.51215350979468,-0.000863787562389432
0.6982,-170940.154185536,13.448198417705,1.07132766712643e+19,2.58298472481335,-0.000868565390341521
0.6983,-170923.754581726,13.4725877656696,1.06798723757553e+19,2.5341796875,-0.000880025118764139
0.6984,-170880.009018258,13.6229205362582,1.07235028417998e+19,2.55366324626863,-0.000890110579442662
0.6985,-170861.419691071,13.3604017806895,1.07101801229507e+19,2.470703125,-0.000897367079465074
0.6986,-170838.278076074,12.710317255367,1.07125035666088e+19,2.5146377681903,-0.000888358422125154
0.6987,-170857.182865417,11.6904323506522,1.06714558198316e+19,2.49021128472224,-0.000872546523713198
0.6988,-170928.859447076,11.5103811832179,1.07016314847192e+19,2.43648402518646,-0.000863030960591977
0.6989,-170985.4558925,11.5103511686526,1.06907507734571e+19,2.4365234375,-0.000858590561092746
0.699,-171003.1506125,11.5553057046562,1.0635707705324e+19,2.50488165509267,-0.000863623055047359
0.6991,-171035.869255489,11.6303865024133,1.06527518652388e+19,2.48766441231327,-0.000877311086742024
0.6992,-171007.028618929,11.8459934782501,1.06728612779102e+19,2.54879699160442,-0.00088603934697142
0.6993,-171021.492627864,11.9577431613346,1.07251293980243e+19,2.49267035914177,-0.000892620165158857
0.6994,-171017.616622679,12.0009287213816,1.06979981298444e+19,2.49540052083345,-0.000887364883037682
0.6995,-171092.218518496,12.1271899630895,1.06934400397687e+19,2.53409340018654,-0.000873126876791649
0.6996,-171145.40165,12.276756240637,1.07378281850563e+19,2.53908535447761,-0.000860916810162986
0.6997,-171204.38405,12.2817072366021,1.07034920778897e+19,2.47558850279849,-0.000859414880289475
0.6998,-171296.486643318,12.3747277031448,1.07311315002783e+19,2.54880075231476,-0.000860920481018163
0.6999,-171277.372502619,12.5633469439502,1.07494617489809e+19,2.56105258861945,-0.000869394289920379
0.7,-171264.927804296,12.7548109851764,1.07585706034143e+19,2.58299323694022,-0.000881085357809923
0.7001,-171290.328360179,12.7611043952619,1.07942348499146e+19,2.55131527777788,-0.00088687843379454
0.7002,-171305.222345644,12.7579979052989,1.08127423834665e+19,2.548828125,-0.000876616860069952
0.7003,-171376.842198571,12.9198576149619,1.08103697336701e+19,2.49997341417906,-0.000864462999005003
0.7004,-171441.566800476,13.0565185725539,1.08181072165922e+19,2.49511403917909,-0.000861581848986402
0.7005,-171515.491538783,13.115204587545,1.08541358433438e+19,2.53170486111109,-0.000865617362452285
0.7006,-171526.046968095,13.1931576194278,1.08741012823006e+19,2.58785202891791,-0.000874954902909341
0.7007,-171512.912127924,13.1906887547066,1.09621423882857e+19,2.5341796875,-0.000886323326688952
0.7008,-171490.072468571,13.2683932845419,1.09485590774017e+19,2.52441603009262,-0.000894237177570438
0.7009,-171468.891480668,13.3017456627994,1.0955633145116e+19,2.55864435634338,-0.000891127730581489
0.701,-171478.2504625,13.4839760292256,1.09529804044286e+19,2.50973530783574,-0.000878338371948995
0.7011,-171543.1311025,13.6212394212532,1.09424935476741e+19,2.53175332322772,-0.000864095905431139
0.7012,-171572.013204475,13.6512508956429,1.10069513871241e+19,2.57330434027783,-0.000857148377993197
0.7013,-171610.86585,13.743996388455,1.09611914390318e+19,2.49269694496271,-0.000859258911674843
0.7014,-171645.407515095,13.3783031418349,1.09522850718335e+19,2.5146484375,-0.000865817890767463
