time,IP,SXR,FIR,PD,DML
0.3508,171052.20697136,50.2617530020195,1.90032335629798e+19,3.29102489505597,-0.000579484180886263
0.3509,171041.534082262,50.6040912509152,1.89992220862946e+19,3.25440018006506,-0.00058084171002642
0.351,171057.535549821,50.7470166679707,1.89810431202083e+19,3.23240851533461,-0.000582641989680626
0.3511,171053.67986119,50.9160843744323,1.89548876225645e+19,3.24705489079928,-0.000582068134418777
0.3512,171029.790455549,51.1667853018201,1.89207553016317e+19,3.26173623373604,-0.000580402831867702
0.3513,171002.984681802,51.2475951672989,1.89104999477577e+19,3.24462960587686,-0.000579574329471149
0.3514,170948.76175744,51.5807848526639,1.89081096754351e+19,3.26168633828994,-0.000579491952545719
0.3515,170866.231472852,52.1152919087412,1.88557185847793e+19,3.25927457439368,-0.000581129589520378
0.3516,170824.461666429,52.4685299620066,1.88367631737443e+19,3.22750046468406,-0.000578879425838323
0.3517,170836.117068795,52.6025929020147,1.88305757931795e+19,3.2861328125,-0.000579986202945991
0.3518,170874.609199762,52.8239857458547,1.88603472407418e+19,3.28611669377323,-0.0005792752419013
0.3519,170884.693028103,53.0058888934949,1.88147692256477e+19,3.2592842525653,-0.000577932238707492
0.352,170871.405418452,53.271977776803,1.87497885456511e+19,3.28612932736982,-0.000576744935331156
0.3521,170827.808374643,53.2484835446669,1.87527590902781e+19,3.24946682602619,-0.000575345777035025
0.3522,170763.160855907,53.8213952294714,1.87334151024051e+19,3.22753815881531,-0.000574908937596514
0.3523,170683.024527857,54.2592749996951,1.86855421685798e+19,3.24706644981413,-0.000577311846402341
0.3524,170648.63149827,54.519916893988,1.86941694536992e+19,3.22755095615674,-0.000577102145820474
0.3525,170653.537,54.7504905867164,1.8668137400931e+19,3.251953125,-0.000575268415734171
0.3526,170640.372266647,54.81528476054,1.86449513272769e+19,3.27147933185636,-0.000573238710602989
0.3527,170636.920992083,54.4721276878607,1.86248774246275e+19,3.22022089916356,-0.000572277939471949
0.3528,170619.117045417,54.0565484628673,1.85838877505066e+19,3.20311791356877,-0.000573612516759895
0.3529,170538.210362291,54.5906280646289,1.8645517582709e+19,3.23238940520444,-0.000570049643857285
0.353,170492.730834524,55.2717084977772,1.8568945096613e+19,3.24706116403348,-0.000570452749303409
0.3531,170400.837734487,55.7313292311989,1.85492131546749e+19,3.2275390625,-0.000568455033942941
0.3532,170379.900581131,55.8618526932461,1.8519303103657e+19,3.18853261500925,-0.000567098436350934
0.3533,170393.533912709,53.5622527730158,1.8527764897793e+19,3.232421875,-0.000564407369854298
0.3534,170418.3575875,52.5271460615179,1.85049763135138e+19,3.20798126742564,-0.000562379276091233
0.3535,170396.044139881,49.5209099634126,1.84907951635962e+19,3.20557165345147,-0.000563392924714745
0.3536,170338.233316468,48.3572622447438,1.84456220096716e+19,3.19824782179371,-0.000565620742105659
0.3537,170257.988562262,46.513149928653,1.84250520459547e+19,3.20069091068096,-0.000566955777132174
0.3538,170167.771414499,46.0098887376285,1.84028770543124e+19,3.20312424488847,-0.00057199704409877
0.3539,170116.069095714,45.8690462255333,1.83869470758447e+19,3.21532264458955,-0.000572910102950409
0.354,170099.093604714,45.9846144495129,1.83913446253247e+19,3.212890625,-0.000569989267853365
0.3541,170114.699310119,45.9349986819869,1.83416607360621e+19,3.18358907411713,-0.000564943690195102
0.3542,170080.214891071,45.751615280349,1.83654860361797e+19,3.19335599347016,-0.000561099463539597
0.3543,170081.234139678,45.8463783701081,1.83549303950927e+19,3.19336817495353,-0.000560805614810072
0.3544,170033.060472143,45.8463178047856,1.83186240465227e+19,3.18848746501867,-0.000562138321773548
0.3545,169950.530055191,46.5093247290676,1.83647849682126e+19,3.20070297978618,-0.000568675971375492
0.3546,169885.343314107,46.9871616510493,1.8319154093748e+19,3.23726722235138,-0.000577523981146517
0.3547,169846.331356623,47.422560643661,1.828369214388e+19,3.22021650536383,-0.000575933400988756
0.3548,169863.721586667,47.7136750535202,1.8314829647686e+19,3.22266580506505,-0.000570831517805345
0.3549,169883.819293333,48.0059773578823,1.82964241430455e+19,3.23731075093285,-0.000560852269758471
0.355,169855.833474045,47.9264313140106,1.82765703102541e+19,3.24705869539965,-0.000554791700771756
0.3551,169873.051445,47.9206652997247,1.82073210751285e+19,3.23241470382466,-0.000550977331579972
0.3552,169806.394278938,47.9680627198484,1.82152946126678e+19,3.21291298791826,-0.000551151657667953
0.3553,169741.434664226,48.7491792437181,1.82248204766296e+19,3.212890625,-0.000563131455704349
0.3554,169671.778278401,49.2161542238637,1.82474748595837e+19,3.23241946445168,-0.000570252979530781
0.3555,169634.816820536,49.1546587809944,1.82033520481771e+19,3.21290607509324,-0.000570411839845057
0.3556,169659.985765298,49.2349507075827,1.82054473509403e+19,3.21289167053908,-0.000566949635138956
0.3557,169681.074746957,48.9031018010135,1.81959512402983e+19,3.20068700627318,-0.000561824773419603
0.3558,169695.774558571,48.8514105999403,1.82178060169344e+19,3.18847828241604,-0.000560844465645385
0.3559,169655.207504236,48.9810128524151,1.81976884882522e+19,3.17138946328997,-0.000562655544665315
0.356,169589.792922917,48.9612654873608,1.81890574550962e+19,3.203125,-0.000570808988061204
0.3561,169555.777979475,49.5372797035294,1.8164574180218e+19,3.21533683782526,-0.000574660114785724
0.3562,169522.962227143,50.0955700893673,1.81423136984141e+19,3.1884765625,-0.000575607849875731
0.3563,169517.943230967,50.3317259907697,1.81677075225891e+19,3.22752532527882,-0.000571081712547921
0.3564,169569.399567661,50.4344151560902,1.81758648263719e+19,3.20311710037174,-0.000565823093012447
0.3565,169560.326010714,50.3110079628753,1.81264286172705e+19,3.19580092700562,-0.000558367962556489
0.3566,169555.689636993,50.1460143566539,1.81273719035089e+19,3.19336933666355,-0.000556439465575524
0.3567,169559.165543393,50.0327860388794,1.81218086583076e+19,3.20313269589548,-0.000558193837299145
0.3568,169493.895638305,50.3732405553142,1.81180173474857e+19,3.19338342239776,-0.000567998222055176
0.3569,169468.975421429,51.0999506927143,1.81118660961332e+19,3.23487526236008,-0.000568328894214439
0.357,169395.8948571,51.5425945080886,1.81130184080012e+19,3.21778156947031,-0.000566890398276022
0.3571,169477.757488365,51.8259590491093,1.81362845752217e+19,3.21532596781718,-0.00056259853989597
0.3572,169516.17839381,51.6910057733598,1.81358145952241e+19,3.20312700394983,-0.00055651775534309
0.3573,169550.110376074,51.7306382787593,1.81517537505419e+19,3.18116047691231,-0.000550171011367141
0.3574,169524.421006667,51.7045824339975,1.81592032956247e+19,3.15429664179103,-0.000549681250462309
0.3575,169511.119506265,51.7813349349257,1.81736390189913e+19,3.18115343285314,-0.00055598794583227
0.3576,169441.912501667,52.5249543095273,1.81772045718909e+19,3.1787130655317,-0.000559760467593692
0.3577,169419.571225477,53.2956824192684,1.81927528395556e+19,3.18113028578075,-0.000561958918845624
0.3578,169450.185393914,53.3719504255898,1.8172485836419e+19,3.21288222947762,-0.000559597904273355
0.3579,169525.236670238,53.6399078618932,1.81935473317706e+19,3.18604036942379,-0.000553764634648161
0.358,169611.574786396,53.7615980614213,1.81903001449289e+19,3.1640625,-0.000546496886847791
0.3581,169622.480873988,53.7852368532991,1.82206687358611e+19,3.1640625,-0.000544126991891257
0.3582,169612.569785919,53.8597983590257,1.82623889167033e+19,3.17384473745351,-0.000547605049000445
0.3583,169602.7393,54.0505352869969,1.82361274957383e+19,3.18359375,-0.000555507784424616
0.3584,169604.794660979,54.6073651941138,1.82228632446481e+19,3.16893494423792,-0.000561304919119604
0.3585,169605.249982697,54.728455891991,1.82117946420041e+19,3.18359375,-0.0005627835654867
0.3586,169615.688550357,55.0605716883355,1.82877923284322e+19,3.17869850720262,-0.000558020096686002
0.3587,169698.12570889,55.5305720531531,1.82719730771747e+19,3.14698586170705,-0.000552179532707056
0.3588,169758.177491429,55.1232190863643,1.82296961790592e+19,3.14452393122676,-0.000546753876334322
0.3589,169790.836484785,53.9889242942237,1.81390757517952e+19,3.16407544309702,-0.000545128628083667
0.359,169790.516332143,50.3185658451584,1.81216020827828e+19,3.18359534735133,-0.000552804681805099
0.3591,169758.845307816,48.0405754585585,1.81931042433799e+19,3.173828125,-0.000556257136550184
0.3592,169744.046987768,46.9747452207106,1.81893351434466e+19,3.1689443796642,-0.00055910411913188
0.3593,169780.309851667,46.1017858642281,1.81754636749413e+19,3.16405950859666,-0.000560413596538295
0.3594,169836.199765811,45.6765489663425,1.8191096674461e+19,3.18359882229478,-0.000557517861220363
0.3595,169920.918669643,45.6450739240228,1.8218955074291e+19,3.1689453125,-0.000553625898502233
0.3596,169996.230697255,45.6890104510143,1.82274303876715e+19,3.17870172574631,-0.000550820279147182
0.3597,170009.47321,45.6482545497033,1.81705005170279e+19,3.15916844795541,-0.000551980074420572
0.3598,170017.413919093,45.8630425501606,1.82201354858424e+19,3.16893866171004,-0.000560236596630394
0.3599,169987.563348929,46.3166998654376,1.82406151953825e+19,3.1494140625,-0.000564209023490548
0.36,170024.653604167,47.0575382146823,1.83165746522353e+19,3.15433172630101,-0.000564758339896798
0.3601,170049.304888126,47.4090284322844,1.83090757058617e+19,3.18115301422573,-0.000561914180991126
0.3602,170132.59549744,47.7075093067877,1.82990353675804e+19,3.15427532527884,-0.000555631702053803
0.3603,170225.362413425,47.698672921237,1.83566108235644e+19,3.16650664645522,-0.000550161186587687
0.3604,170304.108237857,47.6146320775974,1.8375999785503e+19,3.173828125,-0.000546959513930515
0.3605,170339.684227625,47.6526031154209,1.8382736053121e+19,3.19334975513065,-0.000549843220783706
0.3606,170316.1720175,47.69425423629,1.84542741701304e+19,3.18848306807625,-0.000556846506871906
0.3607,170318.840268929,48.282751023886,1.84399674902119e+19,3.1884765625,-0.000562452615037828
0.3608,170297.92770716,48.9367229691446,1.84507567664286e+19,3.17382455274162,-0.000567314782146107
0.3609,170353.955150714,49.5138205369529,1.84769890419784e+19,3.15674723064366,-0.000567572295902563
0.361,170453.892084427,49.4768421075248,1.84753183357697e+19,3.16405812733222,-0.000564252949978817
0.3611,170524.205382143,49.5444188853667,1.84581276437638e+19,3.1567325743495,-0.000560786297616681
0.3612,170594.964577685,49.497394666538,1.84547104239267e+19,3.17383990205219,-0.00056106459672445
0.3613,170604.02833631,49.1880663015817,1.84644682131003e+19,3.1860391205855,-0.000565855478217293
0.3614,170569.309860119,49.4249835529471,1.8493240967873e+19,3.17872096548508,-0.00056800060238024
0.3615,170562.220499105,49.37473096062,1.8482182483476e+19,3.17627555762079,-0.000569538123306635
0.3616,170576.102697024,49.9082884088073,1.84329477351211e+19,3.16404838522309,-0.000566877857037553
0.3617,170693.837886277,50.1046723348069,1.84421005675405e+19,3.14944641612448,-0.000562859062039401
0.3618,170762.445228571,49.8126148908764,1.84713565262389e+19,3.15919792634757,-0.000558801582286223
0.3619,170853.479463186,49.5217613759823,1.84511853071568e+19,3.1689453125,-0.000556111457648071
0.362,170891.654146429,49.2762905254099,1.84477729872016e+19,3.17383930645908,-0.000556194033227598
0.3621,170873.27285881,49.056393884618,1.84603391230536e+19,3.18114289878737,-0.000563178373350365
0.3622,170863.017852625,49.6587618961262,1.84641149725594e+19,3.19822894400559,-0.000562824736998765
0.3623,170907.071201667,50.2615069989182,1.85087073386002e+19,3.19336981110073,-0.000565633931350895
0.3624,170943.08959648,50.7449758933316,1.85270338017911e+19,3.15917399512082,-0.000565158874501734
0.3625,171079.92639881,51.1577159608833,1.85095312985636e+19,3.1884765625,-0.000561412994505925
0.3626,171181.082796659,51.1738275560891,1.84694010225261e+19,3.193359375,-0.000559319604862356
0.3627,171301.632559286,51.0716744906777,1.8560363764567e+19,3.20557576375931,-0.000558913519164725
0.3628,171353.780490714,51.2494923908297,1.85420907400385e+19,3.16894659514925,-0.000561380792695231
0.3629,171349.282103699,51.3072957696796,1.85376386410564e+19,3.1665015973513,-0.000566296058604249
0.363,171335.178042857,51.7789858955893,1.85217449427895e+19,3.14942411963611,-0.000566790572863205
0.3631,171339.357192184,52.3949552407392,1.85412489062372e+19,3.16650827718399,-0.000567062442418775
0.3632,171405.859500714,52.8015745776447,1.85873067367704e+19,3.21287435867541,-0.000564298253652772
0.3633,171496.703931802,53.0874368274907,1.85850634683993e+19,3.16893244656135,-0.000560035541343118
0.3634,171549.65017,53.3758210963099,1.85447173285053e+19,3.17385051696096,-0.000558582573339254
0.3635,171604.04505,53.2731780405397,1.85818857544431e+19,3.18847772854476,-0.00055776603920607
0.3636,171650.336511396,53.1862984943366,1.85988051298335e+19,3.17866330738858,-0.000561204840573828
0.3637,171614.569810774,53.2748924042846,1.85751341589319e+19,3.20068210704292,-0.000564594160393103
0.3638,171595.368738246,53.6053157707102,1.85574811060196e+19,3.19334778694239,-0.000568033262975692
0.3639,171608.974849286,54.4323788587024,1.85741442750425e+19,3.18115590018657,-0.000569586337462422
0.364,171658.553033413,54.7695066817699,1.85562564765204e+19,3.19336387662639,-0.000568150967741852
0.3641,171759.576734107,54.5733243247401,1.85403716230414e+19,3.1884765625,-0.000567685311856857
0.3642,171836.193046539,54.8072858825077,1.85322404871818e+19,3.15429443540891,-0.000565948688074821
0.3643,171894.695763007,53.2304520633427,1.85210033075432e+19,3.1763234025186,-0.000565308808646918
0.3644,171874.124291131,52.4274799979613,1.85683175311471e+19,3.18847542983271,-0.000567252075476128
0.3645,171821.977017601,51.6834967753563,1.85320398684718e+19,3.1738268180762,-0.000565512729914268
0.3646,171841.511345,51.9974798267145,1.85693832728073e+19,3.21776667444038,-0.000565759911009421
0.3647,171854.364859964,49.153107972035,1.85576767611954e+19,3.19337023698879,-0.000565633045643488
0.3648,171911.3462975,47.3510385334045,1.85809767074403e+19,3.17871469799439,-0.000564204688399054
0.3649,171977.207364081,46.5850580862535,1.85787985143765e+19,3.18115712128253,-0.000563662348594072
0.365,172031.322965394,46.3108515074847,1.85195860204784e+19,3.20311919144981,-0.000563034847626565
0.3651,172081.489588393,46.0027348828917,1.85480451284837e+19,3.18360742913564,-0.000564049967177479
0.3652,172050.075972076,45.666625256174,1.85626006490897e+19,3.1884765625,-0.000567351103826096
0.3653,172038.442628571,45.9406910539844,1.85829716802615e+19,3.1982428871269,-0.000569057632253639
0.3654,172038.187678103,46.1774845574456,1.85215871202221e+19,3.18356395213755,-0.000570383721173948
0.3655,172092.509903571,46.557142834291,1.8518562576146e+19,3.203125,-0.000568671696500055
0.3656,172184.32162142,46.9573703883655,1.85191389102823e+19,3.20313699465611,-0.000565877150625283
0.3657,172262.073083831,47.0530428752441,1.8535384698542e+19,3.19579681669778,-0.000563462828830782
0.3658,172333.975816429,47.0353650126879,1.85428323193023e+19,3.203125,-0.00056332381178248
0.3659,172407.876930191,47.0014092924701,1.85104396403292e+19,3.1982421875,-0.000565630456825456
0.366,172398.438495238,46.8828381789586,1.8475502293642e+19,3.22265828299256,-0.000567239854169921
0.3661,172366.445214379,47.3070365310377,1.85084454054315e+19,3.21782206156703,-0.000564629256881123
0.3662,172379.082936667,47.8865203364185,1.85377105903703e+19,3.21289056669779,-0.000564820138029533
0.3663,172402.537602745,48.3697796283962,1.8526207125754e+19,3.2006846538104,-0.00056414389712447
0.3664,172482.762868616,48.6083582659615,1.84950186605704e+19,3.20312080223881,-0.000563613099103398
0.3665,172510.180577083,48.6986617243027,1.85210902282533e+19,3.19337186338292,-0.000561904968957727
0.3666,172525.010200656,48.8183278547158,1.84849134523329e+19,3.22753489388995,-0.000562648073728541
0.3667,172530.864910714,48.7449052520699,1.85258435485376e+19,3.2177941740241,-0.000567038073129066
0.3668,172530.609560621,49.0652163095738,1.84558850041996e+19,3.21775479205393,-0.00057157452630995
0.3669,172508.8104775,49.5422533840969,1.85080340971965e+19,3.24460716775094,-0.000571326868742084
0.367,172517.241252387,50.1467527018652,1.85035438240363e+19,3.23245498373608,-0.000573391582644578
0.3671,172541.499907399,50.660856617404,1.85555175967942e+19,3.25683500466427,-0.000571041318723322
0.3672,172609.15786,50.6985535426214,1.85582372266421e+19,3.23243221421931,-0.000570217338274233
0.3673,172663.231853938,50.7037607627634,1.8503690588395e+19,3.21533433418842,-0.000568085658831882
0.3674,172645.623614286,50.5155090350613,1.85287188076907e+19,3.21286582249071,-0.000566799741315522
0.3675,172645.500062649,50.1450493188462,1.85529062443697e+19,3.22267374067166,-0.000570895960354435
0.3676,172599.265590179,49.858400836883,1.85765147888302e+19,3.19826431807635,-0.000570833001277143
0.3677,172540.37138747,49.9554985984285,1.85217156067646e+19,3.19821641791051,-0.000571794310707359
0.3678,172540.469770417,50.0905952209089,1.85076217625159e+19,3.22265299721188,-0.000573155147518652
0.3679,172578.68349994,50.2167946751914,1.854766737775e+19,3.21292467350745,-0.00057197042607148
0.368,172627.875608294,50.2892613105887,1.85081149991948e+19,3.23242012593282,-0.000571668938180178
0.3681,172671.692750714,50.6310344773052,1.85216630226549e+19,3.2275361291822,-0.000571405255123973
0.3682,172673.873654833,50.310988696891,1.84997179194749e+19,3.2665965485075,-0.000573464228259067
0.3683,172672.128486667,50.157998782916,1.85145659838284e+19,3.23974962244423,-0.000574768829446597
0.3684,172617.162736217,50.4511625140844,1.84753283972208e+19,3.21288147154851,-0.000570156668055456
0.3685,172602.640339286,51.1093819515741,1.84601870162035e+19,3.193359375,-0.000567241536699502
0.3686,172597.647120238,52.0280053453729,1.84675063999253e+19,3.23731130924719,-0.000563575590828964
0.3687,172644.284047315,52.2059040135404,1.84380513906822e+19,3.23975374651485,-0.000560059013798263
0.3688,172668.382539762,52.1309641293994,1.8466033555093e+19,3.27634981993496,-0.000557875565379148
0.3689,172695.936409129,52.2222731070602,1.84501470080068e+19,3.25195440764925,-0.000557587073060522
0.369,172690.198811607,52.2029129591655,1.84526818950111e+19,3.23243262081785,-0.000563656911629784
0.3691,172641.935994093,52.1741032493707,1.84250121386513e+19,3.25440266441224,-0.00056984067793918
0.3692,172570.626062381,52.4289271159891,1.8437209935224e+19,3.32032530785314,-0.000573820357803877
0.3693,172582.734618571,53.0427421380301,1.84600197145516e+19,3.29591756063429,-0.00057692664035596
0.3694,172569.018981563,53.0432921555231,1.84351307358098e+19,3.25683265566914,-0.00057646422405685
0.3695,172596.502825,53.581700969697,1.84391999440787e+19,3.2568359375,-0.000575291823782027
0.3696,172660.025876193,53.1186639521246,1.84077736117464e+19,3.23242065520444,-0.000572602534499063
0.3697,172654.354795357,52.8349954004604,1.83786999464992e+19,3.24463782649252,-0.000571413459275583
0.3698,172617.595927924,54.2781245006083,1.84265105871899e+19,3.27148352961755,-0.000577105442699277
0.3699,172591.462928274,53.4828650026274,1.84182824805832e+19,3.28369702602229,-0.000576274027347875
0.37,172542.232909226,53.863628277244,1.83736891245076e+19,3.26171875,-0.000575980651696833
0.3701,172491.963863902,51.8803325591652,1.83540223287984e+19,3.26173449117091,-0.000573798782197949
0.3702,172489.893862143,51.5729258050656,1.83988850274655e+19,3.2910006704758,-0.000567925198291028
0.3703,172510.957240036,49.7472839896801,1.83690797731936e+19,3.28612081784389,-0.000562425850216645
0.3704,172549.333182143,47.8581068774038,1.83703915451363e+19,3.26173983503716,-0.000561123278597591
0.3705,172513.500313246,45.3220524917987,1.83498082321643e+19,3.24217138127323,-0.000564557738562152
0.3706,172504.710891964,44.6142126820161,1.83227882896746e+19,3.232421875,-0.000573805694102444
0.3707,172451.891996726,44.9255429875,1.82978368541781e+19,3.22509870569028,-0.000575668719586074
0.3708,172401.540469093,45.1813254505738,1.8288371495544e+19,3.21291292983269,-0.000576989949089175
0.3709,172369.533696667,45.6017684570855,1.83269792608007e+19,3.24461954874069,-0.000573264357241846
0.371,172384.03936784,45.8209023007571,1.82790841214463e+19,3.24217428554832,-0.000566954890812852
0.3711,172456.052562679,45.957104900861,1.82802131879197e+19,3.2666015625,-0.000564469891790122
0.3712,172532.560201432,46.2797659438641,1.82685594330329e+19,3.23730756273236,-0.000564366022953297
0.3713,172502.544284405,45.8660690376079,1.82123559839371e+19,3.24951897737872,-0.000570038508484583
0.3714,172488.095156786,45.9422627892339,1.8302851892674e+19,3.25195149860594,-0.000569066363767322
0.3715,172460.801042064,46.3795469121675,1.83043579322079e+19,3.27638584421642,-0.000566369101640753
0.3716,172412.229627857,46.9904737847479,1.82984602238907e+19,3.28125376049433,-0.000564625675444091
0.3717,172425.509146181,47.5010503821156,1.82888645516114e+19,3.2861328125,-0.000560192910959245
0.3718,172506.0858525,47.7795864083192,1.83098706119237e+19,3.2666115321828,-0.00055590096480213
0.3719,172579.861658771,47.9388105116514,1.82926912256397e+19,3.28125868378252,-0.000554939754916075
0.372,172627.957966071,47.7845595890331,1.830848682232e+19,3.30563709771454,-0.000556943882516186
0.3721,172626.486188902,47.7146133796275,1.83037426187776e+19,3.29105404855933,-0.000564220200663964
0.3722,172581.068050358,47.7356541955182,1.83110912274843e+19,3.26173361988844,-0.000563865280869975
0.3723,172564.774111429,48.3754910226053,1.83186472015694e+19,3.25683716184704,-0.000563085709245254
0.3724,172537.012610024,48.9276608286443,1.83610025363246e+19,3.2617377439591,-0.000562966389285716
0.3725,172524.5538125,49.2667903453371,1.83485487187954e+19,3.30566114738806,-0.000560700983712671
0.3726,172560.518543854,49.1624314304547,1.83048587766779e+19,3.26664779855938,-0.000556867383048604
0.3727,172610.050038691,49.2126844367618,1.83344223547218e+19,3.26903944146457,-0.000555545825148001
0.3728,172618.521879594,48.9694357927545,1.8320899232321e+19,3.26659250116169,-0.000560092184377884
0.3729,172587.549714618,49.0625568319202,1.83568593130643e+19,3.22999725979476,-0.00056416084998085
0.373,172551.801820238,49.5575900578881,1.83923904910013e+19,3.26172615590148,-0.000561361011463617
0.3731,172466.176911933,50.1741245134731,1.83260037080907e+19,3.26905063549438,-0.000560871531273992
0.3732,172419.021476607,50.54860983184,1.83139295396313e+19,3.28613199930294,-0.000557757177729868
0.3733,172439.843556265,50.9662618059355,1.83922908273031e+19,3.26904234433087,-0.000552065549124929
0.3734,172445.581647738,50.8942933075356,1.83876349353363e+19,3.2617287196828,-0.000548030392884143
0.3735,172455.738946897,50.6815307036973,1.83522705864621e+19,3.26904028229554,-0.000549324009765322
0.3736,172447.609872375,50.6408018322981,1.83483912760811e+19,3.29589097481349,-0.000556179136360569
0.3737,172402.407897857,50.3267463312083,1.8349943818739e+19,3.26170925302049,-0.000559739082562073
0.3738,172369.700344272,50.3254564077409,1.83502030293495e+19,3.25683015799258,-0.000557537011319642
0.3739,172294.02316125,50.7982826956117,1.83993888212923e+19,3.2666015625,-0.000557284311991451
0.374,172256.667651253,50.8203882067679,1.84074186392973e+19,3.2861484955855,-0.000551873555322464
0.3741,172258.4025775,52.993873551967,1.84038318661889e+19,3.29101480876855,-0.000545590176386756
0.3742,172292.760498091,50.9025344995748,1.84323265054866e+19,3.28612290892195,-0.000541986334178293
0.3743,172323.670931802,50.6810119748791,1.84129743963532e+19,3.25683220615674,-0.000542860625960102
0.3744,172351.227361667,50.4729842565556,1.84997718677364e+19,3.27146044377325,-0.000551210937382033
0.3745,172285.492619033,50.6152142996612,1.84825965589731e+19,3.25927340834888,-0.000556740828077387
0.3746,172212.796946964,51.1543457806437,1.84404076701959e+19,3.25194487685868,-0.000561305036953919
0.3747,172166.563317184,51.9579332596244,1.84962229130892e+19,3.29099160447769,-0.000563670405660154
0.3748,172137.091710952,52.042793620957,1.84959470711665e+19,3.29101768703533,-0.000558438225657722
0.3749,172165.127359785,52.4858495114831,1.85342377587603e+19,3.3056640625,-0.000549102361096393
0.375,172212.84375,52.0036405630752,1.85526054797083e+19,3.2861328125,-0.000541792600415647
0.3751,172221.893959524,51.7700376072541,1.85598611470624e+19,3.27148231296474,-0.000539187096788414
0.3752,172197.492488425,51.546122164374,1.85622367002496e+19,3.26661398087674,-0.000547128766643771
0.3753,172148.239497083,51.977607624657,1.85872535502165e+19,3.29346012430296,-0.000550144962039555
0.3754,172098.173857339,52.3611291340246,1.85887018031941e+19,3.26659742304105,-0.000554317456995291
0.3755,172038.93228631,53.504649717632,1.85366351841422e+19,3.24952718401487,-0.00055674247034781
0.3756,172014.555450119,53.3206372182671,1.85133525603935e+19,3.2373046875,-0.0005561461616572
0.3757,172028.890690714,52.809387933926,1.85208218156952e+19,3.2080078125,-0.000553961979946387
0.3758,172031.044016429,51.0163384033847,1.85074670438568e+19,3.25194487685875,-0.000552719129778977
0.3759,172041.137580012,48.3293490577515,1.85068445581949e+19,3.25195353311566,-0.000555310430794261
0.376,171991.051891964,46.9566840705026,1.85175516310885e+19,3.26179092123606,-0.000561806941574573
0.3761,171923.214850776,45.8075049580161,1.85678557837219e+19,3.27636263992543,-0.000565557638528427
0.3762,171847.931169643,45.6751642819872,1.85743280655747e+19,3.26667579577125,-0.0005651928698511
0.3763,171788.245074105,45.8647309879541,1.85961930470344e+19,3.25927300023322,-0.00056275774516712
0.3764,171785.096692857,46.0116642680994,1.85670112271307e+19,3.2568359375,-0.000559473317305424
0.3765,171833.312464286,45.5389421565352,1.86256175538739e+19,3.24709596548507,-0.000556996859437121
0.3766,171859.524158473,45.0918695490265,1.85959822921523e+19,3.25683262662641,-0.000556594451184791
0.3767,171848.29955,45.5451218580132,1.86594777295656e+19,3.25928582672572,-0.000559190946938471
0.3768,171791.190715871,45.7148854999021,1.87134687758482e+19,3.25195230876869,-0.000565491482694379
0.3769,171747.772615952,46.0618704654358,1.86533432370868e+19,3.25439596886616,-0.000562477316884767
0.377,171701.558821599,46.8494868910601,1.86116293961576e+19,3.2812450443097,-0.000558439052651518
0.3771,171664.844661429,47.1979078746477,1.86054365422891e+19,3.2568359375,-0.000553858085676496
0.3772,171674.799891905,47.2041374609041,1.86593222153856e+19,3.25684503264921,-0.000546520148548517
0.3773,171747.56061957,46.9779566503703,1.86597713783269e+19,3.21776231412642,-0.000542073996155022
0.3774,171770.447812262,46.9980678427203,1.86225858561533e+19,3.21291040311336,-0.000540477097464636
0.3775,171735.988520286,47.0033828071031,1.86232431825463e+19,3.25198361988847,-0.000547027825116711
0.3776,171717.161323571,47.3104494324677,1.87196972412788e+19,3.24707896723978,-0.000549543570475653
0.3777,171624.880433055,47.3472560533703,1.86687866731707e+19,3.25195557369394,-0.000551187810937037
0.3778,171566.81465619,47.7081224424205,1.86765632828677e+19,3.26169731644984,-0.000551589548350976
0.3779,171584.478168571,47.9244250602727,1.8681932413953e+19,3.26416283815298,-0.000547433402982673
0.378,171608.588689737,47.8323612996966,1.86583122205468e+19,3.22755184131041,-0.000544417467072766
0.3781,171645.894630893,47.8657360800665,1.87101799977821e+19,3.232421875,-0.00054292556458552
0.3782,171686.915276492,48.1369889217775,1.86641625095997e+19,3.2666015625,-0.00054633798845677
0.3783,171681.557101786,47.9827912295398,1.86399379944249e+19,3.24949125466423,-0.000553790753085966
0.3784,171610.281123807,48.2930422665022,1.8651160357133e+19,3.27147937964681,-0.000554390612133025
0.3785,171549.121280952,48.9459024907485,1.86363112626779e+19,3.23488995452425,-0.000552559219739799
0.3786,171524.748130476,49.2926383218025,1.86586656558018e+19,3.21289144123135,-0.000549550012150514
0.3787,171525.281149045,49.1161721733046,1.86579872772818e+19,3.24218381157068,-0.000543684062947848
0.3788,171575.719321488,49.281646829771,1.8658359547873e+19,3.24218172807839,-0.000535237840693885
0.3789,171604.454078759,49.5258101128785,1.86297839497931e+19,3.25441406249996,-0.000530758423486897
0.379,171616.243604167,49.7421959475768,1.86127552963824e+19,3.23731459888059,-0.000532393018280466
0.3791,171598.140309129,49.6210901339446,1.86903600642779e+19,3.23731662407064,-0.000540635050725867
0.3792,171546.029037857,49.8445751569223,1.86374644810585e+19,3.21286962709115,-0.000547803264151196
0.3793,171448.614455,50.375212579461,1.86355651331711e+19,3.20797569121754,-0.000552704096554469
0.3794,171431.674381146,50.8563112734691,1.86296078981648e+19,3.20801687383828,-0.000552010419184391
0.3795,171421.811734524,50.9855405976877,1.86776236612183e+19,3.21044615788247,-0.000546476702926503
