time,IP,SXR,FIR,PD,DML
0.5355,137044.741167661,48.0944745239908,1.25504597695057e+19,1.0400390625,-0.000419253820682895
0.5356,136962.620972143,46.8454754717955,1.2545458335745e+19,1.06932795138898,-0.000419774120386823
0.5357,136931.182196778,44.3732763563821,1.2532040206065e+19,1.03999451958947,-0.000414568882930558
0.5358,136932.202403809,42.8806892356074,1.25605001152165e+19,1.11328125,-0.000410879406620793
0.5359,136928.56671619,42.3131759507616,1.2547705259686e+19,1.09618942397385,-0.00041233372907243
0.536,136918.391984487,42.2650290288801,1.25322318624579e+19,1.05471556712965,-0.000414517212756366
0.5361,136885.517787917,42.4778633821247,1.25385654680694e+19,1.15726282649256,-0.000415334859445381
0.5362,136820.623973389,42.7143098360006,1.25447144139326e+19,1.04978871268656,-0.000408956698481735
0.5363,136718.514345833,43.1866310092687,1.25375646096389e+19,1.03758171296296,-0.000407658580856486
0.5364,136642.982056026,43.3528748332986,1.25468980131291e+19,1.08393610074628,-0.000399122747864135
0.5365,136596.866207143,43.6860600268035,1.25578596030661e+19,1.1279576725746,-0.00039093699405369
0.5366,136626.716294762,44.040662654658,1.25447014243764e+19,1.05469519589562,-0.000388372761817824
0.5367,136666.870863007,44.0805468851467,1.25488094860942e+19,1.06202355324078,-0.000390101191180655
0.5368,136614.404793393,44.5245444012068,1.25573214861415e+19,1.0693359375,-0.00039689617876241
0.5369,136608.611864499,44.8211462455539,1.25536236163028e+19,1.09375,-0.000400721674772684
0.537,136521.047683333,45.3129546686209,1.25423358992023e+19,1.07421903935183,-0.000409855309136525
0.5371,136424.667661873,45.4748750243668,1.25603184270656e+19,1.07175134095148,-0.000415184644989777
0.5372,136366.498534643,45.8915968245233,1.25540845395873e+19,1.07421875,-0.000408099352260053
0.5373,136347.58318926,46.0973126625721,1.25392039937186e+19,1.11328125,-0.000398801702295757
0.5374,136375.497973031,46.4371480323182,1.25546294976984e+19,1.10348385416667,-0.000392450247000046
0.5375,136388.8246875,46.8091976669167,1.25772381601097e+19,1.06203358208954,-0.000393243535155696
0.5376,136378.535424224,47.3603766534462,1.25621685469172e+19,1.12307031250009,-0.000397853025976963
0.5377,136313.5988575,47.7676551552181,1.25433093957709e+19,1.06201329291049,-0.000400175875849092
0.5378,136231.700943258,48.1189200627226,1.25507925387514e+19,1.103515625,-0.000408755315215774
0.5379,136109.521563571,48.3734363223957,1.25574075334966e+19,1.12062319263062,-0.000408853183262316
0.538,136062.097361873,48.6880077570951,1.25546754294433e+19,1.10350046641787,-0.000404051871323481
0.5381,136074.296360442,48.9953484218276,1.25575203085324e+19,1.07179288194446,-0.000401140370954779
0.5382,136120.747466726,49.2248621656941,1.25747852143374e+19,1.09375,-0.000402581141249809
0.5383,136088.355900597,49.580720007413,1.25518483191422e+19,1.08643936567164,-0.000408149190589692
0.5384,136020.508151548,49.8408683831539,1.25553250624161e+19,1.08398781483208,-0.000413947620825575
0.5385,135961.541602924,50.2023055772132,1.25489198981254e+19,1.07664872685186,-0.000411226220539525
0.5386,135854.15918119,49.9921355507729,1.25611021971038e+19,1.07425792910457,-0.000414562618594863
0.5387,135765.997684845,49.7606104659286,1.25871991532993e+19,1.0498046875,-0.000417598982203781
0.5388,135728.000434248,49.1605808067209,1.25744093867431e+19,1.03027413194441,-0.000413415768645204
0.5389,135731.245555238,48.1092124080002,1.25708793814259e+19,1.05715450093286,-0.00040939177701438
0.539,135754.851261038,45.5447329410801,1.25942182448174e+19,1.06448402518661,-0.000410433644070435
0.5391,135776.042073333,44.4740885178214,1.25997116041938e+19,1.10596233675375,-0.000413789320364152
0.5392,135729.703240752,43.8602410258185,1.26174213975789e+19,1.10348425925925,-0.000414310576716829
0.5393,135673.941514405,43.4604923579094,1.26156626938324e+19,1.05231045942164,-0.000415053134586529
0.5394,135564.922400239,43.7298992329829,1.26051335423701e+19,1.10840974813432,-0.0004163840176182
0.5395,135516.093247619,44.001759203128,1.26037555946552e+19,1.08154180270524,-0.000410107383786126
0.5396,135489.754017143,44.1595276368936,1.26437290602187e+19,1.14255086805551,-0.000400051347699807
0.5397,135546.247918675,44.4711425215505,1.26698653486837e+19,1.02047318097007,-0.00039707502254856
0.5398,135597.866880714,44.495872333138,1.2659938678354e+19,1.07910873367541,-0.000399075973461649
0.5399,135608.946026193,45.1162965313123,1.26367297643361e+19,1.07179247685188,-0.000402354732049666
0.54,135571.5905,45.4793580372229,1.2649855116132e+19,1.142578125,-0.000401458320848178
0.5401,135505.580144332,45.8502568244644,1.26462701588887e+19,1.06199854244402,-0.000411607781909564
0.5402,135477.029849405,46.1087533686583,1.26489862816947e+19,1.12304990671643,-0.000414732379693249
0.5403,135448.786954167,46.2177631151714,1.26370594097637e+19,1.1279296875,-0.000406550733255377
0.5404,135486.145679833,46.5517396061015,1.26408759424378e+19,1.05466831856344,-0.000396242423760117
0.5405,135549.474233929,46.7968967266267,1.26464575956823e+19,1.086434818097,-0.000390906894938755
0.5406,135574.625216647,47.1529853392782,1.26491907363477e+19,1.0595703125,-0.000391718950425998
0.5407,135569.822009107,47.6292815822414,1.26559852065222e+19,1.04738846781721,-0.00039276033704269
0.5408,135524.745844332,47.7358002315055,1.26531464868093e+19,1.11328125,-0.000393595687912551
0.5409,135444.69672375,48.2364443865659,1.26592402613852e+19,1.06446291977618,-0.000402251261367928
0.541,135364.789615179,48.7805051602299,1.26896066887943e+19,1.08392245370366,-0.000402287155852675
0.5411,135374.794327148,48.9534715080508,1.26947018156071e+19,1.07175629664178,-0.000394996114601746
0.5412,135406.199435357,49.1306544210351,1.27071614955688e+19,1.10837663246267,-0.000390143058031043
0.5413,135438.184456444,49.5245903455517,1.27428665663154e+19,1.08886870335821,-0.000391030568171288
0.5414,135456.074653929,49.8805356246093,1.273965408206e+19,1.07421875,-0.0003961086346127
0.5415,135409.745654833,50.0549792282604,1.27409589711464e+19,1.05714581389924,-0.000401219476042714
0.5416,135326.895438869,50.5842070533665,1.27272465668674e+19,1.06934270055975,-0.000408089664194382
0.5417,135229.168779821,50.8134298067685,1.27555876169552e+19,1.0815282407407,-0.000412323295146762
0.5418,135163.045871122,51.0172522856389,1.27942933025435e+19,1.08400728777989,-0.000408234370515739
0.5419,135173.904698929,50.9773064422639,1.27943163905635e+19,1.05223332555967,-0.000401063099775593
0.542,135224.799938246,50.9986845483627,1.28338531519058e+19,1.03027081389923,-0.00039777338405213
0.5421,135196.77239875,51.1193989685159,1.28324774254506e+19,1.13036047453702,-0.000400267803017716
0.5422,135216.997643616,50.7809757165327,1.28446414613244e+19,1.0937312266791,-0.00040422896450021
0.5423,135178.79641381,49.5670074521899,1.28594255282549e+19,1.07666878498135,-0.000404569355288986
0.5424,135064.826189048,46.3074056376924,1.28565830973342e+19,1.05468599537037,-0.000410177875796798
0.5425,134990.982825179,44.9382309866332,1.28445212499076e+19,1.06450268190296,-0.000410982429912327
0.5426,134922.668301667,43.8413640417044,1.28282017114952e+19,1.06442385727615,-0.000406615187421753
0.5427,134936.274073031,43.1385007278279,1.28642704563659e+19,1.07177285447757,-0.000398006979798501
0.5428,134959.2068625,43.3737983238978,1.28863908111751e+19,1.08401493055559,-0.000391347951671947
0.5429,135002.509840155,43.6068382167231,1.28752124633546e+19,1.11574329524257,-0.000393825459604648
0.543,134983.589338393,43.7696865969768,1.28867260068932e+19,1.12305736940301,-0.000395170181904855
0.5431,134957.889864107,44.097058338911,1.28836542540966e+19,1.15966761893655,-0.000399588633123232
0.5432,134893.682169511,44.6392927736468,1.28591833207865e+19,1.12795613425927,-0.000409288319306859
0.5433,134859.661020238,44.9521283046586,1.28737768676446e+19,1.16453428171641,-0.00040852232042057
0.5434,134832.450884905,45.0883332698701,1.29065181404524e+19,1.18652979244403,-0.000401026857679661
0.5435,134903.072377083,45.3847465661943,1.29313702263811e+19,1.17184635416669,-0.000395807720155877
0.5436,134962.373030131,45.7268756111659,1.29302659032763e+19,1.11818656716416,-0.000394135514410049
0.5437,134991.68902375,46.1783221485668,1.29228785213028e+19,1.16944595382467,-0.000398133374418333
0.5438,134999.22566375,46.6704992895192,1.29458729463979e+19,1.21582252798511,-0.000399512507370341
0.5439,134938.226671838,46.8015223425641,1.29526845873119e+19,1.1547749421296,-0.000402046678955657
0.544,134841.082032143,47.2388717357434,1.29668757205907e+19,1.15720819729475,-0.000410728103640892
0.5441,134816.448820286,47.5752102073884,1.29838533216866e+19,1.18898950559707,-0.000405491980848952
0.5442,134829.42947375,47.7599072353453,1.29978637508766e+19,1.14746475694442,-0.000398031131073033
0.5443,134869.796056265,48.070005808565,1.29966243211774e+19,1.142578125,-0.000394757372683785
0.5444,134906.452691905,48.263364448227,1.30069561793061e+19,1.14747516324627,-0.000395439812175353
0.5445,134971.739030952,48.4852293999075,1.30247579386825e+19,1.08153888759329,-0.000400378486375501
0.5446,134925.410857399,48.9623189467934,1.30267147929779e+19,1.12795983796295,-0.000402584890001131
0.5447,134851.201892381,49.308554282402,1.30412198445723e+19,1.11574288712691,-0.000407080948155244
0.5448,134765.271423628,49.4831747769856,1.30488639112982e+19,1.11327116371265,-0.000409933470260478
0.5449,134739.327619583,49.744285029059,1.30501243452011e+19,1.13037103544779,-0.000404016317804341
0.545,134779.843997613,49.7735869862993,1.30628788458745e+19,1.0888671875,-0.000397626936779108
0.5451,134853.889771905,49.9954076490517,1.30669286508259e+19,1.1083984375,-0.000397082777080082
0.5452,134863.833013186,50.1588237597213,1.3057702840075e+19,1.09375,-0.000400123428888419
0.5453,134867.515372613,50.1982360975157,1.3065482514158e+19,1.12307471064816,-0.000402922549887132
0.5454,134826.854889524,50.027468936096,1.30507864900324e+19,1.08891138059701,-0.000400872305071292
0.5455,134781.783680489,49.979670733882,1.30731974694309e+19,1.07421875,-0.000406393399075904
0.5456,134674.594793512,50.0988470211863,1.3095677047035e+19,1.09863100513061,-0.00040560076151786
0.5457,134677.247915036,48.8627016170653,1.30663756257192e+19,1.05233039878745,-0.00039541066096837
0.5458,134716.714316191,46.3399154141126,1.30982107203882e+19,1.08888514458959,-0.000387348089167577
0.5459,134752.945821062,44.5987534333591,1.30895856367827e+19,1.05225390625003,-0.000386206177895919
0.546,134760.968445107,43.6999535186206,1.30779717686567e+19,1.09863744212958,-0.000390570036616836
0.5461,134759.626873571,43.1216297714521,1.30932527294755e+19,1.06691849347017,-0.000393990977061248
0.5462,134715.50072494,43.3818714777194,1.30973691362619e+19,1.12794350513061,-0.000398501015736262
0.5463,134623.00362125,43.9112617667585,1.31087816719284e+19,1.11572632929105,-0.000405828115967702
0.5464,134587.477991348,44.2726882481319,1.31188240230627e+19,1.11328125,-0.000401685956642832
0.5465,134604.293410714,44.3726232002977,1.31119738932894e+19,1.09859316697763,-0.00039422045125227
0.5466,134666.747838365,44.6558797969333,1.31607481493145e+19,1.12794904384325,-0.000391045336929975
0.5467,134686.234226671,44.9238689361239,1.31406789916841e+19,1.1376953125,-0.000392780276710004
0.5468,134718.518410595,45.4742544556024,1.31240044285427e+19,1.14255248842589,-0.000396937130248132
0.5469,134685.105124582,45.653504797807,1.31152788645766e+19,1.17918353544773,-0.000397029536161772
0.547,134621.701397619,46.0868052726188,1.31214450187585e+19,1.13768977378729,-0.000400970313633195
0.5471,134550.079345465,46.4706507722619,1.31344187507199e+19,1.196262037037,-0.000403173304167366
0.5472,134497.434936667,46.8130519495128,1.31246555178634e+19,1.12306856343285,-0.000397181057631968
0.5473,134525.643409487,47.1739309732087,1.31183017643926e+19,1.0986328125,-0.000390179351459508
0.5474,134577.922251429,47.2676283746032,1.31203829553055e+19,1.18652203824627,-0.000390405550330345
0.5475,134594.368666667,47.3812415050224,1.31130273528763e+19,1.13522621268658,-0.000393669361714273
0.5476,134582.925422375,47.8386187663285,1.31000729849131e+19,1.20603713852613,-0.000398666188264429
0.5477,134565.778587083,48.3471882291624,1.3109332613749e+19,1.14012931436563,-0.000399173848607822
0.5478,134474.168164976,48.7579485149204,1.30708950214861e+19,1.15234375,-0.000407374031733513
0.5479,134412.747734524,48.8264586402829,1.30888400208518e+19,1.1669921875,-0.000406865069542435
0.548,134381.077624105,49.1453039429727,1.3107069252618e+19,1.17674440298505,-0.000396523139205021
0.5481,134434.018311667,49.1541148105521,1.30751134448031e+19,1.09618814132461,-0.000390665865590175
0.5482,134484.324993571,49.6371066381913,1.30652877760038e+19,1.12795902777779,-0.000390083299555949
0.5483,134523.973337888,50.1193323197241,1.3070461532054e+19,1.0791015625,-0.000394051515445256
0.5484,134479.073517321,50.1352592109723,1.30659399337235e+19,1.06934520755597,-0.000399379245969134
0.5485,134420.97297494,50.6020523343136,1.30722082174382e+19,1.09613975694447,-0.000397881366296945
0.5486,134362.521305714,49.9751024981312,1.30467230817652e+19,1.13772054398147,-0.000403999261105698
0.5487,134283.324660024,50.4024790924677,1.30570284998333e+19,1.09129331856339,-0.00040250335343122
0.5488,134242.209529881,49.3444896424126,1.30475275321413e+19,1.11328125,-0.000397827081196008
0.5489,134318.527762262,49.0434917238006,1.3048322677226e+19,1.06202482638892,-0.000394506768696008
0.549,134347.117926014,46.4193183651605,1.30536349807859e+19,1.11325996968281,-0.000399027380644432
0.5491,134388.215243214,45.0535134971701,1.30208525297449e+19,1.0595703125,-0.000406360321223206
0.5492,134347.773525537,44.002685791266,1.30171192290529e+19,1.06933692863807,-0.000406318142681176
0.5493,134279.148642381,43.5525437291734,1.30199685104876e+19,1.0888671875,-0.000403193296665946
0.5494,134226.079606146,43.7570521573169,1.30131652100092e+19,1.11814692164179,-0.000404436484382428
0.5495,134185.256683929,43.8054429151158,1.30016596278569e+19,1.0791015625,-0.000399584154588437
0.5496,134243.661742976,44.2586985569063,1.29916987885067e+19,1.08885781249996,-0.000394245525728691
0.5497,134313.047409964,44.5084188480965,1.29938330383227e+19,1.1376953125,-0.000392685778726553
0.5498,134349.458272083,44.7082080117838,1.29952190702107e+19,1.09864581389929,-0.000392332472584676
0.5499,134394.568962411,44.8882617135714,1.29797172418438e+19,1.11327553638053,-0.000392227287460141
0.55,134335.815297619,45.0218105567711,1.29714408182625e+19,1.06453993055564,-0.000391033834700162
0.5501,134321.247137888,45.6060544686925,1.29823580759427e+19,1.1279296875,-0.000396862861947747
0.5502,134288.426111548,45.9016551575399,1.29706906603756e+19,1.12303801305969,-0.000396997802577513
0.5503,134317.652046786,46.3304372187968,1.30124772622709e+19,1.1254714699074,-0.000392707118286219
0.5504,134358.476741408,46.6383030480612,1.30265731183178e+19,1.13286215277778,-0.000390590447275333
0.5505,134429.000410714,46.9688316170268,1.30213019479584e+19,1.10597189832089,-0.000392594595050572
0.5506,134481.691428282,47.0923506870364,1.30637100695085e+19,1.10350618003734,-0.000393229528551317
0.5507,134485.087424286,47.4588433257281,1.30530716998443e+19,1.15720115740731,-0.000392667637058932
0.5508,134449.264911098,47.8204068199913,1.30432952333334e+19,1.11808057369387,-0.000389634741715938
0.5509,134419.101344167,48.1966035188775,1.30624893584625e+19,1.1181640625,-0.000389651355655596
0.551,134373.335370833,48.3547652990416,1.30620155949854e+19,1.103515625,-0.000385941987631043
0.5511,134370.87537673,48.6738268485656,1.30743581656649e+19,1.103515625,-0.00038132813061823
0.5512,134423.373606845,48.976659294169,1.30742373901047e+19,1.11326451725745,-0.000379647460962379
0.5513,134464.1832071,49.4917253739358,1.30857480676234e+19,1.09619799440299,-0.000382044779716131
0.5514,134464.405875476,49.6853490733543,1.30927942823178e+19,1.12305040509259,-0.000388421855242036
0.5515,134465.374204654,49.8884603311743,1.30632970424192e+19,1.083984375,-0.00039223752119345
0.5516,134402.858693929,50.0959834974571,1.30563458821907e+19,1.1376953125,-0.000394711622852566
0.5517,134323.700568214,50.2792717781112,1.30548877004646e+19,1.08397947761184,-0.000394300769057923
0.5518,134259.52370173,50.4336542953219,1.30512732659299e+19,1.14254959490737,-0.000389422817425221
0.5519,134252.494794643,50.6559724509987,1.30415536015392e+19,1.09859561567157,-0.000385851194672839
0.552,134279.300206444,50.6599899925149,1.30314529534716e+19,1.06932748367535,-0.00038370297276826
0.5521,134269.642566667,50.488813860687,1.3003181332453e+19,1.12547187499998,-0.000385314004377773
0.5522,134306.361563485,49.564985242084,1.2984776076069e+19,1.10349120370369,-0.000390478023184189
0.5523,134262.360717857,47.9291242051635,1.29936609587664e+19,1.09132305270523,-0.000391749385834804
0.5524,134201.973975,45.8687325088379,1.29752348547325e+19,1.08399300373135,-0.000390568442754447
0.5525,134107.259036396,44.8545871026501,1.29751859933234e+19,1.1377199074074,-0.000388814885756068
0.5526,134089.869013929,44.0155856079946,1.29792135961823e+19,1.11330171408581,-0.000385894377574857
0.5527,134107.757960084,43.6638376496291,1.29554976171609e+19,1.11571233675368,-0.000381734545024993
0.5528,134100.575342143,43.5693556625267,1.29568410476295e+19,1.09863263759324,-0.000381114774061633
0.5529,134158.424746778,43.772498505517,1.29421166211208e+19,1.181640625,-0.000384899615116535
0.553,134174.575249107,44.1082655107971,1.29316472541403e+19,1.15721023787311,-0.000389888882340999
0.5531,134144.142684785,44.2231500656514,1.2965698183936e+19,1.20850227378734,-0.000389344520123702
0.5532,134117.142375716,44.6069440587134,1.29391006537298e+19,1.17186319444449,-0.00039346920087398
0.5533,134070.457054524,45.1129044048288,1.29711081112084e+19,1.16703684701494,-0.000393876198032272
0.5534,134082.089102267,45.5177616527013,1.29860469197746e+19,1.2255859375,-0.000388434659976508
0.5535,134116.626878571,45.7145373027467,1.30013287123676e+19,1.201171875,-0.00038480859317462
0.5536,134138.203046062,46.0220140137259,1.29757561174274e+19,1.14743281250001,-0.000384811886989451
0.5537,134201.945054226,46.2318886576301,1.29824443265237e+19,1.20363147154856,-0.000386490880481767
0.5538,134196.615180489,46.5664055125242,1.29846230788998e+19,1.249991954291,-0.000387510979778038
0.5539,134153.626477267,46.8033193332402,1.30026507018941e+19,1.16207737268511,-0.000388792235411255
0.554,134114.460782738,47.1584902277986,1.29732368362009e+19,1.1328125,-0.000390149829061037
0.5541,134040.636427983,47.4235613457123,1.29655068651467e+19,1.19143435167915,-0.000386970033016397
0.5542,134036.600664524,47.7763327691572,1.29752441462649e+19,1.14258593750003,-0.000384603806544716
0.5543,134058.312936874,48.1032255754652,1.29579409693249e+19,1.18407013888888,-0.000384578088994376
0.5544,134081.218526667,48.6240131472561,1.29429206402122e+19,1.14744088152985,-0.000385620523644611
0.5545,134127.483548926,48.7478805911671,1.29469109110423e+19,1.10594711986941,-0.000387098717498248
0.5546,134066.593982697,48.9073638098407,1.2914480974078e+19,1.16210891203701,-0.000384865104374065
0.5547,134008.0172725,49.0275491901625,1.28961966499147e+19,1.142578125,-0.000385986394574867
0.5548,133972.371330609,49.4404413593343,1.28900117661291e+19,1.14256220848876,-0.000389631398650876
0.5549,133899.935207857,49.7189934111734,1.29071475339159e+19,1.19140625,-0.000386853405321015
0.555,133917.691169451,50.1397174436777,1.28815498848418e+19,1.13284432870373,-0.000384047754222263
0.5551,133962.362602143,50.302916753714,1.28769435340515e+19,1.17425064132456,-0.000382900464272658
0.5552,133974.815744093,50.3009415657202,1.28349938276903e+19,1.103515625,-0.000381610103712477
0.5553,133943.405625417,49.5658559080894,1.28334199406329e+19,1.142578125,-0.000383186210995385
0.5554,133920.01551494,48.7671850326281,1.28033167018763e+19,1.1328125,-0.000382048370361084
0.5555,133850.505606504,46.9974057730045,1.27895762297954e+19,1.0791015625,-0.000387200674922305
0.5556,133761.382615,45.200067866204,1.27640625519252e+19,1.05956267490673,-0.000387454480551893
0.5557,133743.46446426,44.2860893272822,1.27431457854524e+19,1.0937188078704,-0.000382558453042475
0.5558,133716.023509345,43.5445048076615,1.27424638985321e+19,1.1181640625,-0.000379544058701443
0.5559,133727.644913962,43.314494157406,1.27202341294408e+19,1.142578125,-0.000380081295671924
0.556,133714.671870536,43.3773540853426,1.2720743682693e+19,1.14258162313436,-0.000381776516003134
0.5561,133714.593851488,43.651147461695,1.26885104663053e+19,1.142578125,-0.000379846235590188
0.5562,133626.164944332,43.7171182097779,1.26801731551232e+19,1.17189464785449,-0.000376331741758566
0.5563,133557.424722619,44.3951421951273,1.26693038228555e+19,1.14989284048506,-0.000376011301038255
0.5564,133487.667311456,44.4358179056779,1.26488113754263e+19,1.16210810185186,-0.00037120795624424
0.5565,133497.387060119,44.8299194919232,1.26213686029784e+19,1.15234375,-0.000366398617634106
0.5566,133540.147312172,45.1958933602717,1.26143552209878e+19,1.19630457089551,-0.000366331743288158
0.5567,133572.795752381,45.5343307271432,1.2604824150926e+19,1.21337354244405,-0.000373049252178584
0.5568,133560.000628571,46.0087758442811,1.25851721937336e+19,1.19622621527769,-0.000380580205722119
0.5569,133495.375168795,46.3734677096068,1.25714526952324e+19,1.14988083022384,-0.000382120346891426
0.557,133422.522975,46.7510723942146,1.25758137714351e+19,1.1425667560634,-0.000379595267027615
0.5571,133297.306550477,46.9833593010443,1.25408244138649e+19,1.17919799440296,-0.000376746157401736
0.5572,133260.586544643,47.3324662334803,1.25381588126766e+19,1.1572265625,-0.000369666889430953
0.5573,133239.565932041,47.576699563999,1.25434386631988e+19,1.1279296875,-0.000364672266929532
0.5574,133254.940059345,47.8978943121659,1.25285876024399e+19,1.1572265625,-0.000365025190692506
0.5575,133276.582543155,48.1898348545505,1.25464986828854e+19,1.15971354166666,-0.000372420762446598
0.5576,133242.850970525,48.9225798403018,1.25375910545877e+19,1.1181640625,-0.000380933823287464
0.5577,133164.560560476,49.0432848210905,1.25275421774985e+19,1.18897807835819,-0.000380832863488634
0.5578,133045.689878998,49.3222693481433,1.25173662205823e+19,1.1425750349813,-0.000382854691752832
0.5579,132932.995760595,49.7665884665886,1.24923416682812e+19,1.13279033564807,-0.000382308784081667
0.558,132859.860975835,50.1029660823422,1.25185690466174e+19,1.09861357276116,-0.000374330468069055
0.5581,132858.191205,50.1357439520348,1.25300940870177e+19,1.19627087220144,-0.000370066914745007
0.5582,132883.094885,50.1167390091511,1.25154568512158e+19,1.103515625,-0.000368965404560856
0.5583,132897.013078938,50.6233725507098,1.24962020190173e+19,1.1279296875,-0.000375802568271024
0.5584,132893.411805,51.1004721813219,1.24766425278472e+19,1.09866301305971,-0.000381267182680202
0.5585,132803.702517303,51.0022736419527,1.24748882967026e+19,1.1572265625,-0.000385506719351926
0.5586,132735.00365369,51.1851837603607,1.24414117486806e+19,1.11331226851851,-0.000391014662069999
0.5587,132616.178832995,50.5723719097219,1.24408974330225e+19,1.09375,-0.000387756656857346
0.5588,132601.458149524,49.4083770276245,1.24452062073974e+19,1.13279057835812,-0.000380355685169673
0.5589,132629.482591429,47.296353665157,1.24396492306708e+19,1.08886555503724,-0.000377081410616102
0.559,132644.919521778,46.0282247506681,1.2419320203636e+19,1.12301996527775,-0.00037794820469224
0.5591,132643.736166429,45.191991150175,1.24355466561868e+19,1.05226305970152,-0.000380561115579415
0.5592,132623.025672852,44.1950027146773,1.24354647896054e+19,1.07909474113804,-0.000380740444995196
0.5593,132528.5959275,44.1889180471439,1.24018024569329e+19,1.09626533564821,-0.000385179790437688
0.5594,132436.809300537,44.2941980998921,1.23925730781407e+19,1.103515625,-0.000387631046665979
0.5595,132408.20316756,44.5988918604208,1.24028481294607e+19,1.14991517024254,-0.000376347186854331
0.5596,132408.406017083,45.0473280329407,1.24221373725635e+19,1.19141429570893,-0.000363845501121446
0.5597,132476.085478878,45.2529379957907,1.24145729882464e+19,1.15234375,-0.000357689242537173
0.5598,132522.150572857,45.5338630240147,1.24271088729766e+19,1.15236258162318,-0.00035743357048636
0.5599,132528.637706802,45.92006654983,1.24106925045795e+19,1.142578125,-0.000360448579815705
0.56,132510.033730655,46.2094891384706,1.24223279240265e+19,1.18164351851845,-0.000365479056191234
0.5601,132436.713944749,46.7180717664586,1.24264328211039e+19,1.16694251399249,-0.000379747981042329
0.5602,132385.26453,47.083723923806,1.24430336449995e+19,1.1474609375,-0.000381958542384671
0.5603,132380.708217619,47.314086537909,1.245512070987e+19,1.18408657882464,-0.0003759741615718
0.5604,132396.607917243,47.5034567160635,1.2453345684203e+19,1.12307748842593,-0.000368725153613448
0.5605,132424.459625,47.7915047952429,1.24784269650266e+19,1.21339960354477,-0.00036286777276324
0.5606,132465.685660382,47.9323710266739,1.2450443508422e+19,1.1279296875,-0.000359030114236757
0.5607,132447.29842619,47.9089043073171,1.24544254621798e+19,1.20605387126869,-0.000355318136550709
0.5608,132361.502393437,48.2741691913872,1.24640178286805e+19,1.16693917824065,-0.00035707638355001
0.5609,132278.472341309,48.5549051398121,1.24342220976561e+19,1.22565216884344,-0.00036935583235852
0.561,132211.728775358,48.6612426976537,1.24325832402617e+19,1.1279296875,-0.000368188038934022
0.5611,132175.845938067,48.9408787995593,1.24518220798215e+19,1.15479953703706,-0.000366213386381369
0.5612,132180.711841429,49.2096805238344,1.24700857734667e+19,1.19140625,-0.000365449791667717
0.5613,132189.590259308,49.4487112382419,1.24599084499294e+19,1.19874288712688,-0.000368305551139127
0.5614,132188.689084643,49.348896323364,1.24274939815209e+19,1.2060546875,-0.00037326447233591
0.5615,132149.450363663,49.4650212647516,1.24458716272919e+19,1.17920949074074,-0.000372000642408126
0.5616,132038.964605,49.2245500166553,1.2472343970963e+19,1.20603626399254,-0.000373980035516433
0.5617,131960.098890274,49.5843555973662,1.24805386739731e+19,1.171875,-0.000384428858336477
0.5618,131869.159025656,48.939120534491,1.24918343770696e+19,1.181640625,-0.000387333186895662
0.5619,131855.8154,47.7047225473752,1.24972236607653e+19,1.1694580223881,-0.00038454780295491
0.562,131875.570948986,46.6721665457574,1.25112997095976e+19,1.16209509095146,-0.000380493395112182
0.5621,131896.698026548,46.1235908280468,1.25108700369898e+19,1.18407789179102,-0.000380915181326813
0.5622,131917.095214618,45.418343453834,1.25329068870667e+19,1.2060546875,-0.000381359783731521
0.5623,131888.6210075,45.6989015232889,1.25279827692542e+19,1.14988205457088,-0.000380136838642481
0.5624,131792.895246181,44.8947781348072,1.25375340710678e+19,1.12791954291044,-0.000385133473195474
0.5625,131734.484375,44.8494929807819,1.25459639368289e+19,1.1474609375,-0.000389239547075704
0.5626,131726.167544524,44.9108311364497,1.25971790740872e+19,1.17670561342594,-0.000383874208069008
0.5627,131777.264265274,45.1511385912102,1.26217108789308e+19,1.21585261194027,-0.000378146718654601
0.5628,131881.074540357,45.3088077243367,1.2620794120043e+19,1.19627705223871,-0.000376591087758895
0.5629,131972.954652327,45.7497389941505,1.26268938177664e+19,1.16453680555551,-0.000378545876667527
0.563,131984.289691071,46.0286901994951,1.26370821643665e+19,1.15720440764922,-0.000377452440441231
0.5631,131966.189955012,46.2541947078092,1.26396712951477e+19,1.19869443796634,-0.000379160697530258
0.5632,131906.812434286,46.7576640863642,1.26187459608045e+19,1.16211124067166,-0.000386871148397523
0.5633,131904.659108571,46.9804829449696,1.26517846265644e+19,1.18399755130593,-0.000380616062134503
0.5634,131952.532427804,47.1443965641989,1.26624587925686e+19,1.1815865788246,-0.000368492521120341
0.5635,131995.553613393,47.3625398106585,1.26692457823622e+19,1.12794542910448,-0.000356519206881057
0.5636,132048.950551014,47.3691449889028,1.26954246535799e+19,1.1474609375,-0.000351988283057891
0.5637,132067.587931786,47.3839383010835,1.2683062856159e+19,1.1474609375,-0.000353911371895644
0.5638,132072.198702029,47.3123621256513,1.26870003201138e+19,1.17673006063423,-0.000354842114069795
0.5639,132011.324806905,47.5583658726667,1.26928137666945e+19,1.1767578125,-0.000363892807697083
0.564,131956.961134524,47.6969845765894,1.27191275533434e+19,1.1865234375,-0.000369455813416948
0.5641,131929.929186814,47.7491119205878,1.27143789413597e+19,1.2109375,-0.000363694816750309
0.5642,131914.99307375,47.6322638350499,1.27235130541082e+19,1.1767480760261,-0.000358180887944374
0.5643,132020.904795823,47.0592807997879,1.27665460380328e+19,1.17679317129633,-0.000358429378225204
