time,IP,SXR,FIR,PD,DML
0.4738,378926.307199374,140.713382126633,1.48667211594653e+19,4.46288056699838,-0.00494262139744963
0.4739,378901.996506781,141.704871874614,1.49027232869545e+19,4.55079103796822,-0.00493650067405965
0.474,378877.696422131,143.537357335748,1.49793282542584e+19,4.45315552847724,-0.00493037904452208
0.4741,378890.540020754,144.157706835566,1.50143614286386e+19,4.40432371065507,-0.00492362062676284
0.4742,378903.397262232,145.746315769853,1.50323935046502e+19,4.4140214836484,-0.00491687467851065
0.4743,378855.449083785,146.146201616915,1.50234019944019e+19,4.38960506112235,-0.00492156567039086
0.4744,378807.458369985,146.511752275991,1.43964987511364e+19,4.37987421205437,-0.00492625377560534
0.4745,378790.926876453,146.60498520375,1.40038365732815e+19,4.4432241887336,-0.00492713256545933
0.4746,378774.409069717,147.124171225721,1.3934902647081e+19,4.48240853954497,-0.00492800661244329
0.4747,378812.190402905,147.124171225721,1.38781056764629e+19,4.56071470333278,-0.00491773459582135
0.4748,378849.981006958,147.124171225721,1.38357461907288e+19,4.49216058099092,-0.00490747686866338
0.4749,378834.287074605,147.124171225721,1.4667392573501e+19,4.69715451879941,-0.0049083202741312
0.475,378818.566248137,147.124171225721,1.43370773264584e+19,4.81891502652875,-0.00490916878511159
0.4751,378858.124623927,143.658117823523,1.45320842131341e+19,4.7508371805464,-0.00491536570853233
0.4752,378897.696182449,130.133381169929,1.44645960198479e+19,4.64355896142988,-0.00492155834839405
0.4753,378938.482126751,129.628041805428,1.41944654662235e+19,5.42964237957909,-0.00492086625773553
0.4754,378979.268764009,129.628041805428,1.42574060450501e+19,5.96661725616468,-0.00492017454641183
0.4755,379062.242074791,129.628041805428,1.4201548485268e+19,5.58604955268951,-0.004920790881385
0.4756,379145.228304112,129.628041805428,1.42112050271277e+19,5.31748019510519,-0.00492141348349332
0.4757,379155.166870432,129.628041805428,1.41988723265423e+19,4.6343294145492,-0.00492747887942598
0.4758,379165.058801997,130.02743398051,1.42048917061053e+19,3.80893583679199,-0.00493354512205407
0.4759,379052.014169011,130.642091690431,1.41551601550578e+19,4.44252389722382,-0.00494064527849031
0.476,378938.923560191,131.153556647589,1.42171618903746e+19,5.33663335800194,-0.00494773948646429
0.4761,379051.716456528,132.364720314484,1.42377735931969e+19,5.39091631698597,-0.00494260941788945
0.4762,379164.668875723,133.611340543945,1.42176803578521e+19,5.35649557523581,-0.00493747940578179
0.4763,379255.893646885,135.795999988788,1.42000780393035e+19,5.02925665266123,-0.00493239127072518
0.4764,379347.10881994,137.10158336984,1.41801357657874e+19,5.0488141499474,-0.00492731098891441
0.4765,379233.492144666,138.327653565321,1.41658728857463e+19,4.84884934107451,-0.00492996225716531
0.4766,379119.839129172,138.903028805005,1.41646237608003e+19,4.86819267178432,-0.00493261574398686
0.4767,379155.189762876,139.141126217499,1.41776071618366e+19,4.7753144535008,-0.00493851609038138
0.4768,379190.616317154,139.599012243209,1.41956469606175e+19,4.6924731203715,-0.00494441178510222
0.4769,379089.838311874,140.286744888948,1.41827104675324e+19,4.89706094124229,-0.00493705769297342
0.477,378989.02691545,140.843272190255,1.41459392086839e+19,4.66796636581421,-0.00492971196709394
0.4771,379022.656878867,142.619914820058,1.41509220214286e+19,4.75085486330311,-0.00492926547201051
0.4772,379056.364456095,143.841990503015,1.41344226055746e+19,4.69724834823609,-0.00492882321321531
0.4773,379020.423466985,144.316284056149,1.40986577270297e+19,4.58989439753062,-0.00493319458165989
0.4774,378984.460684625,144.525455640485,1.40841478094763e+19,4.50202703512381,-0.00493756147802507
0.4775,378900.6055,144.72622702875,1.40696687327545e+19,4.67765700476515,-0.00493376330792966
0.4776,378816.71942,145.346056445061,1.40945148593177e+19,4.78965617933741,-0.00492996021626568
0.4777,378772.086881526,145.346056445061,1.41134471087943e+19,4.75099847868733,-0.0049226656784975
0.4778,378727.46928534,145.346056445061,1.41255321450246e+19,4.64849573244367,-0.00491538090353856
0.4779,378755.639872191,145.346056445061,1.41075264316215e+19,4.71199656949718,-0.00491716176244798
0.478,378783.862349926,145.346056445061,1.40677746922513e+19,4.67281979398592,-0.00491894649819907
0.4781,378750.291871833,142.225214536845,1.40639385458344e+19,4.66792771142991,-0.0049259391047247
0.4782,378716.693684054,133.624538502596,1.40319075392457e+19,4.77518842915132,-0.00493292489334381
0.4783,378653.444014198,127.846960808136,1.39948152081675e+19,5.26319550922941,-0.00492336867315896
0.4784,378590.188885712,127.846960808136,1.40245826489828e+19,5.88858908160782,-0.00491382561853517
0.4785,378693.897657899,127.846960808136,1.40614104716515e+19,6.12794559979793,-0.00491461804255186
0.4786,378797.692617541,127.846960808136,1.40664034830874e+19,6.03488529931944,-0.00491541265381391
0.4787,379358.968626639,127.846960808136,1.40575981519623e+19,5.50296172696067,-0.00491853113563751
0.4788,379920.359844756,127.846969133973,1.40550917317192e+19,5.19052508782912,-0.00492165183839127
0.4789,379940.11622155,128.454788686589,1.39992795245029e+19,4.07260501461901,-0.00492842049899914
0.479,379959.55628927,129.193006970453,1.39031486539266e+19,3.48177486101767,-0.00493518539643183
0.4791,379245.237483626,130.051843494979,1.38685016540747e+19,4.92662253419126,-0.00492834724608895
0.4792,378530.684181123,130.883924224405,1.39510652150075e+19,5.21468583876204,-0.00492151555081428
0.4793,378657.83993623,132.496302772537,1.39397905156401e+19,5.52228083161968,-0.00492035578099902
0.4794,378785.54430392,133.63102349579,1.39728731029371e+19,5.35649304689676,-0.00491920011899611
0.4795,378745.256695322,134.938726825397,1.39619686694933e+19,5.19049592504918,-0.00492314384851041
0.4796,378704.904016418,135.165095000257,1.39842460268838e+19,4.93159717868626,-0.00492708648889102
0.4797,378647.361908703,135.687168622891,1.39468551579217e+19,4.80464218194145,-0.00492872771951117
0.4798,378589.807431684,135.852300285398,1.39288132467589e+19,4.78996762514259,-0.00493036508600142
0.4799,378555.183049031,136.439405527188,1.39188193416325e+19,4.63869317318358,-0.00492910800912419
0.48,378520.569102086,137.746107082089,1.38973580632276e+19,4.63853841055017,-0.00492784777666188
0.4801,378420.582542074,139.534998835315,1.38985133577991e+19,4.61921805154706,-0.00492343939428703
0.4802,378320.583510846,140.615069393874,1.38692245333202e+19,4.65821721702688,-0.00491903684582468
0.4803,378301.835430089,141.459969904604,1.38904061510933e+19,4.56537955378063,-0.00492334256692122
0.4804,378283.129834382,141.695791224069,1.39187640330091e+19,4.5755321093965,-0.00492764555874392
0.4805,378153.804895709,141.927392476672,1.39072919193965e+19,4.76509422574752,-0.00492386695483814
0.4806,378024.451360548,142.143697085979,1.3897095695466e+19,4.6874261372695,-0.00492008882738179
0.4807,378003.41586,142.143697085979,1.3862397495807e+19,4.71702910995475,-0.00491670798895807
0.4808,377982.44434,142.143697085979,1.3843868710422e+19,4.64828293482464,-0.00491332864910275
0.4809,377954.248251341,142.143697085979,1.38073798758281e+19,4.62899403605652,-0.00491167838651336
0.481,377926.049805572,142.143697085979,1.37920334915611e+19,4.44834592294824,-0.00491003089449904
0.4811,377921.736635246,142.14299143222,1.37373458494705e+19,4.42413397309537,-0.00491356841499696
0.4812,377917.439192623,131.646426993694,1.37235250087283e+19,4.68246298272273,-0.00491708877972184
0.4813,377856.565340077,123.786675423237,1.37432104960205e+19,5.44904352299708,-0.0049083218324632
0.4814,377795.669195143,123.786675423237,1.37974976658998e+19,5.76664041464664,-0.00489956656151825
0.4815,377816.956077347,123.786675423237,1.37955796517501e+19,5.90262269701322,-0.00490179019083887
0.4816,377838.302646885,123.786675423237,1.38112141348052e+19,5.39562941346446,-0.00490401643514056
0.4817,377873.097908107,123.786675423237,1.37448797001925e+19,4.60008237560874,-0.00490981970726511
0.4818,377907.899379821,123.787447355357,1.36750540433579e+19,3.91626737976071,-0.00491562046190289
0.4819,377824.311630095,124.824921007522,1.35881510969564e+19,5.27730205917436,-0.00491510847994106
0.482,377740.70050447,125.244048966859,1.36682527487634e+19,5.51765443841721,-0.00491458772443883
0.4821,377881.631474233,125.892597224658,1.36946509906232e+19,5.94687423785793,-0.00490710625468317
0.4822,378022.68135465,127.252298356405,1.36857795656512e+19,5.41056576458487,-0.00489963416646504
0.4823,377997.260976758,127.900969884055,1.36812453905946e+19,5.31740320116868,-0.00490227332953119
0.4824,377971.796452324,129.371274965219,1.37052775518471e+19,5.04397948381795,-0.00490491428860398
0.4825,377881.823097988,130.513159343063,1.36840019728628e+19,5.02449102401727,-0.00491057147964453
0.4826,377791.811208867,130.663844599964,1.36532392974217e+19,5.04394292831421,-0.00491622040927748
0.4827,377863.682875566,130.949876821594,1.35943648514635e+19,4.66801545629924,-0.00491620085474827
0.4828,377935.608440286,131.505174750397,1.36141429769192e+19,4.73634367458286,-0.00491617322039965
0.4829,377702.280634858,132.569012856868,1.35814897332529e+19,4.7118597344898,-0.00490896155658856
0.483,377468.749789195,134.22231593304,1.35526112394516e+19,4.65831996281935,-0.00490175673680178
0.4831,377514.92690298,135.374883574705,1.35443276461439e+19,4.65822043531046,-0.00490319143398593
0.4832,377561.216096782,136.844257982488,1.35410616663046e+19,4.47766424675096,-0.0049046240604783
0.4833,377631.692054963,137.41989900358,1.35577386574528e+19,4.68735124769667,-0.00490155403215391
0.4834,377702.185741043,137.55865071896,1.35315990749648e+19,4.58495439053436,-0.00489848589680743
0.4835,377490.118210283,137.700257605872,1.34865065092721e+19,4.73131139846362,-0.00489685006732292
0.4836,377277.918307094,138.691927441172,1.34553926732204e+19,4.57532758930743,-0.00489521112892781
0.4837,377305.989594756,139.62409820758,1.34451461924651e+19,4.80448966380534,-0.00489042864978598
0.4838,377334.109928486,141.733372146476,1.34604180769472e+19,4.81445655937764,-0.00488564888898181
0.4839,377349.962350164,142.91799594784,1.34753057363597e+19,4.78504554875691,-0.00488500940931852
0.484,377365.808193145,143.723441732938,1.34903433440989e+19,4.76578932898373,-0.00488437229890952
0.4841,377277.679214645,143.723441732938,1.35169703639099e+19,4.95606255284777,-0.00489103971095484
0.4842,377189.5219684,143.723441732938,1.35540150491134e+19,4.86327886581421,-0.00489769323207171
0.4843,377232.55779228,143.723441732938,1.35260439442392e+19,4.6485270987011,-0.00489263303205682
0.4844,377275.672862086,143.723441732938,1.35152536118341e+19,4.60441208521525,-0.00488757764406689
0.4845,377210.126898689,143.722517095764,1.34584528287182e+19,4.6338475458514,-0.00488816148643876
0.4846,377144.544031466,126.496279778225,1.34615538222532e+19,4.58504072448951,-0.00488874366406438
0.4847,377124.807502355,117.892641690561,1.34341960903118e+19,5.35564085660691,-0.00488613041309539
0.4848,377105.101774546,117.892641690561,1.3466858542325e+19,5.99089857591905,-0.00488352256717695
0.4849,377194.417532479,117.892641690561,1.34748804452812e+19,6.15671909560014,-0.00488482340895288
0.485,377283.777704112,117.892641690561,1.35348283141821e+19,5.80617738451227,-0.0048861177093588
0.4851,377283.250360462,117.892641690561,1.35532434528018e+19,5.57146379634303,-0.00488118298423961
0.4852,377282.656532027,117.892991101138,1.35467745723576e+19,5.33204616991867,-0.00487625371988272
0.4853,377245.715795902,120.840644966469,1.35123987791748e+19,5.41007002719483,-0.00487893338875936
0.4854,377208.757789344,122.549588094497,1.35262910531128e+19,5.4495512906631,-0.0048816139063383
0.4855,377308.603002309,124.138691595046,1.34838834043921e+19,5.27333641324731,-0.00488649636944206
0.4856,377408.477054276,124.573267562634,1.34949390339858e+19,5.15622967038513,-0.00489137213125834
0.4857,377304.527097794,125.163384048676,1.34894675344597e+19,5.13680645370479,-0.00489087418913974
0.4858,377200.466478063,125.388766455822,1.34577542879734e+19,5.06838510186331,-0.00489037275305761
0.4859,377130.89029124,127.303893418982,1.34579947305886e+19,4.92186545629928,-0.00488605050372806
0.486,377061.323710071,128.035862707765,1.34785798483161e+19,4.93152367691511,-0.00488173311185503
0.4861,377124.797728569,129.368249547051,1.35087825271887e+19,5.02444666017802,-0.00488576071881686
0.4862,377188.352998197,129.778411841441,1.34820455758846e+19,5.04380157089238,-0.0048897775357134
0.4863,376511.955904812,130.060418205319,1.346275402635e+19,5.07320315452691,-0.00488632220384511
0.4864,375835.302563215,130.289237197644,1.34513724134559e+19,5.19028790266122,-0.00488286815863525
0.4865,376349.562533905,130.719369658037,1.34234929618099e+19,5.03411074592959,-0.00488057189820616
0.4866,376864.630566096,130.761270185598,1.34304498939377e+19,5.03419466055006,-0.00487827937380545
0.4867,376901.322589571,132.797211435273,1.34288977175097e+19,5.00481840639261,-0.00488078398308733
0.4868,376937.81653379,133.066669533817,1.34476829293744e+19,4.99502747072494,-0.00488328797654357
0.4869,377522.344155574,134.357730019947,1.34723747085414e+19,5.03898530415126,-0.00488441279951614
0.487,378107.280791282,134.567679843352,1.35488193238499e+19,5.07329367458274,-0.00488553672741002
0.4871,378077.91661687,134.882229240163,1.3514639858359e+19,5.029200472624,-0.00488597647152504
0.4872,378048.25644924,135.217112267944,1.35239401680563e+19,4.98036582637973,-0.00488640931903277
0.4873,377373.180737366,135.741416205121,1.35104867534468e+19,4.91727222751431,-0.00487977311708104
0.4874,376697.964657271,136.247308943655,1.34879415461246e+19,4.93165053092615,-0.00487313836657168
0.4875,376733.094554769,138.18461611638,1.35089353903251e+19,4.8239823977155,-0.00486876024715869
0.4876,376768.614871431,139.617331519662,1.35078948067649e+19,4.92184417924429,-0.00486438258533801
0.4877,376787.569576892,139.617331519662,1.35305850863809e+19,4.84374387281048,-0.00486147630738631
0.4878,376806.519557345,139.617331519662,1.35830819214141e+19,4.89742734995601,-0.00485857567726518
0.4879,376789.367703487,139.617331519662,1.35742347292144e+19,4.84855948802403,-0.00486049202112692
0.488,376772.19356006,139.617331519662,1.35571105506734e+19,4.90224615097052,-0.00486240530202745
0.4881,376741.500301103,139.616881100081,1.3583861451911e+19,4.88272913400463,-0.00486067193268895
0.4882,376710.802270113,126.442331903617,1.35470797547949e+19,4.82429201879924,-0.00485894094766937
0.4883,376088.625322727,117.906759417793,1.35531736218441e+19,5.16536647742149,-0.00486190708884409
0.4884,375466.043089642,117.677029323916,1.35945705487938e+19,6.03492562902542,-0.00486486851079245
0.4885,376169.493342372,117.677029323916,1.36138208211008e+19,6.63567535850193,-0.00486438383781867
0.4886,376873.501519726,117.677029323916,1.367767542111e+19,6.43111545309192,-0.00486390377806058
0.4887,376964.756175037,117.677029323916,1.36990522452933e+19,5.94263707805806,-0.00486787334748847
0.4888,377055.549417362,117.677029323916,1.37371092709859e+19,5.82017006341744,-0.00487184154343113
0.4889,376987.227488778,118.531000325097,1.37413139354926e+19,5.77627722293228,-0.00487385961740312
0.489,376918.827829285,120.152899748862,1.37378823183639e+19,5.71281138283872,-0.00487587735256137
0.4891,376989.097578963,121.402842171646,1.37168252321796e+19,5.55626869474498,-0.00487698447279095
0.4892,377059.39841329,122.546649043158,1.37269588255788e+19,5.17581671562761,-0.00487809138081089
0.4893,377020.797638867,123.38625601422,1.37310619043928e+19,5.18564784367876,-0.00487902627354033
0.4894,376982.136282325,123.568061590469,1.37265493055362e+19,5.08304857145037,-0.00487996213911845
0.4895,376873.237359356,124.161560361604,1.3711722618472e+19,5.17088433456424,-0.00488197765237828
0.4896,376764.317933373,124.905566169754,1.37605013071254e+19,5.06831717038515,-0.00488398994791833
0.4897,376727.377513532,125.676936433113,1.38206376014026e+19,5.13671636581421,-0.00488034434751582
0.4898,376690.482015231,128.399079268602,1.38055812469324e+19,4.98555759302771,-0.00487669817487508
0.4899,376744.955733179,129.026773091372,1.38203743911905e+19,4.99518710975077,-0.00487265201687449
0.49,376799.462313394,129.255932329815,1.3821107949453e+19,4.87313106963873,-0.00486861222883169
0.4901,376770.188281267,129.454897175263,1.38224622827292e+19,4.85367688478732,-0.00487037423158795
0.4902,376740.856281982,129.826770083155,1.38016731652569e+19,4.83852883093709,-0.00487213460518462
0.4903,376683.985539568,130.559272274625,1.38112870699622e+19,4.96568800760531,-0.00487176656101001
0.4904,376627.103026304,130.921709578146,1.38064319717258e+19,4.94138138162522,-0.00487139634439632
0.4905,376675.937052071,132.701140121554,1.38375948233129e+19,4.92663312548692,-0.00486601075070222
0.4906,376724.788320724,134.124034409917,1.39001750000147e+19,4.95115022775454,-0.00486062882635143
0.4907,376773.154324367,134.812078545277,1.39460328016399e+19,4.79979342971347,-0.00485808068496287
0.4908,376821.520087705,135.198337964908,1.39440876753331e+19,4.81937223216465,-0.00485553410558543
0.4909,376159.903172318,135.395754601505,1.39632952007138e+19,4.8290314234779,-0.0048546108524567
0.491,375498.122362783,135.798381798202,1.39603438039542e+19,4.79983466105669,-0.00485368643445323
0.4911,376108.674297705,136.286428504497,1.39829024870961e+19,4.89742705917361,-0.0048509124848108
0.4912,376719.942536394,136.705136445479,1.40200334172942e+19,4.9658906473432,-0.00484813848415086
0.4913,376126.635097393,137.366953858465,1.40383016757145e+19,4.79018724967602,-0.00484519307381992
0.4914,375532.967985116,137.697712766973,1.40482771495996e+19,4.78510510182168,-0.00484225460451687
0.4915,376131.888686066,137.80996235755,1.41051902540906e+19,4.87784226099658,-0.00484530441269625
0.4916,376731.561643204,137.872153732867,1.4189132619407e+19,5.16109803899131,-0.00484835277758938
0.4917,376766.543994219,137.893937435421,1.42129726964738e+19,5.13677361861265,-0.00484965501611739
0.4918,376801.3194736,138.153604277326,1.42002539840621e+19,5.0929275831649,-0.00485095482869257
0.4919,376759.21136383,139.061777627624,1.42004714226244e+19,5.08311582637968,-0.00484734626429185
0.492,376717.049544933,141.15063608973,1.4233591270901e+19,5.13183687654181,-0.00484374504815232
0.4921,376636.992919091,142.997913687338,1.42011395056909e+19,4.81945903139241,-0.0048455626882
0.4922,376556.919842727,143.422274416533,1.42079706147887e+19,4.8827873061044,-0.00484737634806404
0.4923,376577.118213826,144.076668428607,1.42171491055033e+19,4.92681723076955,-0.00484530077446452
0.4924,376597.333609297,144.101178690082,1.42608929763239e+19,5.00487047029182,-0.00484322732190587
0.4925,376612.025821535,144.372728930426,1.42940697370786e+19,4.82918954678424,-0.00484422367172709
0.4926,376626.715261773,145.030531849076,1.42930745729214e+19,4.84857820547198,-0.00484521977344242
0.4927,376542.237213304,146.655943664483,1.42780694672686e+19,4.78513676434472,-0.00484552421403575
0.4928,376457.735610444,148.532402301586,1.4263317033702e+19,4.96072943717627,-0.00484582561910801
0.4929,376526.344961759,148.532402301586,1.45619928125839e+19,4.85373711776731,-0.00484363946930169
0.493,376595.041535469,148.532402301586,1.40528769806059e+19,4.96067039762246,-0.00484145534803582
0.4931,376579.444859952,148.532402301586,1.39946377165815e+19,4.72658974501191,-0.00484155637977003
0.4932,376563.822452324,148.532402301586,1.42280016394857e+19,4.79498581544102,-0.00484165778103583
0.4933,376556.534927303,148.518900110196,1.48212777904376e+19,4.81938279996598,-0.00484242458932444
0.4934,376549.25271544,118.724983692619,1.36603570602345e+19,5.13121197128301,-0.00484319003563956
0.4935,376576.188604365,108.107840297753,1.4059171396616e+19,6.96749922743896,-0.00484299449034755
0.4936,376603.137257524,108.107840297753,1.43238996079077e+19,8.1583901102102,-0.00484279625962119
0.4937,376806.164908718,108.107840297753,1.465409721599e+19,7.81330601138121,-0.00484012194496088
0.4938,377009.316741803,108.107840297753,1.47809359167376e+19,7.70501155377296,-0.00483745667883179
0.4939,376940.661842936,108.107840297753,1.47822080502146e+19,6.76274478480779,-0.00484682306552725
0.494,376871.887133905,108.108628861192,1.46860303786535e+19,5.30811220964311,-0.0048561875784151
0.4941,376879.231855796,110.044830889315,1.4474733949504e+19,4.5707785170416,-0.00486108844305434
0.4942,376886.590009788,111.373874984918,1.42233749068377e+19,5.541433963174,-0.0048659833607598
0.4943,377055.249015484,113.42518833035,1.42691686321616e+19,5.71278656295098,-0.00486623756963942
0.4944,377223.990053457,115.272909552026,1.4101611867765e+19,5.63961913953509,-0.00486648864602721
0.4945,377364.31745739,116.009251996442,1.40998539498879e+19,5.4106890552551,-0.0048634383722638
0.4946,377504.637922706,116.54504579674,1.46651136822229e+19,5.16123919697077,-0.00486039298299713
0.4947,377398.484688241,116.836870609437,1.52577440533204e+19,4.75127723820985,-0.00486527113965685
0.4948,377292.189398346,118.04122652587,1.49387166492505e+19,4.98975617236197,-0.00487014751231912
0.4949,377310.225738871,119.530294872311,1.47384222363664e+19,5.12206792831421,-0.00486874829683015
0.495,377328.300864496,120.591920268982,1.45647642860973e+19,5.34677874920958,-0.00486735468834674
0.4951,378027.579492191,122.317704661383,1.44606436353009e+19,5.37126600774116,-0.0048708549490738
0.4952,378727.296913592,122.634456846841,1.43414459949388e+19,5.18529668807994,-0.00487435164090703
0.4953,378637.549121097,123.045928380891,1.41571132117627e+19,5.19048176926566,-0.00487345958190822
0.4954,378547.501563528,123.475823562379,1.45997418989999e+19,5.14169997351508,-0.0048725672388386
0.4955,377951.767226528,123.8505670834,1.53398173367612e+19,5.12206792831421,-0.00487108416825124
0.4956,377355.672867064,124.973646518844,1.49282098695737e+19,5.2781682897885,-0.00486959931027006
0.4957,377325.040825142,125.051629324105,1.46663062110625e+19,5.12702781637384,-0.00486678322527304
0.4958,377294.661812563,125.399105395418,1.43021691988227e+19,4.85356016231717,-0.00486396321770963
0.4959,377316.023790405,126.180398069123,1.43843183672198e+19,4.92702362260361,-0.00485725950607375
0.496,377337.395244041,126.742545137845,1.51367502549383e+19,4.96592403838885,-0.00485056157866371
0.4961,377314.71181918,127.129564729461,1.47621320273123e+19,4.84866788167238,-0.00485240040278469
0.4962,377292.005695067,127.336646480812,1.4366756932146e+19,4.8339953720456,-0.00485423980570739
0.4963,377265.542279172,127.891724099605,1.52169878303391e+19,4.7901063862755,-0.00485775519777656
0.4964,377239.07792065,128.532515778443,1.47305335516083e+19,4.96101168997463,-0.00486126471707626
0.4965,377236.016998137,129.431142596454,1.43184289305823e+19,4.8876050376892,-0.00485990823800892
0.4966,377232.969720641,131.074800434145,1.498239476448e+19,5.02951997211986,-0.00485855126640581
0.4967,377376.727206645,131.96075854642,1.4352368808556e+19,4.91202948381807,-0.00485663096507982
0.4968,377520.531468862,132.167520154253,1.5097946412497e+19,4.82905609295976,-0.00485471130650297
0.4969,377444.820566677,132.17048068766,1.43568845005665e+19,4.9463498642331,-0.00485397757439206
0.497,377368.966797616,132.17048068766,1.5107326207702e+19,4.97096766789755,-0.00485324232829724
0.4971,377321.276327592,132.17048068766,1.43489619749444e+19,5.11702974034805,-0.0048514286457138
0.4972,377273.596739511,132.17048068766,1.50527277928815e+19,4.97071098309471,-0.00484961815500439
0.4973,377323.954822221,132.167443759593,1.42567070158201e+19,5.06324556968333,-0.00485078746929223
0.4974,377374.383358018,131.488659763471,1.49353096200523e+19,4.97561787001195,-0.00485195348935026
0.4975,377335.325084575,123.53668690573,1.43582259866459e+19,4.94627880751197,-0.00484865994793191
0.4976,377296.226170238,115.533215272181,1.48982749945165e+19,5.44375078964284,-0.00484536803801792
0.4977,377275.913474374,115.533215272181,1.43822106023776e+19,6.14201740264919,-0.00484609035651822
0.4978,377255.604344458,115.533215272181,1.50194291733481e+19,6.19143620147702,-0.00484681627548192
0.4979,377337.374373607,115.533215272181,1.44384432112346e+19,5.60103082601053,-0.00485038148518097
0.498,377419.197681148,115.533215272181,1.53564244729449e+19,4.45849348753408,-0.0048539497438725
0.4981,377422.654794696,115.533518675452,1.44521404216131e+19,3.88223859441824,-0.00486077730085999
0.4982,377426.091724374,116.997964037149,1.50836715702592e+19,5.23844323148673,-0.00486760087890831
0.4983,377559.298426334,117.851440148059,1.5283606314797e+19,5.44431125513714,-0.00486782682181231
0.4984,377692.581655902,117.967056709048,1.52836395365915e+19,5.88325438181568,-0.0048680512296158
0.4985,377810.957488007,118.494602049064,1.49449221486025e+19,5.84467647666361,-0.00486722784426121
0.4986,377929.328470605,118.658583562139,1.50437438775481e+19,5.60058307647705,-0.00486641027549364
0.4987,377800.755085976,120.393593814037,1.48620986419004e+19,5.57597701481422,-0.00487072949852701
0.4988,377672.019332057,121.771752750544,1.49141055027378e+19,5.43941704940797,-0.0048750445164416
0.4989,377643.29727944,123.028546684539,1.49231326787648e+19,5.32223772775452,-0.00487410194157568
0.499,377614.614539035,123.687605742926,1.49946417929666e+19,5.09288550876436,-0.00487315934641896
0.4991,377671.74735,124.037720665656,1.49991636572604e+19,5.09756716101517,-0.0048721733502204
0.4992,377728.942404545,124.154707132109,1.4995993571258e+19,4.89257971702689,-0.00487118261760729
0.4993,377714.317315812,124.256316063447,1.49823689734605e+19,4.96098332010522,-0.0048666287402235
0.4994,377699.659129702,125.552353892806,1.49809492891035e+19,5.11232641510736,-0.00486208305218489
0.4995,377678.429568981,126.840082835408,1.50002707727401e+19,5.03918892905826,-0.00486575441504246
0.4996,377657.198717014,127.828180974067,1.4974208857602e+19,5.02432156637408,-0.00486941990299379
0.4997,377743.637600894,129.52391907087,1.49427626357868e+19,4.93653074314629,-0.00486424028067555
0.4998,377830.133400596,129.716994781957,1.49837666050519e+19,4.97075556782312,-0.00485906169035594
0.4999,377796.467618549,129.82914734692,1.50104517684446e+19,4.87302673830305,-0.00485699163407985
0.5,377762.770085295,129.96746848981,1.50602110199297e+19,5.05370855331421,-0.00485492041484365
0.5001,377780.460528077,130.292863782859,1.50310175291593e+19,4.79981848634993,-0.00485187479692053
0.5002,377798.181618748,131.816343700766,1.50476426591439e+19,4.90221190152841,-0.00484883788390855
0.5003,377780.852382598,131.816343700766,1.50518929885395e+19,4.86326928620104,-0.00485591173484718
0.5004,377763.511510131,131.816343700766,1.50722378858652e+19,5.04879759249359,-0.00486298030074519
0.5005,377805.493283458,131.816343700766,1.50547219951896e+19,4.84858485539765,-0.00486005096264143
0.5006,377847.514458778,131.816343700766,1.50737470115689e+19,4.89748778043471,-0.00485712299492738
0.5007,377819.843789318,131.816123159207,1.50326148389946e+19,4.79492246700472,-0.00485518057836004
0.5008,377792.145260593,117.678830610912,1.50941571149964e+19,5.03417730331421,-0.00485323584387978
0.5009,377784.957424277,113.025703993153,1.50793188044456e+19,5.29796673783797,-0.00484909982816166
0.501,377777.784601863,113.025703993153,1.50954170510204e+19,6.38665310995919,-0.00484497213113667
0.5011,377937.321494471,113.025703993153,1.5119134971254e+19,6.08397150931284,-0.00485231346009972
0.5012,378096.936327019,113.025703993153,1.51206152062293e+19,6.01068980080736,-0.00485965071394684
0.5013,378148.887084505,113.025703993153,1.51023197532454e+19,5.84465171487006,-0.00485662051679419
0.5014,378200.815967461,113.025778398346,1.51005653341626e+19,5.7812158889767,-0.00485359353313846
0.5015,378172.63637161,113.736235688028,1.50922444791275e+19,5.64940094028308,-0.00485312771631784
0.5016,378144.413893875,114.948753130931,1.50835334066602e+19,5.39569032350236,-0.00485266250877667
0.5017,378183.576636412,116.503234130084,1.50984429987639e+19,5.55624374530006,-0.00485285805406868
0.5018,378222.757634744,118.41953452759,1.51218017992847e+19,5.39550836674694,-0.00485305425193367
0.5019,378262.699951401,119.194041594454,1.51883008789573e+19,5.37112503396895,-0.00485435703405949
0.502,378302.642727198,119.406220618577,1.51417063789193e+19,5.34664428620112,-0.00485566130963391
0.5021,378312.729291493,119.888661486177,1.51542884883136e+19,5.08789047295706,-0.00485799435120125
0.5022,378322.805744413,120.364523568904,1.51655603274274e+19,5.13667089006782,-0.00486032441043527
0.5023,378258.753259374,120.696465436653,1.51565597869718e+19,5.01463433456419,-0.00485998918993467
0.5024,378194.651042504,120.736618032813,1.51370818169391e+19,5.03413768277856,-0.00485965703468286
0.5025,378256.183511621,121.716498667534,1.51044560103056e+19,4.93165044784575,-0.00486322247717392
0.5026,378317.767042491,124.202134213799,1.51038663514679e+19,4.94136922109706,-0.00486678418731345
0.5027,378285.863127541,124.432460816954,1.51637497065884e+19,4.99507725216098,-0.00486212766711368
0.5028,378253.890154426,124.700177206073,1.51772421735767e+19,4.79492246700469,-0.00485747571223381
0.5029,378251.860064218,124.966647936315,1.51981138548849e+19,4.99998259715754,-0.00485629312880115
