time,IP,SXR,FIR,PD,DML
0.4106,-148845.392585,17.1520629121716,8.8658996873299e+18,0.5224609375,-0.000598059232668685
0.4107,-148834.571446718,16.9634666970158,8.83500253400904e+18,0.5419921875,-0.000588897644290766
0.4108,-148940.032326905,16.8840383371797,8.79795638778729e+18,0.498040805065055,-0.000566120555974721
0.4109,-149024.230483095,16.701511741807,8.78978448319729e+18,0.498046875,-0.00055998594148439
0.411,-149119.56539469,16.2815197126484,8.75038215538259e+18,0.5078125,-0.000559251212451589
0.4111,-149180.034813988,15.5415959680743,8.73710420571988e+18,0.5029296875,-0.000574536869344748
0.4112,-149175.876979952,14.903623440401,8.69266485132178e+18,0.51758831900557,-0.000595746465855967
0.4113,-149165.674857857,15.7317059283314,8.66424565022604e+18,0.490720499067164,-0.000603808999485558
0.4114,-149187.638692005,16.0165249300103,8.6394761259429e+18,0.48828125,-0.00059925617392048
0.4115,-149213.397600298,16.1044431006018,8.61649150540286e+18,0.507820953824587,-0.000584729027635014
0.4116,-149260.36878574,16.4276317236293,8.58561651772617e+18,0.502937354786271,-0.000568361928249508
0.4117,-149349.553309368,16.2160469637585,8.58209265590393e+18,0.524908640391785,-0.000572938231079615
0.4118,-149436.482369464,16.1475694489617,8.57961553408597e+18,0.507810728392194,-0.000575266462203692
0.4119,-149514.122492124,15.8079949838719,8.58019343237517e+18,0.524910710121242,-0.000591804522968089
0.412,-149502.48967619,16.5003571059126,8.53868448543884e+18,0.5078125,-0.000609648318473433
0.4121,-149477.753359666,17.2523625571396,8.53311086218101e+18,0.5029296875,-0.000606729587244852
0.4122,-149458.104241845,17.265680407874,8.52456096237409e+18,0.493161701259335,-0.000596138405939785
0.4123,-149502.794501313,17.1656102945696,8.53375280086515e+18,0.495602085269517,-0.000578724485281455
0.4124,-149599.086766706,17.06934198463,8.53284285754225e+18,0.498046875,-0.000577675951830153
0.4125,-149638.818169643,16.7437111857126,8.52861124076569e+18,0.5224609375,-0.000577765156381897
0.4126,-149673.813976909,16.259756552861,8.53785192441198e+18,0.512701789033444,-0.000589772329536138
0.4127,-149740.2890725,15.3657081597875,8.54893193235509e+18,0.517578125,-0.000608749997103589
0.4128,-149707.118301074,15.2928434722427,8.54098124582244e+18,0.52734375,-0.000620056593352329
0.4129,-149659.83342375,15.6972266168282,8.54369136152586e+18,0.5126953125,-0.000615547042644048
0.413,-149674.687120227,15.4263989675014,8.51935576504282e+18,0.493174663104069,-0.000596447093821255
0.4131,-149685.171435263,15.7579191505889,8.52266038435688e+18,0.48828125,-0.000584117537543957
0.4132,-149715.129932143,15.3374238876173,8.50217032695633e+18,0.5078125,-0.000582362071802573
0.4133,-149818.601904475,15.1460431910782,8.52079383317465e+18,0.5078125,-0.000578038906025298
0.4134,-149838.122497262,15.2738246167464,8.51850130576572e+18,0.517581552044637,-0.000592211558852529
0.4135,-149856.643180788,15.0767954830575,8.53205767651146e+18,0.544440298507442,-0.000608459462197214
0.4136,-149854.95663506,15.8182015305515,8.52195792095066e+18,0.5322265625,-0.000617304443547593
0.4137,-149780.795854535,16.2034401166215,8.52292828655541e+18,0.515127944263067,-0.000608465646525181
0.4138,-149822.452646897,16.4976564748113,8.53140954987184e+18,0.522461637126865,-0.000598686568138049
0.4139,-149893.761718452,16.4320992130654,8.53135522858065e+18,0.527340293912695,-0.000593193413144463
0.414,-149970.13002864,16.5266337404203,8.54100581749214e+18,0.522458168143678,-0.00058066419775315
0.4141,-150058.802254881,16.3974844383052,8.54283858601553e+18,0.5322265625,-0.000590935439820892
0.4142,-150119.818208771,16.3279550867059,8.54263308528304e+18,0.52734375,-0.000612508769197334
0.4143,-150137.963165893,15.9266598484055,8.5763378942581e+18,0.522449233271377,-0.000618848478745758
0.4144,-150108.077071181,16.1862877612807,8.60851938762164e+18,0.537102491868058,-0.000617892644029368
0.4145,-150086.516504762,16.314473710491,8.60364570664918e+18,0.52734375,-0.000616219664654424
0.4146,-150132.641365714,15.9082917435391,8.6103399302876e+18,0.52734375,-0.000604706515937908
0.4147,-150272.175063962,15.2419792230044,8.64391713514055e+18,0.524901440065306,-0.000591247537052635
0.4148,-150322.509695714,14.8793265665062,8.69202547043922e+18,0.498057882202601,-0.000597406239228855
0.4149,-150390.94023938,14.7303832886583,8.6994109493942e+18,0.5078125,-0.000608937709054388
0.415,-150409.946375,14.8272958997946,8.71740977045201e+18,0.5126953125,-0.000617452263366434
0.4151,-150409.625351313,14.8254735417806,8.76059551771288e+18,0.515131675606358,-0.000620952135106874
0.4152,-150347.845166071,15.8871271796838,8.79545101980281e+18,0.532229582946105,-0.000612591547452445
0.4153,-150376.4001375,15.5189327263626,8.81700569820951e+18,0.5224609375,-0.000606310157943517
0.4154,-150413.442665215,15.7090867167635,8.83580831632113e+18,0.517579083410809,-0.000600597687295429
0.4155,-150514.396873214,15.5758556717602,8.85427971361195e+18,0.52489316114741,-0.0005884849462769
0.4156,-150605.600245823,15.8365803905605,8.88470591445084e+18,0.556641732742522,-0.000596935655778778
0.4157,-150638.653632619,16.0153294239608,8.91202429150517e+18,0.5029296875,-0.000612860154908907
0.4158,-150663.008225656,15.5433382616498,8.92022498931734e+18,0.52734375,-0.000621218257555672
0.4159,-150673.16917375,15.9815784506916,8.93831391148745e+18,0.52978935292748,-0.00061947614365723
0.416,-150639.449341369,16.0041513441751,8.98492828856821e+18,0.52734375,-0.000618829926674343
0.4161,-150645.373495704,16.2355972458301,8.98399290977416e+18,0.52490860246281,-0.000621721641664885
0.4162,-150742.094261905,16.0745853456798,9.00503914399026e+18,0.546889579460949,-0.000607588792882325
0.4163,-150844.736962172,15.3860312669575,9.01396693944154e+18,0.5322265625,-0.000603512669253543
0.4164,-150907.627930893,15.250685679457,9.05625333898418e+18,0.532217210734196,-0.000611947464650452
0.4165,-150937.347849642,14.4665505891938,9.06338449301593e+18,0.520018219449649,-0.000622687570426199
0.4166,-150947.400655417,14.5993860006773,9.06092805158055e+18,0.512706726301099,-0.000624843385414486
0.4167,-150896.82870875,14.8150115361501,9.08752340386668e+18,0.5126953125,-0.000622013621184575
0.4168,-150899.483772852,14.6330392602957,9.11765912073057e+18,0.4931640625,-0.000623958801357676
0.4169,-150932.822338214,14.8670933718529,9.14722176016713e+18,0.529790607509333,-0.000614730202161841
0.417,-150968.464658115,15.054688988379,9.16332216963855e+18,0.532223948652394,-0.000609232705613254
0.4171,-151090.9689075,15.1454846112529,9.18325853158146e+18,0.51024638526121,-0.00061123353484752
0.4172,-151148.043349523,15.4967664216406,9.21851966287817e+18,0.527342646375446,-0.00061539634156501
0.4173,-151162.155342619,15.2504490885709,9.23667779957941e+18,0.5078125,-0.000617256189145015
0.4174,-151155.726573095,15.2459986665072,9.27957971996494e+18,0.527342234141787,-0.00063151801252671
0.4175,-151136.066252983,15.5867419726046,9.32166561315264e+18,0.52734375,-0.000634431402356785
0.4176,-151159.853770833,15.796480740241,9.34225384724215e+18,0.53710578941233,-0.000621904292774073
0.4177,-151195.903025239,16.2386532476295,9.36776424613818e+18,0.5224609375,-0.000609595649249112
0.4178,-151302.112688274,16.2925542518597,9.40168392001457e+18,0.517572490706323,-0.000608451360749036
0.4179,-151379.730597196,16.4961714506757,9.41654845143497e+18,0.520026196561342,-0.000608843239307679
0.418,-151411.701600893,16.4967930069631,9.45153342608699e+18,0.527351446328973,-0.000611352871484794
0.4181,-151402.823033274,16.0081408927095,9.48070603572787e+18,0.5029296875,-0.000626054671149971
0.4182,-151409.389569988,15.5198247256117,9.49844233285293e+18,0.522441420771395,-0.000636886409376939
0.4183,-151394.928211071,15.5580369465363,9.51547068762598e+18,0.5126953125,-0.000626089674488064
0.4184,-151367.232388902,15.0598718576252,9.55758254227206e+18,0.522472757899632,-0.000621175071754246
0.4185,-151392.983558333,14.6229581666771,9.59144188865213e+18,0.52734375,-0.000618139657381522
0.4186,-151442.911948389,14.8894981535916,9.61674310756711e+18,0.5224609375,-0.000609473024418926
0.4187,-151490.977444524,14.8232943690769,9.61900184116039e+18,0.51025976562499,-0.000608474658311212
0.4188,-151533.981543571,14.7529496452263,9.65305349469906e+18,0.5126953125,-0.000609059549494247
0.4189,-151476.054403282,14.0206366568318,9.66859968949267e+18,0.500480352145519,-0.000622977150725711
0.419,-151449.804671429,14.1213102267558,9.68400149790524e+18,0.517577979786222,-0.0006321593146106
0.4191,-151414.578765692,14.640289077354,9.69125710478361e+18,0.510254792053886,-0.000618987409131451
0.4192,-151402.818254821,15.1810036284164,9.72929727972501e+18,0.49804879897387,-0.000616350460345191
0.4193,-151448.60421259,15.7251778478473,9.78479370610514e+18,0.52734375,-0.000612353470574326
0.4194,-151509.649885,15.9544706908967,9.78864609277508e+18,0.5224609375,-0.000606429299078882
0.4195,-151529.961616348,16.0096223659247,9.79552660143695e+18,0.520024541124511,-0.000603627125066893
0.4196,-151524.563038305,15.814667427711,9.82593717042749e+18,0.517566043215648,-0.000619963400956772
0.4197,-151495.245849881,15.4953996982341,9.80187688898439e+18,0.500495353159841,-0.000629175942394263
0.4198,-151500.21658574,15.7846875533815,9.82327627509942e+18,0.512703415427505,-0.000625741061167947
0.4199,-151461.366415417,16.2843549347585,9.84195417622956e+18,0.485839902052242,-0.000627393725758108
0.42,-151467.417197196,16.5013613452209,9.83173925459508e+18,0.498046875,-0.000629765848353559
0.4201,-151514.353508333,16.6089552509563,9.85895017757923e+18,0.505373221781699,-0.000619108131423235
0.4202,-151580.349577029,16.7965902851113,9.87146616622694e+18,0.49805910199813,-0.000611779437789376
0.4203,-151584.749702506,16.559415936253,9.87981783611494e+18,0.49317245802238,-0.000607911064222828
0.4204,-151595.219437262,15.8715835918569,9.87161797090152e+18,0.4931640625,-0.000624358934634143
0.4205,-151549.049775358,15.6105768356535,9.86121770501371e+18,0.500482013759353,-0.000639865716381409
0.4206,-151511.238363274,15.122077791859,9.87512626311256e+18,0.498046875,-0.000631916711574773
0.4207,-151518.900579356,14.9484022544531,9.8840317443036e+18,0.48828125,-0.000629870955047013
0.4208,-151588.760116667,15.0384414249954,9.89837669149211e+18,0.49316380013993,-0.000629164008082201
0.4209,-151598.833162649,14.9540620993462,9.92188024167468e+18,0.485841136152419,-0.00061789123122147
0.421,-151653.763527745,14.6944094897177,9.93324566506134e+18,0.473635144589527,-0.000607303281921471
0.4211,-151703.820736429,14.7140958229736,9.93695771107335e+18,0.529788510687714,-0.000621041716381113
0.4212,-151678.212639797,14.2114979125743,9.96681417572815e+18,0.493168464319018,-0.000634952772292478
0.4213,-151651.390101607,14.8022078019958,9.98526229444582e+18,0.5029296875,-0.000638519601334286
0.4214,-151657.417604356,15.4851765959071,1.00175701682927e+19,0.5078125,-0.000635325015951082
0.4215,-151677.318360714,16.088644547822,1.00230223113609e+19,0.4833984375,-0.000636637701679554
0.4216,-151741.527277387,16.314045226358,1.00354190468213e+19,0.517586634526004,-0.000628815571430553
0.4217,-151772.781011814,16.2970887334416,1.00635234936182e+19,0.500488747667899,-0.000617393030416049
0.4218,-151810.979084286,15.943272514849,1.00871417573012e+19,0.512684740938667,-0.000609009043756606
0.4219,-151846.70662136,16.0040586894248,1.01003281902509e+19,0.5078125,-0.000614854495024402
0.422,-151840.682125893,16.3824641774393,1.01045993268293e+19,0.5029296875,-0.000640219896011775
0.4221,-151788.847353461,16.6543531705444,1.01039375436813e+19,0.495600862873153,-0.000647291529012139
0.4222,-151788.141986667,17.2271646590948,1.00945778385994e+19,0.5126953125,-0.000631196639308082
0.4223,-151819.421677983,17.5527011591407,1.00920578699413e+19,0.498046875,-0.000633992496181306
0.4224,-151872.735043929,17.4682272496935,1.00955702880165e+19,0.5078125,-0.000626475706761703
0.4225,-151901.960979167,17.3594600909078,1.01000090907395e+19,0.5078125,-0.000620598835016909
0.4226,-151945.236622434,16.823533461728,1.01075782280126e+19,0.517576784048546,-0.000625197398160232
0.4227,-151948.572584464,16.1099693614969,1.0072712303057e+19,0.5078125,-0.000623774121921021
0.4228,-151878.794796659,15.7179668681801,1.00553937341572e+19,0.52734375,-0.000642423768145499
0.4229,-151844.334462381,15.5322193109168,1.00586509481357e+19,0.500484520213754,-0.000650526140266586
0.423,-151855.567109487,14.9730119811574,1.00497883334432e+19,0.478520434934675,-0.000636038886280924
0.4231,-151898.519236667,14.621321999192,1.00485743802634e+19,0.48828125,-0.000629139933356394
0.4232,-151966.146147143,14.3690935922673,1.00213852971238e+19,0.498046875,-0.000626691435402525
0.4233,-151991.649163425,14.6370099080679,1.00234650762875e+19,0.5029296875,-0.000626808639106325
0.4234,-151994.542150893,15.1932628274156,1.00208577183325e+19,0.512704228624536,-0.000634923913568657
0.4235,-151981.289355012,14.6759873776196,1.00238554103339e+19,0.515137593283556,-0.000640519101496095
0.4236,-151980.314404286,15.2928262581872,1.00267313792906e+19,0.507823478159832,-0.000645786458783386
0.4237,-151954.618007876,15.8567676675312,1.00102596492461e+19,0.532232451026094,-0.00064519465474972
0.4238,-151985.586626429,16.0087360061305,1.00070236384179e+19,0.5078125,-0.000638549995351847
0.4239,-152086.886557857,16.1022198396415,9.98503574875206e+18,0.515131704757462,-0.000622172867840688
0.424,-152140.236786695,16.2192896613854,9.99573574430008e+18,0.4931640625,-0.000623042997884118
0.4241,-152210.948930238,16.1577718818905,9.9820351838702e+18,0.490715572528005,-0.000634472443605112
0.4242,-152268.185574821,16.2416943169332,9.99446035973083e+18,0.5126953125,-0.000643356327448922
0.4243,-152235.485344762,15.9835626191044,1.00028361968042e+19,0.554190065298514,-0.000644165685545831
0.4244,-152217.250973807,16.8572834449126,9.96889074942307e+18,0.498049032182836,-0.000659306034164588
0.4245,-152240.626851786,16.6094960417833,9.96589665231001e+18,0.4931640625,-0.000659361294956337
0.4246,-152256.808002262,16.6055860864854,9.96114059920739e+18,0.517574976679125,-0.000640436501894583
0.4247,-152337.513684069,16.3878877218252,9.94125579939977e+18,0.498046875,-0.000635778434463689
0.4248,-152405.829874167,16.1188240252733,9.8983385086968e+18,0.5029296875,-0.000639191512772814
0.4249,-152468.481214499,15.9972590064149,9.8855267049807e+18,0.490716426579926,-0.000645514012437074
0.425,-152495.573363095,15.3608510048802,9.87157917542594e+18,0.502936948187705,-0.000652970260319614
0.4251,-152490.769911456,15.2756108841659,9.85843459538494e+18,0.4833984375,-0.000660766379801039
0.4252,-152486.37539131,14.990194731641,9.82880801736863e+18,0.478515625,-0.000658160836298817
0.4253,-152489.074850357,15.1820617682115,9.78534346287989e+18,0.48828125,-0.000658590349412656
0.4254,-152586.57550364,15.2719244403192,9.74328502943813e+18,0.507823884758364,-0.000644809409839752
0.4255,-152661.150416964,15.494397116156,9.74303338966116e+18,0.495608821128704,-0.000634646318593457
0.4256,-152744.612942601,15.6502955558724,9.72004158591436e+18,0.48828125,-0.000639941694080245
0.4257,-152755.276931429,15.3482878318062,9.68829691866066e+18,0.4931640625,-0.000648264458456212
0.4258,-152774.343142303,15.3303923998478,9.65253292836195e+18,0.4833984375,-0.000659436200048136
0.4259,-152746.445155714,15.9312319414183,9.62170781787374e+18,0.5224609375,-0.000665038875325006
0.426,-152790.073407143,16.2577232605116,9.61154286040647e+18,0.5126953125,-0.000653389240373364
0.4261,-152870.643641766,16.2743982308858,9.59845707316729e+18,0.500488731412619,-0.000651354985044233
0.4262,-152960.364122024,16.2745290664633,9.58285373100183e+18,0.532225075792925,-0.000639713539500674
0.4263,-153099.463293914,16.3320867222987,9.56206760128947e+18,0.524904855947948,-0.000631032324490761
0.4264,-153198.192750952,16.6871368909008,9.52527101958604e+18,0.498046875,-0.000641424910727711
0.4265,-153245.69549284,16.2788518334716,9.52447585272152e+18,0.495600894516756,-0.000651924583045126
0.4266,-153254.760568929,16.511294393495,9.52590595308868e+18,0.517583730250908,-0.000668021774472938
0.4267,-153230.215776548,16.4802350860733,9.52553251679548e+18,0.498046875,-0.000676695974621746
0.4268,-153275.338059666,16.2728164921658,9.53835172375245e+18,0.517570457713762,-0.000665007178323133
0.4269,-153377.489030774,16.1920152042564,9.5170116162434e+18,0.490722277285447,-0.000646239581660234
0.427,-153458.072501492,15.7929835360274,9.50366727399439e+18,0.498046875,-0.000626018040676799
0.4271,-153550.020531667,15.6649640366024,9.50332527073116e+18,0.524904034514904,-0.000607751066144549
0.4272,-153619.741852029,15.4753617291144,9.4897474758264e+18,0.532214771143137,-0.000622074869445358
0.4273,-153665.012190476,15.0191221649335,9.47681628393179e+18,0.490726416744395,-0.00063509033127932
0.4274,-153689.613084427,14.9800006854658,9.42545243848846e+18,0.498051173327139,-0.000657271491508567
0.4275,-153697.202403043,15.2229379262288,9.41411690590877e+18,0.520013701026148,-0.000678456812854733
0.4276,-153720.731425714,15.4821508919012,9.40529321603471e+18,0.512693076208157,-0.00067022376709817
0.4277,-153803.23034099,15.5247088089652,9.39316694033331e+18,0.5322265625,-0.000650759552833275
0.4278,-153913.864965,16.1011925106126,9.34377804977149e+18,0.522461111756514,-0.000634212249504134
0.4279,-154005.102640573,16.580795130753,9.31513598145596e+18,0.5322265625,-0.000645016521237666
0.428,-154091.473397321,16.6826286848933,9.28973603827795e+18,0.5078125,-0.000652550548574492
0.4281,-154122.544354475,16.0679420402698,9.24790463049262e+18,0.534665049953554,-0.000662301675386081
0.4282,-154143.201786098,16.0030186779837,9.23758565359887e+18,0.512699277052224,-0.000683561450582412
0.4283,-154170.851282381,16.0372999122862,9.21766216940868e+18,0.52734375,-0.000677977254837751
0.4284,-154242.908887589,16.4787597201144,9.20210934730961e+18,0.5126953125,-0.000671926550832766
0.4285,-154326.899483333,16.6873950621989,9.16952716240101e+18,0.515129675882929,-0.000655328999579477
0.4286,-154468.506125597,17.1986471704927,9.13800201813029e+18,0.5126953125,-0.000657533934932461
0.4287,-154576.181621845,16.8085472457863,9.09674858199009e+18,0.5029296875,-0.000675319694348704
0.4288,-154632.050241945,16.0775808156293,9.08484566177986e+18,0.5078125,-0.000687066710757667
0.4289,-154630.65629994,14.7675942978615,9.05509828707906e+18,0.520017432369405,-0.000691167287654321
0.429,-154658.726539583,14.9938617693385,9.03322135857467e+18,0.498059072955361,-0.000694540173223332
0.4291,-154672.463726611,14.803354629673,9.00315110783472e+18,0.500484112639948,-0.000675251274023571
0.4292,-154769.176940476,15.2135423642702,9.00509072580127e+18,0.52245704577136,-0.000666017726133797
0.4293,-154905.295554535,15.4685133222372,9.02076598320493e+18,0.500482042910457,-0.000655575263226372
0.4294,-155025.861499167,15.5243502880512,9.01978212793927e+18,0.5078125,-0.000653272619090664
0.4295,-155118.233045048,15.2225724499074,8.98708211359014e+18,0.490730964319034,-0.000674137726503919
0.4296,-155197.734071778,15.2734785739887,8.96270358816189e+18,0.493163829291068,-0.000695129543558873
0.4297,-155171.72292375,15.4121888149722,8.9228320259572e+18,0.5029296875,-0.000696445652842522
0.4298,-155200.74023389,15.6603512158819,8.9214072518855e+18,0.488283552938423,-0.000688097568974342
0.4299,-155271.676704286,16.0425485035023,8.9192719655166e+18,0.520022856644979,-0.000672944064880055
0.43,-155369.684542064,16.6455820481733,8.91542424339886e+18,0.502925314832085,-0.000653238448332152
0.4301,-155485.187887321,17.0386923703866,8.90433082182601e+18,0.505365706319726,-0.00065806772167595
0.4302,-155597.403477745,16.9749747584038,8.90690742652219e+18,0.502936105947939,-0.000661210453678101
0.4303,-155671.454024583,16.3407444385971,8.91155849552093e+18,0.4931640625,-0.000679914899788179
0.4304,-155705.142649345,15.8506658867849,8.8871533966913e+18,0.517561164033463,-0.000697428966938475
0.4305,-155684.256396181,16.6676981913233,8.87321599574803e+18,0.5126953125,-0.000697577159410578
0.4306,-155700.426212381,17.3494433094006,8.87698820432074e+18,0.507791414962872,-0.000682968038896182
0.4307,-155758.416137888,17.7477184966196,8.87335886163454e+18,0.510251399253748,-0.000670904118290306
0.4308,-155860.14074506,17.8306162618203,8.87689056310175e+18,0.52734375,-0.000659139374852888
0.4309,-156024.809075537,17.1462431183274,8.8898129909376e+18,0.500483704524257,-0.000641089611925708
0.431,-156082.315430357,16.4657855652243,8.88966974986705e+18,0.517581610130108,-0.000653640463136667
0.4311,-156133.527133214,15.3096065658625,8.88467731602158e+18,0.5151433652052,-0.000675664040145606
0.4312,-156185.53259099,14.7076260776838,8.87425750757543e+18,0.498045451905188,-0.000689340261672238
0.4313,-156183.144548333,14.9166391057273,8.8669745492303e+18,0.498029442630617,-0.000701725692828853
0.4314,-156205.080420943,15.5476290729004,8.86493271966198e+18,0.517577483675377,-0.000680968506453971
0.4315,-156253.280276786,16.1461824899248,8.86469363636963e+18,0.524900673791818,-0.000672500031476929
0.4316,-156321.857483473,16.1456849934004,8.8433737284909e+18,0.522458226445919,-0.00067327556920778
0.4317,-156436.678435476,16.1826031404665,8.84857249807157e+18,0.5126953125,-0.000665339783478666
0.4318,-156511.451890714,15.8076874139049,8.84863624351722e+18,0.5419921875,-0.000683546221815718
0.4319,-156539.352577864,15.6577644540065,8.84459149185509e+18,0.52734375,-0.000704578401612204
0.432,-156504.820975,15.3115259428472,8.85512998122543e+18,0.537109375,-0.00071045577796176
0.4321,-156502.68869827,16.0500135530396,8.84598037083634e+18,0.517562412871795,-0.00070284356736291
0.4322,-156556.084168571,16.9099569090284,8.84736376032791e+18,0.532217675418233,-0.000689206193237162
0.4323,-156601.973975,17.2512854738661,8.8499500743965e+18,0.524901498367548,-0.000669860160182313
0.4324,-156706.548240952,17.6476048171154,8.85363738823177e+18,0.5126953125,-0.000654551891788974
0.4325,-156850.228119048,17.5111879707661,8.88134031113754e+18,0.520022446361943,-0.000664334781018884
0.4326,-156909.79979642,17.3500962093234,8.89299610601473e+18,0.537109375,-0.000675762017162606
0.4327,-156915.553475238,16.6841273535182,8.91119640820356e+18,0.5200245160914,-0.000698315211386382
0.4328,-156961.537381146,16.4084834491426,8.89965090918042e+18,0.50781557853161,-0.000709425660643088
0.4329,-156946.091964762,16.2888205120263,8.9089142273276e+18,0.524909398320891,-0.000700022319695424
0.433,-157005.088737768,16.0687568132677,8.91671392528976e+18,0.52245992100372,-0.000683401637672845
0.4331,-157100.105213214,16.1527240758723,8.93179712452482e+18,0.502911438899303,-0.000680912532258245
0.4332,-157177.156824643,15.9623978619685,8.95601578068003e+18,0.5419921875,-0.000677089987615388
0.4333,-157271.388991766,15.5828254429572,8.9699973407692e+18,0.53467004530668,-0.000680295278449812
0.4334,-157376.24465,14.8345281488918,8.98658976301964e+18,0.498046875,-0.000707687323219367
0.4335,-157384.199105609,15.1631871644554,8.97475968228786e+18,0.4833984375,-0.000720884734279029
0.4336,-157365.035918988,16.0979998627723,9.0036555750055e+18,0.488286438899229,-0.0007097026811631
0.4337,-157353.416078401,16.3636979626938,9.01054647365246e+18,0.5078125,-0.000686075369187519
0.4338,-157376.784545298,17.0557915505651,9.02523816451972e+18,0.52246816914497,-0.000683334343664879
0.4339,-157482.313109107,17.2692743928405,9.03341145943725e+18,0.505362831087365,-0.000677696090316666
0.434,-157568.283760442,17.0144694377213,9.05428180230935e+18,0.498046875,-0.000676954393808537
0.4341,-157617.800207857,16.4804218401445,9.06503946042302e+18,0.517578125,-0.00069690008429013
0.4342,-157681.422291885,15.8486643633632,9.06706756553564e+18,0.556651980715595,-0.000714342799886337
0.4343,-157651.08722625,16.3322558494874,9.10610431300213e+18,0.52734375,-0.00071924319931306
0.4344,-157637.714016527,16.980265093573,9.12262513979479e+18,0.52734375,-0.000694995037497626
0.4345,-157643.267030357,17.7364763232977,9.11539052023131e+18,0.524896950792909,-0.000689201812243222
0.4346,-157724.4380475,18.1087405438529,9.11748938338132e+18,0.537109375,-0.00069030480470974
0.4347,-157838.392334964,17.8239172034131,9.12992527474277e+18,0.520026993936548,-0.000680987930625034
0.4348,-157945.700549048,17.231651204885,9.12528128843359e+18,0.5029296875,-0.000691142383288771
0.4349,-157989.979941826,16.1557196793138,9.1120796856932e+18,0.520019110130117,-0.000707115126121568
0.435,-158015.906162202,15.3575534054802,9.11253751879355e+18,0.517576667444028,-0.00071724281947328
0.4351,-157971.347615871,15.6084002437609,9.1256320441247e+18,0.539548298094821,-0.000711635575029188
0.4352,-157957.108600119,15.6295371820441,9.14278020360392e+18,0.5126953125,-0.000687279134288955
0.4353,-157963.414777267,16.0349766150204,9.13860636432923e+18,0.500483736059492,-0.00068665249582629
0.4354,-158059.272464797,15.6392405459489,9.12577833931403e+18,0.527338173791827,-0.000684682285723216
0.4355,-158132.877680952,15.5128290128667,9.16177072676012e+18,0.5322265625,-0.000682171929995751
0.4356,-158230.927217721,15.3734574404608,9.17951771757228e+18,0.522468575743468,-0.000697375462326474
0.4357,-158234.805661786,15.5239916331053,9.18394431426219e+18,0.5224609375,-0.000707609976772666
0.4358,-158289.646009785,15.5859663102973,9.20959442660553e+18,0.52734375,-0.000716825798029629
0.4359,-158268.373203452,16.2218669738335,9.2363337032024e+18,0.52734375,-0.000722040816231942
0.436,-158241.341901253,16.1430931700198,9.27090835591403e+18,0.527331987685873,-0.000707121069065178
0.4361,-158313.245604773,16.4132579059261,9.28366961148654e+18,0.5126953125,-0.000691604176028303
0.4362,-158370.543691429,16.4728583843187,9.28044874105347e+18,0.527348077369908,-0.000691073766720614
0.4363,-158478.082718377,16.9653902093465,9.32026348009346e+18,0.5419921875,-0.0006942233131625
0.4364,-158524.013370357,17.2412584638521,9.33511166649241e+18,0.512697577834579,-0.000703805224638034
0.4365,-158554.821439737,17.4575123956401,9.35235109717625e+18,0.517578125,-0.00071307781303906
0.4366,-158556.4185925,17.0762990830274,9.34456071860655e+18,0.537109375,-0.000718006210029127
0.4367,-158513.108363663,16.9540046528969,9.36278894561958e+18,0.529785983968382,-0.000715664226473542
0.4368,-158479.641646002,17.543079737113,9.37747551037285e+18,0.517576259328371,-0.00070206943979811
0.4369,-158518.695768333,17.7367950047134,9.40468126391399e+18,0.495602578996289,-0.00069459041164567
0.437,-158578.431466587,16.6545329443462,9.38833971850246e+18,0.48339450209888,-0.000695316261256243
0.4371,-158580.621268512,16.2205081205581,9.3820915607483e+18,0.5078125,-0.000699743169563869
0.4372,-158638.428549284,16.0021807942961,9.38169106323353e+18,0.522454954693329,-0.000711459381532746
0.4373,-158647.902500595,15.3677046826902,9.39127867630643e+18,0.5078125,-0.000722410791216509
0.4374,-158626.740530012,15.000834787163,9.38438199009388e+18,0.517586169842001,-0.000715303929921168
0.4375,-158562.828125,15.3562848986419,9.38672675438057e+18,0.48828125,-0.000707396073266864
0.4376,-158544.883744048,15.7477220398851,9.40744793119054e+18,0.551767919377296,-0.000702910338054808
0.4377,-158573.740401969,15.872833493738,9.39991706917473e+18,0.5029296875,-0.000688913562230823
0.4378,-158659.636062024,15.813523953408,9.41363529938791e+18,0.498059043912626,-0.000691641857241547
0.4379,-158738.697530072,16.2858360085852,9.4072569254649e+18,0.505366954291052,-0.000701223011791645
0.438,-158758.584871429,16.2182344281128,9.42042135338454e+18,0.5078125,-0.000707608663607832
0.4381,-158748.026198926,15.9694038236535,9.4354556701738e+18,0.517578125,-0.000727007266710608
0.4382,-158706.218211429,16.4073065697313,9.45673989352948e+18,0.5029296875,-0.000727716472250891
0.4383,-158688.570302857,16.8562904189387,9.46946475493094e+18,0.510262185167896,-0.000710161831253869
0.4384,-158711.571177148,17.3317854689813,9.46818317394003e+18,0.512695516557829,-0.000711810968914303
0.4385,-158765.426242857,17.6482788452134,9.49203726991803e+18,0.4833984375,-0.000711433925110448
0.4386,-158853.91268043,17.4817644681505,9.50020241842091e+18,0.522458663712714,-0.000707835960225478
0.4387,-158878.435623929,17.1565011681901,9.51001780829894e+18,0.5224609375,-0.000705369593880272
0.4388,-158847.748472971,17.1327294701128,9.53115805595839e+18,0.512690968983223,-0.000713880262617913
0.4389,-158854.856824524,17.4085306875249,9.53442284836618e+18,0.498046875,-0.00073378236050407
