time,IP,SXR,FIR,PD,DML
0.3302,376288.816772146,363.129814874557,3.18526530189881e+19,0.224620559289343,-0.00361047024606717
0.3303,376291.79588756,363.129814874557,3.18843405821802e+19,0.229492083191872,-0.003599659516729
0.3304,376294.779767417,362.974526030504,3.1896881337903e+19,0.229492083191872,-0.00358882054646961
0.3305,376294.656295604,362.397040398751,3.19573648958408e+19,0.224609270691872,-0.00358541806979289
0.3306,376294.531279091,362.355321467584,3.19702099792869e+19,0.224609270691872,-0.00358202372943234
0.3307,376334.515307211,361.424762340393,3.19748481253856e+19,0.22461900429843,-0.00358735350920298
0.3308,376374.508670739,361.424762340393,3.19822037103959e+19,0.224609270691872,-0.00359269573674321
0.3309,376220.738426632,361.424762340393,3.20612596208732e+19,0.224609270691872,-0.0035944655392561
0.331,376066.858726602,361.955028151888,3.20467439683026e+19,0.219733793325996,-0.00359622905516045
0.3311,376035.030450909,362.421006304168,3.20771730480335e+19,0.224609270691872,-0.00358602726951321
0.3312,376003.238851386,362.974594455238,3.21025255567411e+19,0.224609270691872,-0.00357580044147207
0.3313,376111.102252295,366.387395857092,3.21232476004054e+19,0.224609270691872,-0.003575074318403
0.3314,376219.054010984,367.144375181763,3.2156639215082e+19,0.229492083191872,-0.0035743598797111
0.3315,376210.220845082,367.167978082631,3.21641047853487e+19,0.229492083191872,-0.00358127910041287
0.3316,376201.344672683,367.670397433415,3.21796847492755e+19,0.219736273299918,-0.00358821024984672
0.3317,376122.490034029,368.564953617262,3.21812168830976e+19,0.219726458191872,-0.00359034914854332
0.3318,376043.628120322,369.606947919331,3.22089254893408e+19,0.224609270691872,-0.00359247896268218
0.3319,376067.414636364,371.117224092739,3.22147863116991e+19,0.224616687327483,-0.00357674644773489
0.332,376091.245909091,372.759614669201,3.223090376037e+19,0.219737909549754,-0.00356097411898564
0.3321,376175.377843504,375.316030198765,3.22435305335407e+19,0.224609270691872,-0.00356432569878946
0.3322,376259.520130989,375.400164879768,3.22659277256864e+19,0.224609270691872,-0.00356770339452099
0.3323,376217.500007243,375.904518103049,3.23076980113542e+19,0.224609270691872,-0.00357244073056546
0.3324,376175.416323666,377.43785785645,3.23158583465219e+19,0.224609270691872,-0.00357718037597666
0.3325,376175.671767357,379.422187046278,3.23418692693078e+19,0.229482186582338,-0.0035721104174628
0.3326,376175.937348287,380.776932849021,3.23647084560319e+19,0.224609270691872,-0.00356702052945594
0.3327,376109.294908957,381.456467931572,3.23975329266202e+19,0.224619993959384,-0.00355817556224089
0.3328,376042.614226513,383.125897347252,3.24178757232282e+19,0.219726458191872,-0.00354932620660918
0.3329,376671.327503457,384.111356502984,3.24306070574792e+19,0.229480550453784,-0.0035523536432086
0.333,377300.25438975,385.292976588637,3.24507016762057e+19,0.224609270691872,-0.0035553989119437
0.3331,376705.551838137,386.182231917769,3.24871892741572e+19,0.219726458191872,-0.00356346781221402
0.3332,376110.066934173,388.897112819389,3.25037860679045e+19,0.214852797144928,-0.00357154592790233
0.3333,376648.978472489,389.515144228579,3.25267977029605e+19,0.214843645691872,-0.00356237962789784
0.3334,377188.315335201,389.975027339452,3.25543921516439e+19,0.219726458191872,-0.00355317594852247
0.3335,376591.508840882,390.847870035653,3.25681385572976e+19,0.219733211172493,-0.00355136147342152
0.3336,375994.576645411,392.876435014189,3.25700210587551e+19,0.224609270691872,-0.00354955663693463
0.3337,376018.66431234,394.501450104104,3.2582936107388e+19,0.224609270691872,-0.00355107737650098
0.3338,376043.026905246,395.286527635768,3.25772357879105e+19,0.219726458191872,-0.00355260356094675
0.3339,375931.913262127,396.024211877847,3.26202658021502e+19,0.224609270691872,-0.00355850323411255
0.334,375820.775454261,396.828853915269,3.2633663953515e+19,0.219726458191872,-0.00356441152458661
0.3341,375878.774910909,398.49798402113,3.26406310759806e+19,0.224609270691872,-0.00355566627654925
0.3342,375936.860708107,400.764585282236,3.26490276589616e+19,0.224609270691872,-0.00354690479990295
0.3343,375957.397792789,400.959018416371,3.2654311037146e+19,0.219726458191872,-0.00354046127049161
0.3344,375977.925636412,401.921227398756,3.26902289384425e+19,0.219726458191872,-0.00353402107941593
0.3345,375964.459137705,404.148953628883,3.27303170740228e+19,0.219726458191872,-0.00353581236775285
0.3346,375950.972981401,404.574359634112,3.27164614859462e+19,0.214851306831959,-0.0035376182518038
0.3347,376487.445697214,404.970258816356,3.27433953188337e+19,0.219726458191872,-0.00354363960242215
0.3348,377024.091021648,405.715390495593,3.27734271840579e+19,0.219726458191872,-0.00354966983218513
0.3349,376437.473507228,407.070033379522,3.27775403368142e+19,0.219726458191872,-0.00354376581581032
0.335,375850.130303651,409.36429009501,3.27913845450622e+19,0.219735772647903,-0.00353784696245066
0.3351,375852.108825499,410.330778386517,3.28148041435834e+19,0.214843645691872,-0.00353823451564955
0.3352,375854.312241535,411.661522634958,3.28217624135607e+19,0.209970974305881,-0.00353863200801397
0.3353,375824.914577682,412.022131640403,3.28230888480135e+19,0.219719542208275,-0.00354232314769323
0.3354,375795.513206526,413.017179704741,3.28404748212837e+19,0.214854613463846,-0.00354602057520516
0.3355,375827.849112593,413.017179704741,3.28705120641901e+19,0.224601528050297,-0.00354052326795606
0.3356,375860.21276231,413.017179704741,3.28844851320894e+19,0.224604753180697,-0.00353501634006572
0.3357,375897.237005959,413.017179704741,3.28861930457738e+19,0.219726458191872,-0.00352243553887702
0.3358,375934.262112038,413.017179704741,3.28960328615654e+19,0.214843645691872,-0.00350984498278345
0.3359,375975.124899925,410.797943914328,3.28953838505326e+19,0.219726458191872,-0.00351434748315156
0.336,376015.989672504,409.020354147808,3.28658443773465e+19,0.21484981651899,-0.00351887924529399
0.3361,375993.774932166,409.020354147808,3.29004299408215e+19,0.219726458191872,-0.0035280507255199
0.3362,375971.544246111,409.020354147808,3.29450696891554e+19,0.209960833191872,-0.00353723169413946
0.3363,376001.377111297,409.020354147808,3.2940823291914e+19,0.209960833191872,-0.00352485494895996
0.3364,376031.24043076,409.020669449757,3.29381385211399e+19,0.205085844834934,-0.00351245272160597
0.3365,376180.349333731,409.709425417999,3.29726143527358e+19,0.205078020691872,-0.00350485014595331
0.3366,376329.496459356,410.316977759084,3.29642469148858e+19,0.209960833191872,-0.00349725484090265
0.3367,376277.136682519,410.465887953009,3.29926560252315e+19,0.205083446362513,-0.00350322440270872
0.3368,376224.645374262,411.450495228982,3.30320477046935e+19,0.205078020691872,-0.00350921902986903
0.3369,376363.245740775,414.193691667319,3.30428028004283e+19,0.205078020691872,-0.00351003382214538
0.337,376501.920307452,414.938321764997,3.30619046848814e+19,0.205067716606333,-0.00351083731703953
0.3371,376568.496326073,415.6897919822,3.31053162558646e+19,0.205078020691872,-0.00349846049010247
0.3372,376635.063404976,419.2397649124,3.31611139744257e+19,0.205078020691872,-0.00348606629407298
0.3373,376722.128057839,419.586632694556,3.31864417906268e+19,0.200195223093033,-0.00349243872651033
0.3374,376809.202058912,420.134210944677,3.32044499041482e+19,0.200195223093033,-0.00349884213644776
0.3375,376935.56418169,420.658362997439,3.32516980913923e+19,0.200203955368912,-0.00351217474477987
0.3376,377061.933836993,422.997785286495,3.32865785377543e+19,0.205078020691872,-0.00352552109894653
0.3377,377066.96680456,423.579936840572,3.33263897848736e+19,0.205068461760537,-0.00351707724779889
0.3378,377071.936210939,425.094056014586,3.33372989510602e+19,0.205078020691872,-0.0035086089726946
0.3379,377028.471617521,425.690033418503,3.33642870173759e+19,0.205078020691872,-0.00350261377695686
0.338,376984.994457092,427.745753881932,3.33813679190512e+19,0.200195223093033,-0.00349662217609273
0.3381,377062.761132057,428.928429986348,3.33987188255538e+19,0.205078020691872,-0.00349829459644108
0.3382,377140.599538256,430.202501570387,3.34096036408996e+19,0.200203210214709,-0.00349998070900068
0.3383,377206.654933313,431.500072681028,3.34234073946273e+19,0.200195223093033,-0.00350184587246883
0.3384,377272.706472765,433.180600062805,3.34394252275752e+19,0.200195223093033,-0.00350371141547718
0.3385,377192.401738823,434.958513722659,3.34570883217479e+19,0.200189634419417,-0.0034923092903052
0.3386,377112.000494113,435.42611108699,3.34714370940738e+19,0.200195223093033,-0.00348089049281563
0.3387,377176.998532504,437.424730562706,3.34857661557202e+19,0.195312410593033,-0.00348376277953662
0.3388,377242.054000283,438.783399202946,3.34975523485822e+19,0.190440065213005,-0.00348665778102648
0.3389,377327.443423331,439.564027829123,3.35337465179016e+19,0.200195223093033,-0.00349175775525986
0.339,377412.835503427,440.703444005944,3.35547339589564e+19,0.190429598093033,-0.00349686196851269
0.3391,377346.756233934,442.184260559569,3.35742714937166e+19,0.195304341945495,-0.00349041446426592
0.3392,377280.606871669,444.221343367785,3.36125080142062e+19,0.190424754575895,-0.00348395471866104
0.3393,377332.434235578,445.125191621312,3.36417443327035e+19,0.185564576204066,-0.00347547203367476
0.3394,377384.285006496,446.103239248362,3.36758579851096e+19,0.190429598093033,-0.00346698653196141
0.3395,377415.065873771,447.182580680334,3.36978136966569e+19,0.190429598093033,-0.00347017298784791
0.3396,377445.835562951,449.004538266598,3.37242855980524e+19,0.180663973093033,-0.00347337958144892
0.3397,377455.80819407,449.731089628041,3.37473378118794e+19,0.185546785593033,-0.00347996794023197
0.3398,377465.775290137,451.843121796558,3.37853188297027e+19,0.190429598093033,-0.00348656326018576
0.3399,377401.264449419,452.519001431229,3.38062785168919e+19,0.195312410593033,-0.00347190728699777
0.34,377336.70904769,454.333100746996,3.38354696166295e+19,0.190429598093033,-0.00345722590942775
0.3401,377954.44118975,455.333827505025,3.38745204514217e+19,0.185546785593033,-0.0034520071502806
0.3402,378572.401145888,456.389785106215,3.38904428395298e+19,0.185537808786029,-0.00344680285200885
0.3403,378006.911530015,458.477427752475,3.39078626170581e+19,0.180663973093033,-0.00345546553891432
0.3404,377440.633608822,459.296196527132,3.39487441318217e+19,0.175781160593033,-0.00346415403526414
0.3405,377440.156317362,461.130406651256,3.39701799858805e+19,0.166015550494194,-0.00346653933602524
0.3406,377439.906284337,462.684020324611,3.40092779638083e+19,0.156249925494194,-0.00346891080479387
0.3407,377982.710362038,463.468859353918,3.40167828672951e+19,0.151367112994194,-0.00345143859400852
0.3408,378525.589027116,464.135939858734,3.40546162769065e+19,0.151367112994194,-0.00343393996748141
0.3409,378557.255030537,465.675987261239,3.40874508609723e+19,0.146492532144707,-0.00343481042162539
0.341,378588.681056408,465.676073214235,3.41112063911397e+19,0.146484300494194,-0.00343571144311674
0.3411,378579.175404514,465.676073214235,3.41406794785241e+19,0.146484300494194,-0.00344140471770347
0.3412,378569.661358269,465.676073214235,3.41673327649313e+19,0.180652306754651,-0.00344710756318647
0.3413,378140.455098882,465.676073214235,3.41587641454754e+19,0.619721490998981,-0.00344601858363568
0.3414,377711.023377869,465.675724913458,3.38322575390567e+19,3.77089460839259,-0.0034449219004563
0.3415,377117.853987187,463.053986002959,3.33670460779721e+19,1.8069290041332,-0.00344108636324717
0.3416,376524.639924732,462.093486629916,3.33403888957985e+19,1.23060291084619,-0.00343724680815927
0.3417,376329.185997183,460.923455787033,3.33152080968322e+19,0.932731981250351,-0.00348577627980409
0.3418,376133.972712653,459.541595574903,3.3237890408519e+19,0.717822958784214,-0.00353440001341553
0.3419,376753.264374568,459.251501265797,3.31035456948101e+19,0.590845454584778,-0.0035556482432107
0.342,377372.833438692,458.564746603121,3.30270833807946e+19,0.512722493511357,-0.0035768380771776
0.3421,377082.11052082,457.040289439057,3.29574795608166e+19,0.449230370742901,-0.00356696059279081
0.3422,376790.775165112,443.239588162264,3.28895580518026e+19,0.410175974319658,-0.00355704365298152
0.3423,376716.161200641,438.962822923804,3.27932096335597e+19,0.380865937523623,-0.0035532448074928
0.3424,376641.635732027,437.481844149759,3.27616105957566e+19,0.361338739311988,-0.003549455768272
0.3425,376653.605661129,436.614328210276,3.27007127491071e+19,0.341804293937719,-0.00355124773224399
0.3426,376665.58804778,436.614328210276,3.26454888833404e+19,0.327159890980944,-0.00355305050039396
0.3427,376619.640806125,436.614328210276,3.264550426419e+19,0.302742620641889,-0.00355729086830262
0.3428,376573.665983592,436.614328210276,3.26312746352678e+19,0.312499850988388,-0.00356153385195131
0.3429,376550.914840227,436.625226149956,3.25739273190677e+19,0.292968600988388,-0.00355596168912876
0.343,376528.16861472,437.798747334851,3.25925789406716e+19,0.307611042307322,-0.00355037572834956
0.3431,376583.367892474,438.261493818954,3.26043481416255e+19,0.283213023957833,-0.00354777467472476
0.3432,376638.609564009,438.918669267204,3.25758472374785e+19,0.273444203629755,-0.00354517881097328
0.3433,376680.153374508,439.956988495905,3.25995994185067e+19,0.25878894329071,-0.00354996922012234
0.3434,376721.693356392,441.839581468593,3.2604663546428e+19,0.24414815528772,-0.00355477493251799
0.3435,376799.415868107,443.811738189115,3.25876999736628e+19,0.24414050579071,-0.00356048283330137
0.3436,376877.160511922,444.467191038859,3.26053475309549e+19,0.23925769329071,-0.00356619182466013
0.3437,376920.243526281,445.519558079729,3.26245286073071e+19,0.23925769329071,-0.00356153183272297
0.3438,376963.314504112,446.493174025209,3.26392657404666e+19,0.229482780378905,-0.00355685585592768
0.3439,376988.985965917,447.202317175702,3.2653944887247e+19,0.23437488079071,-0.00355568393035142
0.344,377014.645605142,450.215868892761,3.26610215123507e+19,0.224619400162804,-0.00355451857352782
0.3441,377087.994878838,451.281874937227,3.26764372876136e+19,0.224609270691872,-0.00355697056943363
0.3442,377161.363944709,452.196927432188,3.26909471018475e+19,0.219726458191872,-0.00355943055191723
0.3443,377135.383230751,455.389039232533,3.27160610715255e+19,0.214843645691872,-0.00355490457467264
0.3444,377109.387544458,456.168850207943,3.27301268881276e+19,0.209960833191872,-0.00355036920425399
0.3445,377027.106971833,456.994861314739,3.27545590101957e+19,0.214843645691872,-0.00353599009137818
0.3446,376944.799225305,457.785068666708,3.27790127110721e+19,0.205083353217948,-0.00352159446600571
0.3447,376950.279136532,460.573478315531,3.27884196218128e+19,0.205078020691872,-0.00352685714616159
0.3448,376955.778224017,462.005988369097,3.28147232085397e+19,0.200201382258291,-0.00353215935061895
0.3449,376976.725611535,462.36079606963,3.28466471005452e+19,0.214833434719452,-0.00353667990462377
0.345,376997.681504471,464.115919767261,3.28299854440213e+19,0.229485097349852,-0.00354119956158146
0.3451,376961.813096365,466.541355972555,3.28372039269445e+19,0.25390613079071,-0.00353330208404795
0.3452,376925.928426043,467.294785859909,3.2851473425079e+19,0.249031130790709,-0.0035253862243936
0.3453,376884.051599627,467.791732976581,3.28703442248201e+19,0.25390613079071,-0.00351924009956064
0.3454,376842.171067884,470.329193089907,3.28638322032625e+19,0.22950072232347,-0.00351309718388722
0.3455,376742.661106153,471.84052319725,3.287214783606e+19,0.219731872219435,-0.00351854117846669
0.3456,376643.130747154,473.57755775958,3.28833872873751e+19,0.214853111507813,-0.0035240100449321
0.3457,376658.631999687,474.289171340486,3.28997791082188e+19,0.209960833191872,-0.00352860810641506
0.3458,376674.212182578,475.267955081793,3.29036031319335e+19,0.209950540717951,-0.00353320505032149
0.3459,376542.803677839,476.474363215619,3.29203690055297e+19,0.200202290414972,-0.00352336196471472
0.346,376411.333187705,477.798458087971,3.29459167211165e+19,0.200195223093033,-0.00351349554077252
0.3461,376331.49455885,479.491092014556,3.29465148706944e+19,0.200195223093033,-0.00351483494515043
0.3462,376251.66405587,480.888099236736,3.29645041475907e+19,0.200199891949871,-0.00351619619291429
0.3463,376286.909267019,482.835550711368,3.29841635164966e+19,0.195312410593033,-0.00351732037032691
0.3464,376322.210804784,484.489666110174,3.29981264083369e+19,0.195317906122084,-0.00351844429017197
0.3465,376220.071199344,485.175038181626,3.29939595394683e+19,0.195312410593033,-0.00351611545028584
0.3466,376117.900653456,486.49893127174,3.30357547466957e+19,0.190429598093033,-0.00351378171034246
0.3467,376148.56506541,487.330777788609,3.30445840316194e+19,0.195312410593033,-0.00350142393361297
0.3468,376179.303500462,488.887558426719,3.3064815313929e+19,0.195305261748025,-0.00348904859373663
0.3469,376168.629901728,490.598769711237,3.30840877375806e+19,0.19530120995966,-0.00348892172761528
0.347,376157.944174911,492.103984693265,3.30802117030026e+19,0.195312410593033,-0.00348882040270473
0.3471,376152.424592206,493.602043121028,3.30810147338471e+19,0.190429598093033,-0.00349157538071888
0.3472,376146.908238584,494.606637435596,3.30833636861744e+19,0.190429598093033,-0.00349433384969236
0.3473,376158.591080164,495.347338191026,3.30754014565373e+19,0.185552362623585,-0.0034929578434081
0.3474,376170.280124098,496.564478072442,3.30856939588609e+19,0.18555641441195,-0.00349157540803116
0.3475,376062.715712902,498.64073060645,3.30710369480547e+19,0.18555318928155,-0.00348329173031355
0.3476,375955.139813975,499.948491667736,3.30652617319335e+19,0.180674428569928,-0.0034749950229238
0.3477,376010.795998614,501.009791477963,3.30579860264413e+19,0.180663973093033,-0.00347961051640616
0.3478,376066.522109136,502.235776452508,3.30557931231837e+19,0.185546785593033,-0.00348425469127199
0.3479,375978.669621573,504.268779565366,3.30513924659928e+19,0.185546785593033,-0.00348932990301822
0.348,375890.793578665,504.268779565366,3.30571995391477e+19,0.185546785593033,-0.00349440570009808
0.3481,376435.754739315,504.268779565366,3.30575360946554e+19,0.185546785593033,-0.00348075756966686
0.3482,376981.029886379,504.268779565366,3.3065225832243e+19,0.190429598093033,-0.00346707777973837
0.3483,376368.899789928,504.268779565366,3.30680631400042e+19,0.19043930841345,-0.00346169124004777
0.3484,375756.501410906,504.268747545532,3.30601476148024e+19,0.190423112903028,-0.00345632148565003
0.3485,375716.704534501,501.155962989617,3.30739399397045e+19,0.190429598093033,-0.00346008874265271
0.3486,375677.230570626,483.915271766426,3.30523719486335e+19,0.195312410593033,-0.00346386660785682
0.3487,376300.959628367,483.915271766426,3.30140861342787e+19,0.190429598093033,-0.00346989291155482
0.3488,376924.887344219,483.915271766426,3.30371265170184e+19,0.190429598093033,-0.00347592257391328
0.3489,376143.421838733,483.91501321566,3.302676190144e+19,0.190429598093033,-0.00346705317844962
0.349,375361.068502459,483.377401930652,3.30131629391766e+19,0.190429598093033,-0.00345815656603901
0.3491,375268.615424367,483.377401930652,3.30286816879417e+19,0.190429598093033,-0.00345514010564626
0.3492,375176.415746274,483.587746411554,3.30211121220324e+19,0.185546785593033,-0.00345213634614268
0.3493,375150.475724374,485.273022522434,3.30217562533924e+19,0.185546785593033,-0.00345902533517158
0.3494,375124.542527712,486.156731401757,3.30222566277138e+19,0.185546785593033,-0.00346592715281163
0.3495,375010.175266095,487.111045675433,3.30116346044914e+19,0.185546785593033,-0.0034631017779019
0.3496,374895.76952994,487.860776633072,3.30031989988617e+19,0.180675401199426,-0.00346026055136733
0.3497,374835.692096767,488.132890954068,3.30092251223446e+19,0.185546785593033,-0.00344986999884501
0.3498,374775.623939437,488.285100692623,3.29990191696633e+19,0.180663973093033,-0.00343946462932354
0.3499,374782.122579836,490.811851560213,3.29934136466354e+19,0.185537738927619,-0.00344249977147134
0.35,374788.654692623,491.285042671893,3.29918021912418e+19,0.180663973093033,-0.00344554969604672
0.3501,374699.817181347,492.944379025003,3.29930134409965e+19,0.180673846416425,-0.00344809437097984
0.3502,374610.956926758,493.300267751187,3.29650583209909e+19,0.185546785593033,-0.00345063832211214
0.3503,374594.67899006,496.723144941873,3.2964140203262e+19,0.180663973093033,-0.00344042277263835
0.3504,374578.442470477,497.482585951874,3.29687467916329e+19,0.175781160593033,-0.00343018469624532
0.3505,374421.339808626,497.856056112112,3.29618411447911e+19,0.175781160593033,-0.00342047770343694
0.3506,374264.194010295,500.035375522801,3.29731004326627e+19,0.170898362994194,-0.00341077182519454
0.3507,374264.93707307,502.606583971184,3.29804775325708e+19,0.156255001872731,-0.00341430879990538
0.3508,374265.780934531,503.18118477513,3.29853909266187e+19,0.151367112994194,-0.0034178621372117
0.3509,374182.629484993,503.521905355009,3.29852974955366e+19,0.151367112994194,-0.00342247941129651
0.351,374099.446622876,505.038915077329,3.29911945090958e+19,0.146484300494194,-0.0034270983540483
0.3511,374026.098340361,505.039211782803,3.29794729521818e+19,0.146484300494194,-0.0034160780359195
0.3512,373952.751136546,505.039211782803,3.29744230755978e+19,0.156228362528477,-0.00340502798098058
0.3513,373915.91764377,505.039211782803,3.29674256855327e+19,0.200149885001341,-0.00340131636729367
0.3514,373879.10028079,505.039211782803,3.28611494644912e+19,1.09241657404475,-0.00339762115262462
0.3515,373756.307787694,505.038849520734,3.23881507149034e+19,2.71610000865201,-0.00339843556018495
0.3516,373633.500041329,501.870905197819,3.1999060309176e+19,1.67008093481572,-0.00339925615203537
0.3517,372545.098207004,498.262964841055,3.19178987567376e+19,1.14266041596917,-0.00343941312857923
0.3518,371456.204381669,498.262959894997,3.18243729448029e+19,0.903391709650464,-0.00347963714433459
0.3519,372342.104416299,498.262959894997,3.16766860161377e+19,0.698322120483178,-0.00350130269882526
0.352,373228.488580304,498.262959894997,3.15212293860256e+19,0.576212444152582,-0.00352293044275043
0.3521,373304.263371818,498.262959894997,3.1399886630506e+19,0.488302737550113,-0.00351588305125237
0.3522,373379.570193636,498.294361548967,3.12726203515191e+19,0.439468192091636,-0.00350880198376131
0.3523,373186.405016984,498.927848084901,3.11643728679174e+19,0.415050526130767,-0.00351498950125585
0.3524,372993.155834625,499.784885882291,3.10684537111382e+19,0.38086766069799,-0.00352119701671324
0.3525,372860.677263413,500.984325317363,3.09666609774333e+19,0.371093571186066,-0.00353056399128927
0.3526,372728.237895305,501.62873677276,3.09098545514587e+19,0.351571612355955,-0.00353993677976514
0.3527,372677.762531952,503.22890175744,3.08631180014782e+19,0.332031100988388,-0.00353275342073334
0.3528,372627.318369091,504.608310317632,3.08042047288474e+19,0.312509968816256,-0.00352553407908903
0.3529,372628.593388379,506.015873931413,3.0764647846733e+19,0.30761014579092,-0.00352338784113127
0.353,372629.874425805,506.425737416775,3.07082999049996e+19,0.302734225988388,-0.00352124824972781
0.3531,372620.268663338,507.033735957775,3.06583947840754e+19,0.288085788488388,-0.00352594907038642
0.3532,372610.658018927,509.118670133355,3.06259239992122e+19,0.283202975988388,-0.00353066112994393
0.3533,372548.42803379,510.616047919712,3.06011862695635e+19,0.27343738079071,-0.0035307549264302
0.3534,372486.1883618,511.800618631157,3.05943343529127e+19,0.26367175579071,-0.00353083959678649
0.3535,372440.017719598,511.884460349805,3.0584269571585e+19,0.25390613079071,-0.00351767226860273
0.3536,372393.855372295,514.920301710195,3.05632105586919e+19,0.244146653331688,-0.00350449018800082
0.3537,372432.561947974,515.649074881917,3.05565943056464e+19,0.234385080120066,-0.00350327877237243
0.3538,372471.289896484,516.943230089171,3.05525212783463e+19,0.224616244890828,-0.00350208466573506
0.3539,372505.343998599,517.185421055628,3.05547969912405e+19,0.219737484179206,-0.00351782701121392
0.354,372539.395371237,517.185421055628,3.05506247140917e+19,0.214851446548793,-0.00353359948495499
0.3541,372465.270373555,517.185421055628,3.05547129536238e+19,0.209960833191872,-0.00352731733528045
0.3542,372391.110804544,516.943250873655,3.05364904061964e+19,0.214843645691872,-0.0035209886046603
0.3543,372408.038054262,516.322943583114,3.0508801575502e+19,0.229486680807372,-0.00350223422013712
0.3544,372425.024672921,513.062181572521,3.04506007176117e+19,1.74222726538167,-0.00348346431641989
0.3545,372367.092911252,486.361631920613,3.02387258255502e+19,2.07054824963519,-0.00348880181693793
0.3546,372309.132130566,471.73164024042,2.98630369649958e+19,1.31870832695122,-0.00349417745013221
0.3547,371749.974093981,471.730339088019,2.97825779294426e+19,0.942452892667275,-0.00351631146720938
0.3548,371190.754390524,471.730339088019,2.97305012776045e+19,0.722744752282704,-0.00353847757362327
0.3549,371835.729113145,471.730339088019,2.96701427838051e+19,0.571328176268886,-0.00354441117546013
0.355,372481.251876304,471.730339088019,2.95467938302457e+19,0.4736564068567,-0.00355030828525441
0.3551,372448.480484863,471.730617571189,2.9482716368698e+19,0.419939084416517,-0.00354007648060762
0.3552,372415.579694398,472.666664179643,2.94131858952442e+19,0.37598735145804,-0.0035298223415656
0.3553,372400.224742981,473.281708337193,2.93540599439948e+19,0.361337481860431,-0.00354511119722365
0.3554,372384.878966051,473.710374509804,2.9297051489702e+19,0.332037411532354,-0.0035604439268497
0.3555,372300.098487187,476.525186050412,2.92815956793992e+19,0.322275838320719,-0.00356391400032492
0.3556,372215.300058582,477.457944049688,2.92398288336636e+19,0.302741363190319,-0.00356735974607626
0.3557,372211.939018122,478.303875004436,2.92163521636996e+19,0.283214164978697,-0.00355316106915891
0.3558,372208.626080537,480.69911540725,2.92123709496535e+19,0.27832019329071,-0.00353894143454926
0.3559,372713.829434833,481.137549927482,2.91994008768148e+19,0.26855456829071,-0.00353176759433343
0.356,373219.198699196,482.032826748717,2.91868704493103e+19,0.258780152772836,-0.00352460446765733
0.3561,372580.133388629,483.293386644935,2.91759269802596e+19,0.244146071178185,-0.00353084870528195
0.3562,371940.31450386,484.942726361749,2.91460940232178e+19,0.244150122966563,-0.00353711779422712
0.3563,371832.32509,486.778586103516,2.91525784387478e+19,0.23925769329071,-0.00353815564348645
0.3564,371724.545229016,488.468290835944,2.91348250226458e+19,0.23437488079071,-0.00353918205318383
0.3565,372335.194440703,491.682529059923,2.9119922633755e+19,0.23437488079071,-0.00353033401080794
0.3566,372945.936844517,491.917273497851,2.91236143855676e+19,0.224620541183668,-0.00352147289917952
0.3567,372310.647014083,493.188732528649,2.91326407870175e+19,0.224609270691872,-0.00352093777021902
0.3568,371674.781776528,494.736882210228,2.91443291900369e+19,0.224609270691872,-0.00352041643250298
0.3569,371732.853849732,496.00814940956,2.91500985931003e+19,0.224609270691872,-0.00352721253895158
0.357,371791.062940554,496.804005702468,2.91894725018998e+19,0.219726458191872,-0.00353402320345665
0.3571,371744.174896289,499.212227760659,2.92055381719551e+19,0.214843645691872,-0.0035286641905637
0.3572,371697.231195782,501.560154695781,2.92333772205041e+19,0.205078020691872,-0.0035232914672696
0.3573,371639.462403099,502.86638716122,2.92636789891775e+19,0.205078020691872,-0.00351920188335664
0.3574,371581.69073969,505.127644628777,2.92850140108395e+19,0.200202523275674,-0.00351511417198149
0.3575,371611.876566692,505.776780645163,2.93199096266871e+19,0.200195223093033,-0.00351933923036002
0.3576,371642.114935693,505.937378776933,2.93406500725072e+19,0.195312410593033,-0.00352357918771253
0.3577,371595.67942345,508.493347525976,2.93767059523924e+19,0.195312410593033,-0.00352851363232289
0.3578,371549.218383164,510.630827767894,2.94274542780602e+19,0.190429598093033,-0.00353344955305187
0.3579,371555.496637347,512.98884567073,2.94463879548314e+19,0.195312410593033,-0.00351564359943359
0.358,371561.809971237,513.969465683692,2.94711161342439e+19,0.190429598093033,-0.00349780893763382
0.3581,371581.479093204,513.969465683692,2.95150573257135e+19,0.200195223093033,-0.00349810069379496
0.3582,371601.153566885,513.969465683692,2.95825230133015e+19,0.980553861759552,-0.00349842136479466
0.3583,371639.957018355,513.969465683692,2.93544745897975e+19,2.04161997089059,-0.00350704647513646
0.3584,371678.763078903,513.969465683692,2.9095234858852e+19,1.40637486603147,-0.00351568759831137
0.3585,370893.857741505,513.299337560087,2.90685502945244e+19,0.957170315357158,-0.00352965942878203
0.3586,370108.566517183,512.383614361149,2.90192614077222e+19,0.732461383243906,-0.00354364331462729
0.3587,370651.502124583,512.383614361149,2.89307945988245e+19,0.590865189588527,-0.00355454868684313
0.3588,371194.708860221,512.383614361149,2.89059018257198e+19,0.473655813649222,-0.00356544975489289
0.3589,371379.675373115,512.383614361149,2.88380534757474e+19,0.410175764744401,-0.00357190358056037
0.359,371564.449778838,512.383614361149,2.87934288757404e+19,0.375983020235981,-0.00357834970783243
0.3591,371419.329188841,512.396858062772,2.87485030811494e+19,0.341796725988388,-0.00359078295992895
0.3592,371274.118909937,514.966971666825,2.87203708624525e+19,0.322272939196282,-0.00360322857058041
0.3593,371200.253563979,515.590991820667,2.86930502526856e+19,0.302745723849249,-0.00359277996404742
