time,IP,SXR,FIR,PD,DML
0.4592,388397.188727361,28.0568116511305,1.94269472022251e+19,0.756875374794008,-0.00517841284157879
0.4593,388388.987742154,29.2536723869323,1.93940340751849e+19,0.756835579872131,-0.00517128562078555
0.4594,388380.814787638,29.3097096603071,1.93914348247644e+19,0.737304329872131,-0.00516415380463537
0.4595,388469.413611777,29.2469497816622,1.94107887471215e+19,0.737282557331157,-0.0051517711418733
0.4596,388558.039530252,29.6509773801122,1.93662004120243e+19,0.722655892372131,-0.00513938544275232
0.4597,388592.639668241,29.8269198892933,1.93505633327278e+19,0.732433230300597,-0.00514547140954521
0.4598,388627.206733994,29.6117279957725,1.93550998703671e+19,0.732396053977974,-0.00515157419726137
0.4599,388526.9577573,30.2098335378692,1.93280701051591e+19,0.708007454872131,-0.00516096486406084
0.46,388426.661900328,30.7857637781593,1.9361782446666e+19,0.712906834057394,-0.00517035569391781
0.4601,388460.372121841,31.5300646045985,1.93300393248945e+19,0.712884168957954,-0.00516180417537867
0.4602,388494.173461453,31.7229901226243,1.93385183384629e+19,0.703104390325999,-0.00515324580976484
0.4603,388516.877430669,31.7613566621938,1.93385009341817e+19,0.693359017372131,-0.00514376391911961
0.4604,388539.576788953,32.1912940508095,1.93464772830609e+19,0.688479901234064,-0.005134281369209
0.4605,388518.32559225,32.3082390082393,1.93184027253965e+19,0.688468450769031,-0.00514196549814481
0.4606,388497.041530969,32.6102330216883,1.9328036123234e+19,0.678710639476776,-0.00514966758893193
0.4607,388443.19077956,33.3253765876655,1.93136410336032e+19,0.68846038242763,-0.00515454952654088
0.4608,388389.324289665,34.2510539528651,1.93620838710638e+19,0.698241829872131,-0.0051594309422888
0.4609,388444.978574583,30.1215146243518,1.9365956336972e+19,0.688476204872131,-0.00515149982629856
0.461,388500.656835369,27.1894710157659,1.93339474864406e+19,0.703111214637761,-0.00514356208419487
0.4611,388560.6623769,26.8802064943562,1.93365654864195e+19,0.717776029965412,-0.00513152793175455
0.4612,388620.670302981,26.5512606796206,1.9289353140513e+19,0.747069954872131,-0.0051194905510916
0.4613,388641.350022147,26.8455200039436,1.93358299387069e+19,0.75681351420995,-0.005129441711327
0.4614,388662.018467439,27.4229706296596,1.93761324964376e+19,0.781204406602066,-0.0051393928715624
0.4615,388691.298256483,28.0583911666774,1.9389752570016e+19,0.766601204872131,-0.00514796308662934
0.4616,388720.583374575,28.9555204634685,1.93734277630009e+19,0.737312993584815,-0.00515653285905186
0.4617,388767.350667059,29.0453375655919,1.93762024418202e+19,0.727551388558887,-0.00515839305659123
0.4618,388814.124155498,29.244603970923,1.936827912509e+19,0.73725414153511,-0.00516024887452926
0.4619,388847.372207906,29.3470819632717,1.93576130682543e+19,0.722643369051252,-0.00516334353771303
0.462,388880.610973212,29.1471580959762,1.93518200291476e+19,0.712890267372131,-0.00516643942135942
0.4621,388844.443156742,29.7631895778134,1.9311090671056e+19,0.717773079872131,-0.00517565280355034
0.4622,388808.246038267,30.254165798757,1.93353608478732e+19,0.717773079872131,-0.00518486694426845
0.4623,388766.198023018,30.644665698502,1.93290169746191e+19,0.72754662231615,-0.00518469639748592
0.4624,388724.145593569,31.4003022567491,1.93617140484737e+19,0.708031334150389,-0.00518452157068318
0.4625,388821.308977273,31.629908874751,1.9350530049823e+19,0.703156613168251,-0.00517098926980721
0.4626,388918.54057,31.896834244216,1.93727732168072e+19,0.708007454872131,-0.005157447511122
0.4627,388981.475365107,31.887447533635,1.9351918498132e+19,0.698222740400405,-0.0051587038896232
0.4628,389044.402423033,31.9071088081504,1.93877071396812e+19,0.712890267372131,-0.00515996026812439
0.4629,388970.906293115,32.4256362048716,1.93659601174738e+19,0.708007454872131,-0.00516845809123673
0.463,388897.33407541,33.0811950863939,1.93722553064704e+19,0.703124642372131,-0.00517695779326295
0.4631,388973.277607032,33.8176978763636,1.93763153837871e+19,0.703124642372131,-0.00517383152379147
0.4632,389049.264997735,33.5962333392799,1.93497679494478e+19,0.693359017372131,-0.00517069837607097
0.4633,389074.284554836,33.6675563570679,1.9385711442115e+19,0.703115104125885,-0.00516657455234778
0.4634,389099.272230306,33.2150395919111,1.93825367747322e+19,0.703133469331078,-0.0051624498132303
0.4635,389097.360387478,33.7541773477716,1.93539724289122e+19,0.688514744213632,-0.00516927668085284
0.4636,389095.438831339,34.198778085736,1.94077786361581e+19,0.683576559770678,-0.00517610423784033
0.4637,389068.405793823,34.8999052847203,1.93832860315518e+19,0.67870421457006,-0.00517646668786372
0.4638,389041.355345894,35.586260979384,1.93484790127684e+19,0.698220926784356,-0.00517682658431783
0.4639,389092.032346827,36.1253963853724,1.93879701453979e+19,0.693344520069312,-0.00516686221369241
0.464,389142.742681988,36.3337771808466,1.93615132076568e+19,0.69335499451766,-0.00515689033496774
0.4641,389159.661258323,36.6426475353625,1.93430185117963e+19,0.693350936681836,-0.00515628736484252
0.4642,389176.554114598,36.559252725027,1.93456431345026e+19,0.688500409671238,-0.00515569432295224
0.4643,389152.555625134,36.8289763265213,1.93605043453041e+19,0.688508501189073,-0.0051680641810422
0.4644,389128.536827638,37.0689916303175,1.93311091040856e+19,0.683604809183559,-0.00518043661101836
0.4645,389048.547478658,28.4785432500337,1.92565386495921e+19,0.693368724868405,-0.00517868536030507
0.4646,388968.545129194,24.2689348923015,1.9252919548248e+19,0.747042448361721,-0.00517692661663702
0.4647,389162.135049642,24.105276760115,1.92778110905398e+19,0.800780892372131,-0.00516501723648131
0.4648,389355.879390149,23.9957662826606,1.93286557171702e+19,0.834931182580965,-0.0051530990976918
0.4649,389410.958734572,24.1815328569923,1.93906343443652e+19,0.820312082767487,-0.00515989449368801
0.465,389465.996476646,24.7488120074723,1.93975824703904e+19,0.820281274733811,-0.00516668992537752
0.4651,389499.483272608,25.148367588817,1.9371075270047e+19,0.805678501920121,-0.00517822854016576
0.4652,389532.956443875,25.7726918301435,1.9403386413924e+19,0.805654714666908,-0.00518976873869079
0.4653,389609.709037798,26.655205477769,1.94091026256907e+19,0.771497026579709,-0.00519189620941913
0.4654,389686.477548883,26.9868824182464,1.94161909554858e+19,0.75198687730515,-0.00519401741025346
0.4655,389731.240237742,27.146323742758,1.93818052539749e+19,0.751939591066173,-0.00519361835408047
0.4656,389775.980522213,27.4518361532448,1.93533089698089e+19,0.737304329872131,-0.00519321678133152
0.4657,389731.776602741,27.6755939306691,1.93964760911199e+19,0.727553364935375,-0.0052027142670676
0.4658,389687.533944339,28.254172431086,1.93684291900127e+19,0.717777265972866,-0.00521221311241922
0.4659,389653.068760693,28.796639847485,1.93835794889127e+19,0.722655892372131,-0.00521048129039847
0.466,389618.611084389,29.5413123878593,1.9348442816317e+19,0.708019720032095,-0.00520874419638774
0.4661,389627.949652407,30.2953208580402,1.93366881835937e+19,0.712873956453236,-0.00521012646927941
0.4662,389637.310263793,29.9490127576812,1.93216090592448e+19,0.707995771103476,-0.00521151088431957
0.4663,389715.390258857,29.6428121092613,1.93282805963662e+19,0.703114772115447,-0.00520682850574388
0.4664,389793.48667459,29.6564024327,1.93332836944459e+19,0.698269661903363,-0.0052021461271682
0.4665,389764.606446274,29.8558371034779,1.93125205677618e+19,0.698241829872131,-0.00520701422887112
0.4666,389735.665123592,29.7937379800845,1.93283015571786e+19,0.688483702540038,-0.00521188493618637
0.4667,389790.068030066,30.3327163567141,1.93069422245523e+19,0.688476204872131,-0.00521786143494697
0.4668,389844.496498242,31.1231107386531,1.92867313933249e+19,0.688522905485935,-0.00522383860270621
0.4669,389738.178891356,31.3210202097963,1.93248207238401e+19,0.693359017372131,-0.00522039935446356
0.467,389631.758584948,31.2571980309364,1.93186829070234e+19,0.693359017372131,-0.00521695127940393
0.4671,389700.868877205,31.9807755468369,1.92986817956526e+19,0.703124642372131,-0.00521467262194164
0.4672,389770.044898182,31.8231204018545,1.92755807099512e+19,0.698259047599065,-0.00521239405370565
0.4673,389731.600240201,32.2265464754942,1.92778250415233e+19,0.70311789097289,-0.00520514507765689
0.4674,389693.079527235,32.6297662028738,1.93172807357578e+19,0.698252606936854,-0.00519789407199539
0.4675,389759.412768363,33.2556510609231,1.92898915205308e+19,0.698241829872131,-0.0051956830868252
0.4676,389825.792378375,33.5217080313745,1.92654631005937e+19,0.698241829872131,-0.00519347603644185
0.4677,389875.81165462,33.9421860606104,1.92787241693142e+19,0.693375831737801,-0.0051929510904496
0.4678,389925.818259687,34.3101823319183,1.92654736679929e+19,0.683605879745443,-0.00519242614445735
0.4679,389886.624194016,33.9885670550918,1.92363265306468e+19,0.693342543692825,-0.00519629957054978
0.468,389847.384636103,29.5063350054239,1.92716917924847e+19,0.708007454872131,-0.00520017392804382
0.4681,389788.53984223,26.0101714396638,1.92016053293275e+19,0.712880234355022,-0.00519861764080547
0.4682,389729.690232695,26.0022894712104,1.91833878532612e+19,0.75192460982005,-0.00519705839989367
0.4683,389710.836511513,26.2586037958129,1.91896678222729e+19,0.771480414293785,-0.00519690459869806
0.4684,389692.005899292,26.7787250678374,1.91988980749162e+19,0.781257303286301,-0.00519675202900516
0.4685,389825.154919324,26.9488959655629,1.91992434317635e+19,0.747069954872131,-0.0051993194506265
0.4686,389958.351566761,27.3520422972209,1.92202557162146e+19,0.751937037740439,-0.00520188691375224
0.4687,389950.550924031,27.5476184969643,1.92022749718389e+19,0.761707874648254,-0.0052034306802939
0.4688,389942.659256669,28.0673854497388,1.91781925636182e+19,0.72266520906988,-0.00520497409134872
0.4689,389927.883083001,28.9070943206164,1.92098001478598e+19,0.717773079872131,-0.00520311941837224
0.469,389913.104285384,29.7043445465576,1.91939158329929e+19,0.717790460359476,-0.00520126243647414
0.4691,389902.787240164,30.1497952477838,1.91853598531955e+19,0.722648977726613,-0.00519832859772102
0.4692,389892.473377869,30.1407135011312,1.92215562517547e+19,0.742176202546984,-0.00519539366927738
0.4693,389896.7161382,30.3344426589147,1.91659116023783e+19,0.72755369045621,-0.00519561993229748
0.4694,389900.965433075,30.6540428014611,1.91841572160621e+19,0.703138180151953,-0.00519584667171941
0.4695,389871.659646759,31.0385949690954,1.91669436543604e+19,0.688484775301229,-0.00520108207389801
0.4696,389842.327647474,31.3395125873443,1.91261568377045e+19,0.708020045552931,-0.00520631989421982
0.4697,389730.011932861,31.5873776020423,1.914073143078e+19,0.703124642372131,-0.00521138627948456
0.4698,389617.653342101,32.0626287244883,1.91414059486024e+19,0.698223324816829,-0.00521645190118855
0.4699,389698.544277138,32.5540493468506,1.9139991479969e+19,0.688496596427171,-0.00520789050927854
0.47,389779.483971059,33.010400737909,1.91304096280483e+19,0.693387500445034,-0.00519932911736853
0.4701,389772.643740261,33.5221613241031,1.91483921759278e+19,0.688472438593485,-0.00519231628034979
0.4702,389765.752205,33.9280056138898,1.91133492157688e+19,0.693351193211685,-0.00518530388650294
0.4703,389598.471930937,34.0891498340311,1.91471205213275e+19,0.673827826976776,-0.00518110351088469
0.4704,389431.140322832,31.0584321465752,1.91182753459718e+19,0.678662962300466,-0.00517690487411472
0.4705,389435.357125149,27.5317014028789,1.907092456204e+19,0.673827826976776,-0.0051726332250616
0.4706,389439.6858219,26.5080997412589,1.90495939620786e+19,0.703105682484081,-0.00516836150659112
0.4707,389488.066956362,26.1506818994726,1.90687321243783e+19,0.717786577360969,-0.00516518333197191
0.4708,389536.465175194,26.4641119158498,1.90565687395559e+19,0.75194974731616,-0.00516200525539265
0.4709,389522.258372459,26.7962355233719,1.90925072410642e+19,0.747091188547475,-0.0051666391779834
0.471,389508.006490015,26.9894570599936,1.90964127058309e+19,0.751941664786573,-0.00517127639490831
0.4711,389478.65011801,27.4882944818556,1.90960088996569e+19,0.756805283183152,-0.00517573086893143
0.4712,389449.286864598,28.1790829735097,1.91261770512541e+19,0.747083982390782,-0.00518018484954435
0.4713,389483.347205982,28.7467505723432,1.90830698510904e+19,0.74704375384601,-0.00518130970055746
0.4714,389517.419677019,28.9429158950753,1.91381432039213e+19,0.732459777695762,-0.00518243455157057
0.4715,389572.415991803,29.4041105517922,1.91160332103763e+19,0.727572303272414,-0.00518450595462013
0.4716,389627.423257377,29.7592149290797,1.91308081012719e+19,0.732427848995261,-0.00518657757075541
0.4717,389555.686742059,29.4652913226637,1.91048234683564e+19,0.727549063410076,-0.00519192204833368
0.4718,389483.917401415,29.9750762422744,1.90936428907272e+19,0.73239270877838,-0.00519726834973416
0.4719,389388.621845104,30.3381899371756,1.91091055951263e+19,0.732421517372131,-0.00519633755200477
0.472,389293.312381259,30.860574070259,1.91138648934271e+19,0.70801544227884,-0.00519540117007275
0.4721,389284.566793906,30.9756179846041,1.9137247538707e+19,0.708007454872131,-0.00519695242488217
0.4722,389275.84949045,31.5310670706951,1.91317297599266e+19,0.698257885024659,-0.00519850375086549
0.4723,389247.405605507,31.8782485089501,1.91178630021799e+19,0.717773079872131,-0.00519114212408813
0.4724,389218.948721811,31.851472583549,1.91168314392876e+19,0.712899881862448,-0.00518377728313163
0.4725,389131.611446663,32.3507914840048,1.90988133428124e+19,0.717745759373635,-0.00518541479029241
0.4726,389044.250943206,32.7229897757326,1.91131963737594e+19,0.698241829872131,-0.0051870585347054
0.4727,388933.112916714,31.948986903196,1.91177319340813e+19,0.712897508510189,-0.00518338530959476
0.4728,388821.957609888,29.0352558070989,1.90295430811336e+19,0.688487470218114,-0.00517970663301456
0.4729,388749.086539523,27.1625603396658,1.90173713908379e+19,0.712890267372131,-0.00517647470818639
0.473,388676.233166766,26.5822395701092,1.90520280181143e+19,0.747045759443066,-0.00517324285665183
0.4731,388661.677166664,26.6275014269144,1.90322247266998e+19,0.766601204872131,-0.0051664761826618
0.4732,388647.132705162,26.8069537577707,1.90949730713517e+19,0.776366829872131,-0.00515970775484595
0.4733,388597.488500015,27.2304113151644,1.90772509406379e+19,0.761684468451,-0.00515482629067889
0.4734,388547.825690358,27.8397143460025,1.90781530118798e+19,0.747076449741524,-0.00514994657728666
0.4735,388574.48848525,28.4298118519748,1.9063488828901e+19,0.751952767372131,-0.00515084841355007
0.4736,388601.171557479,28.9643174973901,1.90899161240165e+19,0.751952767372131,-0.00515175024981347
0.4737,388546.837809091,29.0164863791032,1.90755847396376e+19,0.72753461205497,-0.00515647501536247
0.4738,388492.455626081,29.3774358798925,1.90606073179939e+19,0.717764929219146,-0.00516120092604482
0.4739,388501.511093512,29.664813657348,1.90484694728013e+19,0.708007454872131,-0.00515815021080255
0.474,388510.587712344,29.6171728799142,1.90640615179205e+19,0.708007454872131,-0.00515509458282281
0.4741,388345.744190447,30.4876380256523,1.90658718102238e+19,0.71288451877139,-0.00516117319042484
0.4742,388180.784901982,31.0601840665964,1.90880237677241e+19,0.712890267372131,-0.0051672606047063
0.4743,388101.76353236,31.3667164727715,1.90523616618533e+19,0.703110819362459,-0.00516850677345912
0.4744,388022.776639392,31.5369714566434,1.90801430377628e+19,0.693362363920628,-0.00516975244352765
0.4745,388104.091699069,31.7283229291564,1.90939123563211e+19,0.703109833603491,-0.00516857906026017
0.4746,388185.524330007,32.4287594967238,1.90919417450668e+19,0.698241829872131,-0.00516740462454802
0.4747,388086.236578458,32.8856049127315,1.91057926244041e+19,0.688507152602781,-0.00515713120445378
0.4748,387986.864077951,32.8134770114321,1.90824318744954e+19,0.683613461244071,-0.00514685165310529
0.4749,387900.125885757,32.0598607417864,1.90558420907365e+19,0.688476204872131,-0.00514567442388896
0.475,387813.390278605,32.6814044206343,1.90567567257221e+19,0.693345938410086,-0.00514449719467264
0.4751,387753.040022377,33.1310876248013,1.90691716362905e+19,0.683610576488711,-0.00514676120752808
0.4752,387692.703927951,33.4588564971215,1.90397882781324e+19,0.6982484879878,-0.00514902604103524
0.4753,387655.047748734,34.031805850598,1.90519952209212e+19,0.703124642372131,-0.00515031277504
0.4754,387617.39774635,34.1811757942125,1.90347577904329e+19,0.698241829872131,-0.00515159895091903
0.4755,387569.163397951,34.3848518908198,1.90635264460245e+19,0.712890267372131,-0.00514026801027557
0.4756,387520.922651125,34.8016975125656,1.90735147113223e+19,0.698241829872131,-0.00512892567649501
0.4757,387472.633805505,35.1940991430692,1.90717486188965e+19,0.698241829872131,-0.00512521744493808
0.4758,387424.344943526,35.8272456030328,1.90800153840463e+19,0.693359017372131,-0.00512150953373427
0.4759,387376.51019506,36.3110188699406,1.90509734991094e+19,0.703118730525128,-0.00512781375460727
0.476,387328.6757519,32.2512483880691,1.90838986494076e+19,0.693368957383284,-0.00513412171981883
0.4761,387290.521884133,25.0946453356508,1.90481401536114e+19,0.727552690642215,-0.00513289417501925
0.4762,387252.371964705,23.9466525464083,1.90186953178139e+19,0.756825050487812,-0.00513166130851151
0.4763,387285.042621043,24.1362373075022,1.91029302527019e+19,0.781257210002728,-0.00512929125384305
0.4764,387317.765693234,24.915067974417,1.91362196466194e+19,0.825183304400682,-0.00512692001800524
0.4765,387295.695086289,25.2161093262852,1.92018861142029e+19,0.795929353123603,-0.00513131905151298
0.4766,387273.598417675,25.8082801786646,1.91573816464669e+19,0.786132454872131,-0.00513571928616733
0.4767,387331.899878553,26.2797848147859,1.91730864130117e+19,0.771474793957955,-0.00514411894496268
0.4768,387390.218326229,26.7678657177276,1.91736899011378e+19,0.761731634094601,-0.00515252064155088
0.4769,387317.295627996,27.0842112047517,1.91998460113162e+19,0.761735679853519,-0.00515061788596057
0.477,387244.301611662,27.415738817023,1.9248847900416e+19,0.747083597595995,-0.00514870634020547
0.4771,387207.032201319,27.7563913376469,1.92438808958143e+19,0.732421517372131,-0.00514074601727639
0.4772,387169.772759125,28.2652960486542,1.92665699423778e+19,0.761718392372131,-0.0051327856943473
0.4773,387211.401922183,28.867180832491,1.92549072735814e+19,0.75194834806243,-0.00512594847425694
0.4774,387253.079302094,29.2698176573721,1.92845162443174e+19,0.747069954872131,-0.00511911160558888
0.4775,387186.643449233,29.8914207652581,1.92817697117837e+19,0.766576209522446,-0.00512161880032258
0.4776,387120.170104775,29.8034524655411,1.92918125040552e+19,0.732438060805905,-0.005124132022909
0.4777,387089.110709434,29.2598521215767,1.92715037179846e+19,0.712902417558692,-0.00512705281003243
0.4778,387058.075360164,29.7593487783071,1.92736561498029e+19,0.703124642372131,-0.00512997399555718
0.4779,386944.081796655,30.563569587749,1.92851754203404e+19,0.703138790902626,-0.0051237201745452
0.478,386830.053843378,30.6946249855951,1.93026590658818e+19,0.703128315413167,-0.0051174652859129
0.4781,386799.487484545,31.3438151053237,1.93536206082333e+19,0.708007454872131,-0.00510650521989232
0.4782,386768.983455455,31.5106202435174,1.93426245356342e+19,0.70313639599936,-0.00509554304393881
0.4783,386850.237167459,31.9453487227734,1.93267271602794e+19,0.693374816758291,-0.00508948254971212
0.4784,386931.544781885,31.6699003300042,1.93683382294651e+19,0.698252487521362,-0.00508342711621623
0.4785,386846.517027153,32.0628745590379,1.93773388928312e+19,0.70313402903257,-0.00509277348279847
0.4786,386761.453017618,32.7199095783952,1.94057345588695e+19,0.717773079872131,-0.00510211984938071
0.4787,386640.581747288,32.9739494217746,1.94066256339153e+19,0.698241829872131,-0.0051074082763264
0.4788,386519.690779538,33.1572017334714,1.93891821657977e+19,0.693359017372131,-0.00511269568134725
0.4789,386525.684776952,32.8137585501607,1.94404631227785e+19,0.683604461421983,-0.00510907817239716
0.479,386531.715026296,28.1041396232894,1.94301009765393e+19,0.688506315549197,-0.00510545546307059
0.4791,386529.79780804,26.777324353996,1.93972553336634e+19,0.693354434816168,-0.00510646423511185
0.4792,386527.875679158,26.3991566871131,1.94241808972723e+19,0.737295689480344,-0.00510747725128657
0.4793,386447.245008991,26.5585642094292,1.94626328867013e+19,0.771484017372131,-0.0051093022957604
0.4794,386366.586518407,27.3001824375379,1.94737771629396e+19,0.786115748677947,-0.00511112738515254
0.4795,386449.875742958,28.0015447570226,1.94760272273935e+19,0.791027744051218,-0.00511228601636278
0.4796,386533.277383972,28.4314338376585,1.95169351485897e+19,0.766611470404119,-0.00511344438942596
0.4797,386503.127100886,28.8266329779463,1.95001834177155e+19,0.756835579872131,-0.00511806212321981
0.4798,386472.928986941,29.2931415974486,1.95090156171526e+19,0.742187142372131,-0.00512268234632767
0.4799,386459.945552608,29.2157833376605,1.95360503210121e+19,0.732429411495254,-0.00512724040219017
0.48,386446.975089419,29.6385039547896,1.95048524453835e+19,0.727550621259771,-0.00513179839264933
0.4801,386428.725260164,30.1794027211146,1.9532120228241e+19,0.732421517372131,-0.00513414233223456
0.4802,386410.472849314,30.3959640037755,1.95291994643146e+19,0.717784064013915,-0.00513648584944255
0.4803,386380.808460824,31.0259248870414,1.95525515235233e+19,0.732411967465416,-0.00512672189943697
0.4804,386351.141508738,31.4961812428785,1.95617526159613e+19,0.727552272115423,-0.00511695161859668
0.4805,386434.199099963,31.568626225687,1.95723949807369e+19,0.737321942874354,-0.00511033415255905
0.4806,386517.319453823,31.5630847591997,1.95559020778975e+19,0.717780227726602,-0.00510371942949993
0.4807,386409.674352905,31.979578466165,1.95736777512906e+19,0.703135814712157,-0.00510525189933009
0.4808,386301.973474717,32.2699199489683,1.95747247233208e+19,0.688491422971088,-0.00510678436916024
0.4809,386239.03096,32.7960471247066,1.95511509439867e+19,0.693359017372131,-0.00511560387784289
0.481,386176.1164,33.4135501902735,1.95718841292051e+19,0.712872660096031,-0.00512442576401691
0.4811,386216.869171387,32.3566197997834,1.95476200367518e+19,0.698267476263487,-0.00512681448865411
0.4812,386257.659277704,32.2513262817131,1.95832769067905e+19,0.69825869882674,-0.00512919897725661
0.4813,386217.881674001,32.6264949949506,1.95873488558912e+19,0.703118240786312,-0.0051332673091177
0.4814,386178.048287653,32.4454433021689,1.96016920502258e+19,0.708007454872131,-0.0051373373094904
0.4815,386131.652545068,33.1056040238824,1.95786790308899e+19,0.708007454872131,-0.00514610597517462
0.4816,386085.253994413,33.7221739899941,1.95935406131604e+19,0.732417517838556,-0.0051548752503534
0.4817,386156.096114389,34.2416158646846,1.96034143741416e+19,0.722672007110929,-0.00514253608007184
0.4818,386227.027358264,34.864181208298,1.95961150583989e+19,0.732433596520195,-0.00513018716208912
0.4819,386237.027627377,35.0603145069833,1.96038060324743e+19,0.727538704872131,-0.00511994398726227
0.482,386246.997694262,35.2825423122835,1.95900560720423e+19,0.708013110189286,-0.00510970334509328
0.4821,386233.833356071,35.4225427205473,1.95850638810477e+19,0.712880554219153,-0.00511235205263201
0.4822,386220.663666441,35.7368805500144,1.95319246170634e+19,0.708007454872131,-0.00511500076017075
0.4823,386185.74943044,36.205677638791,1.95540934833845e+19,0.708007454872131,-0.00512671524366548
0.4824,386150.822942213,36.6052797562602,1.95658649633754e+19,0.688476204872131,-0.00513843213132937
0.4825,386186.124203106,28.5246317196153,1.95671830821295e+19,0.693370352472568,-0.005126628494867
0.4826,386221.446466754,24.8335426874219,1.94937936072086e+19,0.742187142372131,-0.00511481080826092
0.4827,386197.183995194,24.6659771852745,1.95577741135158e+19,0.800771074275125,-0.00511615725453314
0.4828,386172.883910544,24.765614167966,1.9550539979907e+19,0.810537550487805,-0.00511751594005789
0.4829,386252.145263021,24.9371475959779,1.96021196236634e+19,0.810559503169713,-0.00512784430579115
0.483,386331.444604142,25.3352091086002,1.96037323585641e+19,0.795915111587151,-0.00513817328746576
0.4831,386367.214129426,26.4062333016694,1.95690243317306e+19,0.771490582204214,-0.00514599680147257
0.4832,386402.953224985,27.0769958813245,1.96149776422636e+19,0.761739574477777,-0.00515381931152919
0.4833,386456.936337128,27.7100742978868,1.95843651290897e+19,0.74709922849564,-0.00514039324216269
0.4834,386510.92737789,28.0415982511033,1.96097619992425e+19,0.75683141709228,-0.00512695159846484
0.4835,386579.534607638,28.4299874164505,1.95728749701439e+19,0.756819138640808,-0.00512462861257948
0.4836,386648.153046028,28.6452797092172,1.95659619011164e+19,0.751965009280606,-0.00512231747289552
0.4837,386659.761340231,28.9165707558548,1.95646626194546e+19,0.732421517372131,-0.00513055057081975
0.4838,386671.340994717,29.3648154013507,1.95754614934242e+19,0.717773079872131,-0.00513878582111772
0.4839,386619.583409997,29.6631159404142,1.95018356813242e+19,0.722655892372131,-0.00514584586915645
0.484,386567.810751117,30.5891511730681,1.95329200758736e+19,0.717773079872131,-0.00515290528699019
0.4841,386644.528885604,30.6099314381245,1.95215302733267e+19,0.732418100860945,-0.00514558162364262
0.4842,386721.32027851,30.7640509105415,1.94916765318369e+19,0.727531230525121,-0.00513824546718764
0.4843,386664.042655997,31.0837891003047,1.95271686076409e+19,0.712901765232992,-0.0051392997182062
0.4844,386606.724042409,31.0492170395914,1.95230627734693e+19,0.708038542111716,-0.00514035403323898
0.4845,386590.648736922,30.9854708005464,1.95187113858832e+19,0.717768007577365,-0.00515391806719983
0.4846,386574.599742109,31.9657405217448,1.94748832221551e+19,0.707998324741542,-0.00516748634975346
0.4847,386589.335796603,32.6172804343736,1.94709931363483e+19,0.707981157439105,-0.00516344317769692
0.4848,386604.083349404,33.1830234109308,1.94731344455474e+19,0.688476204872131,-0.00515938817359978
0.4849,386640.978844083,33.3098589658298,1.94734072198275e+19,0.683586723898417,-0.00515320715984162
0.485,386677.889969449,33.681600135371,1.94675108592363e+19,0.703113888558898,-0.0051470240109895
0.4851,386739.868621395,33.5341624645218,1.94335246103231e+19,0.693373816944296,-0.00515192991291463
0.4852,386801.858334863,33.5852280962123,1.94451422974532e+19,0.698237503846017,-0.00515683740136814
0.4853,386812.930429478,33.9674819395756,1.94338912965094e+19,0.703124642372131,-0.00516377875841488
0.4854,386823.963136721,33.9478816101498,1.94431880369017e+19,0.698217020534333,-0.00517072108186542
0.4855,386851.364674665,28.6733141592498,1.9451296847378e+19,0.688476204872131,-0.00516148143684181
0.4856,386878.774545067,26.5000626751046,1.93469316666424e+19,0.703124642372131,-0.00515222925327994
0.4857,386921.59179454,26.2992837617859,1.94133061638493e+19,0.732421517372131,-0.0051528584900946
0.4858,386964.412813848,25.8307219253738,1.94540070577506e+19,0.747069954872131,-0.00515348772690926
0.4859,387090.881274426,26.5259484985336,1.94174470228471e+19,0.751942028099742,-0.0051592581400348
0.486,387217.397985246,27.3798629654705,1.9421111665943e+19,0.761710754778858,-0.00516502998523743
0.4861,387237.974549724,28.0358516791775,1.94659956861353e+19,0.737304329872131,-0.0051641026757249
0.4862,387258.518015755,28.7966119338914,1.94181888916414e+19,0.747069954872131,-0.00516317127487568
0.4863,387338.474657742,29.1013509089352,1.94242858438946e+19,0.751942296290047,-0.00516411008573069
0.4864,387418.469598785,29.135604460946,1.94776308513248e+19,0.742196435748997,-0.00516505066041763
0.4865,387489.492474896,29.1486167435523,1.94531088451729e+19,0.732421517372131,-0.00517214984612382
0.4866,387560.511939973,29.1388402562986,1.94362573800983e+19,0.727573419343842,-0.00517924953697603
0.4867,387464.727482988,29.4337020167172,1.94180894376581e+19,0.708014346196753,-0.0051828904394944
0.4868,387368.824190708,29.8433034189714,1.94396797164971e+19,0.703135558945789,-0.00518652990984601
0.4869,387406.648625782,30.7684520856,1.94237599175876e+19,0.708007454872131,-0.00518249265881623
0.487,387444.53296428,31.3384312743403,1.94280194974126e+19,0.703129131644509,-0.00517845017197892
0.4871,387489.68950544,31.4620327163551,1.94209141295155e+19,0.708007454872131,-0.00517871997792349
0.4872,387534.851720641,31.5923529623278,1.94422511983376e+19,0.693346449942821,-0.00517898978386807
0.4873,387549.900486602,31.399140334442,1.9430539860714e+19,0.698241829872131,-0.00518281727480004
0.4874,387564.93372225,31.79880610793,1.93591350119854e+19,0.708013599928102,-0.00518664553947525
0.4875,387544.118063729,32.4772121170451,1.94081534801012e+19,0.72263554732007,-0.00519879177974202
0.4876,387523.293394361,33.0949406025737,1.94541798347385e+19,0.708021673157093,-0.00521094259172057
0.4877,387608.524025574,33.0935582192337,1.94656372640425e+19,0.717769336868405,-0.00520910429429167
