time,IP,SXR,FIR,PD,DML
0.1228,-180152.683278819,NaN,2.11405123635829e+19,1.3330078197742,-0.000784084397952933
0.1229,-180223.977843735,NaN,2.11703045403342e+19,1.337890625,-0.000777218073505579
0.123,-180348.257339286,NaN,2.11744810026827e+19,1.33300573935057,-0.000763557979491138
0.1231,-180490.79900716,NaN,2.12071181877187e+19,1.3500962159567,-0.000753060002700117
0.1232,-180638.767645179,NaN,2.11610433781115e+19,1.33789476402467,-0.000751844844199673
0.1233,-180796.287260979,NaN,2.12167107518185e+19,1.3720703125,-0.000759172178911566
0.1234,-180846.066845833,NaN,2.11715275912075e+19,1.34765913786081,-0.00077185490996577
0.1235,-180875.499298031,NaN,2.11820456272719e+19,1.34521753520716,-0.00078382944750104
0.1236,-180902.045254952,NaN,2.12226847193716e+19,1.32812582198557,-0.000782945539192174
0.1237,-180994.384583571,NaN,2.13028887703101e+19,1.36474588240439,-0.000771630780215242
0.1238,-181104.722261754,NaN,2.1342731814228e+19,1.357421875,-0.000760503818019157
0.1239,-181236.020090179,NaN,2.13111566656945e+19,1.39159702339384,-0.000757186888036584
0.124,-181360.066351432,NaN,2.13028658780129e+19,1.3671941195298,-0.000761064267858445
0.1241,-181460.2445075,NaN,2.12388527176284e+19,1.3525390625,-0.000770482807196677
0.1242,-181476.311333115,NaN,2.12934184080034e+19,1.37695684212058,-0.000783919759592829
0.1243,-181486.96842494,NaN,2.13334490809011e+19,1.39404110655261,-0.000792671775796089
0.1244,-181580.479526667,NaN,2.14417325730732e+19,1.38671709875465,-0.000787246996710697
0.1245,-181638.104135143,NaN,2.14420658190654e+19,1.35498439682263,-0.000773732795401172
0.1246,-181768.681555357,NaN,2.14413440775868e+19,1.37695271037011,-0.000764726088408026
0.1247,-181889.447417064,NaN,2.14673894583991e+19,1.4208984375,-0.000761816719101702
0.1248,-181986.7846425,NaN,2.1521510246605e+19,1.42578373050512,-0.000766996595084756
0.1249,-182100.149261635,NaN,2.1566223571828e+19,1.38427837668762,-0.00077683102912303
0.125,-182104.03125,NaN,2.15180131104852e+19,1.4306640625,-0.000787823344580829
0.1251,-182137.595044286,NaN,2.15912748372871e+19,1.38671875,-0.000792779166753449
0.1252,-182133.43889636,NaN,2.15605252622962e+19,1.40136306342937,-0.000782812825643272
0.1253,-182270.565064702,NaN,2.15789542251117e+19,1.3671875,-0.000772464870821153
0.1254,-182384.28391963,NaN,2.16844547862885e+19,1.39159743842937,-0.000767492142132081
0.1255,-182448.354903571,NaN,2.16900501796249e+19,1.3916015625,-0.000768148577171156
0.1256,-182534.85133574,NaN,2.17512466132569e+19,1.38671256389406,-0.000777443621192254
0.1257,-182603.562054286,NaN,2.17675732670046e+19,1.4111328125,-0.000789018874666876
0.1258,-182588.956888571,NaN,2.1751653402099e+19,1.42090668564127,-0.000794837210790387
0.1259,-182609.040808592,NaN,2.1818918511714e+19,1.37451192280783,-0.0007903701741115
0.126,-182735.727224107,NaN,2.18695973804921e+19,1.3818359375,-0.00078142184872912
0.1261,-182860.264890096,NaN,2.18662755841627e+19,1.3891578824627,-0.000778241286574593
0.1262,-182960.285238214,NaN,2.18869907089672e+19,1.3916015625,-0.000782185403998675
0.1263,-183035.599235621,NaN,2.19475606594428e+19,1.4013671875,-0.000792733154583695
0.1264,-183101.485609286,NaN,2.19307320379452e+19,1.39648065752787,-0.000806826962532388
0.1265,-183121.708146429,NaN,2.20031935888905e+19,1.3818359375,-0.000817956752338935
0.1266,-183107.988102924,NaN,2.18811001887303e+19,1.41113115706319,-0.00081754696884177
0.1267,-183101.401350833,NaN,2.2045377595707e+19,1.4013659386617,-0.000803596601346507
0.1268,-183211.66780006,NaN,2.20376959526089e+19,1.3720703125,-0.000788373328610446
0.1269,-183327.398075119,NaN,2.20377497625099e+19,1.38427590613384,-0.000778176669116086
0.127,-183359.173581742,NaN,2.20776547368429e+19,1.40625,-0.000774561825299498
0.1271,-183503.751274286,NaN,2.21100175682011e+19,1.4013671875,-0.00078356931205307
0.1272,-183517.669872381,NaN,2.21745943621272e+19,1.41112828183086,-0.000796461506528515
0.1273,-183482.164797852,NaN,2.21791494008977e+19,1.39403944146455,-0.00080799162399206
0.1274,-183459.692164286,NaN,2.22198379905347e+19,1.41112621979555,-0.000806297211392472
0.1275,-183519.949819511,NaN,2.22931501640282e+19,1.41845557369403,-0.000793782132588825
0.1276,-183616.235980238,NaN,2.23357454406423e+19,1.416015625,-0.000782557890324718
0.1277,-183745.913951969,NaN,2.23294542477235e+19,1.4013671875,-0.000778216881325428
0.1278,-183813.581738333,NaN,2.22828809196177e+19,1.4111328125,-0.000786180209356049
0.1279,-183843.182165,NaN,2.23555552057776e+19,1.4013671875,-0.00079721984151751
0.128,-183838.01671778,NaN,2.230999300503e+19,1.39648974790892,-0.00080746645514291
0.1281,-183867.953053036,NaN,2.2412130825594e+19,1.41357897038245,-0.00080963943129605
0.1282,-183929.591584248,NaN,2.2418138494482e+19,1.39160487337361,-0.000801333776119927
0.1283,-184012.639086071,NaN,2.24561715743112e+19,1.39404068889405,-0.000795267577177978
0.1284,-184091.977573807,NaN,2.24406694897066e+19,1.396484375,-0.000789903190878924
0.1285,-184199.634697321,NaN,2.24096871371291e+19,1.40625,-0.000790470747852565
0.1286,-184272.209484785,NaN,2.24984545543213e+19,1.396484375,-0.000801994107384237
0.1287,-184314.039381921,NaN,2.2526365973223e+19,1.4306640625,-0.000812742387422257
0.1288,-184305.996752857,NaN,2.2528143503943e+19,1.39648725023234,-0.000820508047194397
0.1289,-184384.381738962,NaN,2.25915031938055e+19,1.41845312500001,-0.000817466984281365
0.129,-184423.3958625,NaN,2.25615211539504e+19,1.4306640625,-0.000802915745150918
0.1291,-184533.172965871,NaN,2.25517900580691e+19,1.39892890041977,-0.000793928165230589
0.1292,-184662.184749226,NaN,2.25710602385063e+19,1.40625,-0.000787410267575732
0.1293,-184791.27020889,NaN,2.26539068062038e+19,1.4282216068097,-0.000792733104371628
0.1294,-184825.526170227,NaN,2.27148009811066e+19,1.42578125,-0.000804310279847447
0.1295,-184825.968091667,NaN,2.26405202042025e+19,1.41845601096082,-0.000818699685314538
0.1296,-184799.325325537,NaN,2.26519801586593e+19,1.435546875,-0.00082299030013049
0.1297,-184848.75280119,NaN,2.27253508435133e+19,1.4013671875,-0.000818907637820534
0.1298,-184922.049783294,NaN,2.27174894793524e+19,1.4501953125,-0.0008070684541308
0.1299,-185031.995665952,NaN,2.27541514569784e+19,1.4306640625,-0.000806693954916139
0.13,-185119.86824284,NaN,2.27554650292966e+19,1.4404267832249,-0.000806063379217739
0.1301,-185239.064025179,NaN,2.27663113094615e+19,1.42578125,-0.000817019592167982
0.1302,-185323.484751786,NaN,2.28174843522421e+19,1.41601647038247,-0.000829258502208895
0.1303,-185296.793338663,NaN,2.28446996727199e+19,1.4306640625,-0.000837762972544923
0.1304,-185267.52168,NaN,2.28388519602961e+19,1.435546875,-0.00083221864338565
0.1305,-185301.192329952,NaN,2.2832777272791e+19,1.43798603043681,-0.000819690262846568
0.1306,-185472.414596429,NaN,2.28633622614604e+19,1.41601890683086,-0.000809721615528688
0.1307,-185560.573873807,NaN,2.28400019811412e+19,1.4208984375,-0.000808531035632473
0.1308,-185656.350970943,NaN,2.28412238350564e+19,1.4892578125,-0.000819104260470505
0.1309,-185718.472690536,NaN,2.28798191850305e+19,1.455078125,-0.000830584604270936
0.131,-185682.530766408,NaN,2.28681755964903e+19,1.4404296875,-0.000841275145099688
0.1311,-185675.902385952,NaN,2.28999932280398e+19,1.42089715485075,-0.000842379487382603
0.1312,-185721.3095571,NaN,2.2877238321108e+19,1.39161024628253,-0.000835036683947443
0.1313,-185796.32607875,NaN,2.29790897031818e+19,1.4013671875,-0.000824966179393232
0.1314,-185900.262331981,NaN,2.29475217851011e+19,1.4306640625,-0.000819770241859268
0.1315,-185985.401379475,NaN,2.29607329884459e+19,1.416015625,-0.000823667631427889
0.1316,-186071.15988,NaN,2.29698948253792e+19,1.494140625,-0.000833830382653201
0.1317,-186097.11493389,NaN,2.29231785073113e+19,1.42821912755576,-0.000845541694379349
0.1318,-186054.168829286,NaN,2.29047668789493e+19,1.40625,-0.0008512040432853
0.1319,-186036.871813365,NaN,2.29093209662202e+19,1.44531543331786,-0.00084413488143677
0.132,-186115.071653571,NaN,2.28278416698483e+19,1.44531206273321,-0.000832559863445792
0.1321,-186234.421127029,NaN,2.28896739120235e+19,1.42578125,-0.000824507530616388
0.1322,-186366.199605788,NaN,2.28889136371961e+19,1.45507649860596,-0.000827096740660082
0.1323,-186408.566336607,NaN,2.28657767279102e+19,1.42822531366171,-0.00083614221122515
0.1324,-186482.442243795,NaN,2.29019483560604e+19,1.41112912407064,-0.000844995110783825
0.1325,-186475.355964286,NaN,2.28942328277218e+19,1.40625,-0.000851924511604012
0.1326,-186487.835110382,NaN,2.28971883735713e+19,1.40625,-0.000849304852844049
0.1327,-186499.242259107,NaN,2.29174514840549e+19,1.39404527168844,-0.000838638084768982
0.1328,-186572.518706802,NaN,2.29215597789942e+19,1.3916015625,-0.000828390589919661
0.1329,-186690.609789881,NaN,2.29156725364144e+19,1.38427757695897,-0.000824134462848528
0.133,-186799.368342262,NaN,2.29125713600865e+19,1.41600734781598,-0.000828128661602248
0.1331,-186835.003966766,NaN,2.28512450056645e+19,1.40380675722948,-0.000838729971990673
0.1332,-186874.074745952,NaN,2.29381464150075e+19,1.42090465264871,-0.000848869984016888
0.1333,-186898.296531563,NaN,2.29070400226387e+19,1.4184609375,-0.00085724733383606
0.1334,-186878.617894464,NaN,2.29414466112656e+19,1.4404296875,-0.00085455322720576
0.1335,-186887.91259815,NaN,2.28969606523768e+19,1.43798515915427,-0.000844720796683051
0.1336,-186996.84597,NaN,2.28871969510318e+19,1.4501953125,-0.000837382714875442
0.1337,-187061.508156667,NaN,2.29402007471028e+19,1.41845597118958,-0.000836532466084519
0.1338,-187146.677775,NaN,2.29371012258978e+19,1.396484375,-0.000841739956479573
0.1339,-187161.272746667,NaN,2.2814076470572e+19,1.42578125,-0.00084959032785458
0.134,-187166.04388216,NaN,2.28874162302771e+19,1.40625203299256,-0.000858277201770332
0.1341,-187146.086570238,NaN,2.28082771257115e+19,1.40624387197955,-0.000860968908680647
0.1342,-187123.8963358,NaN,2.28461148215876e+19,1.3916015625,-0.000853813456868205
0.1343,-187132.115186369,NaN,2.27963264890059e+19,1.42578125,-0.000844393087988276
0.1344,-187221.727864464,NaN,2.28503406935077e+19,1.4306640625,-0.000840615651232323
0.1345,-187290.622235382,NaN,2.28457366775598e+19,1.40381048857277,-0.000842227401098499
0.1346,-187324.975438929,NaN,2.27708037988296e+19,1.3916015625,-0.00084711056237109
0.1347,-187338.476309547,NaN,2.28035379134437e+19,1.41113316231342,-0.000853219716894821
0.1348,-187333.525335357,NaN,2.28304277145934e+19,1.40625,-0.000855672557912102
0.1349,-187324.461568914,NaN,2.27451925984329e+19,1.45019082322764,-0.00085192401523864
0.135,-187312.988232143,NaN,2.27674103867162e+19,1.416015625,-0.000841809390933208
0.1351,-187353.433306429,NaN,2.27073287340261e+19,1.42822697061567,-0.000835226197108804
0.1352,-187441.479161933,NaN,2.27134546607652e+19,1.40136344098512,-0.000837060186594974
0.1353,-187473.059040833,NaN,2.27254137027324e+19,1.42578125,-0.000839778195198271
0.1354,-187507.2618071,NaN,2.26743194612825e+19,1.42578125,-0.000844989092870303
0.1355,-187514.953960714,NaN,2.27188317385765e+19,1.4208984375,-0.000852028373389372
0.1356,-187445.250386396,NaN,2.26506585694745e+19,1.38671912896455,-0.000855123929234626
0.1357,-187381.452641786,NaN,2.26955220791886e+19,1.39404156017659,-0.000852707296005848
0.1358,-187377.614104643,NaN,2.26518738595648e+19,1.40137206668215,-0.000845677906124897
0.1359,-187415.007911635,NaN,2.26445718423538e+19,1.37939800185874,-0.00084303926669688
0.136,-187431.39625,NaN,2.26218772640772e+19,1.42577674837361,-0.00084314780940213
0.1361,-187443.024999224,NaN,2.25884477449393e+19,1.4111328125,-0.00084640841375334
0.1362,-187415.084263333,NaN,2.2560272483043e+19,1.4257746863383,-0.000849888116208216
0.1363,-187351.055748449,NaN,2.25908227440659e+19,1.40868991954291,-0.000850196141251952
0.1364,-187271.661278333,NaN,2.25528874179658e+19,1.44529524860594,-0.000849723415359677
0.1365,-187301.05813395,NaN,2.26349892741667e+19,1.45263730177238,-0.00084134402842792
0.1366,-187269.052504236,NaN,2.26035885282323e+19,1.4501953125,-0.000835944972083924
0.1367,-187286.660484643,NaN,2.26318865940505e+19,1.42578125,-0.000835865914020687
0.1368,-187317.562436396,NaN,2.25703319020412e+19,1.4453125,-0.000839772860786093
0.1369,-187307.612349464,NaN,2.260545825718e+19,1.4208984375,-0.000844696954626457
0.137,-187256.714654236,NaN,2.25921556785082e+19,1.4404296875,-0.00084989884589312
0.1371,-187191.565052143,NaN,2.25849059418604e+19,1.4038062848513,-0.000849814756185349
0.1372,-187146.755549463,NaN,2.26186249282142e+19,1.4160130692379,-0.00084224457620334
0.1373,-187158.81074284,NaN,2.26136591849348e+19,1.40380884061339,-0.000833344888368839
0.1374,-187198.970883571,NaN,2.25745124751456e+19,1.4111328125,-0.000829484003697567
0.1375,-187212.884009547,NaN,2.26050833173334e+19,1.4208984375,-0.000831371026034723
0.1376,-187254.345773929,NaN,2.25963983420254e+19,1.4306640625,-0.000838332894846265
0.1377,-187213.689251671,NaN,2.2590501251887e+19,1.40624224558552,-0.000846563001489157
0.1378,-187161.176302857,NaN,2.25482744815387e+19,1.41112299605019,-0.000852376029717603
0.1379,-187118.704668019,NaN,2.25893126791999e+19,1.4208984375,-0.000850877879865619
0.138,-187079.59822494,NaN,2.25939462191582e+19,1.40138112802043,-0.000840311334177246
0.1381,-187111.858735238,NaN,2.261582181238e+19,1.396484375,-0.0008324427787556
0.1382,-187158.026260382,NaN,2.25673788008917e+19,1.41114184479553,-0.00083056990365011
0.1383,-187188.335948452,NaN,2.25843855971404e+19,1.396484375,-0.000834908303231267
0.1384,-187174.807464499,NaN,2.2554563886042e+19,1.42578125,-0.0008425521505392
0.1385,-187131.701508333,NaN,2.2581081280285e+19,1.416015625,-0.000848257197036098
0.1386,-187062.748479535,NaN,2.25945633327903e+19,1.40137218285316,-0.000850158155785745
0.1387,-187018.566205609,NaN,2.26014608140778e+19,1.394048099347,-0.000842569684387941
0.1388,-187031.54378,NaN,2.25262584196833e+19,1.396484375,-0.000830182855948805
0.1389,-187067.266382816,NaN,2.25871390047317e+19,1.39404487105018,-0.000822013844223804
0.139,-187103.7477875,NaN,2.25765107268485e+19,1.42577950093282,-0.00082304378138589
0.1391,-187130.558092303,NaN,2.25708923738499e+19,1.40625031947026,-0.000827637612279771
0.1392,-187111.009985714,NaN,2.25503091012494e+19,1.3818359375,-0.000839297369066628
0.1393,-187063.847852148,NaN,2.25865972986895e+19,1.396484375,-0.000847643261149233
0.1394,-187011.455923329,NaN,2.25489540490274e+19,1.38672525557621,-0.000847107759916928
0.1395,-186999.282803571,NaN,2.25927451600774e+19,1.36963371618471,-0.000839548029462318
0.1396,-186991.409281205,NaN,2.25605243323911e+19,1.36229937267658,-0.000833311832152076
0.1397,-187045.468216548,NaN,2.25184907755652e+19,1.37939179104476,-0.000833043709943027
0.1398,-187073.760991766,NaN,2.25642957090663e+19,1.4013671875,-0.000836695772565697
0.1399,-187079.581704286,NaN,2.25754806822602e+19,1.3916015625,-0.000842918356033485
0.14,-187032.284107995,NaN,2.25598258020468e+19,1.45020402532529,-0.000848038573910512
0.1401,-186942.533305251,NaN,2.25276833778548e+19,1.4404296875,-0.000845380421287796
0.1402,-186914.0237425,NaN,2.26022098073661e+19,1.43555352578997,-0.000835040078893124
0.1403,-186926.120688484,NaN,2.25768826350639e+19,1.42578125,-0.000822659842253868
0.1404,-187014.863579702,NaN,2.26137215903196e+19,1.41602021375464,-0.00081768244190452
0.1405,-187031.816568914,NaN,2.26034001148601e+19,1.44530538452601,-0.000820781353415437
0.1406,-187047.467999524,NaN,2.26381261916483e+19,1.3916015625,-0.000828243661922004
0.1407,-187034.950308353,NaN,2.26265672819966e+19,1.4208984375,-0.000838133963491761
0.1408,-186984.905770595,NaN,2.26098817233581e+19,1.4013671875,-0.000841847977220036
0.1409,-186922.069229643,NaN,2.26573550828312e+19,1.41845646491636,-0.000835145212618102
0.141,-186925.842497315,NaN,2.26970648296015e+19,1.40625159735129,-0.000818807927449287
0.1411,-186966.66567875,NaN,2.26793075412415e+19,1.41601036826209,-0.000803872979437001
0.1412,-187018.981286575,NaN,2.27053791543734e+19,1.41602294377321,-0.0007960622262323
0.1413,-187058.794825714,NaN,2.26592122205799e+19,1.43798387943096,-0.00079859253072579
0.1414,-187067.241716945,NaN,2.26899959168066e+19,1.45995521607807,-0.000808190952298545
0.1415,-187008.341413095,NaN,2.26735964779831e+19,1.46240001166044,-0.000821323681061733
0.1416,-186947.080856905,NaN,2.27360003634109e+19,1.4404296875,-0.000826509169808013
0.1417,-186930.973463723,NaN,2.27463821773946e+19,1.4111328125,-0.000820562946639269
0.1418,-186941.732216071,NaN,2.27157061564066e+19,1.43067236872677,-0.000813321240084644
0.1419,-187010.706788544,NaN,2.27163938998245e+19,1.4111328125,-0.000812388369476596
0.142,-187002.812629762,NaN,2.27738664843156e+19,1.38671250580854,-0.000815846378799706
0.1421,-186993.524520823,NaN,2.27625950933152e+19,1.40869528334888,-0.000826220384705145
0.1422,-186956.152705714,NaN,2.28024827472809e+19,1.376953125,-0.000836186521335371
0.1423,-186904.53530381,NaN,2.27804523622855e+19,1.37451486988848,-0.000844705982830908
0.1424,-186885.645585919,NaN,2.27925091751244e+19,1.40625,-0.000847444790933583
0.1425,-186911.13053869,NaN,2.28404061567893e+19,1.38427625464683,-0.000839312827308838
0.1426,-186908.938831026,NaN,2.28781502657903e+19,1.40136724580224,-0.000831796370627167
0.1427,-186960.056349048,NaN,2.28916581824275e+19,1.46240137081784,-0.000830531313746635
0.1428,-186993.484670048,NaN,2.29129309575546e+19,1.41113682039962,-0.000833848493081031
0.1429,-186965.842302976,NaN,2.29598486615678e+19,1.40625,-0.000840303015992311
0.143,-186951.252741071,NaN,2.29385929293287e+19,1.43065999651488,-0.00084375952408383
0.1431,-186906.947818317,NaN,2.29860073352457e+19,1.41845303754664,-0.000846249345417728
0.1432,-186864.193010714,NaN,2.30226705628538e+19,1.4453002439591,-0.00083579534981799
0.1433,-186878.288865692,NaN,2.29817565524847e+19,1.45751760727611,-0.000821956682370125
0.1434,-186926.22031,NaN,2.29840476037742e+19,1.4404296875,-0.000815489008706063
0.1435,-187004.367392601,NaN,2.30170745772806e+19,1.45751967700559,-0.000817670146464582
0.1436,-187016.777222619,NaN,2.30285160015632e+19,1.41112491287174,-0.000825991628255607
0.1437,-186985.725641667,NaN,2.30333545984638e+19,1.4453125,-0.000834123894345636
0.1438,-186943.242966945,NaN,2.30825583459825e+19,1.40136134990706,-0.000836511068797597
0.1439,-186909.833373155,NaN,2.30322520784696e+19,1.435546875,-0.000827602800006224
0.144,-186929.567541468,NaN,2.30430337118298e+19,1.45019153694237,-0.000808307271575227
0.1441,-187005.340948333,NaN,2.30343550826816e+19,1.38427459921003,-0.000790981817072522
0.1442,-187037.81570006,NaN,2.3028562025653e+19,1.4257795364777,-0.000782765330346457
0.1443,-187098.006708512,NaN,2.30726211301138e+19,1.396484375,-0.000785497090798315
0.1444,-187128.463597733,NaN,2.29979148157932e+19,1.38183663712686,-0.000796834955205763
0.1445,-187085.523011337,NaN,2.30489512496847e+19,1.36963028578066,-0.000811660212131224
0.1446,-187027.853845,NaN,2.30486969085613e+19,1.41113040195168,-0.000821170402737335
0.1447,-186994.469916408,NaN,2.30487524453345e+19,1.39892922281599,-0.000819502490155426
0.1448,-187000.192435476,NaN,2.30860089805295e+19,1.44042521491636,-0.00080725683396682
0.1449,-187037.328302088,NaN,2.30823423563069e+19,1.40625,-0.000798176231527999
0.145,-187058.219830357,NaN,2.309178249714e+19,1.416015625,-0.000796179927658245
0.1451,-187081.129502387,NaN,2.30366979300448e+19,1.4501953125,-0.000801977142647825
0.1452,-187065.627194391,NaN,2.30460378183124e+19,1.44043828415428,-0.000815141483783713
0.1453,-187015.512637857,NaN,2.30808480789569e+19,1.45263616487874,-0.000827264550978186
0.1454,-186947.797668198,NaN,2.30575417235946e+19,1.43553188894052,-0.000830706391479322
0.1455,-186962.395075,NaN,2.30518847810943e+19,1.4013671875,-0.000821859836072792
0.1456,-187000.812792422,NaN,2.30381806889299e+19,1.38671875,-0.000811954320009201
0.1457,-187047.41481375,NaN,2.30317489883167e+19,1.4111328125,-0.000809323946246877
0.1458,-187093.962710442,NaN,2.30240753466058e+19,1.4111328125,-0.000813967141555289
0.1459,-187084.485430489,NaN,2.30730259225785e+19,1.4013671875,-0.00082470188994174
0.146,-187056.993504167,NaN,2.30280327587194e+19,1.4013684944238,-0.00083711079216252
0.1461,-187012.160475119,NaN,2.30429994905517e+19,1.4208984375,-0.000840302838278192
0.1462,-187007.617522619,NaN,2.301063271467e+19,1.4013671875,-0.000829785742842194
0.1463,-187066.891510084,NaN,2.29638056772132e+19,1.43310725487917,-0.000811333341842964
0.1464,-187114.632590417,NaN,2.29798197433733e+19,1.41601844214684,-0.000800044703717521
0.1465,-187196.315806683,NaN,2.3063121163112e+19,1.4208984375,-0.000796994638713721
0.1466,-187246.10538926,NaN,2.30137551668273e+19,1.41113769168215,-0.000805003740859434
0.1467,-187247.73204119,NaN,2.29971940875521e+19,1.41846020872201,-0.000817222352231675
0.1468,-187245.875766826,NaN,2.30069463475126e+19,1.416015625,-0.000831010716007291
0.1469,-187219.125491667,NaN,2.30415176328672e+19,1.41845813899254,-0.000829838207108634
0.147,-187244.527910203,NaN,2.30540042539279e+19,1.40138519400555,-0.000815224255419607
0.1471,-187350.152861726,NaN,2.30522936389922e+19,1.40869044426307,-0.000799252290098173
0.1472,-187445.350740155,NaN,2.30284118061138e+19,1.416015625,-0.000790478653894618
0.1473,-187513.137264857,NaN,2.30380797464608e+19,1.42822568796641,-0.000790232047571985
0.1474,-187538.277115536,NaN,2.30406732962601e+19,1.3818359375,-0.000798241427459621
0.1475,-187569.925423628,NaN,2.30465349077395e+19,1.43065385960823,-0.00081246635632652
0.1476,-187558.80063,NaN,2.30221694083797e+19,1.4111328125,-0.000820307860507497
0.1477,-187529.395998449,NaN,2.29945207752509e+19,1.4111328125,-0.00081449808155082
0.1478,-187551.235935357,NaN,2.29964604687103e+19,1.44531159631529,-0.00080344682809564
0.1479,-187635.365055907,NaN,2.30349956446522e+19,1.41845690055762,-0.000794027122169919
0.148,-187724.107682279,NaN,2.30085418671379e+19,1.42578008395524,-0.000791038210573772
0.1481,-187781.483488274,NaN,2.30501871116915e+19,1.42334203647769,-0.000794558710612446
0.1482,-187760.491780012,NaN,2.30402567786441e+19,1.4013671875,-0.00080565043385085
0.1483,-187739.800985,NaN,2.29506021315002e+19,1.38670907182834,-0.000817816575846326
0.1484,-187760.345298508,NaN,2.31082142383509e+19,1.3720703125,-0.000818064048436641
0.1485,-187746.154011012,NaN,2.30560919030595e+19,1.41113835121271,-0.000809022994787386
0.1486,-187826.355922434,NaN,2.31220110848374e+19,1.43555422281598,-0.000801373407139102
0.1487,-187893.813165714,NaN,2.3069680200147e+19,1.38916085587686,-0.00080021686744344
0.1488,-187951.984167619,NaN,2.3054409838676e+19,1.4013671875,-0.000805819429757429
0.1489,-187985.8329142,NaN,2.30831129909231e+19,1.40380722364739,-0.000817453017926871
0.149,-187980.61814881,NaN,2.3002746912843e+19,1.40625,-0.000833184710100647
0.1491,-187956.921727745,NaN,2.30012724939516e+19,1.435546875,-0.000838854562579644
0.1492,-187936.478593452,NaN,2.30428205139867e+19,1.4111328125,-0.000829774475156197
0.1493,-187945.959359785,NaN,2.30535792442975e+19,1.43799186802975,-0.00081640820405568
0.1494,-187969.363341548,NaN,2.30454266017862e+19,1.44043224326208,-0.000800791724364583
0.1495,-188063.891219643,NaN,2.30892789340635e+19,1.45751800650558,-0.000792563371500001
0.1496,-188190.588256086,NaN,2.3016344996125e+19,1.37695262943096,-0.000796403374682739
0.1497,-188224.537847143,NaN,2.30523463136382e+19,1.37939506854089,-0.000807456672476338
0.1498,-188150.702271241,NaN,2.30790984931252e+19,1.40136561919146,-0.000818606227094661
0.1499,-188155.100570536,NaN,2.30277492441108e+19,1.396484375,-0.000817969261822956
0.15,-188185.283666468,NaN,2.30815203010135e+19,1.41600836431226,-0.000809335773271734
0.1501,-188225.864282202,NaN,2.30356884540597e+19,1.40625,-0.00079732245736844
0.1502,-188293.569211726,NaN,2.30020589040244e+19,1.40625,-0.000789705153611001
0.1503,-188405.345990453,NaN,2.30165710910154e+19,1.41845939249068,-0.000791215990592675
0.1504,-188482.68742,NaN,2.29888494877849e+19,1.3916015625,-0.000801829621817562
0.1505,-188459.045325776,NaN,2.29800696977497e+19,1.38427705223881,-0.000818735056657894
0.1506,-188397.307889167,NaN,2.29840502072949e+19,1.4013671875,-0.00082592935438268
0.1507,-188401.839447136,NaN,2.29734554160798e+19,1.41845880946828,-0.000818179883475822
0.1508,-188489.662469643,NaN,2.29742187475944e+19,1.42578752323421,-0.000805995838388001
0.1509,-188550.0492125,NaN,2.29530998450094e+19,1.4111328125,-0.000798121373172228
0.151,-188609.736338902,NaN,2.2951787718251e+19,1.40625421119888,-0.000796359957659257
0.1511,-188673.508173095,NaN,2.2927876677545e+19,1.396484375,-0.000804715042028222
0.1512,-188705.763190752,NaN,2.30085559223016e+19,1.41113066333643,-0.00081904191096071
0.1513,-188689.967859643,NaN,2.30132825584104e+19,1.39892466310408,-0.00083056698393099
0.1514,-188637.43757858,NaN,2.29795803292137e+19,1.3916015625,-0.000836009027160091
0.1515,-188621.640904167,NaN,2.29342822868941e+19,1.37451266263941,-0.000824526849621907
0.1516,-188740.760386071,NaN,2.29750966298911e+19,1.396484375,-0.00081424469281387
0.1517,-188838.996143616,NaN,2.29810240260234e+19,1.416015625,-0.000809569255790289
0.1518,-188894.320157143,NaN,2.29784293713347e+19,1.4111328125,-0.000815272066933769
0.1519,-188870.450222315,NaN,2.29901202292338e+19,1.37451574160448,-0.000827766610570875
0.152,-188825.148064286,NaN,2.30166656688234e+19,1.4404296875,-0.000837825862501215
0.1521,-188779.320759547,NaN,2.3031739924447e+19,1.40625,-0.000837925344565772
0.1522,-188761.7109175,NaN,2.30175116774739e+19,1.4501953125,-0.000829280181239758
0.1523,-188807.913414737,NaN,2.29894638154674e+19,1.42578125,-0.000820037246746429
0.1524,-188855.866950835,NaN,2.30307438893737e+19,1.40625792867101,-0.00081573475557146
0.1525,-188874.284404762,NaN,2.30191730007232e+19,1.376953125,-0.000814811105263375
0.1526,-188903.048118138,NaN,2.30279274156878e+19,1.3964785083643,-0.000821812066207319
0.1527,-188949.055139107,NaN,2.3003339511413e+19,1.42333558768657,-0.000830339547971574
0.1528,-188936.697866706,NaN,2.30034965157718e+19,1.37694932039962,-0.00083664245964217
0.1529,-188887.48283,NaN,2.29982270200449e+19,1.35497769516728,-0.000831024064915254
0.153,-188868.521983294,NaN,2.30301548598671e+19,1.40625174256505,-0.000817146952276236
0.1531,-188952.316601134,NaN,2.29961316960377e+19,1.396484375,-0.000803604602664796
0.1532,-189043.519866667,NaN,2.30096242460199e+19,1.36230436683769,-0.000800023667948941
0.1533,-189109.51592685,NaN,2.30236313413666e+19,1.3818359375,-0.000802624677240333
0.1534,-189075.796074762,NaN,2.30013574640101e+19,1.39648199349443,-0.000815744104529289
0.1535,-189040.372130072,NaN,2.30376331133681e+19,1.3623046875,-0.00082869360840886
0.1536,-189009.098765714,NaN,2.30186737519559e+19,1.376953125,-0.00083532099123113
