time,IP,SXR,FIR,PD,DML
0.4211,-190483.139012857,65.7053444729887,2.56876321512539e+19,1.50635101068771,-0.000716777564940443
0.4212,-190480.766504714,65.7734115675938,2.56659203420933e+19,1.474609375,-0.000695320289884079
0.4213,-190544.078051964,66.9580230700372,2.56240854400986e+19,1.46240776022304,-0.000692285707178525
0.4214,-190540.799257339,67.6284320065616,2.55475662148912e+19,1.47949863499071,-0.000701257235210095
0.4215,-190571.966996429,67.3780692177002,2.55562466471884e+19,1.4697265625,-0.000704867611905295
0.4216,-190609.461225656,67.2243872086246,2.54534296863635e+19,1.499014927974,-0.000705911693558195
0.4217,-190659.983989439,66.7900869010578,2.54433223592075e+19,1.474609375,-0.000700649263489288
0.4218,-190687.618510833,66.7655412058762,2.54437666766243e+19,1.4990234375,-0.000707818590560042
0.4219,-190700.823648449,67.4261049839826,2.54192483318622e+19,1.50146737989739,-0.000707451731426006
0.422,-190726.721654762,67.4351358098005,2.53143168935374e+19,1.49901080390337,-0.000687038672337344
0.4221,-190715.570029356,68.1531531114232,2.5287495555691e+19,1.49170382462685,-0.000688719748079039
0.4222,-190689.661973333,68.5515530968629,2.525246339322e+19,1.513671875,-0.000707455757514888
0.4223,-190687.970397673,68.6301815321348,2.52623175155906e+19,1.51610660564366,-0.000712208541324652
0.4224,-190768.093885714,68.3148937767196,2.52444492243628e+19,1.533203125,-0.000711626838952569
0.4225,-190774.023333333,68.3150051835994,2.51257594291214e+19,1.5502842234142,-0.00071162945474498
0.4226,-190799.867006325,68.9305131022803,2.51090307895486e+19,1.533203125,-0.000706759565857711
0.4227,-190759.161641071,69.3588075774193,2.50862067413436e+19,1.5283203125,-0.000688818686679446
0.4228,-190725.474706384,70.347167158912,2.50529158156484e+19,1.5087890625,-0.000666953030391983
0.4229,-190690.07077119,71.3941578499786,2.50854214922557e+19,1.474609375,-0.000678622601448248
0.423,-190657.906281623,71.5015167744298,2.50025155274786e+19,1.5185546875,-0.000683920788135257
0.4231,-190611.123725,71.1671702973202,2.4987456613838e+19,1.533203125,-0.000685637151406461
0.4232,-190587.249896429,70.9397334269211,2.4987114739686e+19,1.48438185408921,-0.000698246200885626
0.4233,-190545.574112052,71.2594731298604,2.49813392627324e+19,1.4990234375,-0.000707664582947923
0.4234,-190495.65981375,72.1175514360516,2.48793071952599e+19,1.49903235362454,-0.000701218398655765
0.4235,-190464.987451671,72.6114684722197,2.4861615328907e+19,1.50390799906711,-0.000677111272526748
0.4236,-190378.108578571,73.6707616497661,2.4851280031333e+19,1.494140625,-0.000679387389916395
0.4237,-190293.876236277,74.4699418584583,2.48212263898347e+19,1.4697265625,-0.00069204879190533
0.4238,-190236.030266548,73.983557884963,2.47817282469161e+19,1.46484375,-0.000692343607783939
0.4239,-190224.311805595,73.3489967068963,2.47633493719036e+19,1.474609375,-0.00070247829202873
0.424,-190194.554259248,73.3435632340315,2.47447742602767e+19,1.4306640625,-0.000709808419346324
0.4241,-190105.78321369,74.2063861351766,2.47592177799471e+19,1.43309838502801,-0.000712837933279087
0.4242,-190090.618099582,74.8058662851552,2.46594329695808e+19,1.43554786245354,-0.000696923050517324
0.4243,-189979.948944524,75.7346843840817,2.46760432440741e+19,1.435546875,-0.000685706346900689
0.4244,-189856.331476432,76.4956536526581,2.46273730435292e+19,1.43066514109142,-0.000689624120441748
0.4245,-189808.5564125,76.5095915954832,2.46288890838777e+19,1.41357632434942,-0.000687565055675808
0.4246,-189755.363025833,75.9837579288626,2.45849682777211e+19,1.4111328125,-0.000696065218436224
0.4247,-189729.240047792,76.0191828022895,2.45831732260744e+19,1.4111328125,-0.000707888790462969
0.4248,-189706.644971667,76.7250849576481,2.45763593940509e+19,1.40136196944963,-0.000714792995552223
0.4249,-189634.695815632,77.4327006112881,2.45520020514208e+19,1.416015625,-0.000711350273554322
0.425,-189604.183154762,77.5907982490339,2.44876466622154e+19,1.39649163568771,-0.000686180031015748
0.4251,-189502.995535083,78.2873219904122,2.44591548046902e+19,1.416015625,-0.000675773836555387
0.4252,-189448.731244524,79.0431165473373,2.44512712135941e+19,1.42578125,-0.00068154113459179
0.4253,-189427.135572143,78.8221826697994,2.44730041512048e+19,1.3720703125,-0.000678945454718279
0.4254,-189360.653062112,78.4857803476,2.44574979118203e+19,1.40135580274164,-0.000693397103194903
0.4255,-189338.612164286,78.1869639507782,2.44184853147406e+19,1.4404296875,-0.000706750177033252
0.4256,-189274.267790752,78.596970037233,2.43612688751754e+19,1.4208984375,-0.000713388780330872
0.4257,-189260.400976429,78.6946731797594,2.44214087383653e+19,1.38916557835819,-0.000700858325524519
0.4258,-189195.321068974,79.0885118350628,2.44129083378384e+19,1.42578125,-0.0006759728438232
0.4259,-189124.837926071,79.5090928138515,2.43730459413455e+19,1.41358171058769,-0.0006589655764432
0.426,-189091.648623214,79.1420120681938,2.43784112749516e+19,1.42578125,-0.000660425130479659
0.4261,-189048.319278699,77.957445646872,2.4369899879462e+19,1.4208984375,-0.000670547292942323
0.4262,-189080.295306548,76.8887448558328,2.43539995592516e+19,1.40625148670708,-0.000674676766191566
0.4263,-189070.083142661,75.4793136095392,2.43768942346084e+19,1.4013671875,-0.000695819758300657
0.4264,-189005.993378333,74.1528839669773,2.43356525777459e+19,1.33301136893657,-0.000708685549510022
0.4265,-188977.991661098,72.3899882691601,2.43279426914023e+19,1.34765625,-0.000698050743630173
0.4266,-188929.0801925,68.4955000919857,2.43660891695577e+19,1.35741626974909,-0.000678322241259734
0.4267,-188787.413205833,65.0984724551551,2.43388775549988e+19,1.4013671875,-0.000665993546598278
0.4268,-188776.970045585,62.8220426830275,2.43446644019984e+19,1.376953125,-0.000665061989929394
0.4269,-188770.275558393,61.1522655424939,2.43666097649448e+19,1.3916015625,-0.00067665930276781
0.427,-188769.141140513,60.4863491020463,2.4373956728441e+19,1.3720703125,-0.000680126821701161
0.4271,-188713.834845,60.5146124058226,2.43817712116776e+19,1.35254244402981,-0.000699500460717834
0.4272,-188699.682990752,60.5717878328321,2.43824446384456e+19,1.34765625,-0.000709327515355383
0.4273,-188625.066604464,61.2834267273293,2.44434756648257e+19,1.3232421875,-0.000696865867585873
0.4274,-188554.750725239,62.5240784691642,2.44167280338093e+19,1.376953125,-0.00068294165806138
0.4275,-188489.568715692,62.2748037808038,2.44223789123004e+19,1.3867070895523,-0.000672544819983007
0.4276,-188466.939133929,61.983327024004,2.44244473757822e+19,1.40136495120816,-0.000686135817454867
0.4277,-188438.527767243,61.4656895354064,2.4489711695447e+19,1.4013671875,-0.000690410886914748
0.4278,-188416.289696429,61.1273069243539,2.44726065161151e+19,1.38183576324349,-0.00070301096627755
0.4279,-188386.772417184,61.7269671950554,2.45219136613975e+19,1.3916015625,-0.000718139731140945
0.428,-188359.495246429,61.7969763741743,2.45466540312557e+19,1.3818359375,-0.000713377130297676
0.4281,-188360.1398571,63.0882125364383,2.45370736908149e+19,1.4404296875,-0.000693978519140245
0.4282,-188311.081309964,64.1219087206504,2.45346166340531e+19,1.45019927705222,-0.000686567174413002
0.4283,-188313.76180619,64.0161933199626,2.45907881943535e+19,1.44774892541822,-0.000675351311046673
0.4284,-188342.020024702,63.5274315257628,2.45916612724744e+19,1.42578125,-0.000685613011608794
0.4285,-188378.514080952,62.8420501545384,2.46452015536046e+19,1.38915311338293,-0.000692623126577767
0.4286,-188387.805764857,62.8155480832446,2.47000239039557e+19,1.39649244888474,-0.000703955247093592
0.4287,-188392.646156548,63.2335456377299,2.47063730145139e+19,1.4135742479011,-0.000717144409661806
0.4288,-188354.602939379,64.194006682852,2.47473291679077e+19,1.38670861407993,-0.000710087208226678
0.4289,-188287.689798329,65.3171767398264,2.47723783949421e+19,1.40869350513059,-0.000692171310889478
0.429,-188271.132426488,65.965721925999,2.47760130954894e+19,1.40135498954464,-0.000684739077414959
0.4291,-188254.381134606,65.9309423577046,2.48047351112442e+19,1.396484375,-0.000673745362886484
0.4292,-188293.276649524,65.3269805138227,2.48001795481245e+19,1.37207809595728,-0.0006865497821534
0.4293,-188313.501528759,64.8175113234012,2.4808895815133e+19,1.3623046875,-0.000691115181986688
0.4294,-188312.58005,65.3896558515754,2.49257984013199e+19,1.3818359375,-0.000703573676420687
0.4295,-188260.569302804,66.1013690079913,2.48988670711127e+19,1.38671875,-0.000711116224768524
0.4296,-188168.125352804,66.8615144407755,2.49505656162527e+19,1.37207054570893,-0.000700973362307814
0.4297,-188181.9499225,67.9509911443962,2.49991398112369e+19,1.39404423210965,-0.000688299450762567
0.4298,-188171.628475895,67.9665317628452,2.50489180167809e+19,1.3720703125,-0.00068081572646484
0.4299,-188162.12547,67.5510615247938,2.50869273666166e+19,1.40625,-0.000672719591951796
0.43,-188182.970425119,67.3211987695253,2.50763615893765e+19,1.39648000233209,-0.000688419763164411
0.4301,-188169.901518393,67.6478913829131,2.50568304460778e+19,1.3916015625,-0.000695828893152068
0.4302,-188119.909414499,68.2591189941363,2.512254448968e+19,1.3720703125,-0.000706755455084557
0.4303,-188097.48252125,68.3592870187111,2.51667124882072e+19,1.376953125,-0.00070469508457463
0.4304,-188028.061172679,69.3124103462914,2.51963610554844e+19,1.38671875,-0.000688057772911685
0.4305,-188007.631214797,69.8860928833392,2.51552659295184e+19,1.37451215601679,-0.000688504342646571
0.4306,-188015.861297143,70.2416201789686,2.52019122723341e+19,1.36229414498144,-0.000698055199900025
0.4307,-187996.075134606,69.8873672745901,2.52153563548509e+19,1.37939703824625,-0.000700802196490719
0.4308,-188042.812919405,69.589265015859,2.52310455627692e+19,1.3330078125,-0.000720016719765432
0.4309,-188043.171617363,69.8673584183388,2.5276887027513e+19,1.36474151702426,-0.0007375701597505
0.431,-188009.793213393,70.4435447243006,2.52858060590737e+19,1.34276995236989,-0.00073342934091509
0.4311,-187945.801990536,71.3514705936558,2.53212012961867e+19,1.3330078125,-0.000713219205591421
0.4312,-187896.810325597,72.3528425552249,2.53354453758875e+19,1.3134765625,-0.000690422578707669
0.4313,-187894.191754524,72.8027791151986,2.54098102936466e+19,1.34765625,-0.000681654656474433
0.4314,-187916.392759666,72.7575345174777,2.54578735640163e+19,1.34277407882462,-0.000690780149625175
0.4315,-187945.2246,72.1163039919307,2.54495301021224e+19,1.30126786129182,-0.000695237288202735
0.4316,-187964.950255967,72.2289670849977,2.54538202066516e+19,1.32323947644592,-0.000715133428297109
0.4317,-187983.045735952,72.6556821811329,2.55054275057215e+19,1.37206284851305,-0.000729612717854654
0.4318,-187970.063366429,73.4717293022847,2.5557665260644e+19,1.4013671875,-0.000719029570533227
0.4319,-187854.981252924,74.4830163650102,2.55886423129697e+19,1.357421875,-0.000700793492635778
0.432,-187889.803525,75.3559159758171,2.56020480337954e+19,1.33789745004647,-0.00068623216226697
0.4321,-187961.833475,75.2087563769418,2.56323633422404e+19,1.3549726126859,-0.000670280009716618
0.4322,-187980.292484107,74.9152404248956,2.56359183211195e+19,1.3232421875,-0.000675595422437017
0.4323,-187991.926949045,74.9010728274604,2.56843848777523e+19,1.33056556086755,-0.000694588196108472
0.4324,-188035.24546994,74.8570886588948,2.57317601214667e+19,1.328125,-0.000702984288622227
0.4325,-187996.93811756,75.2758843265521,2.57541012491067e+19,1.3037109375,-0.000714855103354368
0.4326,-187953.696738663,75.8054535533508,2.57353762497786e+19,1.3037109375,-0.000706577235349586
0.4327,-187927.68150619,76.5743611239696,2.57678929808998e+19,1.2939453125,-0.000685003038834597
0.4328,-187928.468297792,77.0139422209179,2.58164601337377e+19,1.298828125,-0.000686301238384978
0.4329,-187980.728592321,77.128978998562,2.58174876268817e+19,1.30859375,-0.000698253044217515
0.433,-188027.443397673,77.1279084910619,2.58649252160788e+19,1.3330078125,-0.000704848774176464
0.4331,-188034.924674643,77.0933499584164,2.58877619447889e+19,1.32080990555035,-0.000725084710206975
0.4332,-188053.742868929,77.2773139946363,2.59081942177493e+19,1.31347761194028,-0.00073974436654998
0.4333,-188060.842452625,77.5303001890271,2.59445908431406e+19,1.29638464219332,-0.000734898513068082
0.4334,-188042.185010952,78.1870652381568,2.59730405576232e+19,1.3037109375,-0.000706783408736365
0.4335,-188027.913596062,78.6145357490512,2.5959553514572e+19,1.27197679484201,-0.000695360116542791
0.4336,-188030.713489286,78.932041825556,2.59434353477848e+19,1.2939453125,-0.000700524574063188
0.4337,-188080.535857578,79.002622779213,2.59996437503619e+19,1.298828125,-0.000697403717306186
0.4338,-188120.831023333,78.6857084081219,2.59818254517253e+19,1.279296875,-0.000712715572935444
0.4339,-188136.99657,77.9382929990484,2.60000879879718e+19,1.2646484375,-0.000732295011644519
0.434,-188120.096334726,77.0121519252434,2.59807476896279e+19,1.2646391438197,-0.000738837225962795
0.4341,-188147.9423,77.0861560221893,2.60325589297957e+19,1.26465094449622,-0.000716649457833587
0.4342,-188115.656310561,77.0170375134234,2.6014278570996e+19,1.27928551928441,-0.000692523016504989
0.4343,-188107.3122275,76.5058805881584,2.60419982403866e+19,1.26953125,-0.000693126902054064
0.4344,-188176.131203699,73.4449370663404,2.5991798924263e+19,1.2841796875,-0.000694309326481332
0.4345,-188223.081303869,69.0623697096136,2.60420806674772e+19,1.27196726329291,-0.000701997990249877
0.4346,-188238.232602917,62.8940869482481,2.60234334231584e+19,1.30859107806689,-0.000722705533032625
0.4347,-188234.484835143,59.6703669392351,2.60194020495916e+19,1.29151136893655,-0.000730248413349644
0.4348,-188231.036354048,58.0951584765346,2.60368091570375e+19,1.3232421875,-0.000734813623431894
0.4349,-188236.684929714,58.5812376698997,2.60203140038181e+19,1.30859459223977,-0.000719681279825797
0.435,-188228.82675,58.7719509753941,2.59634329057617e+19,1.34765479244403,-0.000699924949534415
0.4351,-188292.606028282,59.2235399157844,2.59788984997325e+19,1.3427734375,-0.000705947404642434
0.4352,-188393.050225119,59.493508167781,2.60028392388587e+19,1.36718397271457,-0.000718883724213981
0.4353,-188503.563953998,59.6079693478908,2.60564848107804e+19,1.3916015625,-0.000729079494114327
0.4354,-188575.352806504,59.050179798091,2.60045978261366e+19,1.3330078125,-0.000732159542852039
0.4355,-188626.129522619,58.9095007671398,2.59752432397901e+19,1.3134765625,-0.000744286341211271
0.4356,-188668.841294451,59.1770564788418,2.5981690994341e+19,1.3232421875,-0.000733207494375204
0.4357,-188681.3059425,60.2520486496654,2.5938732734054e+19,1.35009806436569,-0.000707891942845383
0.4358,-188714.459306026,60.568078932115,2.59555653684184e+19,1.3720800127788,-0.000707720967252385
0.4359,-188731.916257619,61.1541686912882,2.58830888109536e+19,1.3989274428638,-0.000718200708597101
0.436,-188843.050835024,61.214995354856,2.58934369610073e+19,1.41112105018587,-0.000725397822923896
0.4361,-188935.853711993,60.7910349994888,2.57947162686662e+19,1.4111328125,-0.000732477904304527
0.4362,-188957.048055,60.7493819102114,2.58484301050995e+19,1.357421875,-0.000730102528136755
0.4363,-189006.63675006,60.9161512122903,2.58712227710737e+19,1.3720587103545,-0.000740943109677098
0.4364,-189021.754802857,61.4931385970093,2.58976941548632e+19,1.4111328125,-0.000728288894157323
0.4365,-189023.88909457,62.2719338537507,2.58952244333163e+19,1.44774603544776,-0.000701889164351274
0.4366,-189037.2533975,62.765374110069,2.58759622650478e+19,1.45507832829928,-0.000704741232655944
0.4367,-189096.281276253,62.995384756958,2.58503159805397e+19,1.43798910896838,-0.000714973428478437
0.4368,-189134.733202208,63.1492386849359,2.58860719658662e+19,1.43066033115674,-0.000723696222272092
0.4369,-189213.905688333,62.9864904536102,2.5843584849171e+19,1.43310835850371,-0.000723973288939645
0.437,-189217.920457936,63.4027229733546,2.58725850399106e+19,1.3916015625,-0.000739598506233635
0.4371,-189229.230537202,63.1799377846919,2.58540598745324e+19,1.3818359375,-0.000734933366995037
0.4372,-189207.265289737,63.7756954610659,2.58193502970209e+19,1.36231067030667,-0.000707384842488381
0.4373,-189200.622985119,64.2645676450606,2.5797786463328e+19,1.3720703125,-0.000702918443802211
0.4374,-189175.276049344,64.7557948081583,2.57508971267401e+19,1.396484375,-0.000712816311772425
0.4375,-189224.078125,65.4329855995794,2.57727755068525e+19,1.38671875,-0.000717387942131609
0.4376,-189267.035412619,65.345681238495,2.57287275020675e+19,1.3525289556227,-0.000718056306156907
0.4377,-189308.736160979,65.3389985173196,2.56821913202087e+19,1.376953125,-0.000725740400010718
0.4378,-189300.981881786,64.922042407665,2.56918766491696e+19,1.36719966891263,-0.000739331959450532
0.4379,-189262.088350835,65.6349434661862,2.56382661515728e+19,1.31592210820895,-0.000722843722928411
0.438,-189230.937969048,66.1548012366903,2.56036590239038e+19,1.3232421875,-0.000695117301646886
0.4381,-189238.601666468,66.7324795333485,2.56055028987328e+19,1.33056019706159,-0.000698317668058184
0.4382,-189227.735319286,67.3580951666192,2.55801300328314e+19,1.3525390625,-0.00070623181369688
0.4383,-189258.677673571,67.7985875621314,2.55443903140474e+19,1.3403237523321,-0.000710376275192415
0.4384,-189276.79142136,67.5115087506049,2.56012194670579e+19,1.328125,-0.000718040990928602
0.4385,-189307.26193125,67.1311667759582,2.5550233334843e+19,1.35009889056691,-0.000718249829399532
0.4386,-189296.787925656,67.3810235579085,2.55460671085207e+19,1.337890625,-0.000719112262929966
0.4387,-189256.346193214,68.5402279652644,2.55050579436123e+19,1.318359375,-0.000701282775742661
0.4388,-189186.426912112,69.302810146672,2.55064196329574e+19,1.3134765625,-0.000682296338756086
0.4389,-189166.575222143,69.6416831796075,2.55006195058146e+19,1.3232421875,-0.000679659755684082
0.439,-189119.014810714,70.0299689961232,2.54648356487368e+19,1.30859375,-0.000692717733269646
0.4391,-189101.957734069,70.2166006186022,2.54654539369834e+19,1.3037109375,-0.000704563507360583
0.4392,-189096.10328125,70.0091599512885,2.54671023403359e+19,1.337890625,-0.000714820517528185
0.4393,-189111.803016229,69.9861454384856,2.54741460203067e+19,1.31103474813434,-0.000713082565843552
0.4394,-189065.824600357,70.8579207910825,2.54569874932447e+19,1.3232421875,-0.000710612699224924
0.4395,-188970.72959099,71.7791995105349,2.54354620978041e+19,1.35010013409515,-0.000690579426861623
0.4396,-188971.812464286,72.5267359417891,2.54152403578806e+19,1.29884070051112,-0.000674461163609693
0.4397,-188971.422369048,72.8020517117976,2.54108764799906e+19,1.279296875,-0.000685625830648382
0.4398,-188954.769632041,72.8651699225351,2.5373969915393e+19,1.26953125,-0.000699047905599439
0.4399,-188950.272807857,72.990498511977,2.5382859125765e+19,1.2963801014459,-0.000710554307539328
0.44,-188968.55201969,72.9271365064866,2.5339454325706e+19,1.33788917286245,-0.00071361160828223
0.4401,-188961.092552024,73.3629552957758,2.53318674302165e+19,1.3037109375,-0.000713299285894526
0.4402,-188903.583330609,74.24337399291,2.53438689822014e+19,1.2744140625,-0.000702759368199771
0.4403,-188853.653318571,74.9918837568553,2.52476460961393e+19,1.3037109375,-0.000680060406726386
0.4404,-188829.639055714,75.3468606704707,2.52394841792368e+19,1.31835669309702,-0.000681407365431743
0.4405,-188834.077186456,75.4014893893521,2.52739789473661e+19,1.30859375,-0.000694582556463281
0.4406,-188829.81917875,75.4959301132645,2.52173846776315e+19,1.28418443913243,-0.000704614782988631
0.4407,-188864.356258711,75.6527735104006,2.52468286764841e+19,1.2890625,-0.000710231821967607
0.4408,-188849.169526786,75.9409865538217,2.52624997897761e+19,1.2597588289963,-0.000711388149055253
0.4409,-188816.731490394,76.2315451186602,2.5189593989418e+19,1.3134765625,-0.000718140421883562
0.441,-188764.885441667,76.9807716158808,2.5152523308721e+19,1.27442292053903,-0.000699543016093472
0.4411,-188730.915948333,77.6029574175828,2.51984000108021e+19,1.240234375,-0.000680280727682005
0.4412,-188734.561838186,77.6795894751804,2.5173625832791e+19,1.28416876742567,-0.000689374334442706
0.4413,-188766.279357202,77.745212054325,2.517418627178e+19,1.26709272971081,-0.000697831137250845
0.4414,-188770.997609427,77.5646562971624,2.51241505133719e+19,1.27442704460966,-0.000704082900654028
0.4415,-188761.470945833,77.7010207819299,2.51412146211342e+19,1.2255859375,-0.000709762832367172
0.4416,-188739.955657339,77.4924215763929,2.51353737946288e+19,1.23534845492562,-0.000709572162059289
0.4417,-188754.036609286,77.429476483651,2.5145198969465e+19,1.24755156833025,-0.000680261690576691
0.4418,-188697.972121667,77.5090261756719,2.50963830972424e+19,1.28418073303905,-0.000673857765725502
0.4419,-188641.086588186,77.4866391878347,2.51249069378374e+19,1.27198175139924,-0.00067351792533693
0.442,-188654.682622619,75.0238176656694,2.51165861804764e+19,1.24999897971082,-0.000675799030554481
0.4421,-188674.63103216,73.656626664991,2.51269202424365e+19,1.26220498373609,-0.000687775783049869
0.4422,-188692.436014167,70.0878091603085,2.50791244242797e+19,1.25000309001863,-0.00069894032454429
0.4423,-188672.110322315,63.2302175314258,2.50689567484661e+19,1.23290604670076,-0.000704884363826464
0.4424,-188636.874403333,60.7246188568761,2.5083294758349e+19,1.2255859375,-0.000695986741352825
0.4425,-188634.081321429,59.9145703722491,2.50550462803211e+19,1.24266960966543,-0.000687858776788094
0.4426,-188594.864017601,59.6215611553157,2.51187097845293e+19,1.2255859375,-0.000676457605465601
0.4427,-188544.418224464,59.7427302362651,2.50985826023977e+19,1.25731598513013,-0.000668805910642921
0.4428,-188591.400661754,59.886564596883,2.50968243019847e+19,1.31835011036247,-0.000676969048312172
0.4429,-188634.188261429,59.6968254543108,2.51039638312403e+19,1.318359375,-0.000690366418005102
0.443,-188656.607496718,59.8629197864287,2.51174697503314e+19,1.29883945167286,-0.000700481188786939
0.4431,-188651.666868929,59.8300370034923,2.51548767254574e+19,1.2963834246735,-0.000703802511826423
0.4432,-188616.58602321,60.2744102039787,2.51329059659951e+19,1.318359375,-0.000691882493723455
0.4433,-188620.890243496,60.4790546618499,2.51261597935308e+19,1.38670802238809,-0.000665419497108413
0.4434,-188655.247198929,60.7294376529244,2.5115424054247e+19,1.39159886152415,-0.000667003483718173
0.4435,-188672.602102924,60.936758747217,2.51687941280619e+19,1.37938709771456,-0.00066831222317695
0.4436,-188751.328755833,60.96519927396,2.52086694224677e+19,1.376953125,-0.000671887408568124
0.4437,-188819.417595823,60.834003440754,2.52054291996279e+19,1.4013671875,-0.000690592694785542
0.4438,-188861.068428333,61.106304915888,2.51860323270682e+19,1.4208984375,-0.000701789419418204
0.4439,-188912.569182816,61.1467715035396,2.52344840949203e+19,1.4453125,-0.000703636439895004
0.444,-188934.123768496,61.9657700869534,2.52435121988575e+19,1.4208984375,-0.000686384678091453
0.4441,-188938.228567083,62.3521593392408,2.52660692000014e+19,1.38916467239777,-0.000666910752728582
0.4442,-189001.006790692,62.614311238291,2.52975604755567e+19,1.4013616403346,-0.000672010918744444
0.4443,-189064.623228214,62.8625374454299,2.52732516917237e+19,1.42333326556693,-0.000668279134837821
0.4444,-189115.213541945,62.6278763082408,2.5279432376633e+19,1.42577364079927,-0.000682868348453241
0.4445,-189183.716928869,63.0331721394153,2.53245257767125e+19,1.4111328125,-0.000700588048406922
0.4446,-189224.332299045,63.4904216699739,2.52984989196771e+19,1.4306640625,-0.000712088903394885
0.4447,-189144.908374224,63.8256169393996,2.53150130825008e+19,1.40869303871266,-0.000707699511044152
0.4448,-189135.715851607,64.4589716435774,2.52924390871689e+19,1.4111328125,-0.000688684078527476
0.4449,-189128.518204952,64.7728929672303,2.52710427023959e+19,1.37939823344215,-0.000685969168881314
0.445,-189121.402839286,65.3539100707163,2.5314243400763e+19,1.40625,-0.000684892626678837
0.4451,-189121.296939797,65.4613083259891,2.52749847470908e+19,1.38916592817164,-0.000692448182951721
0.4452,-189141.988833393,65.1521011772908,2.53158383899627e+19,1.35741958062265,-0.000708577058457643
0.4453,-189112.155605728,65.3565063963051,2.53195130349935e+19,1.3647382520989,-0.000717069960035039
0.4454,-189116.937123929,65.8869766260171,2.52613941550352e+19,1.37695335734202,-0.000718345956726084
0.4455,-189018.352255357,66.6945412011321,2.52792448807758e+19,1.35742347235129,-0.000696455843258825
0.4456,-189018.7185858,67.2662530596938,2.52629168990172e+19,1.31836121152052,-0.000692608157872958
0.4457,-188992.622140833,67.398200363124,2.5280078033346e+19,1.328125,-0.000696546447354681
0.4458,-188974.496328103,67.6942837805465,2.52858982150756e+19,1.33789453124998,-0.000693690352594626
0.4459,-188968.246970238,67.6167015998845,2.52825656677048e+19,1.31592289149627,-0.000705634277686922
0.446,-189002.668903043,67.4894474730179,2.53031308149567e+19,1.357421875,-0.000715438684753114
0.4461,-188992.233175536,67.7945720688883,2.53210138948069e+19,1.3501046410316,-0.000721321898353553
0.4462,-188957.296246012,68.4094635170767,2.52950324163219e+19,1.35253104670077,-0.000702423495730777
0.4463,-188910.857572196,69.2879653666273,2.53738417497707e+19,1.3818359375,-0.000681082025988061
0.4464,-188902.217410833,69.7869976647583,2.53410799040261e+19,1.33301789033456,-0.000683883154075593
0.4465,-188935.510250895,69.9326111052584,2.53218435198185e+19,1.33300373134329,-0.000683200687775722
0.4466,-188976.87091244,69.9477812954356,2.52940127882716e+19,1.33301995236989,-0.000691828620928517
0.4467,-188984.227368317,69.4861908238111,2.52994731366954e+19,1.3037109375,-0.000706736614640257
0.4468,-189007.018161845,69.5977433190134,2.53126138100359e+19,1.3037109375,-0.000713930376141686
0.4469,-189046.136912321,70.0598317751068,2.53352688658109e+19,1.2841796875,-0.000710760675155823
0.447,-189013.727428998,71.3594887743844,2.53029330115279e+19,1.26465032527882,-0.00069855002629924
0.4471,-188973.799263929,72.0452809841972,2.53190742642092e+19,1.279296875,-0.000668271820280436
0.4472,-189005.059333711,72.0794284527039,2.53529487398605e+19,1.27929704990669,-0.000669320910296632
0.4473,-189044.454147321,72.297803211614,2.53160947328343e+19,1.31591676347586,-0.000678116521843313
0.4474,-189146.951356862,72.163774344548,2.53687970040695e+19,1.318359375,-0.000675642276103197
0.4475,-189189.172915179,72.232440535151,2.52800732427184e+19,1.328125,-0.000690958871860946
0.4476,-189200.079978036,72.3102585642416,2.5291191489617e+19,1.34277775186567,-0.000708067084286539
0.4477,-189204.217773389,73.4151208432634,2.52923422807356e+19,1.33056107690523,-0.000704018315287007
0.4478,-189211.176403095,74.2803615628094,2.5351463269766e+19,1.35253270213757,-0.000685656390852688
0.4479,-189151.268486754,74.6162727509474,2.53328281357603e+19,1.3305590148699,-0.000677056309437213
0.448,-189205.94142619,75.1273938997268,2.533599897006e+19,1.31836779739776,-0.000686406926101163
0.4481,-189188.578256802,75.0211645656706,2.5337519300872e+19,1.328125,-0.000685611949225572
0.4482,-189232.0918525,74.6607496932854,2.53445530156083e+19,1.32325267193306,-0.000698282277573439
0.4483,-189217.0185725,74.8119635874248,2.5375273873567e+19,1.279296875,-0.000714087709121056
0.4484,-189193.239275597,75.2264088313674,2.53543297150232e+19,1.2841796875,-0.000719406538569816
0.4485,-189177.80538631,75.7441007977709,2.53805258809156e+19,1.3134765625,-0.000701772104948757
0.4486,-189145.5486142,76.2708007867625,2.54119584361882e+19,1.28417614428439,-0.000673592762667953
0.4487,-189101.78610625,76.840090229586,2.53665370770329e+19,1.26953125,-0.000678317361522157
0.4488,-189117.049127446,76.9341041828063,2.53607110496754e+19,1.27441258131968,-0.000678424754114221
0.4489,-189162.161187083,76.4198762604977,2.53762809688092e+19,1.2548828125,-0.000690713494183899
0.449,-189193.72769375,76.0429014815178,2.54359650197907e+19,1.25976504197762,-0.0007113588973647
0.4491,-189187.985390513,75.7575083723698,2.53870413442205e+19,1.24267416937732,-0.000722286180432815
0.4492,-189192.399478214,75.4810741947535,2.53777227028384e+19,1.27441140974816,-0.000718717468342343
0.4493,-189158.392283652,74.8471059537162,2.5334463104165e+19,1.279296875,-0.000695112569681706
0.4494,-189129.631769464,75.3555926793875,2.53804862624194e+19,1.2841796875,-0.000670195820885705
0.4495,-189131.217371718,73.5776596570924,2.5345656458292e+19,1.2841796875,-0.000670135556667963
